,biomass,gas,hard_coal,hydro,other_fossil,other_renewable,solar,wind_onshore,demand,s_l,s_r
1349,43.64124242038254,5531.952010238013,5439.877201815412,846.2705809216341,8590.6171182809,514.9370723337247,2.3099266249746973,2985.5801627797964,34082.0,2723.4496893776686,0.0
1350,210.07839107709134,125.85387442570737,8701.966575209937,7730.471697325952,3299.2693516873196,1132.2582651494854,573.9080061521056,4629.294097817286,38727.57884727313,5000.899531800776,0.0
1351,431.0,9339.0,4678.0,6828.0,5033.526053426069,658.0,1984.0,2779.0,42807.526053426074,3542.770000000004,0.0
1352,585.4807024319098,13007.971717457105,86.44062524439116,9833.90735381004,12697.612733992042,722.7101217173721,661.8252860939716,488.69869997802886,50044.0,5536.058861344648,0.0
1353,30.88377615947255,5870.345916166054,552.0519713944379,11496.39110492489,2925.46869648272,1090.7999772527357,9372.133914556118,6114.886425804749,51132.0,7554.20289656241,0.0
1354,120.66207300947349,12344.6350312322,3526.2415759680075,7521.899639070254,9047.5446782638,561.9428841932463,1474.0782390476493,4738.233426174343,51656.0,6009.19198127482,0.0
1355,423.0,9235.0,844.1642586383838,5438.0,7752.0,649.0,6236.0,3725.113482700037,43595.18021111857,4726.449999999997,0.0
1356,234.8274011741307,9152.0,4105.0,486.9968859314727,8007.0,658.0,5985.0,4290.0,43908.3343115425,4531.050000000003,0.0
1357,601.0261553687686,7482.253038887642,6043.8956207764495,7822.114124251931,4854.736358785045,348.75672988528976,7925.941027004199,6327.591664916452,49301.0,2064.5604275165956,0.0
1358,393.93019706406426,740.465811818229,289.45680417169655,4021.575212025633,8414.0,652.0,3329.202871239097,4284.0,31913.334938142798,4370.220000000001,0.0
1359,446.18580756272246,11992.166539434023,2698.5427062250105,7240.234948251837,9127.29501853484,699.3408756834161,2245.09570080049,4256.169582779161,49628.0,4158.989681004333,0.0
1360,435.66329866242586,12436.114996389386,4553.742831726749,7174.798361730624,9066.04205499605,268.22955980518566,393.208870486505,3547.977211844814,48653.0,3573.672249088429,0.0
1361,407.7092011368522,21007.839009998377,6785.6908727758,3092.7674705826507,2575.851009236711,1035.726792377756,0.0,4486.621812999218,50546.0,3926.5073397029005,0.0
1362,435.0,13488.0,2492.342833910649,1005.7022133027316,9608.0,679.0,0.0,1947.7953525491123,36287.682734371636,254.0905847812577,0.0
1363,435.0,12738.0,4483.0,6536.0,9109.0,675.0,0.0,2084.0,47242.0,3465.6800000000003,0.0
1364,509.53979430401233,12209.454337607198,5308.775019373383,2186.826597742094,9864.317299340833,767.2246788376204,1.1659949526407605,2145.4307128589994,43500.0,3636.6333177407982,0.0
1365,734.5988630094834,456.69288454656635,7507.365039360075,7820.03183231148,10178.445718464242,740.9213453272046,0.6341904619984055,1275.0035841790439,38881.0,4679.562857796728,0.0
1366,436.0,8021.0,70.59845199482373,3834.0,6740.0,519.3148261873724,0.7488881375651183,1632.0,30061.662166319762,2391.720000000001,0.0
1367,26.878772913965143,6100.0,4705.0,1180.843308634354,2178.616858332237,631.0,0.859297976218855,1592.0,24866.385418301885,1206.6471804451105,0.0
1368,432.5478640489134,5268.6732884846815,1747.0697572564889,2251.852190384274,5254.655533631244,628.7964319970315,1.0012682038169292,1577.9986892154805,26067.47685797885,1699.5526491588573,0.0
1369,140.2952190609419,5942.909024520907,5470.617102438098,2484.513337011304,5826.886939443492,49.37693754784958,0.6529897352159917,1637.200533870185,28327.0,65.9867625479329,0.0
1370,426.0,2410.1352737109014,4994.0,2209.0,5234.0,618.0,1.0,1113.0,25339.1352737109,1521.5499999999993,0.0
1371,560.2862347190222,6488.140597407518,3645.323805398203,3074.4244666136606,7017.227598638706,830.6795916135852,0.0,1273.9687007532293,28481.0,2099.1104284227213,0.0
1372,484.0038553804442,6434.009680299854,6449.658765693217,480.3328096453595,6505.5483563838,723.2113035361372,0.0,994.834714292368,29285.88659614056,2079.1598411984937,0.0
1373,509.5519194094563,9908.802320174807,11026.19316445346,590.1523227871666,818.9062623127212,1201.630774826332,9.117077198985827,1515.2582304714444,36524.0,4720.676700399674,0.0
1374,523.4460349545571,12357.301964433535,6533.617988476183,6722.637304618908,1382.7573173361875,879.9194106577872,522.1208551192292,1175.4345139359298,41129.85985958009,3300.644470047768,0.0
1375,265.90760578471384,10599.339619784954,4084.941020973412,2573.8439278037595,9821.489739064014,572.7114265644183,2390.0471691671955,926.1558891074231,42412.09841244105,3579.017447286039,0.0
1376,154.4663416953903,10675.0,1010.1338724763638,6934.0,10110.0,412.028545032421,4820.0,961.0,43281.79859222727,4259.220000000001,0.0
1377,411.0,10122.0,5820.0,6697.0,10128.0,607.0,5582.0,66.52443406356403,50718.392437124705,3505.649048451972,0.0
1378,484.86722490132206,11691.59406967587,6724.036106864729,6974.628542811325,6119.587302611831,703.989913077881,5335.343060354216,1355.5302465390325,52533.0,5518.36013702176,0.0
1379,396.0,9901.0,5585.0,4801.554041472608,9071.0,610.0,6069.0,1161.0,49199.375371061156,4702.889999999999,0.0
1380,195.57456686539106,9907.881539507403,5380.673714868791,5319.254051540582,9470.968944981178,176.85110280480816,5902.50100786985,437.49565292693165,48743.0,4731.209418635061,0.0
1381,348.4166566424336,10361.378561224,5610.532609042976,5357.140479872448,9815.61089839517,666.8213925540198,5724.405185309894,319.980440981914,50010.0,4666.323775977139,0.0
1382,423.0,8473.602853620665,5563.0,5638.0,9456.0,659.0,4311.80883511422,1214.600056365059,46400.257980841074,4195.669999999998,0.0
1383,598.9671079074329,746.0304722438126,8016.507643272941,4668.0891799650635,13510.824407987806,637.3110739942492,3422.80682949533,277.6877431320913,38314.20017037096,3152.177464273776,0.0
1384,53.04773944730722,14488.918890080882,6813.509414317329,8919.718493043745,4685.101759721745,790.86434209626,532.767895124726,2126.3358658755733,48890.0,3709.7457287593734,0.0
1385,383.1053771244136,4396.962745012497,3667.0007100486655,21308.786798435904,5326.624823131958,1426.4049510392701,0.0,3812.972040763183,50773.0,6659.2247379921655,0.0
1386,451.09623949551656,15626.645087178194,6996.448702715726,11972.270814740401,7676.9627226112825,209.56574113120524,0.0,240.37972219676382,50367.0,3595.293667969495,0.0
1387,501.59050123872186,14693.853245191873,6624.888241246589,7900.489458759709,8934.005124248564,769.5635087498198,1.14518379278247,2285.7868503938103,47565.0,3500.1168405844824,0.0
1388,578.8416645233891,14443.288930539085,7063.718486021723,688.1632197715953,12065.809125795759,886.7642851488449,0.8432872199344591,2545.3174563288753,43973.0,132.15285694402243,0.0
1389,163.03940413682912,11990.032955518289,4595.853334433034,4676.574939709468,9830.684134805599,299.6861274592561,1.2990284892219164,1554.2430794974362,39431.0,930.6348830434918,0.0
1390,771.7662075489444,9545.786067351886,6663.5582426627425,5932.468462614766,3612.472931748804,1182.3176375921043,0.5396799981748449,3067.6825738418083,35118.0,20.680614008642934,0.0
1391,406.3483377660917,6708.0,890.2047646414517,2675.0,7444.0,646.0,0.4379714619753242,394.680907987366,24656.250744060948,2495.970000000001,0.0
1392,572.7397261835614,7740.98090290507,530.6381880610479,3370.8676875149326,9286.947896527841,832.3460506686337,1.3381769303354238,157.1718281185812,30620.0,2852.8995430900004,0.0
1393,159.77944802596372,5359.936299164713,7553.871663630233,3888.723593214538,3505.351665390368,140.35443987734436,1.1257434896990444,1480.5950208711627,29564.0,3078.0536525807884,0.0
1394,545.051891215006,7158.604064197085,5357.971179679074,3271.5908118234042,2354.1721253887786,789.4296170884006,1.2794645333685586,1719.6003328473428,29294.0,2743.760513227538,0.0
1395,46.86551398213909,5476.0,3256.491225350601,2321.0,6172.0,605.0,0.0,1339.0,27139.242590357855,2070.619999999999,0.0
1396,564.105541105708,8139.424940429679,6394.511063862606,3393.837765952989,3380.422221992018,796.8483867367344,0.0,1765.952777867053,31803.0,959.3996295411208,0.0
1397,409.54936450800824,10005.938166664646,6158.695444714293,859.9688793131852,9825.06116531538,720.1789808323562,22.193497098069525,1476.8319199344655,38357.0,3727.4644181120684,0.0
1398,454.2374667321604,12233.978818637392,5586.748884879438,4555.91531266452,11908.235325124751,752.9295974617447,944.543417175063,1579.1233024609348,45108.0,2554.840907774055,0.0
1399,501.97911061382416,14462.018176784275,2476.195234413085,7101.121018819428,13918.62578954481,827.0105847362753,3735.9795307433865,160.19193761553785,51280.0,6011.30024542267,0.0
1400,573.8027503454291,15624.675831002294,7684.37720826449,10864.537521798664,55.75893359009026,883.6023573394401,7525.436540328433,1787.4090368741417,54284.0,7234.992673997485,0.0
1401,506.2937824694085,13717.029222717696,1373.7115940544245,7906.424998330414,12656.16713433412,778.2795121215792,4910.045217447836,1644.8660793250317,54771.0,6709.723110682893,0.0
1402,45.00432342319311,11511.363341403408,5349.780283487198,5952.54384350074,11040.51773223458,678.8700701162624,7880.575432769647,1627.6645627301716,54345.0,5742.1042692993815,0.0
1403,568.2475340764381,8984.279770000388,6948.593694340223,6067.417218687129,6390.058857342666,878.557823422327,9369.53768168431,1045.9412817381997,51083.0,6372.2152450872545,0.0
1404,635.4707671828752,15718.384068451993,1080.3781391488778,6874.505188764053,11730.490659156181,982.4905179255973,3971.203146939258,1143.371617396072,49752.0,2829.897959892549,0.0
1405,590.6848930535945,2421.8952926803254,8202.434071753509,6999.136308177974,14483.429117843123,779.4422241576941,2681.2338713395116,2328.4771074200858,50188.0,5566.78711495964,0.0
1406,208.31025162334777,10646.345920874537,6282.882428948664,5220.282515579797,11052.080863657167,170.90359789252176,2826.3074166369965,1874.1345530888154,50378.0,4009.720773097421,0.0
1407,643.9512433196395,3460.610771093427,9216.55217001234,2214.8710806522677,17352.628455800863,1012.3656565650102,1583.5627930672867,2877.657118584639,51085.0,6059.674077220983,0.0
1408,215.72469819444007,12641.0,5433.9614969318,6943.0,11044.0,486.1963279359471,114.0,1961.0,50517.88252306218,3973.75,0.0
1409,414.0,10296.075615233898,925.9105610454228,7847.0,9812.714710057297,657.0,0.0,1538.7557078821558,42785.44931949003,4091.4199999999983,0.0
1410,301.130736645869,15381.238844932373,6473.777601182236,10467.974122195243,8428.09231133798,735.4784513188188,0.0,2195.240856980523,52498.0,3750.711794201671,0.0
1411,456.98342161298405,13832.160906447163,5982.032390758088,7174.965360716922,11681.842240852575,237.6723204167233,0.0021551805846799364,2121.010940217983,49275.0,746.7929562534264,0.0
1412,156.75809291527037,13139.918314167951,6602.572047907751,2918.9007155885306,8153.241024726355,807.3228822791211,1.2306751254254895,2466.272951352681,45394.0,3785.99972885396,0.0
1413,97.22929283388261,8873.120381452518,5440.309192283658,3425.718623729414,9218.272808709955,680.9483128121146,1.0396157447513201,2114.5784248241853,40910.0,2833.7014277835697,0.0
1414,96.75422530778106,7315.380522795846,5656.886716381715,3875.006306407282,8813.193042434807,726.980529085015,1.1115910230657722,1268.387827017972,36593.0,1132.0106739579328,0.0
1415,461.78238786035166,2778.193424883423,5988.457387669413,3145.169619426996,9880.784916717817,740.2100040702695,0.0,2456.0484844533407,32985.0,1917.7437749183846,0.0
1416,405.0,4503.0,5442.0,2604.0,8063.0,75.68371932833539,0.0,2288.0,29738.096670463576,692.9506825225154,0.0
1417,354.34610856541923,1978.943531425654,2863.705551987639,1899.726219691336,262.92184193374464,653.0,0.0,1307.0380221152575,15798.681275719053,748.8600000000006,0.0
1418,401.0,4609.0,2316.8410277147177,330.02762900262167,6985.0,653.0,0.0,2399.0,22758.839387241096,534.9300000000003,0.0
1419,169.86511107532974,4850.0,3204.540197139336,1197.2958882793605,11.56373270322702,309.92285647512523,0.0,1893.4268977780491,17733.173403983907,624.619999999999,0.0
1420,403.0,5514.0,5081.0,2343.0,2150.920379603237,674.0,0.0,2256.0,24985.462864166107,1235.510000000002,0.0
1421,116.05033415497333,8903.854537946396,6108.7554991866145,3948.277042179531,9866.433406913575,535.9842523468706,0.0,2400.0583746150655,37734.0,836.6862454011855,0.0
1422,400.0,9535.0,5600.0,403.18765438067663,11204.0,673.0,89.75618171216506,1525.0463669951655,33455.65641299715,1717.7682810204794,0.0
1423,426.8211275233409,12885.155260744561,5844.378390934519,5214.550196378483,13447.602514189759,763.5647561922702,100.9113167610539,2812.2362672259956,50007.0,2487.8297811073344,0.0
1424,406.0,11866.0,6025.0,1264.8401925155872,11865.0,670.0,876.0,2589.0,45515.225095928625,3529.279999999999,0.0
1425,556.3897814486423,2992.811779914841,8426.305047968532,11530.087260167329,15495.728153433633,299.23038149622414,659.637922849052,2137.0234297743013,53499.0,4638.027034543426,0.0
1426,158.49523654592628,2427.8895066011937,8716.53155645704,10505.551353026885,15891.217026518034,670.4327474837853,1475.1827200867926,3976.037391479826,51757.7708724835,4608.136808949309,0.0
1427,370.56446999614735,2429.348037287987,5787.0,4195.769816421728,3462.779964453798,421.23527555363705,2042.0,2846.0,29254.448236916913,2902.229999999996,0.0
1428,444.33690790245464,12179.11404190463,3241.531087051503,5893.085159265326,11498.154346902315,720.5752747430168,1794.4786931193107,3083.591071708601,48570.0,2985.783417402845,0.0
1429,518.7562867255076,13952.013594444325,1564.9844612638205,7396.70549316419,11217.812692359923,851.5194657713821,1654.959080577961,1053.538161100528,49576.0,3685.750764592374,0.0
1430,309.0564832280366,13315.804215479506,1797.2542680658012,8323.26725280774,13600.482018055229,799.4701622334925,1117.360375109718,3404.27205580137,50959.0,1078.3431692191043,0.0
1431,138.0697767507666,11094.0,2142.2914730394828,6568.721415097863,11799.0,674.0,503.0,2897.0,43171.83739040994,3615.1699999999983,0.0
1432,736.8755771932582,681.8835521958637,9797.52515690057,13746.422480833673,16429.13833834563,1154.2666384006284,163.17757536913643,4350.16503788369,51166.0,4.455359891324989,0.0
1433,450.0,12033.0,5893.0,8324.0,11974.0,672.0,0.0,2490.0,52122.03355833717,3154.758036631312,0.0
1434,471.9935271248246,17031.5257322753,2933.5430733181433,12938.836417700171,7548.848692868036,978.0537764560759,0.0,116.98043947693425,52316.0,5378.9755743316,0.0
1435,682.3582687485576,15097.552444007184,2134.5067682766994,11825.539335933154,4442.324884728374,1008.5074853089916,0.0,4011.485064515199,49152.0,4270.5366330317265,0.0
1436,434.0,8841.0,5611.0,5802.0,3925.314283502715,671.0,0.0,844.0055173870279,35517.0081093561,3179.1600000000035,0.0
1437,62.64752323499271,7236.844796609624,6145.754766872905,4936.586315603803,9775.530859555829,760.6975233336128,0.0,3929.513624265125,40186.0,546.9450340746961,0.0
1438,544.7787528353616,6097.477270714117,1087.0340333920367,3952.003572692686,10341.948389092642,410.20453603152146,0.0,5016.767679822622,36709.0,3464.856067424179,0.0
1439,234.1499134476088,1154.9165792092895,192.90275722377223,5709.374833999404,7770.855586899813,1196.9556424861423,0.0,7705.842886396514,32590.0,950.5876178015612,0.0
1440,272.6199249171668,3514.0,4909.0,2385.0,5808.0,496.030521943236,0.0,1807.035678814531,25857.209015189674,1458.1100000000006,0.0
1441,446.96377163478024,3591.158229701564,5159.650912189514,2336.776031887826,5823.917346992355,691.0430662832663,0.0,2675.6034071593526,29399.0,1228.069008032014,0.0
1442,464.9370060780557,2306.8535877854047,5447.779126390459,2366.369037831759,6096.553293492482,716.1098714305685,0.0,2823.8242989844207,29169.0,1002.8637780068487,0.0
1443,54.65944253068844,3754.0,5219.0,2261.0,5821.0,13.32086922794826,0.0,2395.0,28035.521511370644,926.7200000000012,0.0
1444,709.4284682683547,987.3342214615185,6785.287343845767,4207.756924178819,10280.204271833634,1082.0411270606785,0.0,4038.535454683615,31830.0,6.6477338832891455,0.0
1445,571.4193539243741,3197.9376016449473,7613.5592790487035,5287.641063779068,11050.123562509376,659.1228452982864,1.3413599857379674,82.87247644039005,37805.0,3289.752433021656,0.0
1446,169.849413885731,3817.786363618516,2209.462534620612,7132.349729845115,14365.857975147565,882.1022547879548,353.380413997621,3645.752897082327,43992.0,4380.986475228295,0.0
1447,533.1173911656986,8566.979780905944,7695.930339613406,619.6390826635743,14104.762977698198,775.7194302445449,1214.746055584699,3692.4725973833743,49516.0,4437.758016961804,0.0
1448,423.0,8577.0,1328.7212213423547,2660.638933453243,11714.0,121.92742878180086,1906.0,439.3431395308034,38965.6307231082,3656.779999999999,0.0
1449,411.177470732281,7727.509763221665,5414.005075317676,8179.097796188076,11334.152442617838,540.3821288123191,3032.8126956715173,4667.419938042109,52775.0,3879.8989012233633,0.0
1450,287.6400464351293,8473.136608132776,6273.368250856409,1803.9332770398867,13346.319339679532,18.44478843941665,5063.617728070128,6551.696322698258,53036.0,3453.529666150145,0.0
1451,552.4588497172061,3303.030536743189,6618.457019612129,8423.6163110631,13729.391605834879,729.701762835507,234.89391669684707,6833.91597100184,49962.0,4441.410053474018,0.0
1452,678.1043529555899,4437.485527560328,7907.386353109252,9237.32467246525,9474.162544808474,1070.5182521235947,7103.537567273187,1783.2007313564716,49179.0,1211.2230520320913,0.0
1453,412.0,6836.0,379.36588071060686,542.1394170126322,10260.0,655.0,1405.552931443662,5066.0,31464.184709036206,1594.4188115170873,0.0
1454,358.3873730893471,6962.0,2115.4700455105003,2542.6778319215564,9942.0,654.0,1975.5488341339983,5386.0,39925.99319717472,3534.540000000001,0.0
1455,478.04115555046656,8644.949869066848,6043.646478232651,6838.892512699782,10506.146150133227,733.8155121417209,1636.2857310313866,5804.625900457418,49037.0,3863.6001019484897,0.0
1456,240.9855009216467,8017.0,5336.0,5441.523818473153,10950.0,561.1980969511782,219.0,5599.0,46633.49367625297,3376.459999999999,0.0
1457,475.39495392045063,2583.8562262813343,5876.22895097105,4804.007724975569,11680.823045871894,712.0070542735516,0.0,6575.211485959109,43787.083283273736,3571.833658678382,0.0
1458,475.69878605681924,11395.268067415484,7298.381779439044,10635.132678230024,1893.4364196542233,772.1306529302794,0.0,6253.257045390753,50125.0,4199.125850375952,0.0
1459,498.17745440649855,8760.188935705142,6156.699910279399,6583.122708062921,7966.005623880195,743.8540072644979,0.0,6292.049492640982,47273.0,3394.1921864505252,0.0
1460,441.0,6025.0,5380.0,5319.0,8879.0,656.0,0.0,3651.015598154652,40021.510246535414,2637.010000000002,0.0
1461,25.69047443555961,5465.566534426687,6207.747688900169,5109.56526337545,8983.373599567041,791.6567814771599,0.0,1766.5813010159757,38884.0,2540.518328094646,0.0
1462,677.2427087466007,5477.617088419878,6226.078616204999,5526.72952590269,6841.804105805324,1005.1384998592083,0.0,471.1740742755026,35115.0,1270.7272883918847,0.0
1463,443.0,3031.0,4478.0,3099.0,5997.0,657.0,0.0,4063.534731656255,27847.82476336132,430.4099999999999,0.0
1464,529.3974576980597,7052.832173840763,612.5141139817846,2811.7362564405053,2061.741066382794,1794.7778636669066,0.0,6554.334296705098,29326.0,464.43907412194983,0.0
1465,660.1916267065313,3822.006233534224,5881.034378710872,948.7972592460293,8316.046096047743,738.4182080574764,0.0,598.728062800234,28137.0,89.73407434073609,0.0
1466,649.3432342105355,3820.351225489787,2627.761088899752,3415.6036490087804,5857.4215020216325,823.7769851608234,0.0,3675.514094837382,27669.0,490.3997344823672,0.0
1467,21.79672735385252,2692.0,3942.0,2388.0,5065.0,304.4325216575472,0.0,4459.0,23471.63729226841,404.4599999999991,0.0
1468,449.34337341055675,3319.1851071380424,4464.4666192664445,2881.7122474611797,6029.273386572146,3.9123267587668558,0.0,3596.8934034182685,28384.0,342.00685349780974,0.0
1469,611.4482487867213,1882.7252863431343,5771.141301188315,2765.9671235103197,8013.118213406293,920.5921061151306,20.532403276912476,3787.938016695561,30682.0,2461.1544354911234,0.0
1470,75.50202435439762,3997.0,2917.347472182626,3477.0,1670.3397968944714,500.513775815466,538.0,4032.0,27109.008417940582,2091.0200000000004,0.0
1471,7.154900580626159,4806.0,5260.0,1404.9472393764092,2584.9081187243983,655.0,769.0,4452.0,27072.88249410469,2478.959999999999,0.0
1472,442.0,5652.0,2596.965272076755,5465.0,7052.0,324.3495783778777,1308.0,3472.7248791567363,37491.767651398855,2830.029999999999,0.0
1473,530.4163273416732,6917.1605331004075,7068.190239063299,6607.851695288407,9044.867030705616,785.3544710070332,1988.7591681193487,3207.485085371108,43237.0,2196.270667128899,0.0
1474,592.1284951794245,4141.334613275314,2883.8301165260063,7016.924072126241,10051.41477304574,872.7517502644579,2392.6824907250216,5534.58879167707,42631.0,1537.2263782718353,0.0
1475,616.9814682325591,1595.2744046382975,7474.807088045473,1699.1841915146686,9531.876227051092,906.6702840166952,2682.407015385799,5937.22798888352,40448.0,3744.617909723515,0.0
1476,328.8430673102777,8654.307807088931,7013.812936643778,6761.918613122572,277.15101541681815,1168.614136158417,2100.5616658750473,1715.6253408190498,38005.0,2990.4678104024647,0.0
1477,505.2932947517488,5271.624806293871,5414.350019390037,3950.2655753713025,6607.947164395877,742.4013100566697,2013.11611052576,5719.36761189394,36933.0,2128.4426048972414,0.0
1478,432.0,1676.4831286661552,4532.0,3564.0,5805.0,398.7434589173297,572.8063633751616,5182.0,27610.51639707393,1557.1209552312102,0.0
1479,442.1281085275668,5517.432801348622,4852.203181835946,3652.1411729754077,6207.111901517199,677.4543598406266,1074.7584204990392,4964.263301508832,37034.0,1988.4660744609318,0.0
1480,559.5977233030525,558.423056730798,6384.559771846091,5366.992417518011,8064.639373303072,673.0184708595245,133.58969360609663,5904.7208045080715,37602.0,2106.9690462865965,0.0
1481,486.26594209812686,7828.102752083118,5651.589748092417,7016.917690779835,3695.4010986295893,743.308122017274,0.0,5229.862535151478,40897.0,2212.1984702677873,0.0
1482,243.7808952967028,7134.0,5085.0,6554.0,6693.0,669.0,0.0,4990.0,38612.53513704807,1724.6900000000023,0.0
1483,57.9585072198124,3951.434351784485,3660.7534202869215,5819.0,6285.0,582.9391571342034,0.0,4715.459156645551,33462.80093857127,1608.9000000000017,0.0
1484,460.20396796065273,5479.564973058772,4823.774318714842,4198.3152895319545,5982.651583488486,699.7192149219925,0.0,5804.8455049582335,35933.0,555.7063552176028,0.0
1485,498.1520754893698,5048.016167685265,4723.428389990834,3884.9099642802207,5705.081009337534,753.9903586026886,0.0,4909.947865295311,32958.0,1454.1532440710484,0.0
1486,502.79637738713853,4735.4276997552315,2962.4886366554138,3235.0376008704297,5650.745650407727,769.0499135944186,0.0,6473.503358859409,30205.0,837.8987357252712,0.0
1487,41.92187291281713,4449.0,247.67852629577715,2427.0,3904.292061508378,673.0,1.0,4855.0,19556.043730995174,18.790000000000877,0.0
1488,752.4144407768949,6753.17266015675,310.07392832485857,3745.2019249432888,231.48110396829193,1137.0568006359354,1.6870278941185985,2309.064540842202,18219.58737798832,0.0,510.5
1489,606.5832390291529,4975.355599406819,1982.936067108232,2844.9028382521133,3134.1907280342148,714.1419975044504,1.372360269296726,5154.585171478503,24410.0,0.0,472.9780010827821
1490,548.9066848548455,2719.723955410197,5518.73748016223,1508.5131415485207,5649.782769789738,829.5414088684714,1.236276317240643,3956.0842151700576,24140.0,0.0,535.0999999999985
1491,110.14249005923998,4214.0,3761.6352491257935,2122.0,4908.0,671.0,0.0,1397.6041424845089,22582.834208912052,0.0,0.1576727574911159
1492,538.942267153073,3259.7815302505087,5717.662221435496,2947.0114176643388,6195.625044595279,857.5215356690248,0.0,1998.4172447544463,25494.0,827.4763325340316,0.0
1493,438.0,4507.0,4410.0,2409.0,5007.0,256.53468297720616,32.0,285.9931069341171,24206.249847909672,530.6220579983461,0.0
1494,455.6844232764202,5200.520672393096,3464.072857032566,2669.4980374562197,5490.659611005052,737.4364689720556,891.237086105569,1486.9620603862763,27369.0,708.9720806764115,0.0
1495,894.8830758813255,365.49992350090406,9790.834380210683,1276.4367942942238,203.1882416222764,1364.6966907190213,4502.888931821033,1747.055823141042,29909.0,3039.022925692977,0.0
1496,441.0,3670.451735056088,5046.0,2790.0,5336.0,672.0,2919.707990520388,108.11611688486032,26438.33387389041,2371.119999999999,0.0
1497,502.1777620834192,3634.7980404977707,5960.27376636714,1034.0116045339262,6396.592149816667,787.9604229411964,4863.009475913204,194.68817658883583,33216.0,2911.3255931144786,0.0
1498,666.1299052949674,7443.3448350361095,7676.722133642931,777.767914820908,7104.07596646739,637.471500749693,2990.242240822302,847.3218768304752,33154.0,3580.579612287479,0.0
1499,350.0084191184123,5202.231261809681,4774.636288722832,2626.069369055655,5329.777928598423,698.3702738924571,4472.497053460976,770.5073231418278,32702.0,2569.0407806009175,0.0
1500,664.4833321144282,3582.6336021071947,139.70907707655928,4131.684204959209,7167.580529665495,1018.0616189276102,5803.560845623263,1517.9481623531435,30784.0,1407.0753618369802,0.0
1501,437.0,4681.0,4163.0,2183.321327242919,4687.0,663.851815586192,2845.0,1421.0,28599.43365081412,2096.739999999998,0.0
1502,274.4082789289902,1088.1838547318628,5604.52527887879,2026.4880112326096,6563.858434722907,866.1185981912475,2228.086857230399,2255.2744365458193,30498.0,2570.676249537375,0.0
1503,595.9720501797188,7764.153198761649,1810.286279984557,3885.5175465527627,7582.471188083306,846.3525618728011,935.6809901781799,2573.8284846098713,31066.0,2614.376606083991,0.0
1504,433.0,6302.0,4449.0,1579.952559157632,4755.3779990917055,130.33633218723972,35.19637261475194,2041.0,28391.96469862813,1761.6699999999985,0.0
1505,482.0631936270745,7071.724298310614,3126.6479928115527,5347.716977138617,6745.899677701744,737.9190572150206,0.0,2332.351305840333,35924.0,1844.2046723665744,0.0
1506,439.0,6949.0,4810.0,5178.0,6297.0,261.91906833601684,0.0,2542.0,35713.51897861236,1640.6100000000006,0.0
1507,438.0,6735.0,1059.75240161955,4394.0,6073.0,672.0,1.0,2734.0,28109.889147545808,1879.75,0.0
1508,442.0,6456.0,4517.0,3815.0,38.70342713586661,672.0,0.0749394533487981,2711.107149574645,28184.730844766847,1690.9799999999996,0.0
1509,493.868107034131,6938.9596591051195,5104.431325441807,3294.7091524057782,5973.774500152571,757.7154518879819,1.1275527557856873,1649.9367238328698,31755.0,823.94994757158,0.0
1510,303.20830781647516,6357.122829654752,5822.462092640891,3400.1500829154593,6468.674116880413,879.5299559122101,1.310774897037571,2743.451859499636,28680.0,611.9923395103344,0.0
1511,437.0,5435.0,4305.0,270.1328372355176,4944.0,672.0,1.0,1952.0,24202.491153090254,146.20000000000073,0.0
1512,512.3148482670066,6650.799334078488,1374.0037778038732,2379.1855085052825,5605.258827411127,780.6702449782958,1.161711674074845,2329.231906520064,24521.0,0.0,580.8899999999994
1513,434.0,5763.0,3643.0,2033.0,4806.0,671.0,1.0,545.4634857719217,21860.614344296635,0.0,542.6100000000006
1514,433.7209692127404,5812.064135445669,3516.49179253983,2055.8577088678844,4701.202279060125,682.5772630233291,1.015739974737097,2119.849327276321,23809.0,0.0,440.489999999998
1515,428.0,5703.0,2400.779521094527,820.5015450621688,2739.5790698287487,376.1383041004911,0.0,2288.0,18930.157103120695,0.0,364.34999999999854
1516,607.810300480395,79.6666331299988,6224.45536216778,3283.2058572736446,7873.1594696133725,355.74946059985234,0.0,3179.430294159118,26625.0,0.0,122.97251679736692
1517,396.19171887284637,7440.293303242036,4507.850659616244,3700.9089959802104,6465.932041867083,689.4359832354256,16.637972446103785,1296.6230142637144,33171.0,1685.499399919764,0.0
1518,494.6943393815082,4305.837918405474,6046.548946119056,5081.510506859275,10024.60912601595,853.5399741660219,479.31524074788615,2438.2040894852466,39866.0,3375.2123293744407,0.0
1519,72.73956824312201,11384.422601724178,5244.405545644228,6220.037328490015,9261.833581000801,682.2241173422167,1123.3615165259057,1820.9741477931348,45892.0,2914.6460914530476,0.0
1520,426.87736739783105,1335.0276912057132,7841.6160289180125,8964.249338367681,14623.067194485562,1000.0988654269238,2570.8247111274677,2626.3857592067416,48836.0,4574.836632849461,0.0
1521,265.52914300402364,16086.457985155126,1797.9197335392028,2884.0174605483985,12534.472813268489,881.0510705685291,3090.2932445166425,2546.5815478144423,49376.0,4201.1451881609355,0.0
1522,419.24663331380555,13042.634421586374,5336.838521009922,6103.674837555837,10113.25552197792,711.2219672287772,2439.544822930588,2196.7667980269302,48990.0,898.4883762857467,0.0
