,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,wind_onshore,demand,s_l,s_r
1600,347.0,4330.0,2578.0,5381.0,0.0,6076.0,697.0,109.0,877.0,8632.0,32818.51507498118,0.0,251.1549250188166
1601,207.71312984598583,4696.0,2662.0,6294.0,0.0,6075.0,707.0,112.0,266.0,7933.0,32384.713129845986,0.0,623.1800000000003
1602,148.42173976359615,5452.0,2811.0,6236.991625184465,0.0,1984.4453357262507,722.0,107.0,38.0,6004.696232165408,27951.00227706887,0.0,233.05269594703225
1603,480.6311168583246,7625.371043107574,3981.388420737583,10449.9395837277,0.0,8366.286632992327,995.6913968153831,151.48831763442897,23.411830907139024,1472.7228398686095,36112.0,0.0,891.1999999999971
1604,402.3705200782089,6342.509026489939,3177.577478560484,7472.595372881023,0.0,3229.4108113805814,46.48812525944259,53.496819418564634,18.39408091786098,9920.157765013899,35055.0,0.0,905.4000000000016
1605,236.83017634466776,5740.341725635959,2991.5765924939474,5796.091124562137,0.0,2879.3325428334615,54.0666138934427,127.79550492207154,4.452504045779107,10259.655490607398,32755.0,0.0,180.1422753388637
1606,21.035276307680956,8656.94577114169,4659.106119494282,8848.471120060754,0.0,2185.4220535890763,1397.1270189569614,57.33389904749065,0.7162821384827993,2444.568129061909,29724.0,0.0,769.1899999999987
1607,330.40523927629295,3071.911043198844,2356.3012720462775,2696.054784508783,0.0,6943.203942266335,771.3401351266912,122.27169549415697,7.285306995384071,9741.740225118581,27742.0,0.0,839.3300000000017
1608,435.046580961413,4466.2238179986,2447.4550344144986,5134.058481755154,0.0,7727.801109182994,838.291511267752,18.70783305733715,13.992726288232582,4716.740313726263,25785.0,0.0,1219.9665954289833
1609,515.8693199851862,6749.0299711647485,3155.823662773636,7425.698189720935,0.0,1715.9506445443717,1298.4184367657842,188.29028690259108,23.536285862823885,4569.411086023996,24604.0,0.0,2119.870000000001
1610,457.3633515014169,3134.115161269955,642.8985214923174,4924.727146607904,0.0,8167.971383284127,899.929653395435,129.137887482753,18.832608591234813,6340.024286374854,24134.0,0.0,2653.9
1611,332.7310139239485,2123.6808080309265,1345.0,3387.0,0.0,5940.011481872897,255.7714464501247,97.0,14.0,9423.0,23959.412997158663,0.0,304.8681003437051
1612,341.49960326492936,3689.6144079750975,1021.7643493270208,3478.8372047730045,0.0,6150.032914584143,675.9057429605575,98.29513803174525,1.0290617169093077,9852.820897759371,24646.0,0.0,2740.9199999999983
1613,382.7273312412133,4762.334111820471,1726.611475905193,4829.558738956123,0.0,7124.738652719618,793.7223519700784,116.75856291981837,16.51131192805512,7483.176344157726,27441.0,0.0,1798.9599999999991
1614,426.1559006396696,5434.915869552033,1993.678409158776,5354.926169954289,0.0,3724.5613421972166,269.98782712100257,119.96345728462549,47.985382913850195,11358.825641178539,31347.0,0.0,594.6199999999986
1615,410.11775070032473,2301.2434180020696,2042.022325288562,5722.374046325158,0.0,6498.706603133866,732.429612216768,97.9576104404115,580.3755114349243,10849.381331842533,33725.0,0.0,99.29820938461845
1616,382.0,3772.632021774694,1933.0,5270.0,0.0,6071.0,686.0,104.0,1308.0,10316.0,33942.63202177469,0.0,856.8700000000026
1617,465.4199577268032,3452.8810884602235,2260.611223244473,6654.900953989745,0.0,7337.919852991417,814.7871467736763,124.51494972950839,2131.260741486634,9169.657152912307,35021.0,0.0,874.6399999999994
1618,441.13944262694645,3275.2803773249548,2155.113223713509,6425.34302834235,0.0,7140.577111321506,785.8163937994673,11.520871564948862,2255.10483070895,8926.104720597368,35102.0,0.0,858.4599999999991
1619,57.71725291918425,4496.0,1873.0,5441.0,0.0,6071.0,670.0,105.0,1106.1182465726038,10762.0,33765.83549949179,0.0,897.25
1620,422.3085887720915,4931.474488241844,2003.6953203837138,1984.7783197934416,0.0,6890.895521092999,345.78091780713123,118.52719728557607,2094.514371732551,12491.025274890653,34718.0,0.0,962.1800000000004
1621,150.9600788766205,4302.0,90.27573515440795,4938.0,0.0,6069.0,683.0,112.0,177.83223043602493,11210.0,30569.068044467058,0.0,1206.1699999999985
1622,405.51016634790585,4606.207235297622,1602.6279446622025,3604.4086977234747,0.0,6545.322339269789,5.9866013039732655,121.86874680136533,1639.296417151109,12487.77185144256,32920.0,0.0,1902.4300000000003
1623,380.6508747618038,4613.88928724439,1542.637755613626,4909.3945715989485,0.0,6080.396867905655,684.1698617429263,59.895470750092095,1114.906377920757,11731.058932461801,32474.0,0.0,1747.3399999999965
1624,381.7730787271245,4585.306212047152,1616.7435128153954,5139.33046877517,0.0,6113.405843786065,704.114464459789,70.29318965664731,689.0047120035704,12152.27024212145,32272.0,0.0,51.05167070851251
1625,383.0,4620.0,442.21157762540827,5196.0,0.0,6068.0,700.0,55.58036563786799,237.0,5821.310895613313,23613.545768893004,0.0,478.8108085413649
1626,320.72720015924267,890.7366517070263,1080.4809139153756,9561.8680510366,0.0,2483.7481797032474,1007.0357171991902,35.826148956179324,161.92111672878374,17836.889332281284,34389.0,0.0,617.3433116869261
1627,303.4276544571,4771.0,1860.0,5737.0,0.0,6071.0,691.0,113.0,108.0,12782.0,33865.08522830828,0.0,1326.0999999999983
1628,291.1818228967529,9215.157680266222,3324.822270360983,10715.155282015887,0.0,1378.390350924517,79.64683565561931,7.094740407439079,165.5169767447907,6458.0340407277845,33937.0,0.0,1974.3399999999965
1629,456.0247390605308,6013.131086697548,2013.1823846330751,7577.240328902113,0.0,7590.709552135969,982.9557637676686,106.84269878353885,61.17405036177853,6234.6938809665335,31830.0,0.0,1733.7626634735227
1630,539.1455195609915,8730.231673046987,2181.265352775742,10303.938865269081,0.0,3458.394123538118,456.59992268827153,206.3215084918426,46.242259279002205,4726.860775349966,29353.0,0.0,2518.5300000000007
1631,291.9361874988414,3859.3763343919,1251.3118054280076,5619.019196498319,0.0,6088.524817630476,627.0107119820477,43.93129266244685,22.163889138768486,12699.725764769188,27549.0,0.0,2168.450000000001
1632,294.11746959864644,3467.3848626833624,1170.4674810558379,5301.117249670841,0.0,6072.425307699945,609.2433298829104,93.03715875059224,12.176724851878145,12595.03041580598,25477.0,0.0,2483.920000000001
1633,165.8829407201576,4016.7571344860244,1361.2932417079578,755.6246038957139,0.0,7147.967108276215,718.3294787559294,108.33821646810738,9.79724273261621,14933.010032957278,24103.0,0.0,3129.87
1634,323.9082163802685,1228.7884513927734,1165.2211071241852,2909.8770063204706,0.0,7023.024220159323,701.0299254515812,6.743861633581902,28.92037646252398,14505.304018543526,23468.0,0.0,3676.499999999999
1635,285.8560170417324,3518.4618267796213,1168.7659136493528,4754.130212502571,0.0,6154.013756951623,239.3444990921258,90.21696991742618,25.341845482423086,12416.490612568015,22973.0,0.0,3691.210000000001
1636,417.4194629755366,985.3156113696845,2277.768426083205,9935.634486175795,0.0,13072.410097521002,833.8597522630293,195.7871332081634,24.9543787226743,746.344860719965,22766.0,0.0,3498.8399999999983
1637,299.3365923499398,3496.7024537864545,347.4808709734346,4661.244813065672,0.0,6224.560920372721,614.0500644438833,92.26127846402254,24.603007590406012,12556.759998953468,23397.0,0.0,3255.0299999999984
1638,304.4552732191135,3602.484114456024,810.719799406637,6427.038675439104,0.0,726.2494248506933,784.5892515154426,117.35872837794015,5.213183856317345,15591.891548878732,24381.0,0.0,2661.1200000000003
1639,313.44149846682586,3792.229708424294,384.72971349979235,5947.140010383722,0.0,6259.5504512898015,463.5849562149999,94.85729558864466,289.72717456966467,11610.739191562256,26111.0,0.0,2470.289999999999
1640,14.538404718144978,621.8769167544185,1319.9579959621628,7231.124056004522,0.0,6957.278603717233,177.74002943262437,64.65884675193506,1036.9461687029143,12313.878977956045,28911.0,0.0,1767.2
1641,342.16538222582153,2017.9114180813024,911.6644628990801,6949.759096764464,0.0,6595.645082143455,591.9909485902905,99.93401639611295,1553.3222113743643,12022.49666817585,30442.0,0.0,1601.220000000003
1642,316.33027106854354,3686.778288292412,1190.8304075386784,6547.016190889597,0.0,5036.159856308795,579.598690215912,32.72591277967396,1806.143805778458,11837.895079568301,30922.0,0.0,1105.268502440373
1643,12.329559486204722,3023.9007935665622,1937.7539739718438,11806.257545764684,0.0,6963.8279247141345,186.9195604964725,175.9892498100032,36.606413811814946,9619.876268960246,30582.0,0.0,1955.529999999999
1644,299.81421490930546,2703.3834971011047,1006.0879694943137,6193.477540206995,0.0,6105.9478868609895,581.5188463677133,93.56618116297118,896.4308415141637,12668.659711872398,30548.0,0.0,1092.389140904358
1645,34.356231574037004,4095.969492590283,937.6719846579059,1346.2996897508183,0.0,7321.12332745083,561.6746022846996,30.385401227268158,2303.6813106146765,15113.837959849481,29751.0,0.0,1969.2199999999984
1646,1.8496878060689295,3285.7525423389425,908.5408969119878,5393.690754518227,0.0,6238.510457302903,577.6017919282095,95.58179119096705,1590.048693324656,14017.6349468129,28224.0,0.0,2130.850000000001
1647,23.470015596313367,1095.95610995377,263.3207383559503,7811.547980818419,0.0,8302.676829349735,767.4743287634209,129.96445852499997,2218.9721234478943,5012.547127536562,21886.444173002044,0.0,3262.4199999999987
1648,290.0,3300.0,141.4392533269938,1177.6153234352057,0.0,6069.0,302.9711802671834,3.5861031627270594,1013.3695616562478,13380.0,21794.934728167784,0.0,2507.1166936805707
1649,437.4645119525986,4995.13049872406,1447.7992181288382,9194.194623656826,0.0,9030.517425307215,852.609405948432,136.89365680149345,977.5992665063173,3451.79139297422,27151.0,0.0,2511.4500000000003
1650,132.92005309374622,3966.2454060982004,1183.7520109983284,8444.577415845219,0.0,1615.905627898427,702.8152770466266,107.07610475513563,143.92121714265392,15003.78688712167,29295.0,0.0,2503.0300000000025
1651,283.0,3615.0,1032.0,3697.979170357646,0.0,6069.0,592.0,95.0,43.0,12698.0,27246.97917035765,0.0,2591.92
1652,282.0,3595.0,989.0,7260.0,0.0,5176.428109630669,592.0,93.0,40.0,12649.0,32066.633635968094,0.0,22.164473662578533
1653,302.05724801881803,4894.160732951177,1333.2884418286878,10026.165989164354,0.0,8009.244431902607,410.91602496358485,123.67915209623914,25.823119668445536,7418.846499172055,29018.0,0.0,2428.6099999999988
1654,291.0,3447.0,992.0,6905.0,0.0,5774.0,455.0879669701171,63.65996712454596,15.0,2554.972145377629,16943.720079472296,0.0,2543.6599999999994
1655,281.0852835337944,3397.7933699200044,55.71479132552535,6426.191137341574,0.0,5781.09502685597,572.9401181608375,2.9751789353618654,16.15432663987324,12900.84525460277,25093.0,0.0,2480.261603537476
1656,4.548089967324599,3048.3085968844666,1060.5986462646263,2353.939677757526,0.0,5274.835745139115,531.863627920314,88.64393798671901,15.643047880009236,11045.497141458649,18806.983103148148,0.0,3396.61
1657,261.3390056430304,3275.6336452377814,703.9753515801393,5676.430554885458,0.0,255.3790087177187,604.0259022311222,98.9048260963241,14.292698026414419,14251.714465117939,22211.0,0.0,2395.555457535931
1658,255.0,2651.0,964.0,4419.0,0.0,5049.0,509.0,17.86930869606693,15.0,12020.0,22136.854997403512,0.0,3405.294311292558
1659,260.84765325343517,2867.2539663175216,444.0666184277516,4613.484089486351,0.0,4357.877780987871,55.344583536012216,49.98373739155157,14.320151173488437,11697.775116734409,21027.0,0.0,4543.52
1660,22.705308359116174,2766.0741438140235,1017.2412341663755,4763.566021813452,0.0,5185.87526145222,69.57806533345214,79.11876265738476,14.385229574069957,11966.455972829908,21187.0,0.0,4683.519999999999
1661,84.70552532836345,2195.591318017215,1122.858832557911,4994.710876673379,0.0,209.81342911301067,556.5379692833014,79.35014015172071,15.217835097590275,12575.366731715849,21557.0,0.0,737.4226579383387
1662,271.0,2714.0,979.0,4712.0,0.0,4357.718249235147,19.796383887169373,74.0,9.0787878006029,11597.0,17591.69057425998,0.0,4662.44
1663,274.0,262.8840301327729,994.0,5152.0,0.0,5055.0,497.0,78.0,55.71251575307237,11677.0,19851.596545885845,0.0,4151.219999999999
1664,153.70841409947366,3174.464897234375,1121.4260874078823,36.437018982484936,0.0,5512.223754544775,560.7130437039411,83.99786841479273,1213.060125678565,13688.379907387263,25043.0,0.0,578.7611174535542
1665,336.80038419574396,3291.836970619886,1163.9250026269879,1014.3026645450104,0.0,5968.388433716099,608.1448633357779,92.82837444264321,60.88881143405402,15597.547121093357,26839.0,0.0,835.5581016121536
1666,46.875392686207576,2657.0,759.6497714409551,4772.276104390807,0.0,4896.0,508.0,78.0,2138.0,13861.0,27693.67377441918,0.0,1915.507494098788
1667,300.0542189243941,1047.7750210088757,787.1140602065972,6102.5111567158465,0.0,5047.038745781094,539.8862882759345,73.69464870292859,2531.4433399396066,15297.482520444726,27787.0,0.0,3441.810000000003
1668,279.0,2730.0,776.0,6182.0,0.0,4736.0,512.0,14.959834830839904,1348.2361142616874,14497.0,29447.82566180963,0.0,1257.5775889104875
1669,340.83069235792857,520.4948826033282,928.0893313487479,2689.223307746934,0.0,4578.844907395127,54.04023748713147,95.62875540977852,2667.196722614091,17936.521687757177,27891.0,0.0,2609.030798854916
1670,265.0,1867.615607725368,770.0,5590.0,0.0,4741.0,498.0,77.0,2048.0,14416.0,26519.44206864323,0.0,3417.8307862603624
1671,264.0,2791.0,13.015929635094553,5319.0,0.0,4745.0,502.0,47.15669863796556,1631.0,14187.0,26238.00905170439,0.0,868.8080473952743
1672,389.41609351157484,4321.783890632232,1152.083838917263,8024.910515723435,0.0,1167.6791026674161,474.0749277797344,113.15109132223118,1685.5104122934956,8524.81427768311,23267.27636107867,0.0,1214.4931870176144
1673,266.0,2938.0,779.0,5894.0,0.0,3686.454860662693,218.2298964431183,76.0,475.0,10600.079050427225,21658.763807533032,0.0,2669.7999999999997
1674,382.35614715574746,4059.483349589744,644.5568647949381,7666.933427393562,0.0,6430.9049856727315,688.7834140252472,101.69046466908178,187.11045499111046,10622.888210233165,28733.0,0.0,2324.102921151031
1675,281.0,3257.0,810.0,8714.0,0.0,2874.6360776267297,120.0914709608386,26.00525151832037,27.21457382898508,14671.0,30222.47528811639,0.0,768.872085818484
1676,355.75269506495636,1282.6215740754997,1059.6619422397455,10656.122542212588,0.0,6000.952934547662,655.8003417923394,93.68576311319134,24.988167927557125,14165.702712877617,31048.0,0.0,2488.729999999997
1677,240.12275123115373,2240.170427021953,858.7732804514657,7656.706964409822,0.0,4894.5948268039065,534.668941434927,75.34909792422715,2.632741616722743,15491.980969105827,29975.0,0.0,2496.509999999998
1678,266.905982539561,2992.7975000348492,362.05752328851605,6456.48616318132,0.0,4815.471053803106,529.7525585005735,73.06931841387221,1.5862411950381743,15092.87365904316,27409.0,0.0,2659.3100000000013
1679,257.2936245897297,3481.5713540762913,403.8050336828196,90.97087221137042,0.0,5880.262507632056,662.8614499753793,89.20752223967722,33.45282083987895,18054.611306619117,25163.0,0.0,2170.191695341645
1680,268.8541131873502,1517.2121696821455,741.702592411795,4899.0031597523775,0.0,4983.739281029325,565.9536001336827,74.27487173658314,28.245373758982318,15060.014838307758,23530.0,0.0,3606.27
1681,291.9900456773328,4341.525746458855,1188.5026368049255,7823.183549650603,0.0,1073.7111898577932,471.4938540408486,119.8631920641331,45.581777263825266,13388.09427517368,22516.0,0.0,4368.290000000001
1682,299.43307482512523,3009.356063833875,778.0966998143936,5018.455404596006,0.0,3201.352564964417,576.3281762763163,74.05334108578366,11.976133442935922,14213.948541161142,22317.0,0.0,4228.429999999999
1683,279.0,1216.7937079680603,728.0,4525.0,0.0,2865.357478954492,546.0,61.24624829728248,27.0,13123.0,17875.144163813384,0.0,3962.489999999999
1684,157.59253215866204,6097.83463990118,635.5649293740939,9658.176586546295,0.0,10081.780822798326,1124.1009976639248,142.5789868360493,6.250934160561487,265.47227588967434,23223.0,0.0,3442.560000000001
1685,77.57022515372836,3265.0,805.0,5555.0,0.0,5044.0,550.0,33.834226535570984,27.0,12967.0,27684.799081440222,0.0,2004.1899999999991
1686,122.09904845157382,287.2369617290597,351.5194381093264,6391.0,0.0,5248.0,588.0,81.0,38.0,12557.0,26376.139293488675,0.0,324.62615480128284
1687,485.88628105603317,7288.294215840498,1640.6549749943977,617.8532690645854,0.0,8375.228136774287,1055.3828637223578,68.27133573033868,843.9907804057719,12499.438142411724,33309.0,0.0,655.4400000000026
1688,68.02111628917896,6055.548720634029,53.94358107076852,9709.247906130482,0.0,6963.17194808269,863.7891511230146,125.05604128198868,1949.327158952236,8001.894376435614,34535.0,0.0,905.8600000000029
1689,319.73397210961457,4386.8323440248405,772.0593694626906,7246.960673314062,0.0,5646.234645742776,397.9665917990509,43.706705725241854,2661.7082115491708,13537.803680834098,35014.0,0.0,1032.8199999999968
1690,304.0,3914.0,83.49464487845977,6503.0,0.0,5584.0,573.4233853071868,99.0,3382.0,13235.489203010293,34418.92507006024,0.0,230.84193396596672
1691,297.16506886613865,4245.519586023042,1036.349863823487,4098.612429754786,0.0,6040.226184730725,744.5103338259173,41.57718109768004,3376.712142492856,15168.199805457636,34730.0,0.0,1264.7008016838488
1692,281.7926933607514,4024.320563902831,210.94424536660466,6499.282724807936,0.0,4937.589075798478,701.9746809698435,93.26235047170776,3601.130113375297,14278.165010926616,34448.0,0.0,113.132099242591
1693,312.2254989703124,4426.32050130351,981.9105798006292,6904.2656274071205,0.0,3544.7810483825738,609.4599837891564,78.73309246509587,4041.279161583938,15447.990941986976,33161.0,0.0,2971.0600000000004
1694,284.0,4213.0,720.5701389235106,618.6297623496291,0.0,5851.0,182.02093007280283,98.0,3455.0,13525.0,25437.22083134594,0.0,3352.4099999999967
1695,288.74957917264874,4610.842751929444,393.7224490872241,7059.113831675001,0.0,6009.854797498334,697.4725750437924,97.6054915513179,2958.6664626493234,13129.97206139291,31999.0,0.0,3158.6000000000013
1696,296.0,4618.0,121.5851611380405,6838.0,0.0,5989.0,692.0,98.0,2049.0,12289.0,32413.01618541279,0.0,989.538975725255
1697,189.1731323673044,5584.0,898.0,7715.0,0.0,6043.0,694.0,44.269329230726505,923.0,10498.0,32097.890396936582,0.0,1026.7820646614548
1698,299.0,7208.0,995.0,7081.646326472502,0.0,3197.5576602784467,319.3402952098699,104.0814485976138,305.19149442603793,8502.0,28038.817224984472,0.0,1214.6800000000012
1699,513.5789851651282,3231.200024485939,1930.8395007382715,3630.269521705879,0.0,10589.038347940203,76.20973896962853,193.9576331058354,94.13493680986069,13961.454851492115,35467.0,0.0,1107.1399999999994
1700,295.0,6649.0,1084.0,9519.0,0.0,6062.0,602.0771215596376,111.0,21.17699133188056,5225.537433892266,30408.274777593728,0.0,1277.020000000004
1701,358.8713215192764,6686.470525251518,259.72927913506317,11333.10649033965,0.0,7556.235047544764,897.1010448472692,138.3149885022211,164.54501226287383,2489.6309605157035,32035.0,0.0,1051.9184596832158
1702,287.0,4218.868481406484,876.0,8210.0,0.0,6065.0,724.0,108.0,133.0,6889.0,30315.18487099613,0.0,391.860930120984
1703,410.94566025908796,6073.024422913352,1247.3068983920205,10302.581341706711,0.0,2044.1250311021618,516.8923282766813,154.8281184778958,143.2521843860905,5571.977587808616,27079.0,0.0,542.0070401403685
1704,286.0,3876.0,860.0,6967.0,0.0,6072.0,693.0,93.89313903134484,49.263093327018105,6176.0,25409.50825571571,0.0,2049.6600000000017
1705,87.33836263677172,4188.0,861.0,6491.0,0.0,6067.0,692.0,96.0,41.0,5451.0,25529.85497604254,0.0,392.9208055117446
1706,177.1016143231785,3398.980475382549,10.828436151588557,7786.8059781118145,0.0,7121.4776192225145,792.0575701063103,113.82160637083274,18.774697958075503,3961.9186050869735,23071.198320033785,0.0,2637.150000000001
1707,426.5919405879902,1100.952476471948,1248.561777330703,9016.399692009578,0.0,9023.831607350832,992.9038895915592,144.17915762033118,23.782129092013392,811.7973299450476,23827.0,0.0,2745.3499999999985
1708,369.8884026626549,4998.666700318746,1201.4906506070154,7969.41376645902,0.0,7855.601950255125,884.6282077666292,124.15834494970235,20.693057491617058,97.46597573193442,24528.0,0.0,2234.880000000001
1709,351.58588906370585,5021.240725501377,1363.0143093631696,8948.108472367838,0.0,7518.24332494326,851.7291960416536,112.65604191830012,21.045634204517604,276.52372294526685,27223.0,0.0,889.0400000000009
1710,211.88239374863988,6397.046759642806,1511.1845381363175,11952.682486950105,0.0,952.907357199307,909.8079414057249,127.76026411229329,32.26269295764982,6217.666186798273,30876.0,0.0,647.869999999999
1711,76.7614649893349,5926.559377775032,1072.7042566609348,10476.209666900762,0.0,6345.482400952855,748.0022059733691,108.64836511345025,194.1428642502677,5535.84314169397,33476.0,0.0,446.0862367347498
1712,312.6580668596704,6563.6556804069905,1379.3738243808987,11078.265067968943,0.0,4555.192866557282,772.4493416533033,96.61698468876675,278.3282704511836,6217.459897032961,34725.0,0.0,931.5400000000008
1713,547.1359543371351,11007.088022547072,2410.0486846753392,9597.238738745138,0.0,6426.625864472403,130.4026894565943,191.21360341886037,2792.4758915130597,749.8723054136501,35118.0,0.0,797.75
1714,290.0,5518.0,1303.0,9586.0,0.0,6074.0,705.0,105.0,2152.0,7986.0,35033.457646233845,0.0,766.6800000000018
1715,341.0,4751.0,1327.0,1271.6667100685563,0.0,4809.72915107083,711.0,106.0,2599.0,1802.5259823792176,19963.31740191246,0.0,2.8244416061452307
1716,456.3835164068201,4834.084367794481,43.49310473251135,4492.8675204351675,0.0,12216.333209275137,1424.1995574126126,219.26236124007738,5586.161258382522,4128.404295619653,34730.0,0.0,1089.9200000000017
1717,508.6245174295772,1034.7615065834602,1795.6412521408831,11706.794141500657,0.0,8529.998467720894,931.525437599978,27.393448186250602,3969.238292095458,3814.7388005929024,33488.0,0.0,1098.2999999999968
1718,412.83612151905794,4745.909463082724,1384.0814322002575,8519.436325893286,0.0,6902.210527545903,801.7891616279225,122.82727582385195,1480.4971957391301,8382.935068644723,32599.0,0.0,752.5008948525754
1719,438.4167596941346,5656.315104705506,1497.5134263709767,9284.336941949665,0.0,1340.9922068323867,844.814317837574,107.41171229018171,1168.555370955112,10726.4325194829,32157.0,0.0,1288.79
1720,368.84312851615454,4817.884448244792,532.9636315334088,10977.221504903513,0.0,2889.246020309335,895.6474078228875,106.536222429611,1542.2865843587715,10333.189744402047,31933.0,0.0,156.4664130316091
1721,339.0,6457.157553084438,1328.0,5351.43585364588,0.0,3571.3383751104293,710.0,112.0,375.0,4162.1728836152215,21051.483105480627,0.0,600.2666252043787
1722,357.248608782229,9104.077449611641,1388.1360898429718,11445.574929459975,0.0,6360.282416178628,740.6884645426272,117.33678646219838,41.97063293586598,6533.144646234546,34104.0,0.0,1039.0500000000036
1723,416.96458408581583,10498.48547825427,277.1802824079009,7561.581494745826,0.0,7400.511770178076,90.2839302865367,66.73059566173127,43.89100885113851,8245.413690562493,35752.0,0.0,641.3028350337883
1724,353.6396780384192,7700.790865131595,1332.5306969919798,10324.400865918096,0.0,6334.218657962482,111.72635109032967,116.83670778850427,9.544928392089856,7829.102606720756,34794.0,0.0,1011.5999999999984
1725,12.764227575320408,5965.762957931647,1373.609283839785,10266.611088905778,0.0,6624.746283935801,273.12045813472207,121.10455163321376,18.54754394382553,8511.140606222527,32384.0,0.0,1115.509999999999
1726,122.27417523336017,3241.811415956409,1906.7244968279383,2064.488815543781,0.0,10506.017372721635,1216.358730735064,35.30832974103559,27.683840244325783,9268.283168472273,29396.0,0.0,1280.999999999999
1727,562.2417498560611,2353.6661463784885,1441.1678588177951,10345.586897200836,0.0,10286.314423571432,1175.2884771087543,167.6564254088857,27.095987944870416,1503.6809224826202,27256.0,0.0,1862.53
1728,333.0,2515.585398091047,585.4833775472572,5877.0,0.0,4609.46793632587,681.0,99.0,15.0,8951.0,23089.736321577053,0.0,2024.7000000000016
1729,120.66812680529432,3753.0,750.0,2912.4257605919424,0.0,4140.995209030024,679.0,91.77865429176796,15.0,8880.0,20230.24225124818,0.0,1131.4154994708488
1730,355.54961169707536,4029.922498536152,787.8287748546138,3729.7163656332264,0.0,6565.239790455115,732.7131815520277,60.16379228409703,0.31544593696590156,9635.502546781532,23936.0,0.0,1436.4720077308048
1731,437.2872802286869,2104.3220973445677,1024.4237842117525,8116.378864805347,0.0,8274.401682582691,918.167061913193,134.8643013789408,20.433985057415274,6383.196179688596,23904.0,0.0,2170.760000000001
1732,239.869666257945,4000.0,801.0,6004.0,0.0,6075.0,674.0,99.0,15.0,9012.0,26703.375883156612,0.0,1874.46
1733,337.3105064075697,2673.026935619003,1069.3913531217904,7399.549721003911,0.0,6461.0391006522495,725.6964207254339,107.4711708112446,15.961064971967021,9857.553726686832,27601.0,0.0,1676.6600000000003
1734,377.46408512386176,6089.832056579075,702.4893104920187,9195.118893514198,0.0,7006.5557404662095,687.5757349073267,124.25836342586754,1.9068370207286527,6204.019376793503,31052.0,0.0,801.8195570993321
1735,357.56095340078764,6109.341459183303,1347.729747433738,10088.71982364684,0.0,3623.278998372573,774.5320344435523,115.27047962509725,72.34356476095314,11280.222939133157,33606.0,0.0,821.0599999999968
1736,335.0,5682.0,1287.0,9759.0,0.0,6074.0,717.0,108.0,795.0,10349.0,35420.61344435396,0.0,768.5394919440879
1737,102.25415469779195,6404.862798331524,1485.4651670829135,11499.021037472241,0.0,2676.0753897621576,810.253727499771,51.992169361048944,1169.988225563395,11725.982865903548,35327.0,0.0,1059.050000000003
1738,556.5515991267955,9377.002015608605,2119.114835159169,3143.996417997436,0.0,1430.7982878001703,151.78674647828328,173.61813733693037,599.1230485214132,17314.758350676486,35506.0,0.0,331.1694387052912
1739,356.63469345189736,3502.0317690966963,1389.4995623214875,9175.141816700148,0.0,6425.774061246056,757.4076311505854,104.76805534640309,1168.3225565901919,12649.419854096526,35530.0,0.0,1003.4099999999992
1740,298.4487256264499,4777.19615546662,416.20506656464283,8376.729771974817,0.0,6120.215420785646,346.85234753857134,82.62120659529715,1107.0834484386555,13127.710836676953,35369.0,0.0,904.1599999999974
1741,167.2734198154117,4283.457792185568,775.8787747020713,7229.3686772552755,0.0,6273.239705785283,738.0282006806216,102.33164127084248,452.05950430826084,14539.36228399667,34230.0,0.0,1058.7000000000037
1742,38.62873509032244,5856.059915479252,1326.6389756532594,8181.245827232161,0.0,8799.313599168996,1013.4651846793753,84.55427596089764,1423.3743386047051,7930.71914813103,33625.0,0.0,1856.29
1743,242.63847322335207,2998.4741306543788,1046.6797119509552,8529.103712701346,0.0,3196.127465320568,802.7255060578358,109.19854930453916,831.7676734260642,17001.284777360965,33112.0,0.0,1646.0
1744,94.58807412250783,4406.0,967.0,7943.0,0.0,6065.0,684.0,39.03750356405353,339.5546804614914,14750.0,33352.11343423885,0.0,1940.5799999999977
1745,373.29819556989094,812.5485053375801,1512.223670681166,2674.204135217755,0.0,6262.343032749612,995.4618548530425,137.60796228850882,134.68013330364693,21525.398696704615,33128.0,0.0,1924.4000000000003
1746,171.08502564853555,5319.0,43.98882421382866,8240.0,0.0,6068.0,682.0,81.5191253548225,26.24175626405244,6643.291538583673,26879.142563674097,0.0,1717.3999999999994
1747,252.0,5292.0,1126.0,8577.0,0.0,6068.0,696.0,101.0,27.0,10014.152154654144,33101.11320365289,0.0,1127.3699999999976
1748,441.7919896035523,7451.788324641167,1818.9404571958753,8407.411309764026,0.0,2403.3947417394866,1204.5734716534355,177.75224581705424,29.337749309610892,12144.38043129212,34912.0,0.0,1198.8499999999983
1749,277.10930762812166,3469.0561862189757,1050.6152096294534,7855.066987883763,0.0,6625.530807974736,588.5442107564191,113.46207871387658,9.146728509728169,12451.468482684919,32209.0,0.0,1720.2800000000002
1750,409.3865949810026,3926.680428297348,1408.0917964467549,806.513626339809,0.0,2872.6384279824665,1106.0041074083538,156.82147791610987,28.06279078498808,22133.28816736001,29454.0,0.0,2852.969999999997
1751,23.815287277224183,3359.0,783.0,4784.678366265611,0.0,6074.0,93.97012143320646,91.0,14.981085218823996,13406.0,26145.448891251915,0.0,3308.4859689429563
