,biomass,gas,hydro,lignite,nuclear,other_fossil,solar,wind_onshore,demand,s_l,s_r
364,11.22,52.15,276.41,171.21946082676115,695.4,0.857424611065783,0.08,0.5010832074836117,1620.268257060031,318.632261095882,0.0
365,1.3684079875933368,30.25960922004281,449.57,582.63,695.15,9.17,0.08,1.25,1664.348349924358,411.8000000000002,0.0
366,11.2,36.040514948194016,635.57,15.785689856899392,695.22,11.26,0.0231888755407805,1.18,2158.667748865925,451.9699999999999,0.0
367,17.111472735412008,82.80238595579515,1046.8609232170936,516.4930862689185,555.9973476923632,4.44344120432909,0.3513590836005917,0.11492779661385778,2092.0,678.2908204072033,0.0
368,11.18,47.89046788628235,688.89,582.56,692.0556278762383,10.36,23.83,0.99,2100.3060957625203,322.2100000000001,0.0
369,3.1874072942064204,82.41217866316914,81.31869568583816,883.1532357618131,1047.059225733666,7.1013994810619145,48.76380100292379,0.12930095514662368,2090.0,172.76475542217432,0.0
370,10.89,55.78,699.98,102.00446214332536,695.41,9.3,35.31,0.1554511314951492,2244.5524158880803,30.77166845431409,0.0
371,1.6648715034181116,69.19327381562147,796.1020375872522,694.040453198466,837.6420900485365,9.816028386060559,68.9885243543742,1.457334400642332,2134.0,76.5599202592526,0.0
372,9.32958572162606,74.57749371922914,588.3347201934771,825.526370036151,738.1524270144133,6.323352269645534,76.64305067883228,1.9717534785041062,2087.0,496.74002381479653,0.0
373,13.625177464100346,68.55167411625487,784.8223872692015,719.8594875742946,336.1030920320564,12.956083927916849,33.72598657686696,1.6058244868403981,2060.0,435.02028655246835,0.0
374,12.457477448219763,62.24332896541987,687.2980860225155,658.0874492473795,766.3716762972896,11.444137107604185,16.709101051237294,1.5089959420036319,1995.0,192.60974791833118,0.0
375,11.27,33.71809336798241,604.79,582.52,695.71,7.98,1.26,1.29,2279.97200118225,372.6300000000001,0.0
376,11.35,55.11,540.022139890132,582.16,695.46,7.46,0.08,1.01,2146.0473702051413,141.31351084260046,0.0
377,3.533109770954444,56.89132385123526,708.0853109052562,80.65532352062625,782.1885695818582,11.248503003548231,0.08995843238434252,0.8883395197953825,2065.0,468.1999061483589,0.0
378,16.983391452851258,88.92275719173975,251.46316170254897,867.7882906575702,1043.8784545110288,9.84751077736539,0.12002396786467319,2.340467373361127,2079.0,638.8275689597236,0.0
379,2.4084637601105614,60.87,610.47,569.55,695.8,7.95,0.0190126330212602,1.57,1820.794894056388,389.6700000000002,0.0
380,2.2621008565271965,61.0,607.27,49.90129966220903,696.08,12.23,0.08,1.6,1291.8334005187367,410.1800000000002,0.0
381,11.14821888586642,33.89,592.71,568.71,696.11,8.867208402461287,0.08,0.4400800781052301,1447.6209809556353,382.06,0.0
382,14.885235093626857,42.10470209345689,612.9508380338536,723.3408986442755,915.5734532677127,4.845823638473616,0.10519600772881171,0.5395354406986806,1569.0,185.7976299483943,0.0
383,10.52755005969825,40.886783776777285,315.0760026167698,457.0539970742237,715.5958221731412,3.1502190617671118,0.08224648484139258,0.6685332261126338,1464.0,547.258845526669,0.0
384,10.27,34.09851848253502,294.94,359.47,696.08,9.6,0.08,0.6,1540.612634956593,698.4000000000001,0.0
385,3.837306567542245,38.43,290.09,0.9134431831079348,696.17,5.540654938894289,0.08,0.52,1386.4619513048824,685.2988873323443,0.0
386,10.324384593494994,46.21391198992998,291.3804207771508,341.50736482875527,698.5063232555243,9.27087596150571,0.08026732434204079,0.5719046859370405,1372.0,880.9740183160687,0.0
387,11.799088285321501,29.297656091961642,38.16929114321027,517.0240417627717,803.7234149422129,10.8293002070759,0.09236076935672408,0.588799904649116,1426.0,824.3660468934406,0.0
388,10.8369283981545,15.82237480460061,394.12308998371276,471.7612602965909,737.2607094099303,10.286077687788875,0.08474626313317302,0.7203432366319706,1544.0,394.564469919457,0.0
389,8.704505589275671,55.21,117.75786033868503,565.55,50.36166532707146,8.39,0.0097802558676905,0.2941593105428754,749.5998362791577,386.1118654577149,0.0
390,10.19,7.043363809203631,216.6464089345814,579.46,695.65,7.436399376383242,0.1,0.81,1868.843722184354,346.63000000000034,0.0
391,10.19,50.03,659.66,586.63,695.71,11.6,2.39,0.49,3018.5340523352584,366.7999999999997,0.0
392,10.19,53.87,575.9036515357442,586.94,695.79,10.41,7.91,0.1505199974232244,2042.7618708876748,274.4799999999999,0.0
393,14.905061304173229,18.657844974087013,369.04159852333504,652.7214112663237,1017.7567865989923,15.080587050640432,1.3436058043932484,0.18737469926093878,2088.0,91.14572977879435,0.0
394,12.102313449478084,17.294959145933507,795.7732778438101,178.46475353425842,49.787261397593454,9.170254961395125,45.996178074516905,1.1340220490615698,2133.0,182.99978343137573,0.0
395,1.4536439225416036,35.38048574843301,268.70796966924314,834.2225687492207,1019.4148498433605,16.36937390062151,59.04405321898305,1.0864534686387455,2112.0,12.211445733937186,0.0
396,8.265462480120144,31.353778888303616,259.66692490463856,659.4261772630831,222.5023491811222,11.942858305206217,26.443269440590434,1.3929528807219487,2074.0,283.38598770097343,0.0
397,10.23654395316627,56.99183239344098,612.992490657536,578.9345508251789,701.7125666733033,0.10111922894800425,7.73790769786307,1.1598054725262277,2050.0,448.6631830980375,0.0
398,12.11904588555631,65.8479937280324,727.401858098862,407.75396987805465,819.3016783563895,11.082626023623412,10.656837515185298,1.4132998117266837,1993.0,806.8646400131944,0.0
399,10.3,54.87,655.13,252.3390577078357,695.62,7.09,1.63,1.32,2246.2155635956283,623.6200000000003,0.0
400,5.439882108746261,71.56736766779497,881.2580492867955,782.5834432517082,810.4345068384217,9.421661641650955,0.1064594535779769,0.27992074426406444,2113.0,752.9211779985449,0.0
401,10.611821238599735,55.74798159388178,159.07024227713765,321.84290725259063,714.1837796643298,12.028099121507632,0.0019145595544256722,0.77997912392029,1404.8799737097677,635.693248878246,0.0
402,10.33,19.25701048012041,648.07,575.59,458.74781044815023,12.53,0.08,1.56,2531.7942027066474,441.1800000000003,0.0
403,11.920392046097627,69.70536047926795,770.5896932013246,289.4543470745245,802.3127341898077,8.818775474879992,0.09258556929007865,1.8054186011565336,2026.0,609.7106933636519,0.0
404,1.2697793112295277,61.19,626.65,591.98,695.69,4.537144901209632,0.09,0.3763129601315201,2002.8271278668049,86.27621548775424,0.0
405,13.655769114443402,23.545953651133942,46.74954168815588,709.8215753574614,922.3875425534527,7.273796948654461,0.09153602001523475,1.0783020954853335,1761.0,770.4159825711976,0.0
406,2.667872256780564,32.01,319.64742799234017,272.7869510833245,695.84,9.015389215049868,0.0406504982493084,1.1,2002.1608403344812,696.5000000000002,0.0
407,10.867270756904729,13.301605834598039,313.32110682744667,357.16422615088464,703.2792179414931,9.98778000727616,0.08087271260952356,0.6065453445714267,1552.0,1043.5713744242157,0.0
408,5.547828083767653,40.3,261.92,337.16,695.54,0.0019734139853275,0.08,0.4366546247198145,1376.1152561759322,1162.2900000000002,0.0
409,8.224424930597019,38.9,26.329921991588723,373.34,695.69,4.305414429293023,0.0043064645762316,0.3833492348195984,1061.410828742807,994.1304084026604,0.0
410,0.2343359601174597,55.446460600294984,327.92353271800994,444.3798398047723,814.5851052576924,11.829515252703407,0.09369913071448244,0.5621947842868946,1444.0,657.9663182624138,0.0
411,10.76,50.91,272.58,40.37461162536525,695.75,2.2180731460810112,0.08,0.5,1810.1987578466772,1070.0400000000002,0.0
412,8.469287971382494,54.42247297785878,318.6115986129545,407.5546789364146,454.2340109928281,8.72403684945113,0.017647260189823495,0.5422328539884262,1606.0,1164.9264239227675,0.0
413,10.84,55.44,448.3,490.15,532.241450101062,9.24,0.08,0.8,1763.0514501010614,717.6299999999998,0.0
414,12.246845803485819,59.06757121144665,710.3325291415827,881.5136395748783,1254.095710237086,17.514698596786964,1.5873259284420729,1.1363810624073931,2131.0,356.3932859329859,0.0
415,5.788769429436542,52.72,648.74,568.1,697.03,11.06,21.72,0.56,2125.148769429437,648.3599999999999,0.0
416,1.4839207040127864,108.9353773637203,265.7660378535803,210.61511638508102,317.2042969646505,20.23481564262489,129.42606001130991,2.132225041372486,2080.0,1042.828623234455,0.0
417,10.64,86.51,571.01,572.19,402.27731360978015,4.9295497579292205,70.08,0.4190138142323399,2155.021232029942,475.5756899962408,0.0
418,10.43,56.62786949875747,600.61,586.56,695.43,3.6461825750215007,94.99,0.8100986447037731,2576.2262559160276,562.3923491701363,0.0
419,10.64,105.6,120.6283577083534,555.1,695.78,9.8,51.32445630678635,1.09,1790.6772453244816,564.4200000000003,0.0
420,12.775252038556104,119.64908530361171,526.9279733376931,662.6514803863306,316.41825349578875,9.861386823352921,101.81671181718231,1.3485657194328784,2042.0,803.7812910780519,0.0
421,1.020837254860096,83.2,510.44,557.99,696.13,0.5427099759177598,75.47,1.04,1959.893547230778,705.5,0.0
422,14.887001366805741,35.91404153525887,620.8262743491744,725.8016309843146,129.01955764748837,11.736463422639034,47.82573365694504,0.2876521309321995,1929.0,1167.9696973194589,0.0
423,5.0547783874373104,33.77482828469686,525.19,552.94,696.05,5.49,3.37,0.9266172920415904,2914.039397232111,617.5100000000002,0.0
424,10.86,58.6,620.91,569.06,696.07,6.48,0.0262487237779556,0.6311220589545435,2711.1693689210374,435.2499999999998,0.0
425,10.93,53.74,664.45,446.8079479849503,695.91,8.506676792891424,0.08,0.4479174513069264,2318.9413931418676,501.47000000000025,0.0
426,10.85,57.47,663.41,551.54,695.87,8.249852726622532,0.08,1.59,2500.440186161533,634.3300000000004,0.0
427,10.69,59.61,505.4199554827424,444.5906876976194,504.34137950337737,7.51,0.08,1.58,2398.8916311625594,638.96,0.0
428,10.56,60.03,650.73,559.55,696.01,5.929681680930441,0.07,0.4708890628874818,2138.3402459251934,585.1799999999998,0.0
429,4.256715920456177,44.859948890484475,841.8052784544403,735.1391926670931,943.6857607487863,10.453834490470586,0.10845560324082072,1.3963658917255668,1701.0,19.654447333302627,0.0
430,10.83,31.61,353.03003697713785,514.75,696.37,11.26,0.0517408927860927,0.4538218742922518,1451.8055997442164,686.06,0.0
431,13.81591970102146,51.05434252134472,377.63944251941564,665.9660658126952,733.3174749454752,10.316245268391876,0.05516313665953164,0.5035709049905018,1461.0,441.20177519000606,0.0
432,10.7,40.28,245.21,522.71,696.26,6.750510796671364,0.0091530222637714,0.52,1883.7291079483794,836.01,0.0
433,14.781935289611658,53.643228719216886,182.10171804079175,504.4512707176069,961.9171703554861,13.732003437265409,0.1105191423522367,0.12996316747701545,1397.0,600.1421911301923,0.0
434,10.740097027171192,47.005490073124015,95.72940239958814,568.9541306459297,687.990107398703,10.077623752598015,0.08029979085735471,0.4215739020011122,1219.1195256471633,696.1389618901225,0.0
435,10.67,50.38,260.01,36.89755752220273,696.37,8.56,0.08,0.33,1450.2719535283923,721.7900000000004,0.0
436,6.526248315706792,35.37518633320781,277.22,540.41,696.2,5.141479341376318,0.08,0.34,1505.3729139902907,523.9900000000001,0.0
437,10.71,51.350379965182135,410.64,566.89,696.14,8.303310121682665,0.08,0.1654936792310497,1845.6691837660958,478.92999999999984,0.0
438,13.840273760501566,47.77107497123035,229.30234768504798,740.9689366981601,765.451169820613,4.821624204384246,0.05649728821714976,0.352207433854442,1599.6812244042108,180.93709254220232,0.0
439,3.862989769256006,62.52052701875974,254.36272419410702,684.1029783716499,832.1244211890616,12.817365646224987,4.220643724922966,0.3347819385208019,2079.0,715.2735681474973,0.0
440,8.998978192168696,69.84,641.77,580.84,521.2115227081171,9.73,2.216077447749909,0.78,2717.197744816839,507.4500000000001,0.0
441,10.752131065188602,68.0024244132295,577.3378522472577,539.255280788711,704.1583783952677,0.6249750176086614,1.2905139271140635,0.3641361414363026,2071.0,707.4962930251011,0.0
442,10.28,28.5923067816476,666.03,583.6,637.0555077207958,7.13,7.650511013196555,1.34,2526.944486686222,559.1399999999999,0.0
443,12.927089406169904,7.530750129598662,751.1818557094215,151.08528483945136,819.5206033248714,11.32184406128333,9.084229338108107,1.0755647481590456,2192.0,765.2277524771791,0.0
444,4.366014473113155,54.11,600.2,568.69,142.9923895447544,8.79,6.11,0.3363762038311246,1539.154780221699,745.3899999999999,0.0
445,10.59,54.79,552.6,561.62,695.82,9.7,4.82,0.94,2088.155990563755,726.3599999999997,0.0
446,2.0437176804190442,59.42182848573168,655.5093430470698,625.5265720804365,760.8748700474318,10.548576984681949,0.5781625222847702,0.9072869323612452,2034.0,735.0773138983654,0.0
447,10.693794147413715,53.589013328059195,615.1082397851469,578.7053240672437,696.217017097804,6.227379841724777,0.31011002672574856,1.2504436561522119,2072.0,419.04867804972935,0.0
448,9.336244801065208,51.791771496630496,632.0097333356939,573.6526667469302,696.4016672118911,6.5953193074936225,0.08006457429430801,0.34712410460859,2118.0,329.0754084213927,0.0
449,5.163198076455934,53.68546876417245,622.6408515376309,231.89005564081438,641.7025277034926,10.09417377537629,0.05686699124812749,0.08827305963491966,1552.0051728709325,451.7033700291253,0.0
450,11.966936227916008,64.55198465264431,685.3311989775532,603.2545998488222,780.0918541081578,1.1273588806791375,0.0896399717446892,1.0539450027163335,1944.619682949939,79.5621652797059,0.0
451,8.983832562898458,66.51628799592723,681.2699125352419,487.54571356338016,785.7793831875904,7.881917590272556,0.09029871100753739,1.8172615590266903,1977.0,334.15539229465566,0.0
452,10.57,58.33,608.98,531.79,46.32112066899123,12.86,0.08,0.2076879223867722,759.7647058137793,423.5000000000002,0.0
453,1.8601029147575847,34.71,603.59,561.02,696.31,11.7,0.0456843778896513,1.1372586991601448,1958.297728596896,386.3399999999999,0.0
454,10.74,32.3,559.77,554.36,696.38,11.51,0.0728975009150464,1.21,1624.9928975009152,603.6499999999999,0.0
455,10.5,37.76,364.79,566.16,356.736280268462,9.6,0.0046665050721806,0.95,1176.250946773535,694.4400000000003,0.0
456,10.54,38.88,290.79,463.24,696.25,9.6,0.08,0.93,2241.200795591839,779.59,0.0
457,6.216721921723396,37.25,242.91,449.75,696.28,9.39,0.08,0.75,1802.6682469156488,678.81,0.0
458,10.53,27.15709224252506,246.78,370.09,696.23,9.76,0.0559005254441392,0.65,1378.6829927679692,693.9800000000001,0.0
459,11.614816373915652,53.69363683713007,285.2377666836086,278.27444251696664,770.0070169412081,10.718816253642158,0.08849383903935736,0.7964445513542161,1388.0,537.6885660031351,0.0
460,7.703901286245751,8.372214541494756,284.2933583911179,527.0269683252449,704.1388581355076,10.10420752215479,0.0809145747519903,0.6574309198599213,1437.0,262.3452799896406,0.0
461,9.502791857065159,60.6562494913259,115.98160583788331,620.1439485655233,791.0315946872352,0.8076316206247941,0.0909218654544889,0.7710927489031242,1559.0,82.69582067529389,0.0
462,0.8092520399409799,3.6809399052353187,402.50294782269793,738.0927787598122,365.82408062157873,13.444856076409655,0.8558756613943579,1.0372116548821335,1767.0,522.612057458049,0.0
463,10.564411135694508,23.506739683014636,535.4557617291905,574.5663451003201,704.4559823970392,11.070369523419341,15.290062477044447,0.49583921997033614,1871.0,368.0644887343069,0.0
464,10.44,51.28,508.2606118226895,579.75,696.21,9.76,7.746864661529256,0.1726312997735973,2009.550227596459,199.1099999999999,0.0
465,13.08067477771671,58.64024018409782,746.3251664841702,746.9641649646908,345.7983395088625,12.178559275805215,69.20339375629622,0.5512928067236929,1989.0,127.14816824163746,0.0
466,8.789017863048583,12.87794293087723,622.1033021287731,613.6026159598014,730.691696931675,5.832971188097737,77.16734000055449,1.0208290402956275,1986.0,49.67129337993005,0.0
467,0.5668486019656113,52.65,576.3,554.96,696.36,10.17,87.38,1.15,2530.616083624112,33.06999999999948,0.0
468,10.44,53.35,236.26855838075852,543.6832461035983,696.36,9.22,85.26,0.69,1528.2669087738795,146.76999999999987,0.0
469,10.41,54.36,480.21071197661166,550.62,696.24,2.294403920535444,28.80434284619561,0.3213456711693874,1628.4608044145125,249.8700000000005,0.0
470,8.577126064627853,54.327600020221226,581.2600890970162,558.9159161377282,699.9867517129003,0.3889782071277722,25.007783321056504,0.572927511776616,1718.0,272.5828279275448,0.0
471,1.64276521156935,7.295503678351302,728.0604852855132,568.9608834675158,579.6821805834712,1.3229157420082955,2.6648639696885663,1.142084558437957,1773.0,0.0,14.2516824965558
472,14.264281372269982,70.42819759135958,852.5005808368413,10.804517285395784,941.9433090999651,9.108027859143927,0.10826779030185947,0.1508367450852702,1834.0,0.0,84.50000000000011
473,2.5451603368201883,60.03250588602518,705.5114982930071,651.2945334529138,180.9094421864851,12.655999226691284,0.057579614316156894,1.3012992835451456,1878.0,0.0,7.230000000000132
474,2.791189871574924,56.17,612.09,563.38,695.98,11.6,0.07,1.0519821115914294,2516.410737217172,157.22000000000023,0.0
475,10.463770406608996,57.96167074848642,606.7282965173138,546.6417988280217,697.5045116252234,3.130039613555242,0.08018214870964747,1.3129826851204776,1778.0,148.2367474269611,0.0
476,3.541632108739852,57.26,594.32,540.52,695.86,11.89,0.08,1.31,1144.021359195736,110.4726745490535,0.0
477,19.414160011191264,2.3907118918144934,1057.9887541141497,630.8985240940887,122.55910660823317,20.354446963300244,0.055797070292947136,1.6040189183035518,1562.0,464.0544803286257,0.0
478,13.921631010486514,38.795824806474265,719.7813128890971,707.1132884624932,308.3162486152246,15.09606244170291,0.10556687022169868,1.3723693128820829,1434.0,431.50769559141787,0.0
479,10.62222808596135,44.12393420009429,456.80994749290255,583.442931657345,753.6367961376104,2.682702236320894,0.04875345785762322,0.8445808264067128,1357.0,286.67812590550136,0.0
480,9.84,40.43,323.46,552.11,695.95,9.75,0.08,0.85,1575.8084762652243,457.9246761169248,0.0
481,11.924111685931468,49.5964814396057,385.2860667420307,293.3482122994968,522.5674745718301,12.968691259826224,0.08706700231313245,1.09195841169015,1240.0,822.4199365872755,0.0
482,10.341752787100715,45.600600374894185,273.26660012188324,278.01059753544877,733.0112212225773,10.362815420068332,0.025094189321587235,0.9550925709519419,1230.0,731.115584255492,0.0
483,17.77125786191683,85.78224368147366,371.10992492395104,378.5683310780055,635.1839845312846,17.64393052820811,0.1455169528099638,1.6916345764158294,1245.0,554.1631758659345,0.0
484,9.74,46.4,203.8722024054442,372.67,696.06,4.689161374576414,0.0770645484279279,0.98,1772.1401081822605,545.1200000000001,0.0
485,9.65511407229671,51.647356312119804,303.26062956612776,448.7677010204397,696.2988120552797,7.56634794703395,0.08004239645427325,0.900476960110574,1365.0,440.873519670137,0.0
486,17.79240411605136,85.2552697227461,154.62196744617614,743.869349264295,608.7911763660986,19.923785859120013,0.8525526972274611,1.5012340972918337,1496.0,503.76597528999184,0.0
487,11.599589933607,35.39687144283603,380.93538700358107,553.0717655881932,824.637241868349,4.555077832452796,8.131212185828074,0.8412368593320705,1613.0,44.111617285820856,0.0
488,9.79,50.57,586.84,549.22,695.92,9.05,42.99,0.68,1695.0,0.0,126.90999999999995
489,10.532443371461213,56.56542206065487,638.5433061322383,611.9846183823088,759.5413704128327,9.569420360184088,98.18203466469377,0.741984702956121,1753.0,0.0,342.51000000000005
490,9.516530686973065,52.20582607143899,588.4938519139843,572.8731322479854,696.6480723817075,6.315433944869477,111.70665831617279,0.7204944368686232,1762.0,0.0,284.86000000000047
491,9.79,53.59,579.63,234.78643680874055,696.2,9.72,114.69,0.0307359591914184,1341.773427654287,0.0,233.00999999999996
492,13.085785181546495,69.91472245069669,762.7446713527792,744.9342010549743,183.41246071625193,10.710171036012193,118.8205220389308,0.8361100065288328,1635.0,0.0,216.84000000000003
493,1.75900741470707,10.661843836620346,569.1377670731679,573.4985874552324,706.2602144822253,8.995459718351743,48.28340892792858,0.6186280076882259,1584.0,0.0,23.843431873837066
494,14.494452990952306,77.64151262732001,822.2481432790381,160.93447652998776,1022.8648832075077,1.2088059588420694,35.84697036566827,1.189514379196694,1575.0,146.78020024778965,0.0
495,6.574591888747337,52.05,585.95,548.4,696.46,5.54,3.4405553466562955,0.76,1852.1467960569225,0.0,1.29191660259172
496,4.7915534656669445,52.26771178562144,592.4142261130906,575.1956825492346,698.8661658968606,4.622271465886834,0.09030704666358089,0.8428657688600883,1721.0,152.7092159081158,0.0
497,13.515098374224808,70.85187935578459,807.4110891365173,430.441652600763,313.6226442389295,5.794039590775797,0.035248160029135236,1.3515098374224808,1815.0,264.53645455238984,0.0
498,9.91,43.07398709209459,626.38,576.14,696.42,11.76,0.08,1.04,2062.0331446672594,366.56,0.0
499,8.295516274175542,57.34,511.65,581.34,696.4,5.6449189436574,0.08,1.04,1684.8667562234186,454.08632100558566,0.0
500,9.79,58.11,389.8,562.91,696.32,12.03,0.08,1.17,1660.0000000000002,690.8,0.0
501,9.915876504176975,8.201362581222451,292.83354366422134,550.186059998663,696.5828199710277,4.934786532920006,0.08004743898427426,0.7004150911123997,1441.4808606018942,696.815948819566,0.0
502,11.204090568022341,34.44637905017734,31.77778580161223,524.7775096332155,784.7146651555124,1.564666788302249,0.02297318364508896,0.8453790670036978,1469.0,808.3965507525096,0.0
503,4.988678072058182,24.813856236134317,319.475212669972,384.7430863361762,323.84770335693275,12.645406473349718,0.10397045404604084,0.4808633499629389,1403.0,1174.5412230513675,0.0
504,10.277271726948207,45.360191604528275,284.0099733563685,185.33123039282023,655.4197403270429,11.385272419182447,0.0904490361007543,0.5087758280667429,1342.0,1165.1870953089424,0.0
505,9.066759727192595,23.737675304083176,235.35,16.904016192172463,438.15432031175817,10.02,0.08,0.1796212832366444,1354.667270634066,1084.44,0.0
506,10.387484882447835,51.70862518575354,276.65250897894094,370.2657882217033,796.2670680153072,9.437281361960537,0.09151969059425405,0.6177579115112148,1325.0,897.951965751781,0.0
507,9.05,47.81,357.84,324.7,695.86,5.2411051757101,0.08,0.54,1883.153604624526,1015.13,0.0
508,10.693384368535082,51.238309097960645,445.86557570289517,439.2813877639079,823.7577003809937,12.292063094728036,0.09473651710773051,0.3315778098770568,1502.0,351.60571411422296,0.0
509,10.817592366519273,62.99726888638898,506.1401921440982,556.7541667712086,548.3230135998003,4.90967260216214,0.06062129235492055,0.10470792902616224,1845.0,610.4127644084417,0.0
510,8.99,16.1457589794204,642.08,580.17,76.41426334618646,5.522309063378564,1.13,0.57,1476.3215711613448,641.6300000000001,0.0
511,4.218834529428469,47.70933333457092,147.6794569095783,593.65,695.28,8.982363911511518,9.539577432558271,0.24,1457.4674718599613,421.3579057423141,0.0
512,12.232071106309698,55.605424157582156,680.114375594403,317.357330463145,129.25677118224033,10.032542723890707,57.68150962057968,0.5947704299398294,2068.0,280.7732140967706,0.0
513,19.274850780836182,91.42291608892025,100.03763343845293,970.2146449003284,543.5813287155371,15.119263685885263,147.2315666066441,0.12227124832852504,2044.0,645.5524038830431,0.0
514,10.65,46.973023279046814,505.63,577.84,695.67,7.92,74.62,0.37,2435.199515984676,600.2199999999999,0.0
515,8.024414917029393,8.210751145034335,1067.5451622955504,1142.7016645385877,95.09250772505509,19.546989713812533,157.12393947195534,0.7677065446512477,2072.0,4.1868636483244766,0.0
516,13.569714354747695,65.15449307750768,685.5002544349442,595.8225729932967,522.7896837884938,9.79552115818475,96.2419265123551,0.42171734241926623,2026.0,603.6941163380504,0.0
517,1.90006770206113,45.48084101749974,529.15,580.05,696.06,8.99,10.149306359090772,0.175240987789573,2627.3376579684636,335.2731099264452,0.0
518,10.95,52.41,526.84,559.15,696.13,7.74,24.61,0.48,1915.0,628.8800000000001,0.0
519,10.462746807862393,119.45673046350521,2.7707750884534295,470.27297674574834,124.79259589077759,4.1923397384875125,0.45671154118818535,0.4773411382924869,1429.745441740038,1167.313224325723,0.0
520,1.8587512463935247,180.81,657.73,412.88,457.1536141650832,7.07,0.09,0.5,2315.099175484009,499.7800000000003,0.0
521,10.99,118.98,40.52297616157721,347.2003974119997,696.2,11.42,0.08,0.5,1244.798835054918,574.7900000000001,0.0
522,10.99,84.48,631.64,412.0,696.2,9.068717130081904,0.08,0.65,2824.082456651652,652.0099999999995,0.0
523,10.92,53.45721406005971,616.93,402.02,344.59521176842424,7.88,0.08,0.63,1607.532425828484,575.1500000000001,0.0
524,11.600227968937414,60.61332353254522,635.2937348613381,389.59920056336586,742.4145900119945,12.570467624427582,0.013491979967334226,0.8316339904201455,1791.0,415.49332946700423,0.0
525,24.704132249802363,69.11308388196191,1204.6461873091637,400.4216639241708,513.0371285851222,10.915009204472582,0.1795032316061934,0.6590707345850744,1675.0,183.94631510247567,0.0
526,11.02,30.07,338.18,442.28,282.73772089486766,11.36,0.0712236895797672,0.6489756019235765,2037.5583484943247,396.3499432234114,0.0
527,11.474656603559152,41.599552700414534,114.66586521985953,276.64603621413295,506.7520743566641,11.642017137430571,0.0836802669357094,0.2358629263901054,1456.0,619.1293749905795,0.0
528,11.04,39.56796533953082,236.59,435.71,193.05697512901813,8.916100435642397,0.0609099092592267,0.4583064961025421,869.3302573095533,636.7100000000003,0.0
529,11.03,33.03795219613731,7.804095454167506,369.9818801238824,696.18,1.6734921158595168,0.0407492056041818,0.0649443156849792,794.9460920059664,711.0800000000002,0.0
530,16.125016176886344,34.274066128429155,306.02803039104225,651.9071875795285,152.02849977015066,3.5180818735096233,0.11012719831301568,0.7901550576695667,1388.0,901.8888358244707,0.0
531,11.516655397138818,54.17334185937085,277.664388557057,531.9415234688927,804.7388661610767,8.926818024520184,0.09248543211160197,0.5780339506975123,1411.0,294.027887149135,0.0
532,10.92,47.13,402.97,466.67,695.96,10.84,0.0567970884477528,0.42,1302.9340864444732,288.17999999999984,0.0
533,3.7892297450297407,52.61982541453949,563.4655902675314,469.1650694274459,701.3456615357443,7.949075833977199,0.08064341059699538,0.20160852649248848,1862.0,212.2332958386426,0.0
534,14.364559157875915,60.92463847581741,55.52197261542507,629.63775621355,913.2918434965421,14.614035048186375,0.7746882909640576,0.4333002305392187,2077.0,724.0972064710998,0.0
535,11.722852881613713,6.658617467871003,655.9728854868024,504.6111189794901,750.2517998300103,11.798345034485191,12.510128190130551,0.22647645861443239,2086.0,469.291576028906,0.0
536,10.87,66.12,483.2769302222129,94.55733401106104,695.66,3.154567330457917,33.72,0.3077088192283426,1686.2246144717647,169.80004078476543,0.0
537,12.950065852847459,4.854443558491959,623.9620505768471,533.0971450941723,505.3070480207876,5.610234401606187,87.20743518200865,0.28592601699019227,2017.0,494.4256512962485,0.0
538,10.69,62.78,391.856503595838,559.03,695.65,9.78,109.64,0.16,1898.288483535941,376.30197994010274,0.0
539,10.87,13.327234165449903,173.99403049212202,559.25,696.04,11.37,85.11077000056457,0.2,2061.3837771812914,357.8895264662329,0.0
540,11.63232534320486,55.56359816970188,316.80868040772947,599.7917755090006,725.9646659319727,6.719491001857607,92.25674208319369,0.3528186914758827,1979.0,525.9457542355482,0.0
541,10.85,52.199040022224615,508.65,563.45,696.03,8.83452078764345,29.847389185278875,0.1507409355944698,1840.2183210935611,487.45663016282,0.0
542,5.017779004570033,45.93837349325322,532.9182614314213,549.0386720099299,699.8107415228894,10.63303889779436,34.733253715290466,0.33165433235086383,1892.0,556.968225592501,0.0
543,16.54942114032471,77.55571883439568,375.1252569914473,846.0610232835631,140.37226444786222,2.853153148272045,1.773539410650689,0.43511624031678753,1934.0,768.8804046563375,0.0
544,2.126351888988589,50.97,620.66,582.46,696.32,7.471357688505272,0.0693600714867798,0.29,2003.721815010689,438.05999999999983,0.0
545,12.028257835655625,56.13912020583574,182.25035009421083,628.2100231634823,518.6129907699392,13.431192067843305,0.08700367331396473,0.05897133361342475,2066.0,617.7587069066423,0.0
546,18.74722213545939,94.12738663838185,1045.7615599917965,862.3859514991677,466.015470470267,3.9214291988284167,0.13609598646431498,0.8846239120180475,2065.0,103.60026016761717,0.0
547,9.70926747891928,60.31401122815813,671.8499816840889,622.5519906203954,727.5365920402321,8.948408282841568,0.0871952086025975,0.5122718505402603,1965.0,403.8755295528087,0.0
548,0.1669051472980884,58.56593030900076,602.6551822992955,431.6611592433439,699.5447598141002,13.297189943162522,0.08040628839402884,0.5829455908567092,1798.0,347.42552136454924,0.0
