,biomass,gas,hard_coal,nuclear,other_fossil,solar,wind_offshore,wind_onshore,demand,s_l,s_r
1597,29.814397391342002,6720.584025058487,0.0,589.9790501856833,0.0,623.4147916038847,896.2935844685609,2504.4448894536686,15766.0,5612.340197167645,0.0
1598,40.40240057809562,6677.506755544754,0.0,554.5229479343624,0.0,426.24532609890883,852.4906521978177,2237.282932012045,15611.0,5065.353814912347,0.0
1599,41.0,6742.0,0.0,546.0,0.0,194.0,267.43037812047464,2232.0,15111.299865175437,5438.199999999999,0.0
1600,42.0,6755.0,0.0,546.0,0.0,29.534912392188662,787.0,2542.0,17141.742786809467,5677.120000000001,0.0
1601,51.404081918476926,8235.668267367411,0.0,584.9671213555376,0.0,4.895626849378755,935.0647282313422,3278.8460823714213,16529.0,3487.97292794736,0.0
1602,101.71073443270149,9302.869345210971,0.0,1354.4892926891466,0.0,0.0,392.6468293783196,2744.8425473241086,16599.0,2736.2018780031917,0.0
1603,53.155686774903714,1370.9564302623207,0.0,707.8781702218885,0.0,0.0,715.6570512133378,3407.149874254804,12750.599739654102,6033.9453363178545,0.0
1604,36.039874401900434,5822.643328655773,0.0,491.3961499114763,0.0,0.0,611.3717046550831,698.6402718230438,14840.0,7278.771749121556,0.0
1605,45.48889176225402,4189.526931303595,0.0,620.9233725547674,0.0,0.0,652.7655967883452,2874.8979593744543,13315.831096454762,4794.098731164559,0.0
1606,102.57275382297655,8524.058849750436,0.0,216.37047134481162,0.0,0.0,1614.8633550591694,1429.54402526829,12911.0,165.83553838641595,0.0
1607,47.053865499954156,3769.1352774835073,0.0,658.7541169993582,0.0,0.0,692.5363794095817,2656.7336366897193,12095.0,5266.046723917879,0.0
1608,41.0,2947.0,0.0,498.1441306966743,0.0,0.0,690.0,1861.0,12110.105021964055,6163.43,0.0
1609,43.0,2203.9715995206448,0.0,536.7504973572027,0.0,0.0,191.21311078408107,1747.0,9978.860445099242,6148.9800000000005,0.0
1610,3.0343630193694766,4297.170321072019,0.0,782.3457803618948,0.0,0.0,473.7948137507644,369.06720979020645,11437.0,5024.583172552745,0.0
1611,56.12494057287659,703.8673924473934,0.0,712.6562221579213,0.0,0.0,714.613718108649,1669.39067424905,11525.0,8686.45705246411,0.0
1612,73.73929802158314,7211.017399552491,0.0,718.3890003608205,0.0,0.0,1068.3623876150302,1948.0893616864755,11954.0,783.3305154387864,0.0
1613,8.091866256504398,6509.0,0.0,546.0,0.0,23.54315862594754,465.0,1015.0,14420.679494810402,5235.87,0.0
1614,28.055693934007188,8044.468163477975,0.0,645.7335514935276,0.0,56.08742948865909,383.18254704011525,1218.1420476892554,14829.0,7021.548162208201,0.0
1615,42.13715177799816,6694.782966204261,0.0,547.7829731139761,0.0,535.7437868916909,214.69882096408588,834.7169114117731,15758.0,5998.012869839148,0.0
1616,57.413663521015984,8922.083311165885,0.0,696.6191173883273,0.0,525.5995517176273,137.79279245043836,615.3173068502362,15834.0,4088.024256906473,0.0
1617,44.0,6823.0,0.0,546.0,0.0,981.0,110.0,369.0,15498.0,5946.93,0.0
1618,13.979924157484866,7709.0966491104655,0.0,602.6691249197406,0.0,1240.5949445331405,141.02677877463765,230.46346335811126,15345.0,6448.482512621582,0.0
1619,37.56446706854838,11247.917241484101,0.0,425.73199230653705,0.0,1646.0932106825487,111.3117999559457,143.55222005919168,14948.0,3391.275024489825,0.0
1620,51.59995123605533,10640.805963939818,0.0,391.721179753806,0.0,775.8649309617455,11.07871422568555,243.12319242359555,14859.0,1711.0998936286949,0.0
1621,41.42103310614287,7103.707177703502,0.0,343.2115285181944,0.0,811.8522488804002,33.136826484914295,186.3946489776429,11002.325902708406,2197.5053172098537,0.0
1622,44.44723098590063,7454.125859976897,0.0,591.9070272756524,0.0,553.9642691169566,41.19499457229815,132.25761415316774,15061.0,6807.353604403772,0.0
1623,41.0,2901.53844546062,0.0,511.2093624192087,0.0,243.0,8.818039167516945,53.98498116618056,11276.550828213525,6508.199999999999,0.0
1624,48.466680733845294,8158.9519615853715,0.0,645.4343336751106,0.0,75.65530651136827,0.43673313526106156,166.67809715785822,15863.0,5434.566887201185,0.0
1625,17.777668607644067,7106.794666637821,0.0,564.0805186777512,0.0,4.132458012291218,46.4901526382762,8.765886082077158,15845.0,7599.7349206339795,0.0
1626,41.0,6855.0,0.0,546.0,0.0,0.0,66.0,75.56024087297607,15641.914859139612,7247.32,0.0
1627,42.98168778952426,6907.771251887828,0.0,558.7619412638154,0.0,0.0,96.1971107670305,460.5180834591885,15036.0,7175.178752349796,0.0
1628,42.986000951071475,6685.3466241047345,0.0,94.58056326956097,0.0,0.0,121.79366936136917,234.96919803947873,14128.0,6125.566544100472,0.0
1629,43.0,2924.601979915733,0.0,546.0,0.0,0.0,180.0,561.0,10084.137573522756,6188.4800000000005,0.0
1630,43.0,869.7639149057956,0.0,546.0,0.0,0.0,294.0,719.0,9784.556592697307,5723.769999999999,0.0
1631,61.01434367623643,4085.123149857783,0.0,490.30686771395676,0.0,0.0,178.24478151902565,1051.433224746307,11823.0,5116.467138863059,0.0
1632,43.284060831722236,1193.554510207057,0.0,549.606911956287,0.0,0.0,440.8934568440544,782.1329131685623,11370.0,6818.809886458985,0.0
1633,43.01517013576234,192.78976812658956,0.0,546.1926254447962,0.0,0.0,315.8938652920678,757.2670649481881,3404.037174873511,166.39868092610718,0.0
1634,42.0,136.3712245833012,0.0,546.0,0.0,0.0,444.6799540421172,620.5743431787558,9610.75785440644,6286.740000000001,0.0
1635,46.79824445309425,1396.1476261839784,0.0,274.85150852876103,0.0,0.0,463.5419656628793,526.5355245143186,10879.0,6871.018532555699,0.0
1636,43.0,1258.0,0.0,273.264987656694,0.0,0.0,532.0,289.24494072705454,9187.875666295824,6119.780000000001,0.0
1637,11.563791514409296,1573.2230662913562,0.0,554.1229988804713,0.0,32.41670194547547,620.6780642882192,766.857605397654,11472.0,6291.828592132839,0.0
1638,42.507256691704136,1328.8578103858936,0.0,553.6064145324325,0.0,44.19541756694025,762.0943878298384,727.6837514603636,12152.0,7016.3388765113095,0.0
1639,12.611639111370389,3466.2783689652965,0.0,1050.8539641616057,0.0,419.5717292806411,1466.576411522241,1491.5967440022791,13079.0,3484.7711429565684,0.0
1640,46.38280890082899,2057.4088805296287,0.0,602.9765157107769,0.0,131.68785213736462,856.9776120724595,532.6642992605833,13688.0,8122.612712342817,0.0
1641,22.303981287325065,1852.0,0.0,549.0,0.0,526.0,804.0,827.0,14138.418234839624,7274.129999999999,0.0
1642,41.0,1036.1624443272651,0.0,548.0,0.0,395.25054705843024,733.0,871.9124207483434,11575.196304481127,6734.68,0.0
1643,40.0,1889.0,0.0,546.0,0.0,705.0,560.0,1054.0,13333.0,7004.91,0.0
1644,59.90721017823786,2265.990224991847,0.0,817.7334189329467,0.0,774.3006915537243,763.8169297725327,562.8971688943196,13076.0,5587.1350435662,0.0
1645,47.983915060514626,930.7312365650333,0.0,654.9804405760246,0.0,338.2866011766281,479.26636588487185,488.1588747320976,13068.0,9036.414856047471,0.0
1646,39.0,816.3075776462599,0.0,0.2433614704694291,0.0,92.78636896388988,779.0,189.9664548499902,11710.208990746538,7522.01,0.0
1647,44.997171654743454,1121.8107399152595,0.0,646.5383085128929,0.0,63.943349193582804,761.8117206165952,659.5638055708449,13556.0,8954.05823574317,0.0
1648,71.06949666770036,1479.4763605715477,0.0,1021.1564521201157,0.0,29.923998596926467,1167.0359452801322,804.2074622923988,14168.0,7334.831449357797,0.0
1649,42.4367880206598,1911.2514602152958,0.0,593.0269095194766,0.0,2.176245539521015,427.3830531469491,528.8276661036067,14344.0,8829.78983977559,0.0
1650,41.0,2014.0,0.0,108.80056853323346,0.0,0.0,684.0,660.0,7073.770183951033,1430.9120817364008,0.0
1651,86.56105016262185,3938.5277823992947,0.0,249.55401479107277,0.0,0.0,1257.1962047428412,23.914483560527085,13758.0,5952.026464343641,0.0
1652,46.73467562053483,2076.3548739980474,0.0,607.5507830669528,0.0,0.0,668.750953522415,902.4243316250892,12947.0,8194.40238678598,0.0
1653,108.81205619050458,4696.632006734337,0.0,1381.660062325942,0.0,0.0,1386.7210881952676,2004.1662442530146,12356.0,1485.1485423009337,0.0
1654,51.36516810266205,1189.486104530151,0.0,652.2181810244995,0.0,0.0,513.116973119277,837.3716939526998,11712.0,8621.798756074924,0.0
1655,33.59352937068311,790.0,0.0,547.0,0.0,0.0,578.0,249.22492597248493,11487.076568358549,6422.779999999999,0.0
1656,0.5348663850462146,130.24379727559167,0.0,618.1356035901705,0.0,0.0,551.4628419597865,242.5813930950546,10761.0,6769.511497694349,0.0
1657,5.6145414034416055,953.2540784456232,0.0,665.9386729371084,0.0,0.0,448.0172424878536,414.02774926249464,10335.646337615794,7132.117966485306,0.0
1658,44.320808835039074,759.4974968549877,0.0,550.9882371083266,0.0,0.0,341.4716862517783,3.0543213487079863,10419.0,5890.275785821088,0.0
1659,52.86015856197399,538.7738267823813,0.0,468.4873218385606,0.0,0.0,279.91856693045315,212.6341046986938,10370.0,7438.901991374995,0.0
1660,44.0,754.0,0.0,546.0,0.0,0.0,111.74158760216976,236.0,10656.197017251956,6504.469999999999,0.0
1661,44.00000000000001,798.0000000000002,0.0,546.0000000000001,0.0,32.00000000000001,70.00000000000001,283.00000000000006,10762.0,6785.300000000002,0.0
1662,47.015431654110486,1323.2451323467128,0.0,913.4132473444444,0.0,144.0494701035662,190.9492975791459,236.540099475507,11060.0,6570.39691741105,0.0
1663,12.845898950644923,943.7075907084629,0.0,630.6785122727305,0.0,130.52504008574823,228.7075923626385,157.58446957629496,11770.0,7976.096427427497,0.0
1664,43.0,654.26056380679,0.0,546.0,0.0,184.0,177.30743497342667,183.50672782825544,11666.074726608473,7073.63,0.0
1665,1.8725208909835191,676.8283229943206,0.0,152.94147075326336,0.0,308.0,215.0,995.0,12420.525778526113,7208.92,0.0
1666,43.31312144328294,953.9199365484933,0.0,562.0393139664096,0.0,504.28848537536567,319.69208684327884,1142.6413942656548,13012.0,7542.9904119956855,0.0
1667,23.125539020148857,998.2410544069969,0.0,661.0466277664804,0.0,776.2749390285273,567.6510491646106,154.980946317863,13055.0,8198.178984600665,0.0
1668,43.0,768.0,0.0,545.0,0.0,689.0,551.0,783.6580760861098,11794.536194610573,5788.209999999999,0.0
1669,95.96707653563901,1705.242259963324,0.0,1084.1892703429594,0.0,1370.9582362234146,1247.5719949633071,2929.280764730696,12574.0,830.540397240659,0.0
1670,47.2886583764955,351.24152806723225,0.0,500.29857559326445,0.0,190.54264282782748,847.3495780764346,340.1774816850794,12225.285791427368,8468.205697763095,0.0
1671,43.25434964116303,882.3601187825215,0.0,322.0617990422532,0.0,215.44744004628438,129.380102565172,678.8218337136699,12579.0,6754.894356208937,0.0
1672,52.122683736697944,1133.0478631334577,0.0,677.5948885770732,0.0,78.18402560504691,347.9561842694197,187.59426529086574,13253.0,9175.975088915373,0.0
1673,42.0,711.0921876519561,0.0,546.0,0.0,8.0,294.242457225714,253.0,9919.410208592994,6945.014767118906,0.0
1674,43.71892671525628,1178.3291676588121,0.0,568.3460472983317,0.0,0.0,581.87809604353,233.1676091480335,14187.0,9379.031757492197,0.0
1675,90.29821309286254,2427.3019662343286,0.0,731.7551078020588,0.0,0.0,336.6542135125511,634.2374491046297,13701.0,7535.7800450371005,0.0
1676,48.27649323427184,38.70776793969893,0.0,556.5557728824489,0.0,0.0,439.08620036885344,208.95081864616898,13022.0,9257.672758651233,0.0
1677,44.09968864497613,935.5433948255651,0.0,138.20930694139795,0.0,0.0,61.10225483928486,596.3957892939629,12307.0,7872.424418680311,0.0
1678,45.07146622622534,874.6010708184203,0.0,585.9290609409295,0.0,0.0,15.51411308706046,868.1622899289596,11470.0,7095.16074313121,0.0
1679,43.0,770.0,0.0,394.7499951533441,0.0,0.0,5.0,784.0,11243.861325140299,6592.748759155793,0.0
1680,42.0,893.0,0.0,25.82189611789021,0.0,0.0,24.0,87.10026967450203,9377.466750779582,6213.070000000001,0.0
1681,32.070246815613814,887.9939132912706,0.0,873.4879565426403,0.0,0.0,31.995895844052757,673.912451440724,10633.0,6812.649193059217,0.0
1682,45.882850832681,1328.4177764890499,0.0,243.5508850868957,0.0,0.0,80.84121337186652,468.6605477909559,10638.0,7125.552111873891,0.0
1683,44.0,1728.0,0.0,189.62887357622404,0.0,0.0,136.0,325.55105682297346,8925.72291805556,6271.23,0.0
1684,79.92435197118841,5931.130398606098,0.0,377.90020920839,0.0,0.0,215.6098797362292,663.5579919468433,11273.0,2351.37716853125,0.0
1685,42.26789298703309,8918.275311889787,0.0,616.1875331159118,0.0,96.75575134952408,102.33781392738123,716.3646974916686,12636.0,1702.0217377954857,0.0
1686,45.01520933006574,6838.124356836963,0.0,371.42430536319563,0.0,204.13873998518184,4.542702949708545,62.95515341633324,14329.0,4060.9895321185527,0.0
1687,42.0,6708.0,0.0,308.4629534641682,0.0,352.0,46.0,355.0,10389.760282026464,43.64414382810399,0.0
1688,73.98948148984506,3234.347562370832,0.0,939.494346359428,0.0,761.4410008929125,151.42033421177595,572.9883101422885,15417.0,6789.584544919071,0.0
1689,44.29454009796279,6549.55176993968,0.0,549.6549748519928,0.0,667.4381837488484,0.2818634177842564,259.7270760289636,14919.0,4266.359499767394,0.0
1690,47.31908094444961,6970.551281031184,0.0,615.148052277845,0.0,823.5773373903015,83.37171404498265,362.58697964976574,14720.0,4853.461800232977,0.0
1691,41.33127870224663,6343.437358617911,0.0,279.4800198908921,0.0,617.0866280088719,84.91052291979574,389.3458124127219,14750.0,4302.75837944756,0.0
1692,42.0,6389.0,0.0,220.08422718124064,0.0,666.0,34.81804460751949,435.0,14521.30265106856,3965.980000000001,0.0
1693,41.0,6340.0,0.0,391.658574209183,0.0,574.0,23.26497209176649,527.0,15686.746342744507,3919.109999999999,0.0
1694,2.521350997848026,5561.759794358577,0.0,725.9773731172011,0.0,611.8825543964979,102.9610067494107,764.8531929956223,15020.0,4011.104727384842,0.0
1695,107.22859502147779,135.94679085070234,0.0,1463.6703220431718,0.0,574.8708129736086,163.52360740775364,1460.9896071676349,15432.0,10535.986868174099,0.0
1696,13.995957854054131,6619.0,0.0,546.0,0.0,31.67162942966038,64.0,401.0455268416694,14837.584405298898,4223.02,0.0
1697,44.95436239703622,7203.936574125054,0.0,613.6270467195444,0.0,0.7698166157795426,23.04809052504486,487.754832007843,15752.0,5303.254893387763,0.0
1698,41.0,6699.0,0.0,546.0,0.0,0.0,119.0,422.0,13005.430670806301,2777.5284117891056,0.0
1699,27.94977281441256,6573.0,0.0,546.0,0.0,0.0,1.9324159270342327,490.0,14985.257788858322,4726.619999999999,0.0
1700,41.30655918630143,6472.032590556107,0.0,550.0824711151361,0.0,0.0,111.871113307905,586.3516450348154,14253.0,4228.723735000742,0.0
1701,75.81544807623014,5640.160484088233,0.0,1009.6398695029671,0.0,0.0,288.4685341437049,1011.4890267731191,13205.0,2919.5209286179056,0.0
1702,42.0,5594.0,0.0,546.0,0.0,0.0,69.88355611240988,572.0,12141.969485948724,4313.09,0.0
1703,52.542079220543634,2141.123466888297,0.0,269.2598607231908,0.0,0.0,31.348510659047136,704.3140619325253,11491.0,6243.750414041269,0.0
1704,17.006992175466703,2069.3244691520067,0.0,556.4997466205249,0.0,0.0,84.44146063894618,547.3434436596752,11202.0,5849.565188558497,0.0
1705,39.99998624829745,790.916770775042,0.0,547.0,0.0,0.0,66.0,531.0,10101.423289436618,5524.8,0.0
1706,41.89412836045104,1101.9963879010877,0.0,965.9263935338384,0.0,0.0,169.52273085785828,457.3618340977036,11025.0,5861.808525249062,0.0
1707,48.1698192722387,2311.004424608595,0.0,380.79140613445117,0.0,0.0,324.57282985817983,647.9987592574968,11094.0,6454.824596507518,0.0
1708,31.33001711397062,3519.0773117743483,0.0,788.8989213420257,0.0,0.0,1059.9001398964283,371.6285438838084,11534.0,4098.722037260701,0.0
1709,71.40090923225995,529.0295684899298,0.0,950.8511327027788,0.0,10.335873502425414,928.2118200193794,1307.8556788640785,12870.0,7960.3550171891475,0.0
1710,50.43908637688283,5956.184552649051,0.0,33.39097010643557,0.0,36.02791884063059,506.9283611902544,1174.7173724360885,14654.0,6081.945035324531,0.0
1711,64.2455439718626,10693.823759697416,0.0,835.1920716342139,0.0,61.596685907485664,173.9000954354801,2016.0863560694029,15762.0,756.6154872841367,0.0
1712,48.532274356375474,8444.615738009332,0.0,328.18186313396836,0.0,101.79940474751929,490.0575995985231,617.2424972937553,16243.0,5023.650622860526,0.0
1713,43.0,7153.0,0.0,549.0,0.0,126.0,255.0,1128.0,17031.145721191384,5885.93,0.0
1714,101.97220065645398,1823.8202084719865,0.0,390.3288980489533,0.0,5.410103464058427,449.33264305364736,2669.2144425107394,16317.0,9373.316800022412,0.0
1715,60.21409035159289,10010.942602872967,0.0,765.9792423795653,0.0,39.1232134879553,107.06845049146256,1193.0791855710963,16129.0,2832.903214845364,0.0
1716,82.72214343846427,613.6154569529793,0.0,17.59995792692521,0.0,269.32790886941854,442.53908470366196,1781.4117400934397,16132.0,11382.663125671565,0.0
1717,31.39212056848513,1226.2533835622176,0.0,545.0,0.0,120.0,293.9781863015264,1008.0,10376.306969813682,5819.1,0.0
1718,72.31220510580012,1494.6909049881313,0.0,901.4248434740883,0.0,156.67644439590026,612.9320242301153,1785.4227784455888,16071.0,9753.711265354008,0.0
1719,13.747272112435049,4879.499260650848,0.0,545.0,0.0,38.5900530180372,386.0,980.0,14155.83658578132,5552.33,0.0
1720,12.39623043812474,6745.0,0.0,545.0,0.0,21.0,273.6905029921318,1058.0,16730.381061953187,5732.410000000001,0.0
1721,41.0,6805.0,0.0,544.0,0.0,2.825307173803516,335.0,944.0,16378.481839702747,6221.99,0.0
1722,67.04776636861905,11244.868245251253,0.0,870.0245874023187,0.0,0.0,534.7857555592234,1212.0010826557248,16246.0,4578.530588234936,0.0
1723,22.695452041901515,6958.0,0.0,263.3092740570478,0.0,0.0,271.0,731.0,15286.004726098952,6400.300000000001,0.0
1724,41.36270320440339,6918.668745751181,0.0,549.8212986926792,0.0,0.0,213.87544095935408,590.1751554774629,14670.0,6010.000775599811,0.0
1725,15.542144474536135,10408.434019447099,0.0,544.8218727359053,0.0,0.0,200.92909763447832,699.4173169566574,13595.0,4536.326632258652,0.0
1726,67.84568488002112,9818.239826208772,0.0,490.81909661555045,0.0,0.0,137.30674320956658,547.1731668989689,12690.0,1555.8657948369107,0.0
1727,42.0,4429.0,0.0,546.0,0.0,0.0,67.73502646941277,265.01092963150603,13131.24047238941,4917.570000000001,0.0
1728,42.0,3128.0,0.0,546.0,0.0,0.0,52.41688129943583,64.94211582171977,10772.512840712454,5499.9400000000005,0.0
1729,21.72413143990557,2280.0,0.0,2.351110998452823,0.0,0.0,56.0,351.0,10922.529383646517,5641.960000000001,0.0
1730,17.85758607593532,2224.2128725554853,0.0,550.258372639463,0.0,0.0,7.68144615247253,265.0511941468476,11295.0,5677.648528429796,0.0
1731,37.902718813514596,2408.2226411765055,0.0,367.3827526319668,0.0,0.0,40.12314543688091,236.94498258445046,11409.0,6178.060395001036,0.0
1732,42.0,2589.0,0.0,232.89946726178164,0.0,0.0,25.0,152.0,9474.158805041336,5985.1,0.0
1733,40.30791197058688,4504.254983772441,0.0,545.3941271175252,0.0,20.552641578491627,15.010847535344729,81.05857669086153,13189.0,5380.998559385165,0.0
1734,44.42833943564927,7577.847071574328,0.0,696.9164114087089,0.0,346.4037805621449,23.017422762122496,75.52673609807425,14748.0,5736.542762804159,0.0
1735,40.0,5712.0,0.0,545.0,0.0,15.979625683837725,10.40458115492814,61.912864074746885,13464.638728006075,4554.279999999999,0.0
1736,40.0,5499.0,0.0,545.0,0.0,878.0,20.0,71.31066945095908,12586.885741370384,4488.349999999999,0.0
1737,45.92646226069329,6537.527246778428,0.0,30.267921736628153,0.0,1294.3268487142316,28.239858517401416,76.4829501512955,14974.0,4035.7363680370377,0.0
1738,16.113976466415636,5753.503609400063,0.0,547.1891605525926,0.0,1242.7006576652286,29.06316054217067,82.1785918778619,14583.0,4437.964658348457,0.0
1739,7.160065737644751,6056.439901423745,0.0,250.78559384307158,0.0,921.1449516147102,46.00242032692712,211.31902894912588,14255.0,5224.027543443385,0.0
1740,85.51034817017906,7084.562254034237,0.0,179.0183927711019,0.0,2509.629288157348,198.8612748143699,582.2220013323399,12012.818939331904,1283.650012550667,0.0
1741,44.64583822156251,5639.1945658425975,0.0,579.3329007321801,0.0,1180.9887205751415,174.33136829372026,599.5298275466965,14259.0,4528.044692199758,0.0
1742,41.0,5156.0,0.0,292.4662196400715,0.0,136.98806816161814,293.0,637.0,12163.805244456364,4405.030000000001,0.0
1743,31.78709535542655,5126.0,0.0,240.76212385686836,0.0,486.0,355.0,714.0,14341.69597375186,4639.219999999999,0.0
1744,44.58344065039459,4428.313133653695,0.0,368.5604898048939,0.0,190.5942087804369,471.4698848779228,289.8483451966876,14615.219305425831,5547.171998463558,0.0
1745,3.0653706267241194,3773.499191626626,0.0,787.0213464893144,0.0,41.87820008842223,872.2218225312769,818.4643157261862,15513.0,7612.951349522373,0.0
1746,57.66627767032308,8138.338264037391,0.0,805.8492648801558,0.0,0.0,1137.060705858422,2356.92427196141,15976.0,2168.04250768799,0.0
1747,6.160652974230215,3891.417355815154,0.0,280.5315426569017,0.0,0.0,833.0,1827.0,13755.229264329973,4651.680993610135,0.0
1748,40.0,3236.0,0.0,325.7891519258328,0.0,0.0,851.0,2009.0,14976.213943960709,5765.98,0.0
1749,42.27865145515657,1994.495382397011,0.0,98.70258554605594,0.0,0.0,906.8770737131084,1979.6978543877062,13479.0,7002.496774226081,0.0
1750,34.87106463287604,1214.7040385148384,0.0,546.0,0.0,0.0,839.0,930.0816908641012,9779.965148222931,6252.65,0.0
1751,10.908589419032095,1381.7908770536117,0.0,82.07626138505799,0.0,0.0,417.56103139591187,1889.5759432314421,11815.0,5747.911525165572,0.0
1752,79.63092268628668,2803.4168422633747,0.0,1114.8329176080135,0.0,0.0,479.1823343566535,3679.3569918125286,11397.0,1601.889991273144,0.0
1753,17.56146283142694,1399.0,0.0,536.0,0.0,0.0,849.0,1811.0,11321.984934862943,4918.82,0.0
1754,37.0,1413.0,0.0,535.0,0.0,0.0,850.0,1940.0,11196.309284910945,4775.41,0.0
1755,42.94471070582746,1742.6511554838407,0.0,267.12944379863245,0.0,0.0,17.84461520754481,2410.5544193560518,11288.0,5338.909037427789,0.0
1756,38.0,1693.0,0.0,535.0,0.0,0.0,426.32051723311423,2478.0,12002.054338193744,4981.38,0.0
1757,38.0,3049.0,0.0,534.0,0.0,131.0,167.67964897853375,271.4441710064678,10115.18930042212,5241.679999999999,0.0
1758,40.0,5508.8760182695605,0.0,388.0181411218061,0.0,296.58069434319884,854.251769929846,2479.0,13680.385590364844,4197.83,0.0
1759,0.6241813812122037,6578.0,0.0,534.0,0.0,827.2671972865857,866.0,2103.135103876478,14501.909639429907,3863.692838512833,0.0
1760,11.348593950145915,7198.289700829221,0.0,575.7769173521276,0.0,1362.8876845188938,929.4376456133596,2427.104571085467,15349.0,4377.252364285702,0.0
1761,47.68661235667809,6988.2562835422805,0.0,578.7420681469569,0.0,1495.6255693685403,913.6321412881734,1826.6825457255625,15003.0,4389.151666373764,0.0
1762,21.311587151443216,6658.0,0.0,215.44275338100024,0.0,1240.0,832.0,2166.0,11742.575650848481,2502.1871501502783,0.0
1763,50.128485144945984,7701.134252732864,0.0,626.0231749496742,0.0,1028.216834833543,966.4305624455865,149.48679169271998,14993.0,5264.062865650308,0.0
1764,41.0,6949.0,0.0,537.0,0.0,546.0,772.0,1999.0,15140.706789051548,5028.42,0.0
1765,50.65468655426718,8466.569038356087,0.0,486.8038198530249,0.0,426.94664381453765,298.41423397640307,2195.0364173515777,15401.0,3880.939205943253,0.0
1766,6.251462482048572,9676.286718757407,0.0,739.141673964826,0.0,311.07265980642586,466.63484693629516,2103.215336103424,15605.0,1916.5978940864381,0.0
1767,47.400200382629635,4468.183271522035,0.0,636.3476901368028,0.0,132.720561071363,898.2337972508317,1852.1628299512531,15684.0,5939.114757392442,0.0
1768,40.0,6406.025429153653,0.0,536.0,0.0,5.308343388098462,304.64059746953285,1367.2369905622927,14703.687722876557,5156.65,0.0
1769,67.22758637688271,5353.757458619922,0.0,763.2308957360171,0.0,12.470981420700468,1442.4768509943542,2310.918851800654,16137.0,5371.304283429357,0.0
1770,60.45022833590595,10207.24221388968,0.0,297.76613518699696,0.0,0.0,1095.4760891116614,2805.7752322738784,16291.0,951.8201012018746,0.0
1771,38.401736377093236,1010.5977343422385,0.0,835.0619995016204,0.0,0.0,1160.0675076875398,3111.655607081457,15658.0,7998.167849416499,0.0
1772,48.70022854451835,7870.432056975088,0.0,637.8542128879599,0.0,0.0,603.9198355817541,2204.5761994786844,14673.0,2942.6084307218334,0.0
1773,51.92651852199899,8363.968983397106,0.0,680.1107425930112,0.0,0.0,849.821803128325,2015.0022187439122,13565.0,57.19987883303943,0.0
1774,50.01193900336442,7519.652257291578,0.0,639.4383629715879,0.0,0.0,866.8736093916499,564.27918545111,12684.0,3155.260777452525,0.0
1775,32.659377957792756,5448.089454726033,0.0,599.4446781286053,0.0,0.0,565.9656474711313,1368.1052893820754,11860.0,5545.78124147714,0.0
1776,18.185883063478823,3897.0,0.0,546.0,0.0,0.0,783.0,1358.0,11366.185883063481,5766.71,0.0
1777,42.36632146916735,3790.235784119655,0.0,160.096578163113,0.0,0.0,786.3602594643013,1514.8543237512033,11211.0,5801.106733032559,0.0
1778,47.22745265446174,3578.303273214799,0.0,309.7751949605054,0.0,0.0,805.0633208307083,1658.4524071683077,11223.0,6301.284429471722,0.0
1779,42.0,2835.4420057526736,0.0,545.0,0.0,0.0,704.7012871745718,1446.0,8711.17107030446,3705.32346147872,0.0
1780,41.0,4328.0,0.0,21.499654294438116,0.0,0.0,668.6990608407118,1395.0,11238.659244196997,5257.45,0.0
1781,26.40490747609328,7094.961603649221,0.0,637.4470942942343,0.0,2.3993931101823556,642.7658783975279,1532.2122816980677,13132.0,3758.7088413746756,0.0
1782,31.143488046630885,6971.0,0.0,545.0,0.0,92.0,783.0,1470.0,14864.32052204632,4709.937033999689,0.0
1783,42.36678512871868,2770.069064231973,0.0,836.8391900547579,0.0,187.32913979207424,1236.0652256772112,2404.569122249084,16108.0,7735.741472866181,0.0
1784,45.31166918556869,7297.238360203175,0.0,561.2468115030666,0.0,179.187055415658,846.5043652394877,1656.965357263182,16590.0,5408.009505937422,0.0
1785,60.97609199284299,9691.04116604434,0.0,32.13450901554688,0.0,292.4080775111334,1139.1442640481123,2245.028841554674,16789.0,3289.021475441696,0.0
1786,44.0,6976.291287971861,0.0,545.0,0.0,234.0,829.0,747.3960844160968,15761.35917863594,5235.89,0.0
1787,44.0,6184.354567920403,0.0,546.0,0.0,238.0,824.0,1679.0,15679.354567920403,5258.050000000001,0.0
1788,23.671011302224688,8933.96430711367,0.0,693.480880250791,0.0,267.9935269833643,1018.6294248372425,2154.109107885241,15341.010238115392,1410.9254923285769,0.0
1789,42.0,6815.391570279947,0.0,546.0,0.0,168.0,805.0,1745.0,14684.794715694912,3792.908079090578,0.0
1790,63.202795003868374,2793.6534997252884,0.0,928.7187321788782,0.0,158.42939037383167,1404.984748680867,1147.6771342595741,16378.0,8940.53369977769,0.0
1791,8.96447562076823,6908.0,0.0,546.0,0.0,69.0,857.0,1944.0,15336.595313540152,5201.91,0.0
1792,41.47464868230392,6967.740978627058,0.0,551.3093544355033,0.0,20.19326010722302,872.990775922641,1848.048900090999,16580.0,5700.832082134272,0.0
1793,42.48206906815533,7207.44566922167,0.0,564.7006741986502,0.0,0.1359294252388373,899.3764866136299,1476.9838433642992,16257.0,6525.618822158038,0.0
