,biomass,gas,hydro,oil,other_fossil,other_renewable,solar,waste,wind_onshore,demand,s_l,s_r
1363,35.468389765955386,25.720771249259496,2.9696129392946626,1155.603663805523,0.0,0.5400346526028175,0.7424032348236657,15.272295116372552,115.68282923616827,1121.1,0.0,230.9000000000001
1364,74.11434347473993,40.43517242635471,2.814385748411714,1000.5940548297201,0.0,5.747642963347178,0.7058508902356183,4.621782070856966,104.56676759633375,1036.0,0.0,197.6000000000001
1365,73.88968139829105,40.15743554254948,2.9114140768348373,991.8886579009722,0.0,1.5052552758283817,0.7027551219946159,14.103981164390827,112.44081951913856,947.4,0.0,290.20000000000016
1366,74.34320248760962,41.42710869654384,0.11046927384793843,1015.9895865479118,0.0,5.844913850749998,0.5054112182525563,15.17626754229824,102.6030403827861,890.3,0.0,365.7000000000001
1367,72.3,32.18197753394196,3.2,992.1,0.0,5.7,0.7,14.9,133.2,1206.7201055319763,0.0,47.56187200196582
1368,71.2,40.3,3.2,994.8,0.0,5.7,0.7,14.6,86.37671808135265,1196.423891555756,0.0,20.45282652559667
1369,70.1,15.164838915459184,0.3255192849808271,994.2,0.0,5.490963382078046,0.5162380081017757,14.4,115.8071890787986,798.3047486694181,0.0,417.7000000000003
1370,66.9,40.1,3.2,993.9,0.0,1.0695715754962862,0.7,11.058420477557403,20.32470195275923,949.5255803180876,0.0,187.72711368772508
1371,67.9,3.667410995698389,1.5542805514085485,960.4731798578586,0.0,5.230248347871289,0.0385861332382558,1.3496343174910268,71.5363711270047,700.6497113305708,0.0,411.10000000000025
1372,68.1,45.4,3.2,1085.7,0.0,5.7,0.7,13.8,76.83133042390014,874.2394057650432,0.0,425.1919246588572
1373,171.27518712782174,163.0311871668806,10.39724484448188,472.2765962238359,0.0,20.05376828730543,0.7643998871960727,50.31033096639784,471.7912854960804,932.8,0.0,427.0999999999999
1374,67.9,74.0,3.2,1086.9,0.0,5.259492667887941,0.0106042179669497,14.6,137.0,987.0700968858548,0.0,401.8
1375,67.8,93.7,2.964182322856989,1089.8,0.0,5.7,0.2392244965108154,9.28440228056732,138.0,1040.1878090999348,0.0,367.3
1376,70.61443339222267,98.42011679595909,3.200654204746637,1092.323267813688,0.0,5.701165302204947,0.40820423910173764,14.302923477461533,143.02923477461533,1090.0,0.0,338.0
1377,88.77503679608064,122.52933351659598,3.5856212633514466,1008.9935102550711,0.0,7.047600414173534,0.8654947877055216,17.928106316757233,211.6752966502647,1097.7,0.0,363.7000000000001
1378,75.96343353743114,32.95288597829184,2.950036253880821,1103.5242758267043,0.0,3.3782281287078817,0.7375090634702053,15.48769033287431,192.80594087863938,1093.7,0.0,334.10000000000014
1379,7.607642150516071,109.90499978844545,3.0773399940764725,956.6458586465262,0.0,3.2711026668413266,0.7693349985191181,16.815464967632156,109.77475580869898,1087.8,0.0,120.06649902125577
1380,75.16650125167978,104.47934296542677,2.9312841713746987,1102.0581597164805,0.0,5.967257063155637,0.7328210428436747,6.389773533704357,96.67486025533447,1081.4,0.0,313.0000000000002
1381,70.0,100.2,2.8,1041.0,4.0,5.066360723610477,0.7,4.8657199122135895,156.5,1279.2948503041673,0.0,105.83723033165674
1382,68.3,101.0,2.8,1013.8,3.7,1.4012616598397751,0.7,15.2,159.2,1226.3213446334773,0.0,139.77991702636268
1383,72.78074966223659,35.25359048707748,1.7562231556823686,1095.2072634762762,1.1836793441281057,2.0761162255403227,0.1986984107803677,14.008156076281782,184.3355231619966,1166.8,0.0,240.0
1384,78.12388737352495,114.75137564638156,3.09839779951657,1191.2232968498529,0.0,6.30745266330159,0.7745994498791425,5.94612354948196,44.474866668061566,1152.2,0.0,292.5
1385,70.8,100.6,0.195381520515453,1084.8,0.0,5.7,0.2609145422349439,15.1,121.05183195626118,1337.999530408513,0.0,60.50859761049862
1386,71.2,99.9,2.8,1077.6,0.0,5.7,0.7,14.3,162.6,1095.8396244418782,0.0,338.96037555812165
1387,70.8,99.6,2.9,1045.5,0.0,1.6299965155702156,0.3032695238789393,14.5,148.5,1159.0726907223975,0.0,224.66057531705147
1388,107.47070326229078,151.01090258681373,4.5993168300552405,263.77645111106455,0.0,8.738701977104958,1.0731739270128893,17.61070709268743,138.99031527909116,385.7836639852391,0.0,307.4866080808817
1389,74.41014263814348,5.767014207591011,3.460936866890395,1057.3162128350157,4.326171083612993,4.815962681080887,0.24458400305180372,12.938690408327052,148.82028527628697,917.9,0.0,394.19999999999993
1390,67.6,98.8,3.2,1015.4,3.8,3.2658552512874994,0.7,15.6,125.5,993.0911633669639,0.0,340.7746918843236
1391,60.367647929578304,95.62925575760292,3.228813059010685,1070.1497282458536,0.0,5.751323261362782,0.7063028566585872,16.144065295053423,114.62286359487929,846.0,0.0,520.5999999999999
1392,68.05313828734593,98.9496669459926,3.203946440883393,1072.3922577891708,0.0,0.9794494470541014,0.3022975634215815,15.953109568843706,98.86613395728766,822.3,0.0,536.3999999999999
1393,67.1,97.9,3.2,578.1848725912824,3.6,5.7,0.4667396209087526,15.12773112269302,121.6,415.7709338797195,0.0,477.1084094551647
1394,228.1138853268603,323.7567557639704,11.127506601310259,380.0657378560776,11.383774608323288,19.8208711335839,1.4601744567757615,15.715520251767723,382.8557740013311,807.0,0.0,567.3000000000002
1395,66.4,97.9,0.6001141960198908,1085.6,3.6,5.7,0.7,15.2,117.8,817.8001141960196,0.0,575.6999999999999
1396,56.48854273920836,29.263727473293944,2.545332400722216,1192.3253178909745,3.8293970420265038,4.349201859581923,0.7446049803940423,16.168565288556348,123.28531032524216,845.7,0.0,583.3000000000002
1397,13.206273498881416,62.79103888087139,3.4106656653751566,1300.5294515283645,3.836998873547051,6.075248216449498,0.7460831143008154,14.514023921927821,114.79021630028261,894.1,0.0,625.8000000000001
1398,66.27682475312061,59.488103339913984,3.22647340148686,1316.1994932190462,0.0,5.7471557463984695,0.7057910565752507,3.225555511808539,101.23060297165024,941.0,0.0,615.1000000000004
1399,63.57973719852249,6.467087849607931,7.390957542409065,1200.9428746503104,0.0,10.692561214069901,1.6167719624019827,32.335439248039656,194.4745703346385,997.7,0.0,519.8000000000002
1400,105.58645040562065,74.26843545480097,4.77226894488681,1253.6004236190424,0.0,8.50060405807963,0.3118110676083383,21.326076847462932,131.83392960249813,1054.7,0.0,545.5
1401,88.85956927179917,121.44954866131893,3.417675741223045,1280.307394026477,2.5544767702433093,6.957411330346914,0.2557753604506815,16.722199162412757,95.81698060214609,1051.3410309264175,0.0,565.0
1402,74.7297229589914,53.49802575595591,2.9061558928496654,1393.397959339527,4.566816403049475,4.545396617064752,0.1110494961942817,13.492866645373446,73.85200689099435,1075.9,0.0,545.2
1403,41.27523060944243,102.3995401196968,2.8787019310758133,1365.8412555122209,4.6264852463718436,5.860214645404335,0.7196754827689533,13.673834172610116,89.22506228040888,1075.6,0.0,550.9000000000001
1404,71.39455432810321,0.4829754316576586,1.3125109974359188,1201.7,0.0,4.46421615424365,0.7,15.3,55.26316991201828,1142.2823041401507,0.0,208.33512268330813
1405,14.162081015646075,105.06364166340359,2.9535963519832333,1274.0548835447676,0.0,6.012678287965868,0.7383990879958083,12.325678346777051,93.08904170146076,1082.9,0.0,425.5
1406,8.958395775153333,82.02767331592086,3.0438817727301952,1276.2561432804462,0.0,6.196473608772184,0.7609704431825488,16.632639686704284,80.22382211709055,1123.2,0.0,350.9000000000001
1407,70.62496242581673,102.2879732368088,2.878455528272006,1190.318619688402,0.0,5.859713039696584,0.7196138820680015,5.335766908674783,114.72701319826996,1192.7,0.0,300.05211790800854
1408,122.92777840049732,234.26123889921067,6.585657318451705,877.5687446194698,0.28606630520044796,2.058001529836852,0.7206545785173648,34.809902968959015,316.581955379857,1189.8,0.0,406.0000000000002
1409,69.7,97.9,2.395273247629334,1270.1,0.0,5.7,0.7,14.6,30.635262345524808,1330.7615708131204,0.0,160.96896478003382
1410,24.55704012271153,44.999643411563255,1.679999742030312,1258.1,1.2683086792329112,3.4854566518632177,0.6151686932657942,7.425777364041108,142.2,1017.231394664708,0.0,467.0999999999999
1411,33.34577251407344,100.64143992074403,2.878406861880319,1305.3575118627248,4.317610292820479,5.8596139688277935,0.7196017154700798,11.557769613582153,114.622273249877,1079.0,0.0,500.3000000000002
1412,110.22848114074411,130.81005526348383,0.0313181864689186,746.1049638632902,6.47495973134441,8.787445349681699,1.079159955224068,24.049850430707806,167.11562735184143,705.9818612727864,0.0,488.7000000000001
1413,70.8,96.9,2.9,1112.9,4.0,3.4687926029129765,0.7,5.58179996812348,99.2,1006.5295312029989,0.0,389.9210613680378
1414,70.1416673538605,96.95759724092844,3.1018426361906926,1066.5335696502127,3.9023181552076456,5.70338807299579,0.560557482511298,15.139500651219754,100.25955875687336,1156.2,0.0,206.1000000000001
1415,17.12872383314257,75.22319485392033,3.2,1202.7,3.9,5.7,0.216656940105081,15.6,105.0,1214.3270243715199,0.0,214.34155125564837
1416,42.27597272794607,96.9,2.79338943041204,1228.5,21.71226471107148,5.7,0.7,15.3,98.6,1066.6816268694295,0.0,445.8
1417,72.63575613808788,23.905265024064796,3.354032029464376,1385.6344821724701,44.96499189500678,5.974369552483419,0.7336945064453321,15.931652139955784,85.46575654202154,1112.7,0.0,525.9000000000003
1418,67.68197070848647,97.4499697125162,1.1540609468486087,1349.5161440374147,43.545755299813734,5.732351159559776,0.6360638815422734,7.317714043317149,82.56597021050132,1122.0,0.0,533.6000000000001
1419,8.647476259706663,101.4131506971473,3.3455884766069213,1447.4897643319632,45.06089479429947,5.959329473956078,0.7318474792577639,0.31196033888758207,90.5399881481748,1169.0,0.0,534.4999999999998
1420,69.2,69.78271612621438,0.4459379600038854,619.3006666317298,15.479462961538092,5.7,0.2481808608903591,11.6,88.2,384.25696454037643,0.0,495.7000000000001
1421,69.9,96.9,3.2,1464.8,45.8,5.7,0.7,4.9,90.5,1384.3,0.0,398.10000000000014
1422,40.497040032541086,2.2859488077980554,2.667927238203551,1547.4979036245793,50.48829417326796,6.020570644092624,0.7393683247131292,0.21124809277517978,13.843862472676603,1495.8,0.0,168.45216341064778
1423,72.28774985445753,37.40462329754813,3.318806306087003,1531.9402483503475,51.026646956087674,5.911623732717474,0.4493103295342924,0.12941741626283854,65.13157375695742,1531.7,0.0,235.89999999999984
1424,73.4,98.6,1.9584290963657895,1464.2,48.7,5.6,0.1367837083965129,0.4,44.6,1550.078180818663,0.0,187.51703198609948
1425,74.53694377132867,98.64889470943632,2.254756265372898,1435.411452734567,47.82370352039611,5.602776981469,0.700347122683625,0.3001487668644107,42.32097612788191,1481.4,0.0,226.19999999999985
1426,74.9,98.7,3.1,1360.2,49.6,5.6,0.38565189008194,1.3,45.7,1447.685651890082,0.0,191.79999999999995
1427,75.41134840209389,98.87711372934119,3.1087125006182323,1367.6329381752082,48.335465332193166,0.9820936239296191,0.7019673388492782,1.7047778229196757,51.94558307484659,1440.0,0.0,208.70000000000005
1428,74.6,47.44289580086783,3.1,1280.6,47.8,5.6,0.7,2.6,62.75984856635563,1353.4027443672232,0.0,171.79999999999995
1429,74.29206025188586,100.1416264217201,2.8495584754147996,1309.9827391264037,27.33161387778019,2.4015044291083396,0.7123896188536999,2.242466131261087,71.64604166757212,1396.9,0.0,194.70000000000005
1430,71.9,98.6,2.8,1302.5,30.071616128676716,1.973019557124145,0.5483606403932925,8.3,64.7,1363.092996326194,0.0,218.29999999999995
1431,251.32135381909126,344.9988542690446,9.787201539547363,430.8943279309342,169.5283123814454,19.574403079094726,1.0064713085091583,32.15794791565562,222.30929211257583,1388.4,0.0,93.1781643558983
1432,43.73597549917157,98.6,0.4412344029425072,1294.1,46.877327068347455,5.6,0.7,10.3,76.5,1497.293764376605,0.0,79.56077259385641
1433,23.059808220791563,97.0,2.8,1347.5,49.9,5.6,0.7,12.2,90.84371880973426,1536.3439516088379,0.0,93.25957542168808
1434,57.92067417934181,97.0,2.8,1340.2,50.7,5.6,0.7,14.8,93.0,1518.822249114452,0.0,143.8984250648898
1435,81.2936142378837,1.0302169002788084,1.1895643371695626,1388.2858294981372,51.63531403036182,1.3777221301243645,0.12272335120643643,16.42941810056967,93.13559741426833,1344.2,0.0,290.29999999999995
1436,18.50651977565471,78.05961069151147,3.0703374262891314,1309.128354347073,53.889715516592,5.928927443868667,0.7411159304835834,14.434810611528052,84.84060825699962,1261.9,0.0,306.6999999999998
1437,74.19945404421343,100.04229263756484,3.100484275957588,1247.6348726453334,48.05750627734262,5.787570648454164,0.6075256304923236,7.284077280925836,61.58621655971549,1189.7,0.0,358.5999999999999
1438,221.01491888270976,10.773203869223858,9.635527798701244,557.0297917543201,138.8118223500398,16.862173647727175,1.4473252759975304,48.47874923721563,212.93690477209242,1133.3,0.0,83.69041758802803
1439,73.7,96.9,3.2,747.4371481449925,46.4,5.386657619120328,0.7,14.3,58.128094576373215,756.1578317567407,0.0,289.9940685837452
1440,58.10092411818292,97.76560313779072,3.228585449338806,1355.1987423599637,45.60376947191064,5.65002453634291,0.7062530670428637,14.32684793144095,115.11924992798679,1082.5,0.0,613.2
1441,48.38638463974428,142.46217693746684,4.704633294116552,1219.5846980515307,67.92314318380772,8.233108264703965,1.0291385330879956,20.28873108087763,178.1879860146644,1076.2,0.0,614.6000000000001
1442,54.548193209641106,39.41403531604857,3.351930953663893,1363.9216546142984,48.70774667042844,5.865879168911812,0.5201369443604812,14.664697922279531,134.70572520036768,1081.6,0.0,584.0999999999999
1443,70.22503516128788,95.71561463877113,2.8551675280423523,973.591982554921,47.454794205117054,0.8514155240184225,0.7052729499698924,15.415251620770508,50.852788987758764,694.7673231706567,0.0,562.9000000000001
1444,140.57439713636157,193.69844256580052,0.5650113270134081,943.3225653214582,96.64489803124857,11.442102092494546,1.4302627615618182,27.07070043128208,257.651620332779,1239.8,0.0,432.5999999999999
1445,70.2,94.9,3.2,1314.9,47.5,5.6,0.4219693354724124,16.0,15.5297038424884,1224.5516731779608,0.0,343.6999999999998
1446,71.4737415533379,96.69976798392774,3.2033049435669647,1342.4850811930175,49.551123345801486,3.86686693758641,0.7007229564052735,16.016524717834823,99.70286636852177,1429.7,0.0,253.99999999999977
1447,105.16788974174612,142.08696711961784,2.6714533947009897,1262.7262620911658,71.9260113058935,8.236925630122773,1.0296157037653466,23.53407322892221,105.02080178406537,1467.5,0.0,254.9000000000001
1448,19.845386643275244,100.35601034438633,3.1298741290931047,1522.8972625655895,36.25698510371721,5.817739730109353,0.7272174662636691,2.792249012549134,76.87727500501644,1455.5,0.0,313.20000000000005
1449,74.7504537861999,100.29019216315152,3.3222423904977734,1524.9092572384777,7.217408140340994,5.813924183371102,0.6655190867735506,14.091068146925242,22.439934864261947,1426.4,0.0,327.0999999999997
1450,55.90988789467471,24.774408553540688,3.216229773237427,1453.2949342933139,12.85396479264708,5.809963461332126,0.7262454326665158,15.87365017113956,49.1771907262755,1399.8,0.0,221.8364750988273
1451,213.74323075613623,283.7169431632345,9.11422304462204,956.6314729063953,70.26771960208605,16.46440291931723,2.0580503649146538,45.865122418098004,115.83883482519623,1398.4,0.0,315.29999999999995
1452,8.136798378768674,96.6,3.1,1359.7,7.683445289357481,3.307207399180183,0.7,15.8,52.0,1421.9647950937522,0.0,125.06265597355416
1453,38.587150926102474,113.94530870474703,3.535014747820487,1181.9611744335045,32.28646803009378,6.598694195931576,0.824836774491447,3.4243167081703083,77.77032445205072,1351.5,0.0,107.43328897291217
1454,33.932878559759914,96.5,0.315533032611374,1305.2,45.3,5.6,0.7,15.2,72.4,1328.8562236772887,0.0,246.29218791508265
1455,74.37337969921903,99.09611695095941,2.872351215969838,1339.438922389935,8.080919219401162,5.744702431939676,0.29749114161658113,15.285011827839497,83.81110512311993,1328.3,0.0,300.7000000000003
1456,73.36989795388,97.49012575439899,0.505215752006127,1307.7402169001057,50.76349198184543,1.647864655516794,0.36526855753671866,6.233321421704678,96.88459702300521,1383.4,0.0,251.5999999999999
1457,65.78966194269134,68.7,2.8,1115.7,30.020142081476106,5.6,0.5586931721644688,11.922993845526047,106.7,1345.8914910418578,0.0,61.90000000000009
1458,59.53183015963732,48.55354943603945,3.2088554292037923,1240.4518273464946,3.5993353070725793,6.417710858407585,0.8022138573009481,15.356665268332435,48.27801233751135,1333.4,0.0,92.79999999999995
1459,77.4,94.9,2.8,1044.3,50.0,5.6,0.7,13.9,80.4,1331.296793380909,0.0,38.70320661909106
1460,76.16203186434944,95.1023266306153,0.06294997513423205,1042.818557342658,50.20681311057773,5.611939190004695,0.7014923987505869,14.230274374654764,48.70361511325504,1183.9,0.0,149.6999999999996
1461,75.7,92.3,1.4688695128651674,1060.7,3.883996082582015,5.6,0.484924980916194,15.1,22.7,1261.4802288289438,0.0,16.457561747419486
1462,47.074855696708184,91.96341703610156,3.2734475474474416,1059.0625768351051,51.8636845798704,5.7285332080330225,0.7160666510041278,15.24199014280215,12.275428302927907,1045.5,0.0,241.70000000000005
1463,31.697979334855166,74.6058912872776,19.403750039311905,622.0670658974278,336.80977903854944,36.62397597312382,2.8328840363502232,100.06193435514187,18.89674003796194,1011.3,0.0,231.69999999999985
1464,20.513631674563445,89.0,3.2,970.8,7.08955571974694,5.6,0.1816425665107888,15.2,6.7,1005.2690632283009,0.0,113.01576673252032
1465,73.3,88.9,3.2,972.2,52.4,2.0532991883990324,0.7,4.666350305313969,6.7,1048.1772173344546,0.0,155.94243215925852
1466,14.40105848724988,48.6904468517324,1.298105234749979,971.3,51.0,5.6,0.7,13.586273570375983,6.6,932.3866160233375,0.0,180.78926812077063
1467,72.9,89.0,2.9503357616750665,973.0,52.9,5.6,0.7,15.8,6.7,1155.2211769090316,0.0,64.32915885264352
1468,44.741461559225925,13.706472023413072,3.2,967.9,54.1,5.6,0.1348520897238227,0.3018374091259399,8.6,914.7846230814887,0.0,183.49999999999977
1469,75.06994034670106,50.50122398587089,3.2997775976571897,1006.2259311855892,57.8492260089276,5.774610795900081,0.7218263494875101,16.80824213806631,11.549221591800162,1061.5,0.0,166.29999999999973
1470,72.5,89.0,2.116142936724524,977.3,17.117570660868285,5.6,0.7,16.1,9.420324260651768,1099.3540378582445,0.0,90.5
1471,37.924217067508856,90.4,0.6842642205183517,925.6612311762296,19.44282617166327,4.592045227142767,0.7,16.2,10.4,1071.104583863063,0.0,34.90000000000009
1472,113.39922533641025,125.53856799644373,4.73730445269599,939.6834662022911,27.77199314973027,8.007034130711899,0.0055652742824128885,15.964522457878724,15.692320999555466,1217.1,0.0,33.69999999999982
1473,72.6,86.9,3.2,808.772368359905,58.0,5.6,0.7,15.1,7.891754474842687,1016.1641228347476,0.0,42.59999999999991
1474,101.02273177481237,110.17045945520876,1.6990865391450196,692.6645866874758,73.57954873362318,5.103866825509997,0.92803034438804,10.517273016920374,10.075758024784434,936.761341401868,0.0,69.0
1475,79.04764958779047,73.40829877077499,3.125608593394776,991.826184942723,55.95847643013228,5.646260684842176,0.705782585605272,15.527216883315985,6.6545215214211355,1156.2,0.0,75.70000000000005
1476,79.34384339078647,84.43651626567649,3.157457182431811,1001.4231941183731,31.951443015929485,5.703793619876819,0.7129742024846024,15.787285912159055,10.083492292282235,1140.3,0.0,92.30000000000018
1477,133.22935034435682,150.45425315932644,4.921400804277033,708.16910780596,94.38543685345597,9.842801608554065,1.2303502010692582,15.148950863959735,29.704169140100664,1128.4,0.0,18.68582078106005
1478,146.38990187641792,103.50255777445622,5.509297382445835,756.7912190371135,89.51266598622854,11.01859476489167,0.17583733886532912,25.9510410584517,39.54888478112904,1137.7,0.0,40.69999999999959
1479,76.8836330184221,89.19335987890216,2.9209521363851,946.2841724696158,5.6342232515618775,5.8419042727702,0.02675771797792577,15.543638154334996,30.044079117103887,1170.1,0.0,2.272720017073867
1480,91.63579537589713,70.89451677294332,1.8101916842112413,406.53996147875324,66.07163143679915,5.981722573140142,0.864488635621671,18.401258101089855,50.634334372126446,717.3736372234587,4.539736792876378,0.0
1481,76.4,61.52354486028066,1.6638522221703138,766.2646272013864,34.85648168765651,5.6,0.7,0.075044034613555,14.07220833630411,936.3557583424118,0.0,24.799999999999727
1482,6.337725163925507,1.916528028913932,3.787949562478118,1113.3941247590442,72.10632560002989,7.575899124956236,0.9469873906195295,18.939747812390593,64.19471255764195,1204.2,0.0,84.99999999999977
1483,177.29129127265662,208.43091550900786,6.364302763633827,643.0277432002747,120.01256639995216,12.728605527267653,1.5910756909084567,32.95799645453232,130.6955031817661,1166.8,0.0,166.29999999999995
1484,76.7,90.7,2.5265817530782915,1039.5,52.3,5.6,0.355367055699007,14.5,50.8,1105.5819488087773,0.0,227.39999999999984
1485,58.49270171735272,77.91213650146723,3.2,1087.7,51.8,5.6,0.7,6.158679247263646,45.1,1143.9432993215205,0.0,192.7202181445628
1486,74.3,87.7,1.7349180550354324,1177.7,50.2,0.4601988233293606,0.363436913597333,14.7,28.5,1008.3585537919621,0.0,427.3000000000002
1487,74.1,24.49611923279395,3.2,966.2,20.642720839197622,5.7,0.7,14.0,23.4,1042.0794307457118,0.0,90.35940932627996
1488,73.92547957188384,88.42663674442072,0.02689079623505098,986.4843145065649,51.0075668376647,5.780181530311904,0.14977719128749442,3.1898199538819427,15.709332867749367,987.0,0.0,237.70000000000005
1489,32.12945120330034,88.9,3.2,881.5,50.0,5.7,0.7,12.035735588289189,17.3,1069.0257581807537,0.0,22.43942861083621
1490,72.25299365021147,78.26406382307778,0.8898934842536729,876.2206263851916,51.74049121561753,2.7508655163582403,0.06385764854365716,14.899628634083154,14.817579642662652,996.0,0.0,115.89999999999986
1491,72.0,87.8,3.2,886.6,33.11308796368667,0.1760422426494436,0.7,15.6,27.2,1039.3064021178525,0.0,87.08272808848331
1492,39.99453591190511,91.01769885905107,3.2725464758310494,895.0414611397921,50.31540206590239,5.829223410074057,0.7158695415880421,15.851396992306645,24.795992040272505,1023.0341264367232,0.0,103.79999999999995
1493,76.01652746478935,48.2043726698942,3.364493608400082,998.2031974421992,37.18327297652944,3.3365557161008077,0.7359829768375179,13.376056833948311,44.57954031130108,1068.7,0.0,156.30000000000018
1494,53.39104641831937,91.3,1.665441886859523,953.0,49.3,5.7,0.1962985254326246,2.399643921941492,39.6,1155.2799009316789,0.0,41.27252982087414
1495,76.04572067922709,22.797624640199217,3.3010747378033747,1061.804130312578,12.839388381420946,5.987024970602133,0.7352486806002618,16.070435447405725,32.66604852381164,1190.5,0.0,41.74669637364888
1496,80.42047624655291,4.955465235730869,2.9882954501215018,1018.1922227194267,53.25431000777097,6.144728077819727,0.4273374194475641,9.70617129775641,13.583083119390976,1185.7,0.0,3.972089574017778
1497,59.2359850011833,45.90539901973835,3.448909121839556,1036.2894127027291,32.832322266861475,6.143369373276709,0.7544488704024028,15.520091048278001,10.670062595691126,1157.1,0.0,53.7000000000005
1498,81.09765931876237,92.11351213696425,3.357212287452,999.5050457048501,0.998049156330692,1.2627583038346426,0.3866709359164172,15.212368177516874,9.966723978373125,1142.5,0.0,61.40000000000009
1499,77.6,23.065085424769222,3.1,999.1,51.2,5.7,0.7,15.2,10.0,1149.916424618144,0.0,35.74866080662543
1500,24.042914905829026,88.4,0.0490634693848582,976.7,51.1,5.3393140595059805,0.7,15.0,12.8,1054.43129243472,0.0,119.69999999999982
1501,78.74767302106147,91.42210060492624,2.908885019247653,983.4788397052141,45.543836783531056,4.316741142502053,0.7272212548119132,0.12861360803179395,16.726088860674007,1113.1,0.0,110.90000000000008
1502,28.08687401742845,88.6,2.8,961.8,49.8,5.7,0.2715129842463262,10.973715396481126,22.9,1076.1321023981557,0.0,94.80000000000018
1503,77.20138151695814,34.60009029998588,2.3998910418064443,1035.6797356509958,52.522251359897744,3.9532478573577405,0.19491699271542307,7.519507558898313,31.428977721384598,1164.8,0.0,80.70000000000005
1504,72.93652926640748,89.66784847999271,0.4071745740480793,1011.6937809508005,47.48889405532575,5.710689791463223,0.7013127814077642,15.428881190970815,34.66488890958378,1261.9,0.0,16.800000000000182
1505,75.95794175324691,36.46437501087401,0.3539890950385785,1037.4076632538847,87.85032424363553,10.240221844350154,1.2575711036921242,26.58864619234777,14.679267502930397,1282.2,0.0,8.600000000000136
1506,77.62375377906639,367.3012273683881,3.6106487161491487,560.909051134215,60.79158916224367,20.55148900862164,1.5658143342886028,58.925330593859044,135.9210959031682,1249.0,0.0,38.200000000000045
1507,29.315417859710127,0.6103588211629211,2.7261110225233565,1113.9784328940543,55.80495105170095,6.361764419893908,0.7812693147238132,17.07631502182049,33.29599835203081,1202.2,0.0,57.75061875762079
1508,60.88219524254772,59.95407287866873,5.769962663983037,869.1656919459319,94.81971977812124,9.518675048643248,1.346324621596042,28.657481231115753,70.5858765893925,1128.7,0.0,72.00000000000023
1509,89.31138043151958,112.33045118419714,3.8157065070876186,636.5227313264558,46.87305355396842,6.79672721574982,0.058935667356405264,17.40916093858726,4.755757381356451,802.9739042062788,0.0,114.89999999999986
1510,75.04640465215743,93.40234957383377,2.6113615576195963,1020.4282751486596,48.78016302390233,4.653907661023989,0.709898422385273,14.603624689068473,9.364015271349373,1032.5,0.0,237.1000000000001
1511,35.17858153369418,94.48101977534725,1.8701431852273114,1174.9721574029252,49.254039817312176,5.782444926141471,0.7228056157676839,11.723056117857647,19.515751625727464,1013.5,0.0,380.0000000000002
1512,569.6141865481492,33.40869082930228,25.003640561784323,433.5053084346333,62.07443867706102,43.756370983122565,4.726413418327331,110.95365499291793,135.95729555470226,1010.0,0.0,409.0
1513,71.9,89.4,3.2,960.2706778986726,46.6,5.6,0.7,13.6,14.1,1096.1352464268457,0.0,109.23543147182636
1514,70.54496751641577,89.5840922722666,3.206589432564353,1189.4442676418396,47.39740005009183,5.611531506987617,0.14135411371974965,11.240968698645448,14.028828767469044,1031.6,0.0,399.5999999999999
1515,7.618683627116657,30.82092599749715,2.1197123454484728,991.4476169032793,46.9,5.6,0.4424692395875819,14.0,14.7,723.3494081129292,0.0,390.3
1516,73.1,90.0,2.792662465692922,1524.9,47.2,0.2731134938921555,0.7,13.9,7.87895328953687,1563.8345518628087,0.0,196.91017738631348
1517,23.339600722934122,98.04733013313313,3.3919076370381194,1627.6916773236674,8.034148490436587,6.04183547847415,0.7419797956020885,14.521604571069446,12.089915847645148,1320.0,0.0,473.9000000000001
1518,34.637014576847214,96.53861797466284,3.2864210374353306,1589.4980748870817,51.45302936734689,5.853937472931682,0.7189046019389785,5.835983718441371,18.17801636331417,1424.1,0.0,381.9000000000001
1519,77.22558054482786,96.16373381195186,0.4137852783988094,1552.082230389059,54.920644474659596,5.997081867922599,0.7364837381659333,16.0974302770554,7.163029617958379,1438.2,0.0,372.5999999999999
1520,53.28348789003611,76.65416286055095,1.2982671109665342,1601.4339427352504,54.608442376918894,2.193069211312548,0.7239755618152126,1.0328906547189385,0.9091805753110965,1410.3,0.0,381.8374189768807
1521,77.80934958145562,83.71765283152753,0.715920897975265,1511.2238024887345,52.974447784543145,5.708021783967787,0.7009851313644649,16.02251728833063,19.427302212100887,1371.5,0.0,396.8000000000002
1522,53.482969581278276,111.02235962654007,3.95755840446096,1476.9187301317852,48.9087280275687,7.803051169806146,0.9582694419060178,20.808136452816388,22.040197163838414,1342.4,0.0,403.5
1523,81.22132239006287,164.29872805033654,6.621611206058903,1038.4928317733613,108.42888349921452,6.168875387939823,1.4484774513253849,33.10805603029451,7.268932372857778,1353.9,0.0,93.1577181614515
1524,76.1,7.449429440025695,3.2,1404.0,6.2285904928297375,5.7,0.7,14.206843319942864,11.4,1213.2848632527985,0.0,315.70000000000005
1525,75.3,80.0,1.6720009991302014,1401.9,51.5,4.374317269513628,0.7,15.7,5.727381908854023,1482.2777331334066,0.0,154.59596704409134
1526,191.62732701624742,213.2046667875139,3.7591161885728592,567.3716097040523,57.992226584568776,9.141476312100421,1.7981116476055388,41.356567894927394,40.84282170989724,767.0939238454856,0.0,360.0000000000002
