,biomass,gas,hydro,oil,other_fossil,other_renewable,solar,waste,wind_onshore,demand,mismatch
3311,53.100000000000605,1.0000000000006048,2.700000000000605,667.3000000000005,6.049097191151135e-13,6.400000000000605,0.7000000000006049,17.500000000000604,123.20000000000061,871.9000000000053,0.0
3312,51.700000000000585,1.0000000000005824,2.700000000000583,651.4000000000005,5.824665387795471e-13,6.400000000000583,0.7000000000005824,17.100000000000584,134.00000000000057,865.0000000000053,-1.1368683772161603e-13
3313,46.30000000000058,1.0000000000005806,2.700000000000581,625.7000000000006,5.806922716893188e-13,6.400000000000581,0.7000000000005806,17.30000000000058,132.60000000000056,832.7000000000054,-1.1368683772161603e-13
3314,45.80000000000071,1.0000000000007083,2.7000000000007085,583.5000000000007,7.082966244600043e-13,6.400000000000708,0.7000000000007083,17.700000000000706,128.80000000000072,786.6000000000065,-1.1368683772161603e-13
3315,46.30000000000093,1.00000000000093,2.70000000000093,596.200000000001,9.29916962189281e-13,6.40000000000093,0.7000000000009299,17.30000000000093,102.30000000000092,772.9000000000085,-2.2737367544323206e-13
3316,32.30000000000128,1.0000000000012832,2.700000000001283,652.6000000000013,1.283106578051665e-12,6.400000000001284,0.700000000001283,16.90000000000128,74.10000000000127,786.7000000000115,-1.1368683772161603e-13
3317,33.60000000003743,1.4000000000374275,3.1000000000374275,649.4000000000374,0.4000000000374275,6.800000000037428,1.1000000000374275,16.900000000037426,56.30000000003743,769.0000000003369,-1.1368683772161603e-13
3318,39.15555555555822,6.555555555558224,8.255555555558225,670.4555555555582,8.355555555558224,11.955555555558224,6.2555555555582245,22.155555555558227,50.255555555558225,823.400000000024,0.0
3319,43.288888888890554,9.888888888890556,11.588888888890555,655.8888888888905,11.888888888890556,15.288888888890556,9.588888888890555,26.188888888890556,47.788888888890554,831.400000000015,0.0
3320,40.344444444446786,7.3444444444467845,9.044444444446786,653.6444444444468,9.344444444446784,12.744444444446785,7.044444444446785,23.544444444446782,59.64444444444678,822.7000000000211,0.0
3321,42.18888888889068,9.188888888890682,10.888888888890683,615.3888888888907,8.188888888890682,14.588888888890683,8.888888888890682,25.288888888890682,77.18888888889069,811.8000000000162,0.0
3322,43.30000000000156,10.500000000001561,12.200000000001562,593.4000000000016,12.400000000001562,15.900000000001562,10.20000000000156,26.70000000000156,81.80000000000156,806.4000000000141,-1.1368683772161603e-13
3323,38.98888888889117,7.488888888891171,9.18888888889117,591.8888888888912,6.488888888891171,12.88888888889117,7.188888888891171,23.68888888889117,93.28888888889117,791.1000000000206,0.0
3324,38.866666666669914,5.566666666669917,7.266666666669917,591.3666666666699,7.4666666666699175,10.966666666669918,5.266666666669917,21.566666666669917,95.76666666666992,784.1000000000292,-1.1368683772161603e-13
3325,39.62222222222482,6.722222222224826,8.422222222224825,589.0222222222247,5.722222222224826,12.122222222224826,6.422222222224826,22.122222222224824,91.52222222222483,781.7000000000234,1.1368683772161603e-13
3326,40.37777777778034,6.777777777780333,8.577777777780334,593.3777777777804,8.777777777780333,12.277777777780333,6.477777777780333,22.477777777780332,77.17777777778034,776.300000000023,0.0
3327,34.30000000034339,1.0000000003433929,2.8000000003433927,646.8000000003434,3.43392934521959e-10,6.500000000343393,0.7000000003433929,17.200000000343394,67.2000000003434,776.5000000030907,-1.1368683772161603e-13
3328,38.06666666666983,5.6666666666698315,7.466666666669831,605.8666666666699,7.466666666669831,11.166666666669832,5.366666666669832,22.666666666669833,72.26666666666982,776.0000000000286,-1.1368683772161603e-13
3329,34.34444444445346,2.6444444444534563,4.444444444453456,620.5444444444535,4.3444444444534565,8.144444444453455,2.3444444444534565,19.544444444453454,69.34444444445346,765.7000000000812,-2.2737367544323206e-13
3330,34.21111111111976,2.711111111119761,4.511111111119761,610.4111111111198,4.411111111119761,8.211111111119761,2.4111111111197614,19.311111111119764,63.61111111111976,749.800000000078,0.0
3331,35.88888888889312,4.488888888893123,6.288888888893123,592.8888888888931,6.188888888893123,9.988888888893122,4.188888888893123,20.788888888893123,70.58888888889312,751.3000000000382,-1.1368683772161603e-13
3332,33.600000000004634,1.0000000000046334,2.8000000000046334,618.2000000000047,4.633440493036774e-12,6.500000000004634,0.7000000000046334,17.40000000000463,71.20000000000464,751.4000000000418,-1.1368683772161603e-13
3333,31.000000000003485,1.000000000003484,2.800000000003484,570.5000000000035,2.9000000000034842,6.500000000003484,0.7000000000034841,16.600000000003487,75.10000000000348,707.1000000000314,-1.1368683772161603e-13
3334,29.50000000000125,1.0000000000012519,2.8000000000012517,603.8000000000012,1.2518112956222605e-12,6.500000000001251,0.7000000000012517,17.40000000000125,77.80000000000125,739.5000000000111,0.0
3335,29.300000000001173,1.0000000000011715,2.8000000000011713,588.3000000000011,2.8000000000011713,6.5000000000011715,0.7000000000011716,17.600000000001174,77.70000000000117,726.7000000000105,0.0
3336,27.90000000000123,1.0000000000012343,2.8000000000012344,587.9000000000012,2.5000000000012346,6.500000000001235,0.7000000000012344,17.500000000001233,59.30000000000123,706.1000000000112,-1.1368683772161603e-13
3337,23.50000000000302,1.0000000000030191,2.8000000000030187,518.1000000000031,3.0190743134596035e-12,6.500000000003019,0.700000000003019,17.60000000000302,39.30000000000302,609.5000000000272,1.1368683772161603e-13
3338,29.822222222225058,6.222222222225056,8.022222222225055,430.5222222222251,7.222222222225056,11.722222222225056,5.922222222225056,22.822222222225058,34.022222222225054,556.3000000000255,1.1368683772161603e-13
3339,34.76666666666834,9.866666666668348,11.666666666668348,446.5666666666683,8.866666666668348,15.366666666668348,9.566666666668347,26.266666666668346,29.266666666668346,592.200000000015,0.0
3340,35.54444444444698,6.844444444446985,8.644444444446986,523.444444444447,8.644444444446986,12.344444444446985,6.544444444446985,22.444444444446987,12.244444444446986,636.7000000000229,-1.1368683772161603e-13
3341,36.21111111111371,6.711111111113706,8.511111111113706,597.9111111111138,8.711111111113706,12.211111111113706,6.411111111113706,21.811111111113707,7.111111111113706,705.6000000000234,0.0
3342,40.81111111111251,11.711111111112505,13.511111111112506,621.2111111111125,13.611111111112505,17.211111111112505,11.411111111112504,27.011111111112506,12.211111111112505,768.7000000000126,-1.1368683772161603e-13
3343,43.066666666667764,14.166666666667766,15.966666666667766,622.2666666666678,16.166666666667766,19.666666666667766,13.866666666667765,29.366666666667765,15.266666666667765,789.8000000000101,0.0
3344,42.77777777777883,14.87777777777883,16.67777777777883,617.0777777777789,13.87777777777883,20.37777777777883,14.577777777778829,30.37777777777883,17.77777777777883,788.4000000000096,0.0
3345,45.06666666666757,17.066666666667576,19.066666666667576,586.7666666666677,16.066666666667576,22.566666666667576,16.766666666667575,32.36666666666758,20.766666666667575,776.5000000000083,0.0
3346,62.56666666666712,34.26666666666711,36.366666666667115,444.1666666666671,33.26666666666711,39.76666666666711,33.966666666667116,49.46666666666711,40.466666666667116,774.3000000000039,1.1368683772161603e-13
3347,66.53333333333376,37.433333333333756,39.53333333333376,408.23333333333375,38.833333333333755,42.933333333333756,37.13333333333376,52.73333333333376,44.333333333333755,767.7000000000037,1.1368683772161603e-13
3348,58.62222222222279,27.52222222222279,29.622222222222792,485.7222222222228,26.52222222222279,33.022222222222794,27.22222222222279,42.72222222222279,35.522222222222794,766.500000000005,1.1368683772161603e-13
3349,52.42222222222286,24.422222222222857,26.522222222222858,518.9222222222229,23.422222222222857,29.922222222222857,24.122222222222856,39.322222222222855,31.322222222222855,770.4000000000057,2.2737367544323206e-13
3350,55.76666666666722,27.66666666666722,29.76666666666722,494.8666666666672,26.66666666666722,33.16666666666722,27.366666666667218,42.96666666666722,32.16666666666722,770.400000000005,0.0
3351,51.67777777777853,20.577777777778525,22.677777777778527,555.0777777777786,22.277777777778525,26.077777777778525,20.277777777778525,36.47777777777853,24.877777777778526,780.0000000000068,0.0
3352,49.100000000000776,20.20000000000078,22.300000000000782,577.3000000000008,19.20000000000078,25.70000000000078,19.90000000000078,36.00000000000078,23.00000000000078,792.700000000007,-1.1368683772161603e-13
3353,42.433333333334254,17.033333333334255,19.133333333334257,608.8333333333342,16.033333333334255,22.533333333334255,16.733333333334254,33.13333333333426,19.933333333334254,795.8000000000083,-1.1368683772161603e-13
3354,42.55555555555653,16.155555555556532,18.255555555556533,606.9555555555564,15.155555555556532,21.655555555556532,15.855555555556531,32.05555555555653,22.655555555556532,791.3000000000087,-1.1368683772161603e-13
3355,38.46666666666806,11.666666666668057,13.766666666668057,629.2666666666681,10.666666666668057,17.166666666668057,11.366666666668056,27.466666666668058,18.066666666668056,777.9000000000125,2.2737367544323206e-13
3356,35.244444444446984,6.844444444446985,8.944444444446985,620.7444444444469,5.844444444446985,12.344444444446985,6.544444444446985,22.644444444446986,13.244444444446986,732.4000000000228,-1.1368683772161603e-13
3357,35.3777777777807,6.077777777780702,8.177777777780703,564.5777777777807,8.077777777780703,11.577777777780703,5.7777777777807025,21.4777777777807,13.077777777780703,674.2000000000263,1.1368683772161603e-13
3358,29.100000000043053,1.0000000000430522,3.1000000000430523,573.1000000000431,2.800000000043052,6.500000000043053,0.7000000000430523,16.600000000043053,6.500000000043053,639.4000000003875,1.1368683772161603e-13
3359,28.500000000008836,1.0000000000088374,3.1000000000088375,577.1000000000089,8.83729167040865e-12,6.500000000008837,0.7000000000088372,17.200000000008835,5.300000000008837,639.4000000000797,-1.1368683772161603e-13
3360,26.900000000002414,1.0000000000024174,3.1000000000024177,611.0000000000024,2.5000000000024176,6.500000000002418,0.7000000000024174,17.200000000002415,3.1000000000024177,672.0000000000218,-1.1368683772161603e-13
3361,22.70000000000142,1.0000000000014226,3.1000000000014225,632.4000000000015,1.4226341592361472e-12,6.500000000001423,0.7000000000014226,17.20000000000142,1.8000000000014227,685.4000000000128,1.1368683772161603e-13
3362,23.900000000001192,1.0000000000011946,3.1000000000011947,671.7000000000013,1.1946560797324213e-12,6.500000000001195,0.7000000000011947,17.300000000001194,2.6000000000011947,726.8000000000108,1.1368683772161603e-13
3363,25.700000000001005,1.0000000000010048,3.100000000001005,811.600000000001,2.200000000001005,6.5000000000010045,0.7000000000010048,17.100000000001007,6.900000000001005,874.800000000009,0.0
3364,32.70000000000058,1.0000000000005727,3.100000000000573,1028.1000000000006,2.700000000000573,6.500000000000573,0.7000000000005727,16.90000000000057,9.900000000000572,1101.6000000000051,0.0
3365,32.900000000000745,2.6000000000007484,3.1000000000007484,1085.4000000000008,2.800000000000748,6.500000000000749,0.7000000000007484,16.20000000000075,7.600000000000748,1157.8000000000068,-2.2737367544323206e-13
3366,34.00000000000098,2.7000000000009785,3.1000000000009784,1079.6000000000008,2.9000000000009782,6.500000000000978,0.7000000000009783,16.700000000000976,4.200000000000978,1150.400000000009,-4.547473508864641e-13
3367,33.70000000000088,2.700000000000872,3.100000000000872,1101.000000000001,8.716073420461429e-13,6.500000000000871,0.7000000000008716,17.100000000000872,4.600000000000871,1169.4000000000078,2.2737367544323206e-13
3368,34.5000000000009,2.7000000000009012,3.100000000000901,1084.6000000000008,2.900000000000901,6.500000000000901,0.700000000000901,17.2000000000009,3.7000000000009012,1155.9000000000083,0.0
3369,34.50000000000075,2.7000000000007516,3.1000000000007515,1107.4000000000008,2.9000000000007513,6.500000000000751,0.7000000000007514,17.20000000000075,2.9000000000007513,1177.9000000000071,-4.547473508864641e-13
3370,34.100000000000634,2.7000000000006326,3.1000000000006325,1158.0000000000007,2.9000000000006323,6.500000000000632,0.7000000000006323,17.100000000000634,6.600000000000632,1231.7000000000057,0.0
3371,31.1000000000006,2.7000000000005984,3.1000000000005983,1160.2000000000007,2.400000000000598,6.500000000000598,0.700000000000598,17.300000000000598,7.400000000000598,1231.4000000000055,0.0
3372,33.800000000001,2.700000000001003,3.100000000001003,1064.000000000001,1.0025776414936072e-12,6.400000000001003,0.7000000000010025,16.900000000001,6.200000000001003,1133.8000000000093,-4.547473508864641e-13
3373,33.80000000000113,2.700000000001133,3.100000000001133,1014.7000000000012,2.900000000001133,6.400000000001133,0.7000000000011327,16.400000000001132,5.300000000001132,1086.0000000000105,0.0
3374,34.10000000000113,2.700000000001128,3.100000000001128,997.5000000000011,1.1280057827379161e-12,6.400000000001128,0.7000000000011279,16.60000000000113,4.400000000001128,1065.5000000000105,0.0
3375,34.1000000000008,2.700000000000797,3.100000000000797,1024.400000000001,3.0000000000007967,6.400000000000797,0.7000000000007967,17.100000000000797,2.600000000000797,1094.1000000000072,2.2737367544323206e-13
3376,33.700000000000685,1.0000000000006806,3.1000000000006804,1034.3000000000006,6.80484875293834e-13,6.400000000000681,0.7000000000006804,16.100000000000684,2.4000000000006803,1097.7000000000062,0.0
3377,32.400000000000674,1.000000000000672,3.100000000000672,1023.6000000000007,6.71918852186103e-13,6.400000000000673,0.7000000000006719,14.800000000000672,3.000000000000672,1085.0000000000061,0.0
3378,32.700000000003826,1.0000000000038236,3.1000000000038237,839.2000000000039,3.8235841115626575e-12,6.400000000003824,0.7000000000038236,14.400000000003823,5.200000000003824,902.7000000000344,1.1368683772161603e-13
3379,32.80000000000179,1.0000000000017888,3.100000000001789,832.1000000000018,1.7887812894982817e-12,6.400000000001789,0.7000000000017887,14.40000000000179,15.600000000001788,906.100000000016,1.1368683772161603e-13
3380,34.400000000000915,1.000000000000916,3.100000000000916,820.8000000000009,9.158756628174227e-13,6.400000000000916,0.7000000000009158,13.900000000000917,30.500000000000917,910.8000000000083,-1.1368683772161603e-13
3381,34.500000000000604,1.0000000000006037,3.100000000000604,826.2000000000006,6.038148598944631e-13,6.400000000000604,0.7000000000006038,12.100000000000604,45.000000000000604,929.0000000000055,0.0
3382,34.50000000000039,1.000000000000394,3.100000000000394,894.4000000000003,3.000000000000394,6.400000000000395,0.700000000000394,13.100000000000394,54.30000000000039,1010.5000000000034,0.0
3383,34.00000000000036,1.0000000000003637,3.100000000000364,903.6000000000004,3.6380339153112866e-13,6.4000000000003645,0.7000000000003638,14.100000000000364,58.600000000000364,1021.5000000000033,-1.1368683772161603e-13
3384,32.50000000000038,1.0000000000003755,3.1000000000003753,889.2000000000004,2.6000000000003753,6.400000000000376,0.7000000000003754,15.000000000000375,48.00000000000038,998.5000000000033,1.1368683772161603e-13
3385,28.100000000000364,1.0000000000003635,3.1000000000003634,876.8000000000003,3.6340709154026707e-13,6.400000000000364,0.7000000000003633,14.800000000000365,51.700000000000365,982.6000000000033,-1.1368683772161603e-13
3386,29.40000000000036,1.000000000000362,3.100000000000362,911.9000000000003,3.6202681501214994e-13,6.400000000000363,0.700000000000362,14.400000000000363,43.40000000000036,1010.3000000000031,0.0
3387,30.00000000000029,1.0000000000002895,3.1000000000002896,1110.7000000000003,2.896528847588609e-13,6.40000000000029,0.7000000000002896,14.40000000000029,52.10000000000029,1218.4000000000028,-2.2737367544323206e-13
3388,33.500000000000384,1.0000000000003828,3.100000000000383,1148.4000000000005,3.827971429006096e-13,6.400000000000383,0.7000000000003828,14.100000000000382,32.20000000000039,1239.4000000000033,0.0
3389,34.40000000000052,2.7000000000005167,3.1000000000005166,1188.0000000000005,5.166205343692504e-13,6.400000000000517,0.7000000000005165,11.200000000000516,5.900000000000517,1252.4000000000049,-2.2737367544323206e-13
3390,34.40000000000057,2.700000000000567,3.1000000000005667,1203.5000000000005,2.9000000000005666,6.400000000000567,0.7000000000005666,7.600000000000566,1.1000000000005667,1262.4000000000053,-4.547473508864641e-13
3391,34.700000000000614,2.700000000000611,3.1000000000006107,1199.3000000000006,2.9000000000006105,6.400000000000611,0.7000000000006107,0.6000000000006107,2.5000000000006106,1252.9000000000058,-4.547473508864641e-13
3392,34.30000000000058,2.7000000000005815,3.1000000000005814,1202.6000000000006,2.9000000000005812,6.400000000000582,0.7000000000005814,0.9000000000005814,8.900000000000581,1262.5000000000055,-4.547473508864641e-13
3393,34.40000000000053,2.7000000000005318,3.1000000000005317,1202.9000000000005,2.9000000000005315,6.4000000000005315,0.7000000000005314,0.9000000000005315,10.20000000000053,1264.2000000000053,-4.547473508864641e-13
3394,34.40000000000059,2.70000000000059,3.10000000000059,1203.5000000000007,2.9000000000005897,6.40000000000059,0.7000000000005896,0.3000000000005897,10.50000000000059,1264.5000000000055,0.0
3395,33.000000000000576,2.700000000000575,3.1000000000005747,1205.0000000000007,2.700000000000575,6.400000000000575,0.7000000000005744,0.9000000000005745,10.700000000000573,1265.2000000000055,-4.547473508864641e-13
3396,33.400000000000574,2.7000000000005793,3.100000000000579,1202.8000000000006,5.78928781058648e-13,6.4000000000005794,0.7000000000005789,0.800000000000579,8.30000000000058,1258.2000000000053,0.0
3397,34.20000000000049,2.7000000000004922,3.100000000000492,1200.9000000000005,4.922282701038332e-13,6.400000000000492,0.7000000000004922,0.9000000000004923,8.400000000000492,1257.3000000000047,-2.2737367544323206e-13
3398,33.900000000000475,2.7000000000004727,3.1000000000004726,1198.7000000000005,4.726995537486698e-13,6.400000000000473,0.7000000000004727,0.8000000000004728,4.900000000000473,1251.2000000000046,-2.2737367544323206e-13
3399,33.70000000000045,2.7000000000004505,3.1000000000004504,1197.4000000000005,4.5021283407933794e-13,6.400000000000451,0.7000000000004502,0.9000000000004502,6.900000000000451,1251.8000000000045,0.0
3400,31.7000000000004,1.0000000000004023,3.1000000000004024,1195.3000000000004,4.0230052462104537e-13,6.400000000000403,0.7000000000004023,0.9000000000004024,16.4000000000004,1255.500000000004,-4.547473508864641e-13
3401,30.10000000000037,1.0000000000003693,3.100000000000369,1193.8000000000004,2.300000000000369,6.40000000000037,0.7000000000003692,0.9000000000003693,32.80000000000037,1271.1000000000035,-2.2737367544323206e-13
3402,30.500000000000487,1.000000000000486,3.1000000000004864,1092.3000000000004,2.400000000000486,6.400000000000486,0.7000000000004861,0.9000000000004862,24.800000000000487,1162.1000000000045,0.0
3403,31.70000000000043,1.0000000000004285,3.1000000000004286,1090.1000000000004,4.285262813716126e-13,6.4000000000004285,0.7000000000004285,0.8000000000004286,32.900000000000425,1166.7000000000041,-4.547473508864641e-13
3404,33.30000000000029,1.0000000000002927,3.1000000000002927,1124.3000000000002,3.0000000000002927,6.4000000000002935,0.7000000000002926,0.8000000000002927,59.40000000000029,1232.0000000000027,-4.547473508864641e-13
3405,33.60000000000026,1.000000000000257,3.100000000000257,1124.3000000000002,2.5691775896517936e-13,6.400000000000257,0.7000000000002569,0.7000000000002569,63.30000000000025,1233.1000000000022,0.0
3406,33.50000000000029,1.0000000000002902,3.1000000000002905,1014.8000000000003,2.9028297587219324e-13,6.400000000000291,0.7000000000002903,0.8000000000002904,77.00000000000028,1137.3000000000025,0.0
3407,33.30000000000029,1.0000000000002933,3.100000000000293,1001.7000000000004,3.000000000000293,6.4000000000002935,0.7000000000002933,0.8000000000002934,66.3000000000003,1116.300000000003,-4.547473508864641e-13
3408,31.600000000000342,1.0000000000003397,3.10000000000034,969.6000000000004,3.3963625352959645e-13,6.40000000000034,0.7000000000003396,0.8000000000003397,36.60000000000034,1049.800000000003,2.2737367544323206e-13
3409,26.600000000000307,1.000000000000305,3.100000000000305,1002.2000000000004,3.0508249659209986e-13,6.400000000000305,0.700000000000305,0.9000000000003051,33.3000000000003,1074.200000000003,-2.2737367544323206e-13
3410,28.000000000000313,1.0000000000003142,3.1000000000003145,1003.3000000000003,3.14279519571344e-13,6.400000000000315,0.7000000000003143,0.9000000000003143,30.000000000000313,1073.400000000003,-4.547473508864641e-13
3411,28.700000000000408,1.0000000000004092,3.100000000000409,1011.8000000000004,2.200000000000409,6.40000000000041,0.7000000000004092,0.8000000000004093,28.80000000000041,1083.5000000000036,2.2737367544323206e-13
3412,31.90000000000049,1.0000000000004896,3.10000000000049,1105.5000000000005,4.89699390917068e-13,6.40000000000049,0.7000000000004897,0.8000000000004898,20.60000000000049,1170.0000000000043,0.0
3413,33.50000000000073,2.700000000000735,3.100000000000735,1121.4000000000008,7.348187447758584e-13,6.400000000000735,0.7000000000007348,0.9000000000007349,15.400000000000736,1184.100000000007,-2.2737367544323206e-13
3414,32.30000000000092,2.7000000000009203,3.1000000000009202,1121.8000000000009,9.202971315380852e-13,6.4000000000009205,0.7000000000009202,0.9000000000009203,7.30000000000092,1175.2000000000082,2.2737367544323206e-13
3415,32.90000000000091,2.7000000000009066,3.1000000000009065,1128.6000000000008,9.065426907023973e-13,6.400000000000907,0.7000000000009065,0.30000000000090654,5.6000000000009065,1180.3000000000081,0.0
3416,32.80000000000085,2.500000000000851,3.100000000000851,1125.8000000000009,2.900000000000851,6.400000000000851,0.7000000000008509,0.800000000000851,6.700000000000851,1181.700000000008,-2.2737367544323206e-13
3417,32.80000000000077,2.700000000000773,3.100000000000773,1130.1000000000006,2.9000000000007726,6.400000000000773,0.7000000000007727,0.9000000000007727,11.000000000000773,1190.6000000000072,-4.547473508864641e-13
3418,31.700000000000912,2.700000000000914,3.100000000000914,1127.200000000001,2.900000000000914,6.400000000000914,0.700000000000914,0.400000000000914,15.500000000000915,1190.6000000000088,-2.2737367544323206e-13
3419,29.400000000000738,2.700000000000739,3.100000000000739,1130.7000000000007,7.388875085922672e-13,6.400000000000739,0.7000000000007388,7.600000000000739,28.80000000000074,1209.400000000007,-2.2737367544323206e-13
3420,31.100000000000673,2.7000000000006703,3.00000000000067,1122.3000000000006,6.702314617979467e-13,6.400000000000671,0.7000000000006702,13.200000000000669,43.70000000000067,1223.1000000000063,0.0
3421,34.10000000000053,2.7000000000005273,2.7000000000005273,1119.6000000000004,5.270263982173349e-13,6.400000000000527,0.700000000000527,17.800000000000527,52.70000000000053,1236.7000000000048,-2.2737367544323206e-13
3422,37.50000000000047,2.7000000000004714,2.7000000000004714,1112.1000000000004,3.000000000000471,6.400000000000472,0.7000000000004714,17.600000000000474,59.20000000000047,1241.9000000000042,0.0
3423,40.80000000000043,2.700000000000436,2.700000000000436,1119.2000000000005,4.3580367086800577e-13,6.4000000000004365,0.7000000000004357,16.900000000000436,56.30000000000043,1245.700000000004,4.547473508864641e-13
3424,48.20000000000036,1.0000000000003584,2.7000000000003586,1120.1000000000004,2.7000000000003586,6.400000000000358,0.7000000000003583,17.10000000000036,46.500000000000355,1245.4000000000033,-2.2737367544323206e-13
3425,48.400000000000375,1.0000000000003761,2.7000000000003763,1115.2000000000005,2.300000000000376,6.400000000000377,0.7000000000003762,16.900000000000375,35.400000000000375,1229.0000000000036,-4.547473508864641e-13
3426,51.00000000000038,1.0000000000003784,2.7000000000003785,1111.3000000000004,3.784545774668029e-13,6.400000000000379,0.7000000000003784,16.50000000000038,37.10000000000038,1226.7000000000035,0.0
3427,52.90000000000029,1.0000000000002947,2.700000000000295,1118.8000000000002,2.9470645761643435e-13,6.400000000000295,0.7000000000002946,16.500000000000295,46.50000000000029,1245.5000000000023,0.0
3428,54.50000000000022,1.0000000000002214,2.700000000000222,1139.3000000000002,3.0000000000002216,6.4000000000002215,0.7000000000002214,16.90000000000022,45.00000000000022,1269.5000000000023,0.0
3429,54.700000000000216,1.0000000000002156,2.7000000000002156,1065.4000000000003,2.1550885659624022e-13,6.400000000000216,0.7000000000002154,17.300000000000217,56.80000000000021,1205.0000000000018,2.2737367544323206e-13
3430,52.60000000000023,1.0000000000002256,2.7000000000002258,939.4000000000002,3.0000000000002256,6.400000000000226,0.7000000000002254,17.200000000000223,74.10000000000022,1097.1000000000022,-2.2737367544323206e-13
3431,50.90000000000025,1.0000000000002491,2.7000000000002493,847.5000000000002,3.000000000000249,6.40000000000025,0.7000000000002492,17.400000000000247,83.00000000000026,1012.6000000000021,0.0
3432,49.20000000000024,1.000000000000233,2.7000000000002333,878.4000000000002,2.3292561355429237e-13,6.400000000000233,0.7000000000002329,17.000000000000234,89.20000000000023,1044.6000000000022,-2.2737367544323206e-13
3433,44.30000000000022,1.0000000000002192,2.700000000000219,899.7000000000003,1.900000000000219,6.40000000000022,0.7000000000002191,17.20000000000022,86.60000000000021,1060.5000000000018,2.2737367544323206e-13
3434,46.50000000000022,1.0000000000002225,2.7000000000002227,927.6000000000003,2.2255350901390275e-13,6.400000000000223,0.7000000000002226,16.700000000000223,74.50000000000023,1076.1000000000022,0.0
3435,49.00000000000025,1.0000000000002511,2.700000000000251,1064.6000000000001,2.200000000000251,6.400000000000252,0.7000000000002511,16.20000000000025,61.300000000000246,1204.1000000000026,-4.547473508864641e-13
3436,53.20000000000026,1.0000000000002587,2.7000000000002586,1217.5000000000002,2.5861062791977894e-13,6.400000000000259,0.7000000000002585,17.400000000000258,40.30000000000025,1339.200000000003,-6.821210263296962e-13
3437,54.00000000000034,2.7000000000003386,2.800000000000338,1290.8000000000002,3.3843034240854266e-13,6.400000000000339,0.7000000000003384,17.700000000000337,22.900000000000336,1398.0000000000034,-9.094947017729282e-13
3438,53.200000000000436,2.700000000000433,2.800000000000433,1293.3000000000004,4.3311614417246843e-13,6.400000000000434,0.700000000000433,17.100000000000435,15.600000000000433,1391.8000000000038,2.2737367544323206e-13
3439,53.90000000000036,2.7000000000003657,2.8000000000003653,1292.6000000000004,3.6529724613669707e-13,6.400000000000365,0.7000000000003652,17.500000000000366,21.100000000000367,1397.7000000000035,-2.2737367544323206e-13
3440,52.50000000000035,2.7000000000003466,2.800000000000346,1293.1000000000004,2.800000000000346,6.400000000000347,0.7000000000003463,18.10000000000035,23.900000000000347,1403.0000000000032,0.0
3441,51.30000000000033,2.700000000000331,2.8000000000003307,1291.1000000000001,2.700000000000331,6.400000000000331,0.7000000000003308,17.90000000000033,33.20000000000034,1408.8000000000034,-6.821210263296962e-13
3442,52.10000000000034,2.7000000000003443,2.800000000000344,1291.1000000000004,3.4410284685948334e-13,6.400000000000344,0.700000000000344,17.300000000000345,43.700000000000344,1416.8000000000031,0.0
3443,50.900000000000446,2.700000000000446,2.8000000000004457,1179.7000000000005,4.4570168343585624e-13,6.400000000000446,0.7000000000004457,17.400000000000443,51.900000000000446,1312.5000000000045,-2.2737367544323206e-13
3444,52.30000000000091,2.700000000000909,2.8000000000009084,1004.6000000000009,9.083940372471903e-13,6.400000000000909,0.7000000000009083,17.80000000000091,64.90000000000092,1152.2000000000085,0.0
3445,53.50000000000073,2.500000000000729,2.800000000000729,986.9000000000007,7.291971806046492e-13,6.4000000000007295,0.7000000000007292,18.00000000000073,77.10000000000072,1147.9000000000065,0.0
3446,53.70000000000065,2.700000000000648,3.100000000000648,996.8000000000006,6.480965713526469e-13,6.400000000000649,0.7000000000006481,18.000000000000647,76.70000000000066,1158.1000000000058,2.2737367544323206e-13
3447,53.700000000000564,2.700000000000561,3.100000000000561,1034.9000000000005,5.606852270256294e-13,6.400000000000561,0.7000000000005606,17.600000000000563,57.30000000000056,1176.400000000005,-2.2737367544323206e-13
3448,52.30000000000041,1.0000000000004103,3.1000000000004104,1122.4000000000005,4.1034158676968086e-13,6.400000000000411,0.7000000000004103,17.500000000000412,44.60000000000041,1248.000000000004,-2.2737367544323206e-13
3449,50.30000000000031,1.0000000000003095,3.1000000000003096,1219.5000000000002,2.4000000000003094,6.40000000000031,0.7000000000003096,17.50000000000031,39.100000000000314,1340.0000000000027,0.0
3450,50.60000000000026,1.000000000000257,3.1000000000002568,1287.0000000000002,2.4000000000002566,6.400000000000257,0.7000000000002569,16.800000000000257,35.000000000000256,1403.0000000000023,0.0
3451,52.60000000000024,1.0000000000002394,3.1000000000002395,1279.8000000000002,2.393168651463067e-13,6.400000000000239,0.7000000000002393,16.80000000000024,39.10000000000024,1399.5000000000027,-6.821210263296962e-13
3452,54.700000000000216,1.000000000000212,3.1000000000002124,1284.4000000000003,2.1211744397429564e-13,6.400000000000213,0.7000000000002121,16.600000000000215,51.700000000000216,1418.6000000000017,4.547473508864641e-13
3453,55.300000000000196,1.000000000000202,3.100000000000202,1241.1000000000001,3.000000000000202,6.400000000000202,0.7000000000002019,17.600000000000204,60.9000000000002,1389.1000000000022,-6.821210263296962e-13
