,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,solar,wind_onshore,demand,s_l,s_r
865,36.00000003432582,310.0000003338408,52.428041771949246,101.94137196248293,2479.3042218666565,2105.0000149045927,4.000000003763609,0.0,26.889011486805817,3534.6600013516863,0.0,1407.3400008367676
866,37.00000003356901,48.50297128522772,18.22460557323067,139.00000011525896,2479.0000006911746,871.232793354779,4.000000003743097,0.0,27.000000024724518,1616.6607622472288,0.0,1779.3896084553803
867,36.00000003438508,312.0000003420887,63.000000060942185,3.5461699908441733,2651.599575714855,2106.0000600773546,2.158103437304611,0.0,17.000000016094617,3739.440001292772,0.0,1122.2300006956712
868,36.0000000343752,7.052803330501076,1.73117811004639,120.7840466351655,2845.7689831626863,2105.0000396064956,4.000000003764202,0.0,13.000000012283644,4139.9800013557015,0.0,930.3500006154816
869,37.00000003530912,82.01228726847005,63.00000006080088,583.0000007271151,2699.295414046419,2105.0000181755527,3.68049502996246,6.000000005650463,12.833889703121377,4666.630001473111,0.0,778.8500005501901
870,38.00000003471253,311.0000002371783,61.00000005480932,791.000000467498,2519.000000822494,2107.0000007701474,4.0000000037462415,25.015281974127827,22.000000020332443,5104.512888698948,0.0,657.0000012089856
871,35.00000003258479,238.94333150746613,61.000000056417775,695.0000005540816,2546.0000014468146,2105.0000012840715,4.000000003753556,303.0000002640993,3.6906269450912097,5129.518801329678,0.0,666.5600007552529
872,0.46415736529075563,310.00000035161065,54.38894955242179,211.93605192491066,3522.4326120237038,1096.3876856411641,4.000000003765755,473.00000060217695,18.000000017078712,4968.820001243361,0.0,664.2800004560785
873,27.257373626027984,306.000000266652,61.00000005642352,217.0000001931597,2471.0000014243765,2106.0000012874493,5.000000004690782,574.0000004703935,25.00000002333515,4760.514275021535,0.0,796.96000093937
874,15.793109028808384,305.000000364336,63.000000061911116,85.81296590001034,4088.4631684081774,16.276445464031752,3.1840352593209116,599.0000009693864,3.8413987543396324,4063.2077334788632,0.0,1011.2600005560605
875,30.63927720783324,306.0000003901023,66.00000006572797,213.000000244953,717.9415854239575,3807.1128426395185,4.000000003770377,568.0000010430844,28.00000002695083,4547.910000869856,0.0,1123.4106572405415
876,36.00000003354161,307.00000026953273,61.0260344242546,204.00000018311863,2416.0000014638726,2104.0000013360764,3.0000000028161304,513.0000004314692,39.00000003631213,4497.371034728917,0.0,1134.340001436784
877,3.6559184486237615,77.38508552984791,39.41461655467974,200.00000013160334,1731.7540589106814,2104.000000359487,0.005150283839967274,370.00000019406286,40.0000000346142,2152.805935970728,0.0,2366.2133625516703
878,8.557040377220295,306.0000002588873,20.5725364291932,6.423308169883469,1628.080096825275,2105.0000011242932,4.000000003751997,149.0000001328296,49.0000000452294,3677.220387315154,0.0,543.4976347949041
879,36.00000003458095,257.62197010254926,66.00000006461538,530.0000007379837,4813.211431242343,197.64335039577773,4.000000003766656,8.000000007551904,8.523249308432534,4854.290001145644,0.0,788.4400004990558
880,35.00000003263479,314.000000276521,65.00000006022667,1097.000000835798,2842.0000016649683,2104.0000013661183,4.000000003754218,0.0,83.00000007661602,6116.778962001505,0.0,71.86172165706287
881,24.542656883438813,309.0000002659015,61.00000005628264,1208.0000008355187,2835.000001446953,903.4209539734052,4.000000003752956,0.0,80.44802841687215,4199.541640329776,0.0,916.9500011828941
882,6.121026881543228,241.7901892692143,63.00000006156997,564.0944650447905,5115.928352305951,98.24447058030592,4.000000003766693,0.0,101.51494563239828,5181.770001160627,0.0,669.1745596544521
883,21.805588583118663,309.0000002729095,63.000000058421904,644.0000005341661,2786.0000016635095,2105.0000013797708,4.000000003754317,0.0,51.66837876134118,4904.665122320229,0.0,1040.4800012435953
884,37.00000003527625,224.49496878702763,15.993807406061567,561.0000006787492,2955.4213748244906,2104.0000122472293,0.5528927610168138,0.0,43.536945631435785,4686.98000153503,0.0,1198.5400007618832
885,37.00000003546068,310.00000034936653,64.00000006225851,297.0000003319351,3619.486484345105,1061.4875052924062,3.0000000028226026,0.0,115.00000011513676,4270.573989759268,0.0,1210.5400006891002
886,38.00000003449481,299.75397852237336,62.00000005511035,143.00000011877148,2418.000000706568,1104.1212212537546,4.000000003743691,0.0,142.0000001180365,2602.0863192759757,0.0,1679.6902573245363
887,38.00000003638736,32.606080083944995,40.78948299567936,164.39014044676284,2930.93812835978,2219.691699256931,4.000000003764943,0.0,138.0000001392476,3637.270001211443,0.0,1606.3900008364803
888,38.000000033673686,313.00000019673047,62.00000005304387,164.00000012235145,2393.00000047019,2104.0000004570584,4.00000000373381,0.0,117.00000009275773,481.56727197791764,0.0,4422.734269637342
889,37.00000003432814,314.0000002667414,55.73607490257335,146.00000013071633,2348.0000012315118,2105.0000011569396,4.00000000375235,0.0,107.00000009701377,4158.866710513573,0.0,1032.7958481624119
890,38.0000000363263,31.58584765919192,37.10959612198176,136.00000013621948,2466.5160333600347,2106.000052887874,1.4703780237940285,0.0,27.32163706609994,3547.8600012712277,0.0,1369.893157469692
891,16.0207781744049,315.00000035810655,62.00000006030168,139.0000001414101,2912.347036538669,1419.4587501921199,1.5895681518878158,0.0,105.00000010469446,3713.810001144487,0.0,1413.6500007461773
892,9.120721786504328,42.32697522707103,26.19867447596607,21.19958335367262,3308.3733678298336,1642.4103951465227,4.00000000376547,0.0,68.59997732437071,4226.960001216942,0.0,1075.3400006410832
893,38.00000003625905,172.06946760383926,63.000000060744796,464.0000005379839,2744.376065292082,1722.1077126962994,4.0000000037635655,2.0950656138485737,109.00000010716832,4737.460001514601,0.0,595.941027802744
894,38.00000003635803,311.0000003433553,64.00000006202237,26.28700428195128,3153.1551297476367,2121.2306158656766,4.000000003764629,41.34208997931957,120.00000011960624,5088.110001389225,0.0,774.6648392186534
895,10.780409233051802,306.000000353973,43.76218404337488,689.000001122092,2102.0727241062514,2724.280380108787,3.5970401166093464,2.425681552168173,87.91462146189755,5199.610001164643,0.0,482.09268704620365
896,37.00000003592655,193.3406022009137,35.978590890362014,28.037227955230957,490.1087275826061,3909.294274821857,0.005656996618657436,113.36800353926894,215.00000024912643,3861.7008367532108,0.0,897.2100004708182
897,0.250637981457861,210.18298534757338,64.00000005844277,73.94386651582627,2741.0000011556313,2105.000001017632,4.100983153687403,16.154021411473853,247.00000020890263,4582.948893757899,0.0,1004.7062481408066
898,30.409376246213444,211.43538299694285,20.713171995538307,187.00000019297727,3661.0911037680416,1304.4133309442727,5.000000004708055,176.0000001805784,203.9853783252835,4854.910001369535,0.0,1114.1977433740064
899,36.00000003356911,241.24823876043405,16.748895676811475,188.00000017004933,2806.0000016737536,2105.000001381593,3.3918311848214446,158.00000014376454,247.00000022084575,4933.476771877352,0.0,1152.7272751471073
900,37.00000003530242,305.0000003284026,16.424441887823875,186.000000189461,3193.5461143555667,2106.0000166223936,5.000000004706603,0.43341341638925,205.00000021062988,4849.400001504085,0.0,1160.93000073404
901,36.000000033529616,194.93452150456943,47.429334458402124,173.778381883413,2803.0000015799205,2105.000001317732,5.000000004691181,124.00000011314337,4.442230257644305,5666.884818970357,0.0,148.0176773248661
902,36.000000033207414,304.00000024725597,63.000000057338205,270.0000002229473,2860.0000010931813,2103.0000009535174,5.0000000046848205,52.00000004758523,176.00000015171753,4835.962511985245,0.0,1023.5400020098705
903,36.00000003355605,80.46238590270438,64.00000005929975,636.0000005253465,2750.0000016213326,2094.0257206998017,5.000000004691697,1.748368422710599,148.46303774658867,5612.422265557456,0.0,387.25082875314234
904,37.000000035517154,308.0000003521397,64.0000000624328,1019.1849744240222,2163.4246249285025,2564.0104497379803,4.000000003766131,0.0,4.252531908688417,5498.980001234281,0.0,1158.0700006511047
905,38.00000003542182,308.00000027227816,63.00000005843108,1331.0000009840962,2618.000001605212,2104.0000013844483,3.6665710927883244,0.0,207.00000018659642,6159.896568637964,0.0,809.8158977411509
906,30.9349838381435,148.9666627178621,22.078541795091272,1144.0000008708041,2593.0000015914597,2104.0000013816502,4.000000003754334,0.0,119.54211080945598,5587.6990901391955,0.0,352.7871553318653
907,37.00000003555992,308.00000035638936,4.599151167927104,893.0000018461641,4073.4231053749822,528.3403851817053,0.5591765088824259,0.0,101.02852679814605,4944.700001155065,0.0,1145.0006887926652
908,37.00000003528148,309.00000033149144,59.775489331595296,481.31673943495355,2548.1379751039776,2105.0000129518157,4.000000003763466,0.0,58.4100087159859,4753.090001532579,0.0,1225.0100007706849
909,38.00000003628187,306.0000003304584,63.00000006080885,266.3482693032453,2626.9584494997594,2105.0000189169245,2.518207922354979,0.0,64.17505599231579,4328.410001430991,0.0,1276.070000776928
910,38.00000003719721,276.12581900713866,65.00000006558751,189.00000022214775,142.5833865685851,4269.38042932112,2.333523291854749,0.0,109.00000011580056,3940.0800007136254,0.0,1240.040000502614
911,37.000000035522945,303.0000003457536,29.886926908433775,128.2158892186753,76.29106446975243,2583.076007816143,4.000000003766197,0.0,78.00000007676319,2098.4388861083903,0.0,1230.170000672694
912,37.000000035667505,50.02824600968241,63.00000006187139,146.00000015252616,3051.7421739099036,1228.2671519911455,4.000000003767816,0.0,128.00000013189785,3555.6400009664785,0.0,1441.1800006784456
913,16.606270394463646,234.2861006148091,63.000000061928,145.0000001517045,251.1232168012274,3121.9638352220295,0.6581950682754663,0.0,169.00000018020822,2574.788256490681,0.0,1517.7600006889595
914,22.54073018536942,417.66017370964573,63.00000008273553,145.00000039514995,290.7786713821766,3216.002670630047,4.000000003826581,0.0,164.00000059519985,3584.8900001957677,0.0,1512.720000181328
915,37.00000003547079,306.0000003449261,63.000000061281845,41.86617341285443,2338.2053241092103,2410.985583460467,4.00000000376561,0.0,176.00000018285334,3699.870001152703,0.0,1420.1500007522138
916,38.00000003638789,205.54656383007443,63.000000061107265,241.00000025745967,2452.7937651904226,1966.6596722661839,4.000000003764949,0.0,234.00000024898884,4191.220001270368,0.0,1180.860000697014
917,36.401256411309056,24.45748836796155,63.00000006310082,501.0360158464253,3267.883073355384,1018.691804208731,0.6435260244699867,1.0000000009402792,198.83771648448558,4687.6006299804285,0.0,490.2839789875561
918,38.0000000364152,305.0000003405313,63.000000061184316,156.98004456764355,2384.7315271302436,2305.019968395475,4.0000000037652415,43.01690324781364,171.86407050035965,5085.440001310406,0.0,244.29722357934455
919,38.00000003536439,306.00000026729697,36.152428716053585,188.68305597821922,2376.0000014079783,2104.0000013018107,5.000000004690981,161.27378556132444,266.0000002345045,5044.315344660128,0.0,523.5709108285157
920,37.00000002801639,303.00000009583306,43.043023423962154,451.0000001077372,2240.90350016315,1450.3296331153285,1.5776536443067053,292.0000000946328,85.23103630158356,568.1644919619813,0.0,4251.402799438953
921,24.272610457617116,110.76194936070729,63.00000005769749,227.00000019517364,2568.0000011785746,2106.0000010644826,5.000000004687205,380.00000030907916,15.408369663483452,5383.86267794696,0.0,131.71025425795747
922,39.00000003741674,220.38626828650987,6.42652549077426,218.0000002318675,3523.1417481348344,616.1735207810455,5.000000004709378,163.97307282990266,17.944186562103805,4649.840001250845,0.0,256.85532136638335
923,20.604139554927578,297.0000003179187,64.0000000617479,126.96321810639527,2507.3341135437868,2104.0000149166335,4.000000003763613,476.0000005563137,64.8204230605924,4560.652995694508,0.0,1319.2900008026622
924,38.000000033471274,295.00000018280826,64.00000005406768,218.00000014826142,1583.1537558137827,2106.0000004224735,2.6068511687344125,430.0000002305607,83.00000006808466,1918.703047026296,0.0,3001.637560628129
925,39.000000035725904,298.0000002343708,64.00000005770941,216.00000017784362,2445.000000885125,2105.0000008332563,4.000000003747629,294.0000002317311,103.00000009066221,5457.779098259294,0.0,286.01870918754014
926,38.00000003173391,284.5458537533201,63.00000004903155,286.0000001385149,2491.0000002548063,665.4654899947334,4.000000003708673,22.184545144099395,76.00000005712782,575.6760010979548,0.0,3047.9441534373354
927,36.420290188324245,224.67996181338992,63.000000057864156,732.0000005439704,2499.000001234554,1338.067080722579,2.2118246816564247,7.000000006558899,53.00000004885167,4930.614202697466,0.0,73.63025350633379
928,38.0000000363865,296.00000032633136,30.827159356728696,447.71903772373906,3366.052867547442,2221.198786977515,4.000000003764934,0.0,6.138012912128693,5295.220001363936,0.0,678.7512781246312
929,31.520750728208192,279.7795743230373,63.00000006106977,752.5812274079977,3145.4121106273633,2179.4818459078388,4.000000003764806,0.0,111.07682472861782,5333.520001383648,0.0,1029.5200006421912
930,38.00000003648026,282.28160972969573,62.00000006035865,37.30071887144446,3482.35186526166,2065.231753108229,2.4932936060584456,0.0,153.00000015735196,5076.33000123082,0.0,1063.92000062369
931,37.00000003789673,264.7922643762883,40.034807304464955,1576.7058004584635,1449.4722686554946,1925.6768990207513,1.9843379476175145,0.0,168.0000002530246,4842.060000383971,0.0,721.2633535978283
932,37.00000003529026,298.0000003187974,49.53907984361229,579.0000007127321,2488.1505861886535,2105.0000142536633,4.000000003763566,0.0,29.435397618074887,4646.910001504518,0.0,1038.0200006843945
933,37.00000003445651,193.6220958832017,62.00000005740371,450.0000003822942,2373.000001431222,2104.0000013226463,4.000000003753879,0.0,111.0000001016182,4313.080964200858,0.0,1248.980001660417
934,37.000000034220385,170.7590642198047,64.00000005853376,230.00000019689372,2191.0000010681215,2104.0000010456815,4.000000003751059,0.0,144.0000001274998,3850.334205856792,0.0,1268.8500025729663
935,37.00000003554507,307.00000035349024,23.90776396114714,170.00000017782713,1755.888789735672,2660.9952996118386,4.000000003766445,0.0,37.62960496868094,3616.7100010717554,0.0,1462.240000731668
936,32.27381186632438,101.14957796865453,63.00000006222514,98.14015982117796,3498.7475001786024,987.277466033945,4.872645112811121,0.0,217.0000002451787,3508.2400008844743,0.0,1560.0600006624472
937,38.000000035278575,309.00000026481905,63.0000000580423,175.0000001559042,2081.0000011868933,2106.00000119551,4.5058827741033625,0.0,144.50269930150492,3770.4581644960426,0.0,1629.2800031015106
938,38.00000002924985,309.00000010396565,17.447122428382954,159.00000007770768,2002.0000001491396,2105.0000001497206,0.8586497334104617,0.0,259.30900150303097,1306.755709334534,0.0,3607.323800117003
939,38.00000003416403,315.000000215737,35.27551794475834,153.00000012174868,816.2847932557271,1536.1907118288923,2.448551208499409,0.0,391.00000025135887,685.7268720839826,0.0,2995.68553818151
940,34.53810448890729,314.0000002740775,63.00000005828825,225.00000020041415,1364.977227394724,2104.0000013084837,5.000000004691067,0.0,361.89887362121317,4164.320380915449,0.0,157.08642208609754
941,23.938651764889922,3.9951939761762425,50.96832459110706,603.0000004745249,2101.5607041122303,1949.8441676918283,5.000000004689228,10.000000009363442,400.00000033296317,4266.5511440177515,0.0,1041.8900014709395
942,38.00000003746459,308.00000046873504,62.00000006310179,627.000002667423,5319.8706037452575,1610.615959347803,1.3573795409183886,116.19428889997484,365.000000627495,4937.220000649943,0.0,893.6800003977421
943,38.000000036407464,1.7338677952504264,9.4074625898547,352.00000040381485,2366.0095256367267,2276.383731040969,5.000000004708877,152.9474342963454,377.0000004394001,4945.320001310249,0.0,868.5500005638166
944,35.00000003346486,7.5061944332924035,63.00000006111043,146.30720742464317,2159.8523262504054,1436.8678703612138,5.000000004708568,457.0000005569667,332.0000003741821,4621.67523020075,0.0,93.47613583317235
945,37.00000003336823,221.54880701195893,64.00000005608388,225.00000016869046,2061.0000005837205,2103.0000005872566,1.988455536362622,546.0000003178264,354.00000023787635,4167.4869473417675,0.0,1526.9215415813417
946,29.368034158914842,299.00000032930996,65.00000006307498,216.0000002270263,1982.0000748804894,2177.979181443942,0.14747998465874168,506.14482290587387,402.0000004707194,4420.20000130787,0.0,1293.1700007424001
947,26.294492826164173,298.00000033215554,64.00000006221967,216.00000022900002,1992.0392671009363,2338.064466873507,5.000000004709182,319.923553795924,448.0000005511057,4394.910001243856,0.0,1359.547035707064
948,38.00000003537127,300.0000002627961,64.00000005920488,215.00000019200695,2013.0000012730286,2105.000001311622,2.3810791308021315,519.0000004333006,247.68399810789262,4559.881827792304,0.0,825.4643155936539
949,17.153250502461404,299.0000003279046,64.00000006202295,212.00000022169112,1993.0000427281334,2121.8467071062005,5.000000004708052,372.0000004253539,283.0000003076012,4343.130001322992,0.0,1040.930000652123
950,37.000000035378974,299.0000003274618,64.00000006200708,208.73678587715204,2157.0837335720603,2106.7229933849094,1.140701519226141,175.00000017932072,176.0000001804391,4393.520001335244,0.0,774.9100005317972
951,38.000000059435436,946.0095839122216,64.00000018369016,1753.2017580170666,255.62167294621435,2502.1622981020582,5.000000004957293,14.000000015420099,31.956919219522266,4653.230000087576,0.0,782.9400000796846
952,37.000000035299735,205.9015755963007,64.0000000617641,1277.0000025610516,2560.423847657023,2106.0000160485074,0.6754184094135816,0.0,96.00000009393173,5205.120001543919,0.0,860.4900005951176
953,37.00000003450571,311.0000002753496,64.00000005937352,1413.0000010393737,2497.0000015746837,2105.0000013996932,4.0000000037544625,0.0,84.00000007762713,5423.678491938769,0.0,896.2800010214015
954,37.000000034469544,137.02507037190077,62.00000005743989,1200.0000008879015,2476.000001494617,2104.0000013421272,4.0000000037540335,0.0,62.00000005743989,5671.086826599827,0.0,64.16824733962429
955,38.000000036399506,32.253583065717706,53.77097002542349,293.35313508703086,2816.162510193573,2257.8745851625986,5.000000004708744,0.0,34.000000032500495,4491.236313560373,0.0,903.2000005811921
956,0.7135385401456769,310.0000002306473,61.00000005448577,1016.0000005129928,2228.000000724975,2106.0000007107133,5.000000004676954,0.0,14.000000012996829,4479.110521774135,0.0,875.5700031816058
957,37.00000003442012,310.0000002691899,53.23826001823039,725.0000005717108,2212.000001312267,2107.000001272227,5.000000004690572,0.0,10.508010063228017,4860.011094843202,0.0,469.0401342176365
958,38.00000003690825,53.29469783983546,34.579786470043494,346.00000046379125,4483.740087564615,1397.1209118586207,5.000000004717155,0.0,9.00000000852048,3915.6000008385677,0.0,1053.9900005179566
959,35.00000003243648,51.12820142042975,62.00000005687069,27.626951380393482,2316.0000011454517,2106.0000010883136,2.6933755731302407,0.0,9.000000008424722,3582.9148764618476,0.0,922.1753965638641
960,37.0000000354513,155.54235312688922,15.413325715867265,150.00000015307376,2860.442679454681,1619.0605160088626,5.000000004709239,0.0,11.00000001039347,3543.6900011564617,0.0,1230.9700006997346
961,38.00000003457658,248.63219419936624,53.29592064630854,153.0000001271553,2260.000000725947,1131.580484244728,3.8287655047533122,0.0,13.000000012077876,2465.411621625587,0.0,1124.120024657534
962,10.06449245141456,86.60089385398966,63.00000005785805,154.0000001370128,2263.0000011678735,2106.0000011219236,5.000000004688262,0.0,3.07592936710908,4463.914494639977,0.0,17.281060659044847
963,36.000000030795015,315.00000015920693,64.00000005118918,0.4399795215696839,2272.0000002967254,2106.0000002935085,5.000000004633611,0.0,3.5432162778320713,1431.990872966311,0.0,3021.4704355741956
964,39.000000037308034,115.5069611862521,59.36182778713376,161.00000016341045,2353.155600370838,2104.00007500528,5.000000004707651,0.0,4.000000003764375,3725.6500012847223,0.0,888.4900005914317
965,38.0000000369355,315.0000004100133,62.00000006161518,342.00000046037604,535.5718151797591,3911.4281851960363,5.0000000047176,4.000000003770733,9.000000008521933,4043.8100008306465,0.0,899.750000470854
966,38.00000003459119,293.8743004649755,62.00000005535677,719.0000004210764,2203.648372124847,290.03527259054954,5.000000004677114,40.306939183866035,25.699262504815735,2541.3241443676525,0.0,839.7300026773908
967,38.0000000366884,314.00000037993027,62.00000006093059,804.3107637559672,1249.1183249113988,3156.1396194772365,4.000000003768142,120.00000012325748,16.000000015202886,4692.180001015074,0.0,815.2300004844687
968,38.000000035259816,277.26894752941274,38.000756122006486,766.0000005760963,2349.0000012511737,2105.0000011740094,3.7901573903460193,173.0000001538556,3.4508945413964733,5278.694732206053,0.0,182.10519841523987
969,38.00000003628781,304.000000328464,27.941844663556658,674.0000008911942,2401.0581355388517,2105.0000206829095,5.00000000470687,193.00000019768729,9.000000008486982,4605.640001452379,0.0,911.7300006153793
970,14.171875626918531,304.00000035703096,60.0000000586794,659.0000010935585,2068.564651006791,2443.751449523131,0.4731507180797186,137.9153664331049,14.000000013273283,4552.840001069746,0.0,884.4100005250232
971,15.500073218829696,303.0000002645334,51.000000047302265,445.13825990661843,2426.0000014171487,2103.0000012935943,1.451067955429339,145.00000013142937,24.00000002240963,5171.726898572483,0.0,105.39334482715718
972,35.1510776479168,306.0000003814645,52.00000005098167,217.87709096678927,851.9754736650939,3562.350224790456,5.00000000471575,89.00000009005842,64.00000006338612,4469.710000912688,0.0,445.0538665169659
973,38.00000003657577,18.634201112552677,54.00000005252153,516.1852985628783,3679.09182261737,1224.5697380854224,5.000000004711681,45.00000004351111,136.00000013979488,4482.520001096694,0.0,922.8500005470753
974,38.00000003528836,308.0000002645858,51.000000047176655,716.0000005525054,2334.000001283323,1593.9646352756479,5.000000004689641,11.000000010298484,139.63587241916346,4074.420508480255,0.0,877.8500011241273
975,24.420763858547936,234.47168019895676,50.00000004820665,772.9834727569834,2643.8708140337626,2280.002074283261,4.000000003765148,0.0,25.25119684252856,4843.76000130372,0.0,904.3800005799197
976,38.00000003630048,125.84571552044596,59.000000056894265,1309.0000028879024,2412.262456513413,2104.0000256551584,4.000000003764011,0.0,207.00000021386583,5102.380001480092,0.0,933.9800006223521
977,39.0000000377367,310.00000037922325,49.524082067497325,1227.000014182988,1358.7816729618637,3314.646958759454,3.838388475317545,0.0,29.774961877390158,4985.750000989481,0.0,922.4600005125163
978,38.00000003686506,311.00000039460934,10.175953971433456,948.0000042721532,640.860066186718,3706.8271857439872,1.3844401505756756,0.0,339.0000004441635,4748.380000898408,0.0,851.3616539019308
979,38.00000003661704,309.0000003649583,46.66649620090395,615.000000974805,3458.466399313587,953.5629512501995,0.3041536706229181,0.0,372.00000046369735,4491.740001061394,0.0,1086.340000593434
980,2.959154434711454,94.49601993818713,31.72776881193397,167.18071070586143,2256.0000003533773,2105.000000349201,1.1173441195564437,0.0,397.0000001984334,2195.2093718136452,0.0,2907.706820748079
981,17.443619243751616,308.00000034168335,62.00000006009364,177.0000001823222,2325.7448391710022,2202.6330983834746,5.000000004708472,0.0,29.1087476782273,4209.180001277783,0.0,1302.430000742358
982,38.000000034586506,311.0000002314171,64.00000005703862,73.02995589636117,312.8403775878129,2103.000000712059,1.917577771387042,0.0,352.9933282557546,1661.6499350133322,0.0,1908.7013052081634
983,37.406931635383984,311.00000042210434,61.00000006098336,183.00000020993684,3428.801090587433,1241.5498285773078,2.3044799400754523,0.0,463.0000008030056,3668.950000743988,0.0,1711.9900005967365
984,39.00000003564717,312.0000002399077,46.542083153648576,81.36112109935107,1861.000000752874,841.941053468073,5.000000004680135,0.0,518.0000003557013,1143.307893846704,0.0,2422.769808445243
985,8.910506510501843,312.0000003512461,60.000000058215086,150.0183352442118,1888.0204076582625,2351.9448425056344,5.000000004709256,0.0,536.0000007036954,3493.310001149688,0.0,1931.2700008958304
986,35.56898847787301,315.0000002712117,60.00000005540067,155.00000013935838,1894.0000011498742,2107.000001230255,5.000000004689983,0.0,266.1142543576036,3506.0507532367983,0.0,1618.13249236591
987,38.000000033785284,314.00000020103823,60.00000005174221,150.0000001151949,1890.000000465743,2106.0000004786207,5.000000004662077,0.0,165.0485247966143,93.3029489536866,0.0,5182.634618600848
988,38.00000003705426,315.0000004251378,54.05506886151417,151.00000016603838,3454.6641040413883,173.18823756841786,6.0000000056689355,0.0,366.758015090086,3050.0316606590777,0.0,1688.5200006031864
989,19.981376770742777,317.000000382415,61.00000005984948,178.00000019093403,2423.3169531862004,3096.715044697699,6.000000005659821,0.0,486.00000069100173,3895.630000983712,0.0,1370.6700006579115
990,38.00000003713956,316.00000043869323,62.00000006218514,249.00000031387503,309.6076805533723,3590.9446181988296,6.000000005670928,8.00000000757684,98.28645560198206,4380.590000750528,0.0,1158.0600004978487
991,38.000000041097756,347.61889462536914,62.000000074141234,1257.8228222719679,1005.8774343948689,970.9504598048935,5.000000004779425,10.092795691486112,725.630957015226,4784.150000256072,0.0,1191.8000002185386
992,38.0000000367369,317.0000003900169,63.00000006209797,195.80779279070757,1534.259092464299,3318.4955451765136,6.000000005661453,34.00000003276921,233.43757021898193,4977.920000991953,0.0,1225.350000601309
993,33.91974855274708,83.07477193538753,62.00000006713954,605.7500569263755,236.56520367135772,4206.070931130784,5.7596687818576005,47.00000004908153,53.60382341595549,5029.2800004019755,0.0,1312.0300003238951
994,38.00000003537929,313.0000002738644,60.099613587193566,734.0000005880145,1952.0000012568344,963.1543612343701,4.000000003753876,53.00000004917292,137.45664464575538,5718.413657123429,0.0,1279.770001719509
995,38.0000000368974,313.00000040184887,57.10691444256569,654.0000013983894,3111.213213591839,172.4903755860672,4.000000003770336,58.00000005733324,358.7602190306396,4831.710000882617,0.0,434.9407245198318
996,26.255975809611016,312.00000016893136,62.00000005081846,80.81271683260134,1924.0000003267114,2108.000000331949,4.000000003722335,58.00000004793392,439.00000020273797,1893.1929775400029,0.0,3734.901220324224
997,39.000000039888974,311.00000083604743,63.00000006816209,561.2994762335367,1000.0646480952622,1985.5443695879412,5.000000004746402,43.00000004438453,424.0000035231959,4737.790000407892,0.0,322.3753252100042
998,3.56430367901282,160.65092294239793,63.00000005790079,697.0000005261963,1966.0193883335824,2106.000001138212,5.000000004688543,1.7687280826726948,417.0000003417646,5347.123791775006,0.0,584.2495531819927
999,38.00000003672351,311.0000003789746,11.334649283439017,980.0000033117709,2747.23171392615,1576.8921790322113,4.000000003768513,1.5924448593001235,99.73548881517668,5153.490001009174,0.0,1216.016950630765
1000,37.0479931929062,247.00610996809436,62.00000006027686,1326.0000044931023,2647.8020317249184,2419.8664738097095,4.000000003765616,0.0,200.60213751065558,5507.490001292709,0.0,1326.9700007233134
1001,38.00000003683972,311.000000391726,61.00000006030767,1494.2251115067174,332.37419850376773,3629.039669733972,1.7711918591765001,0.0,437.00000063863376,5456.7700009386845,0.0,1369.680000606992
1002,10.84161806838145,314.0000003693407,16.471541732172337,1099.0000034981915,1812.5645083691268,2844.730459235958,4.000000003767071,0.0,91.4338255788013,5246.520001129034,0.0,1337.9100006763626
1003,38.000000036693166,315.00000038200614,60.0000000588896,864.0000021261903,1241.7903218037598,3176.9013322472283,4.000000003768193,0.0,453.00000062963505,4950.170001023683,0.0,1271.0300006252462
1004,16.72428552877084,315.0000011187239,60.0000000655435,1306.4082255853984,2355.8180088223253,1850.1660759509084,5.000000004752239,0.0,447.9442320122104,4711.220000368778,0.0,1244.7500002993172
1005,7.002886284286489,315.0000003817615,60.00000005888379,406.00000053707214,957.7656708446023,2952.378361173299,5.000000004713586,0.0,415.00000055399124,4350.390000995187,0.0,1284.9400006294748
1006,7.755851379864537,93.72874875370557,54.9576013993828,136.00000014696982,3697.4020785396165,71.30808665626523,2.0261041460987212,0.0,407.0000006281104,3981.620000774635,0.0,227.96615705279382
1007,38.00000003530843,314.00000027046525,62.00000005721678,136.0000001229305,1968.0000011793309,2106.0000012307805,5.000000004689995,0.0,325.00000027912824,3743.030000070232,0.0,1650.9900029603125
1008,8.036233508070179,316.0000003629184,61.000000059387936,133.0000001353032,2390.9891665715218,2558.141841330599,5.000000004710329,0.0,104.76542125806364,3638.8700011037686,0.0,1713.5100008099068
1009,37.00000003607831,318.0000004360789,61.00000006098547,131.00000014140429,3871.6625266003657,287.1280345493801,5.000000004720136,0.0,157.55659450618558,3589.920000740157,0.0,1679.1800005922412
1010,37.000000035459124,245.8067491559039,61.00000005923695,134.00000013561174,2067.186821922147,2365.6411231988945,5.000000004709378,0.0,37.10471069732903,3609.34000115545,0.0,1599.7900008090896
1011,31.010848831640153,314.0000002507553,20.978618452387025,64.01042653464359,2032.0000008916477,2107.0000009067244,4.000000003748988,0.0,175.0000001496817,8151.112924047694,0.0,1401.4600061731726
1012,37.00000003427742,321.000000268953,60.00000005511325,220.00000019081602,2056.6464814071064,635.2051913602465,4.000000003751744,0.0,109.86320331954602,2780.3173150603984,0.0,1004.560001519737
