,biomass,gas,hard_coal,other_fossil,solar,wind_offshore,wind_onshore,demand,s_l,s_r
1398,989.9000007637834,857.6581221815654,1400.6471411986734,353.3000003079721,5.040000004729096,1018.4828612426841,2484.7300015099163,6778.626295546154,126.35000011548138,0.0
1399,1046.1707688495103,987.2006029926418,688.2762741057174,506.9600010848671,36.00000003521983,66.06489134370324,4301.887524363031,5775.800000733977,201.6000002437562,0.0
1400,959.7400004402725,794.8874831407106,1595.7500005466798,332.4850762858735,113.28000009469936,1070.150000463633,2626.400000637987,4134.680380786469,211.8653465784937,0.0
1401,931.580003454517,694.2800014704577,1383.6368125730676,183.06000020152723,150.9936354184064,1095.4400084360323,712.1809888463864,6058.100000971817,144.68000015373283,0.0
1402,873.9218899275002,659.0400004580597,1271.4600007117072,110.60103105759801,202.89000017197503,940.2200005882196,2543.3400010138243,19335.585880761835,164.7200001422334,0.0
1403,419.3822525738521,639.200000335632,1260.3700004632556,153.90000012148843,106.41246230292894,493.1032782558025,1291.532043992572,1303.260229310937,35.88467274958094,0.0
1404,713.1800004327246,602.8494288963207,1273.66000060457,150.26000012653338,191.3700001567129,1071.6400005519874,2809.150000835282,6028.2185441923075,2.220594548276186,0.0
1405,704.8000010533237,669.8000009724757,1236.6200033356329,152.60000015588219,14.027939900353141,1083.4300023724002,4295.472988578521,5667.300001335264,59.17390756494297,0.0
1406,734.7200008523689,623.5200006985152,455.96488607384595,144.15126096146707,113.99000011033431,474.56919227796124,2807.550009667297,5513.000002132932,136.4700001328909,0.0
1407,558.4572906877729,200.89803931344056,1710.7793652009266,152.30000017138195,53.271705046920694,1361.7105631215427,628.5337369837188,5569.900000742873,213.61000026118592,0.0
1408,870.820001368282,639.1200008517666,1370.380003506342,154.7400001565422,9.170000008650488,1143.1500022747236,2514.0411981470456,5846.000001484246,209.00000021729795,0.0
1409,845.3890447597745,690.000000994039,674.675485527834,23.896545023456763,0.024916886615627513,1123.3100024339606,3690.7815994839434,6075.500001404352,126.66240567792602,0.0
1410,813.0000011896345,646.0000008481051,1232.0000025299703,149.0000001497927,0.010000000009393557,1120.0900020764352,3436.4192288312775,5825.400001534736,62.22287670556339,0.0
1411,824.5058178860858,131.37545231106458,914.4128545161977,156.00000018433806,0.010000000009393639,473.53292731155625,4644.837011011198,5448.5000006270775,195.34000024688356,0.0
1412,1088.9362281025199,512.0000046071665,684.1909837083155,145.00000018249347,0.0,1836.1420529039547,38.5028897339958,3727.054442786492,228.9500003587318,0.0
1413,797.0000013842958,491.0000006431572,1165.0000033281879,144.0000001475039,0.0,1021.5700023323009,2597.489987151089,4980.800001209104,221.7600002388234,0.0
1414,792.0000013524982,499.0000006541844,1167.0000032525743,87.5467511532232,0.0,1110.9800028292814,2632.0332400982534,4629.700001198012,177.42000018534105,0.0
1415,808.000000634012,475.0000003998536,1215.0000008803497,152.00000013767584,0.0,1048.9000007845223,2685.050001523912,4405.771433470649,32.34000003014006,0.0
1416,512.9278805498744,461.0000019277683,59.679344728391456,152.0000001918209,0.0,1475.2901240625033,15.587769632230035,1242.975596500862,0.0,13.337191688496452
1417,2.640374670284952,439.0000005964964,24.44321167742857,142.000000148183,0.0,594.5498335069036,4081.0635900616694,4251.100001001061,60.17000005901817,0.0
1418,761.0000017145525,440.0000006235173,476.5506735509962,142.0000001496721,0.0,808.8700019981867,4486.488453645025,4269.000000938941,44.44163522672035,0.0
1419,719.0000021884116,449.0000007422243,1582.8490815012585,142.00000015448154,0.0,815.1400035420291,2385.393528583667,4151.7000007812,17.633575910087476,0.0
1420,720.0000003531028,491.0000002839594,1390.000000471843,146.79810706957937,0.010000000009393398,380.1584757538755,2359.394140408936,1830.270722342385,1.0445537532206308,0.0
1421,730.0000002923367,534.0000002527823,982.2577388956267,156.0000001138105,0.050000000046963256,830.6300003082575,2594.25000042145,354.50509530615375,44.51536213758768,0.0
1422,935.9200006885652,276.34909794349204,1638.9400010369277,163.4400001464487,3.960000003715481,823.2500006219035,2721.4100014163823,5316.429067649065,38.12000003540968,0.0
1423,1237.686334798611,591.4400025145353,4730.419676015572,51.62409691658035,24.895244816284617,476.78052312692114,98.6525341056659,5769.400000630205,42.96000004277422,0.0
1424,975.7131105001403,587.8400015660992,3223.4043362365856,170.68000019744326,88.4000000919952,107.870518031258,663.9811293586987,5763.400000736833,29.490000028631165,0.0
1425,901.8000003207674,574.8000002639152,1348.620000366783,165.60000011953767,159.71000011624338,865.2200003157132,2884.5800004336347,2900.8367408273475,29.270000026103602,0.0
1426,852.7600006936162,27.25430551199315,1285.8500009791906,164.32000014988125,211.82000019160242,820.700000670922,2836.790001758658,6303.085513636249,0.0,7.230000006800005
1427,856.280001592429,171.38297598964468,1374.6400062829957,117.70687774185049,236.56000025740587,802.8100014069132,3886.6046818868263,5749.400001249325,0.0,5.8700000054956964
1428,831.7000013499832,456.20000055731686,640.1183689191357,3.85813906808076,215.86000022766086,803.2600012721532,3436.362399471325,5682.9000013763425,73.17000007137608,0.0
1429,807.6400011070353,439.24000049779806,1151.7900019628407,146.48000014592492,168.43000016932768,841.1200011752993,2638.4799968136886,5644.800001657287,162.84000016332683,0.0
1430,805.6400011682451,359.6484381284348,1071.8162643648016,36.024341796844084,54.038947024841846,841.7200012510262,2914.4819994365985,5589.8000015247335,189.15000019369512,0.0
1431,822.7400005309099,440.8400003328355,1185.6500006722658,164.18000014136751,63.240000057394255,861.3100005477603,2583.3100009982763,5509.402498706155,169.8800001458544,0.0
1432,896.7800008552778,496.48000047029217,1344.3600012920083,168.46000015869234,11.72000001101137,1001.7900009571426,2505.290002456755,5765.3000049373995,135.56000012762956,0.0
1433,620.4338898164513,440.81373627391076,1516.0336965946854,166.00000018263347,0.11000000010333867,1113.2500535402867,875.4960967974599,5958.7000008958585,122.72000012924634,0.0
1434,900.000002276095,468.0000006530785,1538.0733015500598,16.091287930099664,0.010000000009393582,1060.6500038433412,3847.7727468925546,5657.800001073354,105.05000010649168,0.0
1435,1100.046494453063,463.0000017613147,3156.1466074516115,157.00000019805327,0.010000000009393668,889.349412787742,457.106579188808,5332.700000517827,100.54000011290476,0.0
1436,888.0297471352762,446.00000035781335,1315.0000008214276,147.0000001307229,0.0,951.7900006551687,2339.530001158921,4815.425474817034,66.64000006103944,0.0
1437,818.0000013994241,445.00000055388307,1296.0000042629479,3.454608313699581,0.0,1012.9600021547062,2455.184830865694,4630.100001224341,34.08224723810881,0.0
1438,416.063493869328,26.959348854446723,1545.0000129189198,149.00000015306685,0.0,1086.0500027130856,2340.4470633369647,4210.200001156757,54.22000005256861,0.0
1439,282.72495483924473,410.00000033130743,1507.338485941356,146.0000001296448,0.0,1001.920000673686,2071.8800010687614,4193.806050289088,32.540000030177346,0.0
1440,476.35624617042765,403.0000006446029,2714.3476063181565,144.0000001586659,0.0,964.2100723359949,1338.4880464962403,3928.4000007346203,28.10496067661982,0.0
1441,735.0000004708548,421.00000031210345,529.8181893867753,150.00000012865866,0.0,896.2600005367125,1745.1659042783879,3055.4734788926116,0.0,45.55000004406005
1442,733.0000013137732,399.0000005058404,1429.497646915244,83.98395435087852,0.0,219.23677607671658,2883.587299337525,3907.800001037783,14.510000013760287,0.0
1443,145.8328624705994,406.00000052861094,1906.416419130972,145.2028737412378,0.0,734.0759603421092,3080.642293303499,3984.900001002529,0.0,29.510000027170427
1444,160.25739145241488,429.0000005976665,2035.2303716005574,123.37766581632373,0.010000000009393589,783.1300018147396,1444.6382179710856,2941.9946547732607,0.0,18.107574590265866
1445,729.000000543667,477.0000003830179,1856.000001049722,164.99718670529737,0.050000000046966746,15.793205434119484,2058.5800011158367,4783.660798243385,0.0,45.50262718224767
1446,732.9200008577114,526.7200005765299,1335.60260954699,172.44000016986786,3.3700000031684896,737.7400008647501,2098.9100045331993,5413.600002069323,4.310000004053709,0.0
1447,734.5000015925302,580.0000009861792,865.3942886883972,177.50000019319555,24.6700000236235,740.8300016245702,3627.9333931022957,5648.0000009901705,88.14000008883477,0.0
1448,734.8400004813168,671.4400004515843,1978.2100008568414,187.8800001588531,57.200000051974534,81.25941066990669,1758.244583815023,4420.003986624668,79.14000007101917,0.0
1449,733.2200003577702,524.520000296491,1629.3100005008591,118.44992094892913,40.65333828442944,852.1200003857282,2418.5300005607405,2566.692711380906,2.8400000026574697,0.0
1450,541.8398459842975,516.1200006525297,868.9974577524607,156.74000015969904,109.78000010908553,789.2600012214768,3142.2523755103493,5696.5000013946765,0.0,51.979686352037724
1451,693.5600009677376,495.96000060794614,772.0751812691611,160.92000016356178,122.36000012197094,737.7784639038663,2982.1207969625148,5648.30000144914,0.0,18.914446379177356
1452,654.648700238978,256.07772843312864,1244.5600124661394,128.54195611358023,116.57000011965664,817.7200018985704,3901.5114483798234,5435.90000102987,0.0,71.7600000640608
1453,697.0600005775782,503.9600004316773,1273.2800009613284,3.674587842938436,96.31000008882839,952.2100007563495,1839.6238453413846,5333.384112670853,0.0,76.64280822102124
1454,702.7600001402418,509.16000012975996,1293.2100001553058,147.88147675301596,61.46000004359775,1078.5200001514515,1843.2462078961498,1379.0649862362486,0.0,55.52000007375419
1455,290.9042530885264,501.40000075704256,1916.2596233052925,92.23669663624331,7.081988790143046,433.3011816003233,2545.2850623648646,5158.400000991445,0.0,3.016569177782266
1456,696.8600005772238,501.76000042984276,1287.8502099661978,144.0200001316387,6.94000000651041,688.1942721631377,1662.0900011830552,5686.343856137257,57.16950388586802,0.0
1457,680.0000012659028,546.0000008516686,1511.8233324042508,156.00000016532906,0.12000000011273203,1045.2000041162207,1886.2166623169671,5583.700001034938,75.24000007477606,0.0
1458,670.0000009891118,557.0000007499891,1916.5927960191725,120.40719229914339,0.010000000009393566,1011.8700021088929,1562.160009654762,5174.700001276132,50.090000048366974,0.0
1459,657.0000005399615,483.0000004105581,1470.0000010462045,150.00000013644916,0.010000000009393495,991.7700007662595,1541.0100010840522,5158.957838069701,24.750000023123963,0.0
1460,1481.013325924668,630.7754358348984,295.6404704446371,141.00000023700844,0.0,1991.5224087162799,729.5917782722773,4588.900000280676,0.0,15.960000014279618
1461,641.0000015098079,66.50037169556072,1330.3912792794026,134.00000014396656,0.0,1068.4887439762963,1838.5232961735098,4353.600000804521,4.826308264328729,0.0
1462,677.0000005338773,245.53334881328178,1363.0000009245036,142.00000012824546,0.0,1014.460000740737,1567.3800010205994,4738.0955099788025,33.12000003082249,0.0
1463,702.0000014273899,196.57535504992651,1600.2858657334314,119.762703827145,0.0,939.28000314971,1350.1720748050589,3839.700000914791,0.0,41.5800000378517
1464,700.0000012897844,334.00000040952807,1869.6909411263887,145.00000015159927,0.0,615.129046003852,1279.3700115449687,3688.6000009670324,0.0,103.45000009061204
1465,702.0000005416822,323.0000002758246,1360.0000008989605,141.00000012690793,0.0,844.5900006288997,1069.2400007545718,4063.8823492158026,0.0,82.12000007915117
1466,853.4945360399372,315.0000006556157,242.7053984310476,136.00000016740904,0.0,559.25864072303,1674.6250256803244,3601.3000004651403,0.0,28.906861205360578
1467,689.0000014711843,326.0000004166367,648.2515473051734,80.05754954078044,0.0,700.5700015285678,110.28255446667636,2505.0377002054174,0.0,19.43411449312451
1468,152.06857243823774,326.00000020697064,1444.0000004341593,130.00000010251128,0.008037099124494372,121.61027989952493,119.49574856760069,385.2764390140557,0.0,5.619174780254638
1469,706.0000009641769,330.0000003629468,1600.0000051380748,132.00000013168028,0.04000000003757473,639.2300008370597,819.7400012078265,3915.3000013465735,2.1717263815719923,0.0
1470,162.10134390988696,344.6800004414133,1955.6190729686136,138.8600001461273,1.7200000016178363,326.730904285005,304.0553796307441,4158.300000926683,0.0,12.427184491953035
1471,137.2727442150793,366.2400004474496,2042.0057111150204,12.227722185425108,17.410000016535797,274.58094579370527,359.6793503578344,4483.500001099757,0.0,30.208182696936312
1472,790.9000002433618,403.40000018511415,1840.810000299275,148.30000010058802,51.70723968337666,592.8200002193533,841.860000248285,30.78718272472723,0.0,114.3700001527897
1473,810.040000289524,382.64000020317405,1770.7100003648384,145.28000010562556,97.32000007646116,115.74844777898423,905.2100003015888,5406.53291128133,0.0,60.500000064698476
1474,808.6400004995285,365.24000027777015,1713.4700007652912,45.71228360464594,118.43000010336587,576.4400003949148,119.18566497142238,3575.347909288627,0.0,26.00000002483894
1475,813.3000005124169,370.8000002846096,555.514845647088,123.64187216134164,134.8000001170967,574.1100004005002,1350.4000006988492,3871.1740383278907,0.0,31.780000030436202
1476,970.5810145311407,365.88000074235606,2497.8894457017827,138.26000016294103,141.30000016746118,564.8200031031981,644.7746964015622,4510.300000555998,0.0,7.120000006618902
1477,799.5200025553811,202.55963629083203,1461.1229147290524,137.64000014718357,124.28000013113586,295.7452364021059,75.16294169578971,4465.500000848486,0.0,0.07468861646580002
1478,803.2200016078024,78.5344714080663,534.296623209184,137.54000014211348,58.994236789482954,584.5300008945925,1314.220009378099,4441.900001060369,11.690000011066097,0.0
1479,731.2947597782158,271.94816757021147,1447.7617228274744,58.19997553361154,51.04000004976362,614.5600010311499,1168.500006729245,3865.08976494569,0.0,12.400000011545972
1480,821.8200006538758,371.12000032232214,1355.844248553214,133.7400001220417,9.150000008577818,610.9500005059598,1043.8600007975733,5225.112364712656,13.580000012717,0.0
1481,27.16844734463246,372.0000003104349,1751.0000010335593,6.405906651142921,0.13000000012211035,600.8600004691996,1086.6200007466823,4170.074353562793,0.0,21.330000020182606
1482,373.947808780146,366.0000005703619,3350.377374185904,131.00000014345,0.010000000009393618,685.2200025110686,1217.4433045969345,4796.800000726056,7.490912836294109,0.0
1483,817.000001625571,369.0000004551351,1938.2788891862726,133.00000013667938,0.010000000009393576,740.6600013342752,1024.2099403841287,4493.600001081369,0.0,1.344873841844619
1484,458.1803483065447,358.00000027789724,1684.0000007955614,131.00000011426934,0.0,108.53386757496745,1130.450000638355,4041.5543482574694,8.520000007963436,0.0
1485,818.0000023406741,84.21849737600161,2290.1826631900794,18.628226105125925,0.0,756.0200018729378,1206.440121854697,4040.6000008789947,0.0,1.1040765667916124
1486,813.0000004687516,353.00000026043966,1464.0000006447206,127.00000010862136,0.0,793.680000461851,1210.1400005869916,5147.050112443329,0.33000000031028887,0.0
1487,803.0000011548004,307.0000003324631,1187.0000022879653,12.945645120467587,0.0,792.2400011312777,1130.6500020756905,3678.000001334714,0.0,17.010000015861603
1488,803.0000015186868,267.00000030121737,1131.0000036497793,124.00000012629573,0.0,239.8589581068256,1098.9400033173101,3571.800001035929,0.0,9.410000008787778
1489,799.0000005658353,161.265392041696,1106.000000715582,125.00000011171386,0.0,806.2700005697079,1016.3200006745828,5023.06466917784,0.0,2.437258785792649
1490,339.5951062502946,188.56544753122643,268.8378934105974,43.872146476572084,0.0,614.3409616276854,1043.7900005577487,2276.214222428542,0.0,23.600000022555584
1491,798.0000004895045,123.83170879414342,1175.000000619251,126.00000010919696,0.0,118.18402536592329,1069.0700005866386,2150.1393738575607,0.0,9.680000009152206
1492,791.0000020082136,259.00000030652325,1229.0000546059896,125.00000013040152,0.008776870043413723,735.6700016689572,1056.7200062683282,3545.300000870955,27.900000026803614,0.0
1493,539.7218669148582,91.02614023656871,1725.9079141260652,130.0000001439002,0.06000000005636503,863.3752944205721,1263.4838210132173,3689.800000654361,32.83000003206515,0.0
1494,797.8400027427664,267.4400003321311,789.7942855716271,132.88000014201,6.958175521896808,66.07711694335059,1138.842303276439,3922.1000008057113,0.0,1.8722172481305905
1495,795.8000007856136,289.8000002771153,1277.2400013009822,133.6000001265269,17.82891946624641,113.46561057826507,1329.4000013587925,4215.900003151099,22.280000020956937,0.0
1496,705.4045453934085,333.9600004035992,878.818291270541,136.42000014097246,24.468497814412277,231.35690740741614,1855.4271757380552,4410.200001051104,18.670000017757985,0.0
1497,791.5000003287962,343.00000020832954,439.52577917867893,4.46891570795558,225.46000015580833,999.1900003620791,531.1198301069032,860.8747946305614,51.51000004471541,0.0
1498,797.9200005435156,341.72000027616605,475.24750103514396,139.4400001228461,303.68000024929916,964.9400006215259,1562.566921505919,3825.5906589602205,62.02000005659085,0.0
1499,1093.9460114914316,325.14052147985717,300.51452181952124,136.58000016725052,352.7500008315877,1562.2367663004927,158.51790484075937,4156.832141228915,80.4500000875876,0.0
1500,803.4000023842593,202.5778854451026,804.4407902508015,52.16328015283505,330.4000004317062,946.7000045694675,3754.3619702188953,4385.000000870754,75.50000007578852,0.0
1501,161.25645768014923,163.26608600627372,450.8062809861704,131.3800001841654,233.00000052745185,7.191641132399599,2749.775627910687,4362.50000034281,95.15000011743713,0.0
1502,775.1400014134463,308.24000035870665,626.426749030352,127.98000013067943,12.228888347867036,117.93075404607667,2774.48259718214,4416.500001102615,133.21000013650564,0.0
1503,256.05443971845193,252.97844422375795,2809.4103622371495,136.32000016511054,62.00000006486079,5.3405169310686915,299.3982358088805,4514.400000502874,73.52197203967575,0.0
1504,226.20198641380128,317.48000009845015,1278.3700001309412,130.46000006682553,11.45000001002212,446.3343476197724,1864.8100001355908,63.49237052444878,85.18410930673352,0.0
1505,745.0000015690676,314.00000038480664,1509.9998049767762,35.82330945707788,0.03473185236448016,180.55769485384317,2462.9552718751734,5111.800001000121,48.05645112850425,0.0
1506,161.23375249298414,315.0000003967589,1376.5172689192082,115.82793102876694,0.0,113.58050662660952,2554.1547109220564,4855.7000009273115,2.231006011159684,0.0
1507,752.0000013800303,68.63143512415269,1160.000004411005,128.0000001311323,0.009908842719232248,1051.7600031137904,2004.7786000851904,4560.00000108169,109.52000011075161,0.0
1508,184.5167068603381,309.0000003039119,187.58363335915027,125.0000001195922,0.0,1050.4600011646016,973.4454064349566,4306.400002487754,118.9500001137028,0.0
1509,594.5405778643842,276.0000005090008,563.9483088674268,123.00000014787409,0.0,1937.774720802227,1037.6158912877563,2362.7191799849843,15.558757960781382,0.0
1510,423.13171487063033,239.0000002074929,1079.0000007397432,122.00000010999727,0.0,1030.050000714946,1627.980000981242,3427.729171088916,110.59000010008509,0.0
1511,291.6891070487053,1.4359371069312419,975.0001311837142,125.00000013454834,0.0,571.7545317470818,3002.4726676818755,3621.900000725603,77.62000007917075,0.0
1512,749.0000012183067,115.69078902315607,901.0000017210708,93.78748490550613,0.0,1018.150002246766,2069.7434020219807,3579.80000111373,82.50000008127942,0.0
1513,756.000000241992,31.421312357966904,892.0000002552537,122.00000008733511,0.0,411.4742354102707,2158.600000310811,3569.663723351655,93.66000007097024,0.0
1514,687.0000005265707,214.2945442627201,922.0000006648402,124.00000011192328,0.0,1013.7300007144684,2338.1400012425443,4185.322621089398,99.40295216925425,0.0
1515,414.05349289947685,239.0000002979655,1135.117686326647,127.0000001372826,0.0,720.9237392962259,2792.2704135576723,3671.3000007203996,98.93092142430496,0.0
1516,330.44081901912784,256.0000002047249,1205.0000006212708,129.00000011137615,0.010000000009393453,1030.5800005684646,2676.970000889819,2915.087906595981,150.69000012835838,0.0
1517,358.4670734218682,297.0000003178377,1691.0000052242233,102.50473245725522,0.04526892144967992,964.910001503427,3052.1825314975504,4552.600001488167,126.94000012581478,0.0
1518,750.9600012504559,49.70914509051807,935.8930812336879,141.7200001450569,1.4000000013161618,239.37927308741547,4098.7446552596,5169.200001213829,102.89000010278825,0.0
1519,801.8200012719185,492.97806698991275,910.4447131878497,142.74000014457985,3.2411617628381033,916.570001612918,3284.8467569100835,5400.90000135395,64.4400000625822,0.0
1520,826.6000017358806,335.7134913669607,2194.709790835806,141.20000014646433,12.84355349809337,58.13767599842614,2683.165393281786,5457.500001102692,475.3600006545854,0.0
1521,808.340001296583,553.440000725783,1764.0600173141422,82.29404329251291,22.925114587919897,849.1300014124416,2012.3200296271223,5511.300001353404,253.09000027318305,0.0
1522,836.1200029943751,548.860195079932,252.64145081482883,148.84000016094905,44.06000004306182,628.1706587085813,3554.7076929425043,5467.300000881854,17.330000016531095,0.0
1523,841.9600016971548,544.3600007809702,1511.280034192844,149.72000015539533,51.59000005010041,718.1754315911686,2262.641442786483,5367.700001144827,0.0,25.989978301096443
1524,843.000000179374,180.87177050445248,350.24187030271435,156.00000008979686,49.51000003873849,828.8200001786814,1837.5900002044386,218.34635588991165,0.0,80.06779606175705
1525,864.1200006506851,560.9200004539742,1621.34000104007,157.84000014185492,44.690000041449125,836.3000006337843,1818.470001123222,5390.545341449556,0.0,13.666571050400224
1526,992.400002723647,505.0562618067857,1957.436858482145,134.8330660364724,5.995427745961234,847.7500018175525,1896.0998582900042,5151.9000010962545,0.0,121.31000010547282
1527,1001.720007960543,581.5200011191426,88.02701984061581,160.0400001749859,13.6100000129396,847.1726368826696,2332.22598538715,3549.2454049930307,0.0,7.452930423336293
1528,329.73984322762146,637.0400024019569,2793.786783564435,182.58000021853678,1.7582050976500212,950.9602735067872,1127.013595439944,5542.000000691145,0.0,11.95587189622139
1529,668.2730939911511,647.0000013736675,3003.853933299445,186.00000020807082,0.10000000009394326,814.4359534539551,661.5991824500115,5384.022854987597,2.3000000021652087,0.0
1530,859.5338521876027,627.0000011814358,2790.8523998112814,42.34113162550449,0.0,88.92120088227804,568.2994306300711,5267.900000949193,13.070000012406277,0.0
1531,880.0000026276492,559.0000009300211,2023.9859357724104,162.00000017414868,0.0,850.5600023671993,1002.4300042951664,4898.900000955593,33.04000003185615,0.0
1532,394.87004469500124,469.0000008173393,2419.70534750844,139.75951880672142,0.0,710.3200022107601,815.8000038676449,4573.200000781762,47.14000004643188,0.0
1533,444.8916636468114,348.0000008547129,535.3822493196484,65.5311213008924,0.0,604.2845926878882,560.4858980958644,3576.563456851662,41.24245014880856,0.0
1534,839.0000045663812,72.04607288147486,1611.4181855370293,112.66623518517858,0.0,37.502706233124606,499.23000092374053,3814.2000007524666,56.02000005569965,0.0
1535,259.9183571917784,311.00000405999145,1370.5314519960828,73.19447469531279,0.0,397.81395174931527,357.67450799343965,3541.081347621801,13.990000013714058,0.0
1536,828.0000019334946,71.15410125010521,2210.814173320005,154.00000016275388,0.0,85.48172367487015,256.3200002954424,3418.9000009260258,0.0,35.04000003210302
1537,829.000006350926,237.94477891549928,1951.482516778108,154.0000001728293,0.0,210.2200002539779,185.00000021608992,3364.1000006929307,0.0,94.49000008069002
1538,846.0000006301581,265.00000023010847,1746.000001065792,148.00000013295124,0.0,157.45000014104696,108.63000009873166,3565.8417243415847,0.0,55.51000005305206
1539,840.0000006238158,191.71283841556826,1726.0000010498911,149.00000013368225,0.0,99.06781872596974,80.32000007358495,3835.803350166732,0.0,38.75348857428625
1540,840.0000015717309,296.0000003372223,1950.7379005689206,20.476058680148263,0.007923922766288284,2.034261145405558,77.8200000766358,3752.0000010930994,0.0,91.62000008162998
1541,886.0000016953701,371.0000004429194,2138.108319067524,176.00000018392626,0.12000000011272996,4.5778929953836816,85.04000008398638,4420.400001172982,0.0,14.370991722468192
1542,1527.3936341102058,691.5513638905115,105.49504418722113,185.46000026608144,11.160000010705588,85.68000009575788,109.58000012931475,4975.600000455408,0.0,36.840000032384076
1543,895.9600004888316,641.3600003972407,1990.2200007181798,114.69580594673502,47.71734171952668,91.59000008012397,139.5900001178707,4912.682178395988,0.0,8.382598835826162
1544,1587.9942982368564,617.6456284072596,238.41001268435522,144.08010606325885,114.67000013889086,122.5700001514799,164.07000022703258,5130.800000436433,0.0,74.93000006138264
1545,892.7368739223766,680.5784251799681,1195.3977070742035,174.40000024082684,190.57000027514707,67.89296168178322,189.1200002719424,5152.000000463301,0.0,63.19000005319498
1546,1141.2588754624496,68.0125996715237,1190.6347176964332,192.02000023247402,257.36000034554166,62.58222145253132,209.57720713080025,4745.419926950246,0.0,28.25874275073494
1547,1012.9400015361771,656.0400008178526,925.9289591319542,193.58000019610336,220.36369932561217,229.22000023561054,268.62000028065546,4950.100001625866,0.0,31.010000028792877
1548,286.7328637486527,611.9600002353785,2053.130000330318,184.2205629978058,297.05000016413175,207.47285638594363,380.620000188473,4641.755294761468,0.0,2.250000002125263
1549,849.9600086459018,606.3600016159323,1431.6769147044051,216.72000026487694,252.1300003241011,333.1078834324403,519.5600010963147,4825.300000736677,2.530000002382743,0.0
1550,339.8409412284629,586.6000004142244,845.4378810836868,186.20000015831147,169.9300001456862,221.80588400325038,663.9000004539579,2905.0146906157343,0.0,64.82000006319355
1551,703.2204336729993,575.0800001944457,804.5175025765296,188.66000011192654,79.1061098100441,459.7500001783423,744.9000002118282,9082.276709421449,0.0,0.059732014043799124
1552,888.6400002710639,585.2400002320069,1901.7500003277635,185.54410046027465,17.840000016086464,348.65864990666046,804.5000002621605,3962.2317056669363,0.0,8.52446058024456
1553,942.0000001767518,605.0000001590545,1865.690352073976,192.00000009928368,0.21000000019708784,72.14945601604033,814.7700001714053,1555.7091424497562,0.0,2.8300000026893133
1554,7.831687322231348,623.0000004710693,1954.0000010428923,76.95785395824781,0.01000000000939348,157.06531123215734,819.82000058391,4404.35962458282,0.0,3.0700000028874213
1555,959.0000018263647,557.0000007414588,1870.0019792876167,183.00000019030173,0.008015163079112687,427.44000051866453,865.7700014991384,4709.700001268431,0.18000000016848086,0.0
1556,66.01343751564549,455.00000072875133,3070.1968785145427,168.0000001862475,0.0,82.30967010419745,928.6800055919482,4394.400000826619,0.0,30.120000027539536
1557,1123.7990774071752,406.0000007085984,2378.4694497961295,165.00000019080107,0.0,34.884278338155426,1024.4578425272766,4038.80000067823,0.0,42.160000037791185
1558,936.3102553269341,1398.6187066441162,10.029432932643882,239.8814456570797,0.0,501.42972201851194,810.0751801073501,3695.8000001022215,0.0,65.24000003874184
1559,820.0000036645423,451.00000074901374,2615.8962515165426,154.9755983633179,0.0,146.33489679519275,257.2855023064244,3526.6000007534485,0.0,2.602255959955582
1560,736.2800730801006,454.0000005976526,1623.2120754557297,166.0000001741737,0.0,506.19000069859237,758.5300013664661,3409.7000010164065,0.0,32.76000003015045
1561,827.0000023118948,424.44669159176226,2060.5080145406437,157.00000016874935,0.0,15.521489232945147,767.9200018811804,3359.9000008535636,0.0,39.690267294592
1562,823.0000019032182,443.0000006116251,1692.5410813900337,99.94875419643316,0.0,461.9000006507622,830.460001946259,3380.2000009233334,0.0,53.532573895204266
1563,1509.5131861763068,445.99419471555916,1419.66052347474,160.00000023617184,0.0,503.34117413900964,365.50089182066716,3475.000000366882,0.0,43.22000003696823
1564,565.1223656268149,466.00000036594247,1472.0891368121222,165.00000014492542,0.010000000009393478,528.020000405788,20.679462565229095,2445.7109476048245,0.0,45.310000043389905
1565,849.0000006463148,144.27179973029794,1867.0000011580366,192.00000017129346,0.03093293413832655,608.3600004894231,774.5100005995813,5252.319071363587,0.0,58.60000005594862
1566,856.7800050183798,690.4800020059215,3583.862737730097,169.177938314083,6.212055117864513,278.8652964129859,746.3100026096926,4997.500000796008,26.600000025654975,0.0
1567,906.9600004636168,769.3600004224965,1971.3100006565076,214.72000016831896,52.090000046684914,520.1000003300301,650.650000381776,4361.0051541180865,7.395694504880438,0.0
1568,6.523014217890379,676.2572339682135,3285.7840666259585,201.580000231462,103.11000010679412,494.1000008376499,519.3700009182851,5155.7000008567375,72.90000007330086,0.0
1569,851.1000015267123,752.6000012214371,2072.946093944068,219.70000023530918,145.20000014845823,433.8100005381611,344.9039031546032,5176.700001247735,0.0,13.75000001281813
1570,2837.7002651821626,853.7781606958097,620.7739063713996,215.1800013267876,162.21000042207328,68.97869941066304,36.98434789392761,5139.100000227233,0.0,22.4800000193981
1571,844.860001460034,693.7600010423698,1980.2522066552528,129.2977911161075,157.05000016120266,353.8000004108783,403.85000048522346,5067.300001273532,0.0,71.27000006446467
1572,852.2200018561758,668.5200011337927,1959.1444197473375,182.5400001952543,139.62000014462777,284.3700003296887,359.8500004448535,5068.700001086424,0.0,58.32000005273057
1573,876.9000006931636,680.4000005576413,1952.2100012920491,185.30000016739942,105.11000009655541,281.8400002496352,332.1000002911882,5403.60978012783,0.0,3.8394374275435714
