,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,wind_onshore,demand,s_l,s_r
1993,292.70000029649634,243.8500002438236,252.0210897706644,35.535733475501125,4893.31461457882,3495.920024881757,208.2138570954694,266.10000026764516,0.0,74.58000007137862,6765.000002371413,0.0,345.49285976006365
1994,292.30000026167437,246.66000022244785,628.4400005337612,136.42793184620575,4529.310002412212,2782.7391775051183,341.23500030309856,244.51175058834968,0.0,70.41500006536826,7581.141132432252,0.0,335.4845570890202
1995,121.1297004110694,249.47000022439488,627.8700005306046,138.40000012688645,4619.290002383298,3495.2500020255193,50.60594189216791,127.36833491618918,0.0,63.55662774299248,7913.199885613518,0.0,103.23149543769357
1996,292.2400002973652,256.77000025866005,623.5200007005545,138.40000013491576,5831.213892981956,1068.0681307253528,341.12000035200293,266.31000026899386,0.9600000009020052,63.09000006026336,6799.000002291047,0.0,425.19663704731556
1997,292.4800002624866,258.72000023339035,275.80437690616606,83.86917470474323,4684.3400025176625,3496.8400021080606,353.7100003145008,271.290000244259,75.87000007041581,19.211409004353825,7875.470099496333,0.0,17.260000016259582
1998,292.42000032983475,259.2200002858705,99.41682092789783,156.71000016169452,1791.2550247979207,6996.497917334244,356.85000042113853,271.760000302244,356.8000004210644,10.745406005931512,7389.0000013284025,0.0,49.52516746138354
1999,293.57000029585635,262.9100002629568,185.89304263177806,153.010000149004,5440.694984427726,3495.930017163251,367.60000037739644,273.0200002737502,607.5400006640095,74.76000007146173,7838.000002617307,0.0,31.580000029450435
2000,220.09738023250512,269.2600002446786,544.7835644639292,37.06250469692065,4939.2100028664745,3495.2800022836313,380.2700003409684,277.03000025150254,720.7300006209673,82.23000007645551,8320.876282328674,0.0,233.89000022633573
2001,300.2300002492089,266.0000002237642,620.3900004581209,98.60945996498225,4880.760001459887,3495.180001296258,377.8500003044793,278.12000023285134,799.8400005562224,76.39000006943104,8602.304113376682,0.0,447.3100005227261
2002,301.1100003497649,261.27000029427586,622.2700009667694,140.6700001451082,981.9208276668259,7762.156817800854,376.8900004655062,277.3300003162339,439.15235694462103,75.89000007489895,8204.000001240442,0.0,678.9500004455585
2003,61.6623660670793,261.9700002382066,619.6300005398359,140.61000012977928,4820.440002815362,3493.070002277309,382.6000003428419,58.89603014112308,870.0800007364451,43.69897376533552,8243.364212629867,0.0,373.76000036847194
2004,301.0700003112103,261.6300002669305,623.5800007222787,139.3700001366918,7035.184723665855,621.7614399258018,378.8700004020641,72.93171230691028,924.770001207012,71.07000006822949,7926.000002188246,0.0,83.3067211581541
2005,151.58815978862557,257.3200002657624,623.7100007504896,139.35000013764366,8164.998087623167,650.8789479215696,182.2469337402892,277.270000288593,46.711907581840606,61.10000005865465,7838.000001960081,0.0,72.56461406183166
2006,87.47057803586135,251.5100002410179,623.2200006155568,140.54000013349014,4659.740006904278,3487.720004512435,362.52000035051503,274.81000026383856,629.6000006221864,24.5319413841467,7646.000004487248,0.0,196.69000018194953
2007,298.8300003288842,247.7500002648956,617.8500008325304,117.17296321435855,2264.700589276685,5787.007909166189,354.2000004026269,202.16785172070328,328.31000036755233,52.185410715276156,7513.000001507039,0.0,276.04000022839324
2008,298.93000024496644,258.1900002153259,623.6300004488355,154.68000013507478,4746.960001341912,3487.2700012103387,355.5200002844683,274.72000022747795,82.26000007428098,22.59322534724276,9201.478185678301,0.0,11.77150883841288
2009,403.1698043436391,301.967867027444,1716.944031366234,648.2417279834849,1543.8518251277076,3175.1106407103985,591.4703291954311,344.87709368568585,3.6300000034669515,52.68000006502964,8051.000000201502,1485.8629240184616,0.0
2010,298.23000022951186,269.7800002112597,572.0100003775638,55.2491624710762,930.3192961299183,3490.7600009153894,118.88827435081895,105.30559652080355,0.050000000046965844,51.860000046915054,1759.3075761282157,0.0,74.13974498735907
2011,41.18307426552916,267.11000026751447,624.4000006860757,460.4700004843709,5873.922481728004,3493.2200174284776,365.05000037469455,154.85769504967203,0.0,9.183048735816799,8004.000002628963,0.0,159.0500001440791
2012,149.12142502960867,249.53000024834455,614.810000670277,99.13118161437795,5706.122438270965,3491.5600153178343,343.8800003501241,8.463704332398793,0.0,54.59000005191713,7904.000002671654,28.10742058903162,0.0
2013,291.4000002617878,244.11000022086685,614.8900005268922,150.43000013805633,4984.000002630127,3491.500002120823,343.90000030654386,173.62156527407524,0.0,51.09000004761078,7435.151435273528,111.63986751184171,0.0
2014,289.5000002376668,241.75000020267967,614.6200004420107,142.44000012493606,4895.770001337318,2189.5076962126104,342.9900002751716,207.48853512465308,0.0,30.86546409067173,4629.364783199185,0.0,59.681339242612516
2015,291.7600002620645,170.0122051265665,617.0800005284711,8.308462332336182,4866.46000259173,3498.1800021213094,343.36000030604265,192.6373081245365,0.0,39.3000000366902,8592.472438675473,0.0,344.0100003415903
2016,292.4500002932755,104.96175535194638,615.6400006671981,61.336895634400186,5065.544954194681,3376.468154853706,343.11000034815356,196.0061779307328,0.0,23.889593963073246,7344.000002664172,0.0,801.6700006417166
2017,291.47000024051493,81.15464306740176,269.97593810528167,141.84000012483247,4790.670001374448,3498.1600012350705,342.5800002767906,232.49686745254533,0.0,18.65000001736517,7084.367483388921,0.0,503.05994814979624
2018,294.08000023485295,240.830000197691,614.8800004220587,141.76000012273516,1381.822307601227,3497.460001061138,340.5000002656413,268.67000021737476,0.0,15.260000014204598,2795.628850376835,0.0,446.050000571873
2019,150.6283331035605,329.88000029679284,255.0751244839121,141.74000013066924,4780.160002740229,3498.210002239416,336.7800003027334,109.45438978653107,0.0,15.8200000148292,8314.915334869087,0.0,305.6800002993664
2020,296.6500003465785,463.73708332056304,622.6700009936354,205.3080423276048,1131.5756394070652,8082.870858448479,358.02000044048873,220.86039474016673,0.9700000009117552,20.360000019385943,8851.266553631302,401.3439105778583,0.0
2021,296.9300003039693,519.3377468729321,633.0800007214315,1392.0400021307378,7589.732976219806,1604.9451809599934,376.57000039501145,275.8600002806117,5.038877993441752,25.770000024381456,9616.00000246222,170.8900001685161,0.0
2022,297.9600006783613,2287.5553907244,801.4986448213659,264.5820220947249,3332.6506126747267,5394.331368628063,403.1800018459815,273.76000055866706,74.35000008183589,12.191956706256077,9829.000000453101,57.30000006067769,0.0
2023,299.2000003052577,87.22491499207226,464.2043538245432,626.0015900229741,7883.813813301357,3500.9000455195505,184.8127940056908,274.25000027780754,102.91349182716269,18.590000017549002,10023.000002575152,0.0,36.71128810436756
2024,70.80408024472614,1062.860000901064,383.7265205483609,1121.8300009459408,2517.689251655781,1001.1091290859642,504.5000004507891,274.3800002507469,2.4097488820049615,10.368241819204192,9969.172066917441,0.0,100.81059166704813
2025,209.17303053427503,1047.4900008467926,662.250000564295,725.6800006128896,5450.770002778302,3499.2600021328676,421.70000037187367,184.1533768907206,132.71929533501716,8.994194375232803,11590.678470883822,0.0,186.50018365273587
2026,300.70000030136316,1019.4900012162761,620.9500006700702,124.15490161996237,5967.085014786825,3497.9700121496444,380.6000003883439,275.5300002745996,289.2509004971955,17.430000016432636,9867.000003031018,0.0,4.240000003980024
2027,300.99000026721313,1007.4400007922936,618.4400005189882,105.45531196772127,5356.960002474135,3266.3191253835867,363.94000031943114,210.54461085965505,432.9507064445141,6.249842851904142,8919.546189984509,86.45695224184819,0.0
2028,300.12000030780695,249.724310727435,249.2915902851701,160.8400001582169,7271.51860550758,1944.4139437104052,224.74637061774766,269.8500002742218,482.32148433650815,13.368184320149647,9571.000002441604,0.0,109.79000010005386
2029,301.15000022126947,979.2800004827494,631.4400003744884,176.17000014230413,3868.3246513128975,3494.900000775804,351.73000024931247,273.00000020475517,344.0300002451718,17.660000016322407,6439.72571576139,219.14607774759202,0.0
2030,300.4900002991925,1041.420001216851,628.7300006698969,430.1400004396581,5672.009085647859,3493.560009588498,375.4600003795168,58.249144281453106,222.80000021845103,9.649050015614336,9519.000003202398,0.0,54.99229265359547
2031,104.97937383863608,324.15641724419453,644.9700008073561,327.78000035262824,5956.069722043767,23.912110101256236,151.88245910641567,281.50000029675334,102.93000010069835,23.110000021904302,5393.30096340224,214.66000021990766,0.0
2032,183.0271643479038,1022.8200006910995,633.7700004794117,55.55006187370113,5426.5000016602025,3491.5500014063623,88.92354368411287,281.7900002390046,27.220000025306337,34.99000003243493,9635.66471638745,215.730000187237,0.0
2033,301.5300000939015,1025.030000122587,111.82413020185274,927.200000120962,5444.510000136716,3493.0400001347043,376.22000010051727,282.6000000918616,0.020350513818560085,58.70000003959678,918.449415868492,0.0,69.71317025049781
2034,301.49000015249743,122.12792108918411,631.9200002122633,722.9100002222672,5384.300000310154,3026.434393702432,375.8800001706872,282.18000014707786,0.046869266589272957,60.87000004874335,5457.838469155595,0.0,47.28000005130895
2035,301.32000030675175,985.7300012392523,472.7073765883983,217.57000021645322,7310.225993972497,557.4817875850612,360.18000037277164,278.99000028226726,0.0,64.79000006188902,8704.000002529438,0.0,142.60000012922657
2036,300.79000027104047,427.076321989919,618.0000005339442,215.96000019686164,5261.010002836002,3491.740002197126,341.5800003061055,272.70000024666683,0.0,67.21000006254053,9518.479261473392,38.54000003600671,0.0
2037,74.08155992050152,239.73000019596438,334.24144259425174,263.19000021244324,5131.170001149744,2142.0953496280113,342.1400002649866,270.490000217487,0.0,35.927320468577314,6592.221295662158,0.0,221.33000024110595
2038,141.20436054741305,243.3300002459445,615.9800007046114,138.61000013566203,5760.770256548623,3544.2874443032847,336.49000035029843,111.05064378892733,0.0,31.94000003028367,7452.000002212984,0.0,1129.840000799202
2039,300.580000244093,147.8163987541448,174.70709287224275,6.298506261329427,5094.770001308814,3493.520001163029,324.27632059793706,269.5400002219925,0.0,17.04140376299682,6753.428076891815,0.0,939.060001728461
2040,60.61597615375941,242.02000024435617,586.5333660913607,136.32000013327954,4314.123619756179,3511.487734336976,193.2372653829303,270.0000002749855,0.0,34.040000032291765,7441.000002225476,0.0,470.4094714692724
2041,300.5700003393748,244.2900002657761,616.2900008832734,130.3775486602662,1666.2195015849454,6828.967113738892,244.9799766295447,269.7500002983951,0.0,30.02000002868074,7330.000001350518,0.0,1057.421019422235
2042,298.150000267701,109.05698185973598,618.8300005304391,136.24000012533162,4932.47474366079,3494.0800021293708,340.94000030419323,268.8100002424107,0.0,33.44000003125,8574.29092204084,0.0,607.7440681107687
2043,293.6100002930817,445.580000459684,619.0100006639987,136.31000013164618,5442.312039056498,3492.6800109840697,342.8100003458236,234.8352150496557,0.0,31.740000030006254,7939.000002874797,0.0,435.25000037599267
2044,294.89000030277845,796.8235244888314,618.1200007067298,270.0700002751399,8300.593924826802,945.2461154046504,322.97397270479456,273.4600002788895,1.36000000127802,32.44000003076061,9093.000002356443,575.4200006481851,0.0
2045,300.59000016230533,1013.5200002724788,615.8900002299832,1014.1800002725297,2052.86092946338,3494.210000341961,365.54000018076806,274.3600001538505,14.211579375397879,11.404492453523462,43.32402080782945,87.31000006750791,0.0
2046,298.5400002246291,1034.1500005221137,526.9229520616351,1265.5100005790066,5483.250000925899,3498.2300008401967,380.5800002715106,273.35000020918795,105.43000009104784,19.510000018033963,10396.953183114929,0.0,250.4400002971877
2047,291.4400003123316,1026.7900017072386,433.1049676683653,1168.6600021744814,3315.8810879015023,5196.3679940655375,368.1700004097598,59.467773303754214,310.20000033547853,20.147526660293888,9907.0000017905,0.0,314.34000026057026
2048,295.8800002565448,1004.4900007354014,185.29620325575297,542.9100004423125,5215.830001983739,3500.000001655198,95.1592259450261,272.4500002376781,584.690000471536,20.580000019220385,9137.263155576771,12.64000001183068,0.0
2049,303.22000030801166,987.3200012284968,67.27160521580427,406.80000042504554,6446.272305854093,2192.3053900762156,79.81626100467797,23.638908667115864,751.3100008675203,6.4810380145482,9615.000002667006,0.0,685.1500005500533
2050,228.0457858693794,979.5700011945881,215.27476969203707,204.9000002021888,5723.448303739047,3500.9100183742557,344.01000035150435,270.36000027115546,486.84113456020884,17.09000001611812,9718.000002783934,0.0,118.30000010812662
2051,292.9700002046241,325.3925605112957,638.5800003424197,37.58997925421679,5091.5600006838085,3500.4700006420817,342.93000022948246,270.02000019246117,760.8700003770093,12.685195210240854,6799.286237212956,0.0,95.20000010071631
2052,291.1000001277172,954.9700001891244,647.1500001718873,165.99000009446272,4988.5900002279905,3499.130000223364,346.1000001379568,269.88000012319293,717.6300001767969,4.015854463838287,967.8283291719497,0.0,1862.974964028727
2053,4.187292832662682,957.0400011661392,649.3300007221986,62.028144606874406,5820.473901418807,1647.5976086757064,345.60000035391766,146.02110142278096,606.2400006661378,18.900000017834426,9402.000002717039,0.0,449.4000003811433
2054,291.25000022346927,82.43889026362113,652.7000004080386,31.065379420178047,4948.290000966304,3497.260000889575,360.3800002649893,275.4900002134932,488.10000033324786,20.030000018529424,9010.693274363246,0.0,88.53000008924568
2055,292.7100002990724,1017.0600013272191,27.974304273658472,214.8500002145156,6532.3375538472565,2504.492624405138,362.5100003783013,279.07000028397533,298.15000030512795,10.170000009580043,9225.000002447068,0.0,49.0427848107688
2056,289.0200002360591,1021.0300006267603,447.1483967045697,9.310941001013715,4836.660001293708,3499.810001166797,363.59000028729076,279.9700002296058,87.70000007879246,7.100000006644895,9914.814217222964,291.9400002381301,0.0
2057,292.32000029181876,1023.8100012123933,486.0720331225567,528.3950210144874,4966.192218918916,3499.500011209106,360.4300003651497,252.905840063963,0.42824846966385055,7.620000007168892,9385.000003044845,118.37000011391135,0.0
2058,259.3655228008401,1026.4400015315384,64.97296057463572,758.5300009811107,9015.490572249248,354.158761896256,365.53000039554126,26.85218326857295,0.1500000001409104,14.010000013227193,9287.000002004677,0.0,768.2200005649854
2059,31.54184900322738,470.28000038900103,549.5538756694702,202.41000017964768,4822.170001894763,537.9406020862635,224.85155649784144,25.03178002088068,0.0,15.540000014532396,3518.4573306613715,99.8200000911439,0.0
2060,289.6700002943804,249.1300002503129,636.5700007172483,202.48000020082338,5941.278993519217,94.19701873034798,339.3600003497911,199.41844368986935,0.0,18.41000001737704,8312.000002461828,382.82000039956574,0.0
2061,293.9500002951371,246.47000024474303,628.8100006850931,176.03000017198968,4938.514764343533,3502.3500141581994,233.46729979778618,269.28000026881386,0.0,11.405791359499826,7868.00000271275,76.09000007268581,0.0
2062,296.07000029825025,31.697372710725553,635.1200006976413,52.44292131205185,4758.776460107488,3489.730016052538,341.9300003483548,269.09000026929476,0.0,26.300000024854004,7525.0000026026,0.0,552.7900004611344
2063,295.4400003009572,238.08784182226515,401.67550877170515,137.32000013383572,5483.188809835446,1539.090971835929,343.3700003546407,268.760000271707,0.0,26.350000024925023,7602.000002377425,0.0,257.2648561532754
2064,300.8800003177747,244.30000025212254,23.51421229832421,47.7648159729538,6000.118597777524,1140.029274496961,339.24000036405994,267.8600002790922,0.0,28.390000026949405,6128.47369526527,0.0,1041.9900007077406
2065,116.02131746030868,132.96415527669302,615.3400007015252,137.18000013412436,3950.2981319803184,3495.576782489829,336.4800003497422,82.3202041601948,0.0,30.92000002930399,7369.000002226963,0.0,1147.600000811543
2066,299.830000270445,128.82769082479714,425.77438982031947,80.36774724106536,4486.120002601783,3497.120002215027,338.3400003036299,39.80558137630875,0.0,30.07000002812946,7689.314823166286,0.0,463.38000046504214
2067,7.370518376398646,202.91077964738602,400.40545412068263,137.05000013615913,8209.547078332316,642.4278462703644,332.4400003598523,31.33082580224185,0.005368619916568233,28.892132158409268,7974.000001795781,0.0,827.8600005850416
2068,298.5500003038433,264.73329188168174,93.62472131397514,243.0600002435918,5616.151044749677,3499.1000337522837,359.5800003723057,113.07112291679441,0.8247615708643405,44.46000004224811,9061.000002550367,368.8900003829602,0.0
2069,88.89429887629662,281.75000028459505,607.2125509928995,691.2720644496936,5670.851344893613,3504.630025559706,6.238948550364555,271.47000027345985,10.280771862803505,45.61000004333516,9551.000002658895,107.90000010414965,0.0
2070,292.590000300489,277.760000283916,221.34598232116397,1192.5900017177958,6383.2937964976345,2369.11775576785,358.48000037605954,266.15000027104986,180.66000017914303,44.660000042505125,9669.00000237751,0.0,146.7400001321809
2071,281.17744230611464,275.95000031129297,316.3284779650474,1054.8617595728351,343.7754947605403,7435.273847514012,358.47000043023036,263.6200002947379,370.14000044828884,26.49470832966266,9767.00000132555,0.0,231.48000019068175
2072,300.4500003855537,1.3019667559661612,634.9700013755192,211.46954002855367,7629.304204465384,1405.0578389724142,355.1500004882942,158.7659892592646,585.9800011531839,45.080000044120034,9628.000000943282,0.0,225.2300001761765
2073,300.35000030851324,249.11000025186314,623.6700007123139,460.7500004981461,5123.927304081657,3499.2308551857745,342.12000035604814,197.7487825180094,803.3300009783497,54.50000005200147,9461.00000240627,0.0,423.48000035499973
2074,301.0700003375779,231.27000024817184,587.9900008085003,274.0100003019804,1581.7509963035077,6596.491791786416,343.1000003953937,170.9235142889226,597.6044614721626,6.138916589745934,9574.000001460176,0.0,234.2900001954109
2075,299.2500002619551,248.60000022015552,380.88573337082033,19.445307283263308,4029.920001907771,3494.590001771044,211.65375635180467,265.17000023393706,778.7800006146393,56.18000005205847,7454.779663956633,0.0,126.07000012218553
2076,38.712340190109664,61.909903484916754,601.2900006951602,17.62465168280655,3527.4701035994003,3802.455097939351,193.55826061653752,262.5700002686402,566.3100006460465,35.11824199045833,9332.000002242019,51.62000004928384,0.0
2077,47.94254467379688,291.6390958562479,1653.055707838182,46.786078077445076,4336.504671272358,2952.7104868879624,5.367098660065734,71.80096727540011,484.02792701633547,54.846019951471334,9387.00000020191,123.18000026294798,0.0
2078,145.25578556235143,262.6800001147709,614.3500001564179,163.42000008948878,4546.640000204314,3484.960000201378,171.45830304949598,274.8800001171902,186.480000096441,51.27000003933263,158.2295586579166,20.97000001804221,0.0
2079,300.68000027309733,266.98000024339154,619.1400005433009,81.1254192967083,4628.730002847647,3484.230002343487,367.7700003315844,221.07853232247757,99.1500000920973,59.92000005590465,9313.428041639907,125.82763850355164,0.0
2080,300.7000003151373,265.5700002746095,456.9952446383038,305.050000320232,7553.6866838697215,773.1780724506077,364.01000039100984,277.0100002876881,33.8200000321437,61.420000058943266,9134.000002067758,464.7600005198855,0.0
2081,299.0100003071193,267.62000027220796,645.5100007435219,330.90192473432114,6571.131470671754,2614.611149263429,98.00347873360263,277.62000028325593,2.3700000022277723,46.176170388397274,9317.000002389526,18.37000001734503,0.0
2082,301.02000032000217,267.67000028045715,646.450000809559,212.1671332943464,921.0306547985756,4695.836064687915,309.5631675538651,277.1300002915584,0.02134787853859363,65.85000006347208,5959.558138058727,0.0,145.7402289476492
2083,301.33000026547796,82.12582670699354,560.9900004691403,159.53000014477993,4689.280002169542,2474.8965177738846,235.49104140044466,274.8700002434939,0.0,90.28000008315517,5002.551069678478,158.23000014363797,0.0
2084,302.0900004336436,211.91570157303673,524.45000123166,142.62000016009262,4297.492952136926,2765.5170771415287,345.9300005377957,267.72000036252206,0.0,106.73000011420204,8106.000000741134,146.52605458307625,0.0
2085,297.4800003010669,94.52054291233331,526.8100005669937,139.03000013513523,4435.399438913678,3483.790020622788,345.36000035393346,265.6000002665912,0.0,102.72000009894464,7686.000002527849,0.0,20.3600000190313
2086,26.29358251547124,244.41000025298342,504.80000058614496,142.28000014125578,2540.204676510092,4596.289581939489,347.0500003752844,265.11000027679853,0.0,105.79000010351781,7292.000001822121,0.0,1248.6200007965513
2087,181.71683753024763,239.16000021588678,498.6700004318533,142.8300001309902,4186.680002298487,3487.160002057292,342.42000030397566,264.7100002379582,0.0,129.31000011885737,7276.576841000562,0.0,1105.3000012781972
2088,283.90000028753974,237.70000023772175,502.7000005418035,142.7200001391381,4122.304879161491,3486.280029982322,339.3500003490325,263.8700002657863,0.0,148.58000014507647,7285.000002391565,0.0,941.2800007127686
2089,27.864346880102516,241.28000022059695,507.61000045081386,142.58000013179685,933.738708055264,3482.530002343629,228.87155522029113,261.5200002385677,0.0,176.1700001622369,3593.9705942383,0.0,508.06526358100916
2090,283.45000025564485,242.4154367921803,511.46000044695523,133.76743851246823,4288.690002474242,3481.0900021656657,338.5100003029577,260.85000023601197,0.0,201.3000001836755,7746.202692408946,0.0,323.06000031854046
2091,284.25000032159954,242.1400002659029,505.75000068063775,98.92459729367643,1284.641442120879,7247.271946776883,9.00615169521796,65.00854132605343,0.06000000005636311,72.37909742346586,7693.000001291835,0.0,799.4700005083115
2092,166.30663098575718,263.51000025506005,348.3081000154196,161.1957430110949,4500.240008527762,3485.130005371556,347.7400003398949,269.5600002610985,1.2900000012119388,68.86763086768906,8626.000004120202,0.0,134.44821139566304
2093,27.672495436617957,58.50571580232615,528.7100004693883,360.9200003261042,4635.400002885342,3489.730002369803,353.3400003195112,271.9000002480037,47.45000004434115,61.890800264132196,9102.184112110453,637.0515556435807,0.0
2094,140.55046075351368,143.65725822592282,531.3500001199251,1043.532659648291,4606.620000152297,3491.360000150604,358.1400001074401,273.4500000977697,29.084921430238538,185.88384836358267,10543.16950604358,0.0,107.34901405174001
2095,285.9300003344029,274.79000031833533,527.4100007777764,1181.7200059488046,3531.4751150361203,2166.1446147736083,367.05000046134705,273.2700003161665,354.06000043975865,187.36000020205452,7170.9096821672665,0.0,575.3400003871338
2096,286.87000028827833,275.43000027601397,521.8600005562205,520.9400005551082,4858.8527913754015,3495.5200160109443,130.816609374577,271.90000027224335,597.640000649694,152.76000014865969,9574.000002830559,0.0,50.10293795541939
2097,285.2800002908475,267.88000027169375,523.7200005749512,433.790000462817,5739.122638861905,3495.5400898417492,260.85822979916384,272.6700002769467,63.71401461424527,106.4410346500505,9503.00000246644,0.0,117.27000010671004
2098,233.8535087382865,261.95000026375084,532.6700005793732,172.9036402193256,5318.732665804021,3495.7300312577163,357.99000037020784,267.20000026942506,830.8400009913063,24.080006345448385,9603.000002608254,0.07000000006455519,0.0
2099,56.480918180350585,256.560000268599,518.1700006142077,279.72587680170716,7981.686697616313,419.1320991179996,346.231585155327,268.570000282688,928.690001388981,99.75000009759938,9438.000001854769,65.570000063255,0.0
2100,287.3100002612881,244.6300002235314,509.30000045204633,310.0200002812331,4380.90000274037,3496.3000023452378,345.53000031221967,269.11000024523133,881.7800007523305,90.95000008455335,9541.78331873217,0.0,148.09000014150993
2101,122.44609476813649,248.0300002108992,514.6800003971526,379.2500003070736,2456.4073167320043,3493.450001325811,77.94894220184501,138.48212280004256,767.0700005442606,72.70000006625688,6867.933363109113,0.0,148.77000014911468
2102,286.5800003082153,252.11000026649725,515.3700006268031,255.57000027062008,2806.332286275058,5390.057691017756,352.9200003927402,273.73000029249437,549.0200006808311,21.55050487140552,8936.00000169674,0.0,92.79000008373147
2103,285.7800003219033,257.14000028397606,234.31188094583285,234.68000025525555,3739.6431558836775,7090.20479656114,354.6800004196597,277.2700003104766,298.0900003386742,40.110000038576494,8819.000001352619,484.6200006336693,0.0
2104,144.458211256582,259.05000030155543,525.6100008116653,278.83579014997565,7167.1456799480175,965.7043183359086,355.95000045508,278.27000032978276,35.66790295722897,27.379823602218934,8544.000001089384,292.5300003513927,0.0
2105,282.29282319571803,257.91000023438755,526.8400004630828,1200.310000974954,4592.400002698386,3489.8600022531314,359.67000032272455,277.0900002512105,2.6662589767913367,28.830000026980102,9114.436781708559,271.0500002459208,0.0
2106,282.1800001545497,260.7000001474654,325.91244105670785,1249.810000281726,1507.9902654110335,3491.460000333036,362.010000177353,109.25523929867028,0.2200000002065422,32.75133003688057,4268.7790599651535,232.40000013739314,0.0
2107,277.5400002519578,14.206564529169537,516.05000045535,657.3042811480019,4766.2200028045745,3492.5700022830397,360.5700003240806,277.56000025197534,0.0,55.48000005175593,8160.9270970883745,0.0,4.700000004415095
2108,196.67900867944897,242.91000024362464,511.0500005539485,495.2300005342549,5901.064648701906,3426.34854215418,13.765116782538119,120.66632788820152,0.0,54.36000005179811,7613.000002394035,233.1000002331478,0.0
2109,259.3600002060547,240.0900001929563,235.7247108517734,356.39000026769634,4145.119806865512,3492.400000949376,344.1600002602998,170.45266872493778,0.0,44.150000040223745,6025.929106087492,69.30000006207139,0.0
2110,258.3100002331192,236.51000021415456,77.2953564336769,78.80822537875223,4633.360002511635,3115.496464630099,170.79115012183274,269.63000024291733,0.0,18.61114239410382,7123.761087640685,0.0,302.0500002979644
2111,258.2300002588922,235.76000023498855,377.7700003909165,145.23000014143744,4898.19518912116,3494.7100223758466,344.44000035325956,269.9800002715037,0.0,37.60781149045362,6521.762655823347,0.0,376.400000323811
2112,142.09024230897234,238.40000021608765,378.0300003357527,144.6900001329814,4461.180002494219,3495.6600021420727,345.55000030834884,270.1000002436844,0.0,41.99000003919248,6798.866524791827,0.0,193.24000018703006
2113,258.3200002595474,60.73343017754919,137.09100421750554,144.5500001409159,5007.265898587698,3495.650027552052,345.90000035594534,270.7900002729941,0.0,14.933085164530535,6661.000002336092,0.0,229.97000020419026
2114,142.37048240399452,204.94623354211464,379.6000002763757,144.4400001221879,3828.9958987981336,3494.6400008940905,210.28440273812328,270.2400002103865,0.0,7.400626015824891,4593.388648256496,0.0,192.63000021219528
2115,258.3300002583362,240.98683423459653,377.46000038905737,144.090000140092,4624.564370281788,2809.638461703031,63.59045339813999,75.01480647425345,0.08111782525742631,14.070000013260495,6798.000002459291,0.0,84.57467653126015
2116,258.4600002641495,191.1987354023041,339.3307221096091,152.52000015045076,3993.2844583055903,3831.4227165067778,352.5600003722473,272.5100002798476,1.9708430144249829,21.450000020285255,6964.000002057585,0.0,66.4256437233977
2117,258.6200002696472,269.3500002821218,381.9000004202086,112.25048302429776,7473.37064452262,156.63961339538227,361.2500003938381,275.13000028888905,129.33000012781838,21.770000020621648,7301.000001806401,80.66911061711966,0.0
2118,258.3700002709264,164.49308599694976,383.10000042561416,76.51843945999336,3090.3813717734856,4933.362571009247,357.89000039288294,272.6600002877619,491.7300005761474,20.090000019025698,7487.000001749911,72.510000070165,0.0
2119,258.5000002600426,35.25109797438669,377.5700003926494,194.6500001924407,5023.520000695158,3499.2000317281463,354.5900003663638,267.88397593320144,864.7600010434726,16.940000015981973,7786.000002442353,79.68365149439062,0.0
2120,258.44000027581905,253.29000026959133,305.4837426003039,277.23000029883076,2457.4615853784053,5674.552477260943,356.7200004014959,0.28957382307357127,1108.040002140705,15.440000014608172,7910.00000159182,4.740000004461207,0.0
2121,255.5700002231468,247.3000002164197,118.82858157756795,279.46000024240857,4227.290001761383,3494.4300016114726,354.79000030152713,108.18999147738899,1222.3000008425622,26.1100000243379,3484.327042731995,0.0,412.67000044173767
2122,253.01000027678626,242.45000026342407,262.45852279444216,186.7624033060811,940.4638716746658,6815.555811154326,107.27265477242935,269.450000297958,1184.270003287099,3.666735418436073,7830.000001368625,0.0,357.00000027958947
2123,258.73000023030426,242.51000021657765,371.46000032326896,28.30204927689386,3636.8700019222574,2182.6298531460548,353.1400003084445,268.52000023854566,961.7700007494076,15.616680642740572,6530.301051912231,0.0,490.1700005143199
2124,258.8100002876384,244.62000026916502,377.0800004573599,72.07993837180337,6757.866371928567,242.2489190243511,362.03000043406087,191.41903435674305,714.0200011706479,70.79000006943662,7573.00000128652,0.0,91.52000008150806
2125,258.890000265142,247.4300002523967,287.50760997161507,61.48807503501655,3845.6457797843636,2981.2508274264865,363.62000038651615,273.39000028141504,523.140000590151,83.81000008089539,7593.000002080417,137.67000013527837,0.0
2126,259.24000022973746,77.00102534130113,384.2200003314519,153.22000013899972,3692.150001870397,3481.4400018112765,242.80992604525468,263.70271110551835,367.8000003183979,56.64185090398199,7194.445512344047,141.78000012894995,0.0
2127,77.44800000410925,257.0200002245716,383.8500003242166,156.3200001404271,3837.58000169959,3481.970001621512,311.93153424608636,280.20000024329283,230.67000020300165,89.77000008217082,7190.345172004603,230.34000020272836,0.0
2128,258.66000011766215,260.2000001180003,373.6200001382639,444.17000014749317,3942.4200002149037,3482.4900002132686,289.8655960524911,280.2600001222238,30.93567572548831,96.92000006507378,1466.9987469162604,0.0,356.787056127752
