,biomass,gas,hydro,lignite,nuclear,other_fossil,other_renewable,wind_onshore,demand,s_l,s_r
811,12.318270042581789,1.6451876609443805,34.00000003296037,163.24103330956436,3380.7955075781883,116.00000012186159,15.000000014285776,140.00000015076625,5259.010000852027,554.3800010537045,0.0
812,115.0000000564319,728.0000001007486,34.000000025141986,702.0000001002018,1925.000000110909,44.168709203633284,15.000000012589016,150.00000006426535,4639.793791799853,123.83508194453488,0.0
813,116.00000011650825,692.0000010591048,34.000000032555775,701.000001081733,2066.172007000711,115.00000011543497,14.000000013254496,177.0000001844919,4764.640001223057,397.5000004798575,0.0
814,78.0873378505449,16.892467956934798,2.3902308504811995,710.000001472893,2849.9613608519694,114.00000011740077,14.000000013294365,140.0000001474148,4550.70000094842,431.70000060770667,0.0
815,23.346578733541147,622.0000009457599,27.715464633854364,388.10082783051826,2277.080368257476,113.0000001140673,14.00000001326504,138.00000014164175,4269.760001106815,405.2500005069033,0.0
816,111.00000011236027,575.0000008615566,34.000000032658406,304.5582217576046,2409.3362685599222,116.00000011783351,10.000000009454862,144.0000001492074,4140.820001055056,459.3900006147725,0.0
817,16.070902277449076,613.0000004530814,34.00000003146517,598.000000444312,1926.00000097733,112.0000001002456,4.990541688033978,43.056732282252106,4047.578757826427,212.03973913463415,0.0
818,76.0000000745059,616.0000008752592,25.918951794938266,479.0000006109472,2040.7675248290936,18.46572624250519,6.000000005654775,98.00000009730248,3883.3700011630563,616.4400008762047,0.0
819,42.45449243561631,3.0625412147711986,15.167482918155454,488.00000024253524,1926.0000004009041,110.00000008606236,6.0000000055751,103.00000008145179,3639.6597180461913,634.0400002761941,0.0
820,79.00000008135736,587.0800307672433,34.00000003319319,584.0000015653401,452.6848162349974,30.071094085417766,4.7249737348982785,77.00000007910477,3989.1300006892225,612.5800018057326,0.0
821,89.40652431094298,627.000000721605,33.000000031301404,319.0081829036768,1929.0000041700755,119.00000011582321,12.000000011312013,63.00000006029264,4204.830001769141,486.7300005333034,0.0
822,115.0000001464464,178.0583674200053,22.359901793806227,1067.3425504229074,2117.526699546259,75.4054212875059,15.00000001458953,44.00000004594322,4461.760000374919,484.77135722115145,0.0
823,114.32632146986745,666.0000010231443,32.00000003063109,689.0000010822272,2168.6005314289164,74.79891457190607,16.00000001517124,36.00000003454212,4764.490001184128,494.54000065292456,0.0
824,114.00000010463359,671.0000005538899,13.31343654208003,712.0000005834122,1927.0000012964695,122.00000011179661,14.756931381887002,30.00000002800779,5192.783628545581,611.6400005103637,0.0
825,84.00349113928945,712.0000012281274,32.00000003068737,588.103144289342,2375.1545057510248,118.00000011989253,2.4667771177706466,39.00000003757197,5188.140001128518,682.8400011388253,0.0
826,113.00000005052141,269.3995002797446,32.0000000229146,716.0000000843206,1927.000000091532,119.00000005176364,16.000000013002563,14.491231170805163,4400.862745099219,401.54855229719647,0.0
827,25.596227389497606,723.0000005867612,32.000000029851215,269.9231658843945,1928.0000012755033,114.00000010449183,16.000000014977434,37.000000034478184,5710.58078835956,689.660000563237,0.0
828,114.00000002428948,524.3139544807927,7.292431726985063,704.0000000299904,1928.0000000308794,115.00000002433745,15.000000009727362,29.000000014589816,724.1984115708673,679.8400000299423,0.0
829,114.00000025195638,53.71672307462621,32.000000035844494,135.9215183097001,1217.9706166750625,68.43405921702426,15.000000015243529,39.00000004560552,4882.1900001789745,2232.5968677255564,0.0
830,113.00000011462278,323.1421519930318,18.647103805533483,714.000001258914,2430.002569783009,114.00000011571889,16.000000015188657,13.449197461152103,4876.230001092934,620.4600009812431,0.0
831,109.00000011065168,18.122382723466675,32.00000003073296,710.0000012985143,2543.8009442050125,72.1928358115181,10.512755527763716,22.00000002098195,4972.890001060054,538.0200008003875,0.0
832,109.00000009958815,744.0000005863112,31.0000000288888,713.0000005656779,1929.0000012097944,48.63131661757184,16.000000014967824,32.000000029813066,7275.187665871993,593.7100004836103,0.0
833,75.75215042353634,796.0000015011441,31.000000029700434,558.3653480983642,2341.344364108067,106.16459981210981,15.000000014224812,36.00000003460209,5388.850001151036,462.9600006141612,0.0
834,112.0000001127603,569.9674594249004,30.000000028695393,719.0000011849048,2223.0811815270577,46.951357774994364,16.00000001517483,50.00000004841533,5380.92000119831,435.60000055333194,0.0
835,111.00000004799116,834.0000000798533,30.000000021398623,708.0000000784305,1926.000000084751,62.90873638285996,15.000000012162872,45.00000002865043,4989.7638609934165,70.82608443676108,0.0
836,55.8899411757732,877.1793916177011,18.804086476312115,693.0000062173086,2656.235989024916,116.00000012817308,1.0037912975195826,46.000000045940325,5015.410000629888,313.7558412116709,0.0
837,78.4215013630143,783.0000004931793,25.33183799880124,718.0000004649554,1060.915441323294,116.00000010157089,14.00000001303639,13.95651603196167,3784.401340910495,293.51604287829946,0.0
838,114.00000011975462,733.0000021530111,30.000000028987525,36.06220311738511,3343.3980055344573,114.00000011975462,14.000000013324021,37.00000003599177,4530.790000817771,325.3010170149045,0.0
839,113.00000018375825,1390.786919964073,29.000000030552897,1948.3874461213684,25.33635530999725,69.94061782118118,11.22488757222071,34.00000003658752,4288.560000236563,338.42121180543535,0.0
840,110.0000000509185,639.0000000860041,28.000000020841355,725.000000087491,1508.096365918818,116.00000005225029,9.000000007797496,32.00000002313262,298.130316255547,554.1200000841569,0.0
841,86.00000007685418,667.0000004486211,28.00000002587111,220.86816726931755,1924.0000008429483,113.00000009946365,6.000000005616073,8.414345222730297,3498.7252549561226,599.4600004151314,0.0
842,76.00000007450376,700.0000010689215,28.000000026713067,706.000001083896,2035.1883750404825,110.00000010997988,6.000000005654764,19.000000018036083,4006.650001175112,564.4500007687949,0.0
843,80.00000008301184,201.1557154732883,27.000000026200148,719.0000045446279,2621.0366536602723,110.00000011880326,5.000000004724732,2.9679708281509245,4124.550000658465,486.1200010760293,0.0
844,96.00000009654437,807.0000017010082,27.000000025841782,686.0000012186696,1850.4544059877733,121.00000012396528,6.575340838354691,27.000000025841782,4555.850001036328,377.4600004786841,0.0
845,59.40824633401178,1033.0000066837026,25.00000002397988,663.0000013798067,2202.2495233406034,118.00000012283817,13.000000012344366,28.000000026925726,5423.000000928296,670.8700014166246,0.0
846,112.00000011534243,1120.0000086727873,23.9546136772835,541.0120570349065,2913.28125306481,118.00000012215189,2.6975636534852443,32.000000030833334,5755.150000980222,15.581423811695215,0.0
847,90.18388977205517,1321.000000164551,1.1888547301016574,673.0849359606525,1925.0000001716946,120.00000007070815,8.356126341883586,34.000000027335865,5773.215009072758,650.1400001447446,0.0
848,111.00000012143728,684.42228811076,23.000000022257122,303.6984246592855,3393.1046769724285,122.00000013568574,5.947878365357224,0.7534028747438379,5837.030000650049,257.763044590363,0.0
849,114.00000011543541,1100.36640277487,23.000000021925032,713.0000012230196,2351.0905083162925,120.00000012201166,14.000000013268782,1.000000000939948,5848.720001166254,576.5400008539413,0.0
850,115.00000014713032,2272.847707256293,22.000000021772788,329.9146115701973,891.5236368118269,119.00000015418932,13.000000012589835,1.2226860548353844,5859.730000378492,845.9444630947896,0.0
851,115.00000011761124,714.2766627883819,22.00000002099306,722.0000013889345,2626.2900343728193,39.188375446318936,1.6539766468674855,1.0000000009400178,5876.1400010687685,596.2000009698448,0.0
852,116.0000001161984,1340.0000044813828,4.108752256689721,714.0000010873338,1990.7158387883173,94.91185759270985,15.000000014204618,3.000000002822599,5816.600001325685,561.9035460715426,0.0
853,44.042925076565915,1323.0000000147604,7.056954766111636,716.0000000146132,1927.0000000148154,93.24189557601028,10.909391573118382,1.8689947830598017,5447.375102346623,618.2000000145633,0.0
854,8.594400148057035,1390.0000000333087,20.000000012123465,705.3181497074929,1927.0000000335472,113.00000002585492,15.000000009977313,0.11650475599623636,5734.265337825266,677.5100000324386,0.0
855,95.28851496085812,345.71194033071555,20.00000001919431,434.881334243132,3935.497675556952,113.00000012060555,5.028645638206052,5.000000004721805,5852.300000762582,702.2300025870037,0.0
856,108.00000010766487,1352.0000045786821,18.00000001707258,716.0000010895319,1984.7282611130106,66.43509786149218,1.5158227820883325,25.00000002380183,6059.120001342836,772.0700012347995,0.0
857,110.00000011217327,1400.9138137739976,0.8930724013051858,722.0000014057001,2656.1851743413617,79.13165859893357,15.000000014243419,28.000000026840542,6091.080001066268,755.0900015461343,0.0
858,8.361834656062467,935.1507823421798,11.151382569947993,718.0000298958897,3236.1690523839225,116.00000012939881,15.000000014383998,22.42696850103803,6025.3800006150395,742.2487404018676,0.0
859,111.00000011417333,627.4437211678122,2.6831174034386356,713.0000015128084,2899.297826366677,116.00000011982904,7.1562994723424005,27.00000002590926,5819.010000985221,651.6300012474443,0.0
860,58.49237737072506,2997.892321134399,16.000000015395862,745.2566560917064,852.5425884461447,116.00000013167369,14.000000013430473,13.000000012452247,5592.950000563988,121.34605674710008,0.0
861,48.43270202141818,616.3527787895672,16.00000001469767,710.0000003330965,1927.0000004865726,38.64613236514532,14.000000012896063,7.000000006511122,4585.332500377298,606.0700003068195,0.0
862,113.00000012642083,2267.4566779124857,11.760901972287847,713.4070315686695,516.0999397822037,112.00000012509062,9.576623891812654,8.000000007601113,5114.47000058174,614.44000450972,0.0
863,63.698258152649395,1173.0000051003103,15.000000014232961,718.0000012966981,2479.189756670783,111.00000011262304,14.000000013275136,2.6841385728389224,4788.720001070897,186.1069722654818,0.0
864,112.00000008416765,1083.0000002977085,14.000000012752452,724.0000002599832,1926.0000003414434,107.69226496524547,11.000000010085264,3.578789063019778,3625.343021085989,477.75734606053356,0.0
865,86.00000007908716,968.0000007323956,13.000000012172087,708.0000005652121,1926.0000012219573,63.77655309834629,3.8743899845375194,9.000000008435222,4862.106998170349,766.2400006042442,0.0
866,75.0000000822128,1743.3101756821836,12.000000011536281,975.1489663310582,623.952121962925,98.14000623485227,5.000000004741985,9.062313051219112,4336.900000439348,980.256415766484,0.0
867,41.65476570508811,1122.0000007545448,11.000000010292826,722.0000005402607,1927.0000010764963,102.00000009247788,0.9884019241407649,10.000000009360413,7053.50688690654,674.4400005115263,0.0
868,95.00000009432843,1229.0000038237442,11.000000010397834,696.0000010812372,2107.0082610345175,112.00000011235504,9.000000008497604,6.000000005655383,4841.640001212773,665.890001006007,0.0
869,110.00000013681118,1175.7314258344234,11.000000010592093,1093.3011970526031,1007.8126042563007,114.00000014347677,5.84983921594551,4.000000003791145,5642.150000391054,1804.5047436246077,0.0
870,105.00000010475819,1433.0000066676141,8.522055500183736,719.0000011265012,2066.0080057677565,115.20944192163512,3.331592483267391,4.5961358998346356,5959.020001296074,1022.0900022289447,0.0
871,81.8470289632016,1477.0000001640128,10.000000008941925,713.000000145573,1925.0000001686526,98.0592306404029,15.000000013098045,5.00000000458108,5271.458643747983,345.7757054683466,0.0
872,112.00000011590939,1783.8330534152992,8.990343313269678,544.2840555887723,2524.4503373975194,113.0000001170506,11.149618555068397,7.000000006613627,6100.660000950472,415.68508568648735,0.0
873,103.76328011921235,1469.0000110255921,9.000000008499722,713.0000011640237,2211.428358969453,113.00000011380536,14.000000013261491,9.000000008499722,6128.380001238085,712.2078746840408,0.0
874,111.00000011091036,1499.0000073634762,9.000000008495416,705.0000010687842,2003.4991386467807,39.82543657826623,15.00000001420524,17.000000016116804,6168.570001338767,895.5600016277738,0.0
875,112.00000009650834,1495.0000006374119,9.00000000839337,696.0000004190575,58.784390069716245,112.00000009650834,15.000000013922207,2.774640990915723,3477.156844034293,53.92877888292427,0.0
876,96.18409453276405,1462.001300322764,9.000000008506476,722.0000013385626,2531.995268986247,78.67478240091555,15.000000014236182,1.0080779484291567,6114.700001109269,833.5100018188082,0.0
877,110.00000011022713,1335.4525184241127,9.000000008497677,727.000001164625,2106.1104585973762,112.00000011236767,15.000000014211558,3.8053836284633276,6088.3100012811765,848.9000015423248,0.0
878,36.009715155079256,793.792461473185,9.000000008541052,459.8019547802964,4179.827593899428,112.00000012045663,15.000000014333292,67.00000006809334,6119.670000726084,377.86486591229635,0.0
879,105.00000009695428,1499.0000011291563,8.00000000750492,728.0000006105947,1924.0000013722279,108.61553860423783,14.99914959552184,68.00000006316805,6120.760596609402,998.6400008055109,0.0
880,106.0000001093559,808.1032723512428,8.000000007565903,207.68858469553743,3121.4384815225408,112.00000011619215,15.000000014270968,98.00000010035833,6249.780000935506,1070.5800104408609,0.0
881,12.777138808632078,1758.7134101182496,2.9089107016049702,105.02587318096097,602.4025783394779,21.232242297517942,15.000000014266108,60.33427023835025,4350.854460927689,1101.2700108776987,0.0
882,15.15826353367785,518.6776395656854,1.716444225977635,728.0000034253617,1591.9132362815078,40.67890462087215,14.000000013356498,86.00000008921975,4626.637692955898,946.0831999894639,0.0
883,113.00000011474965,1456.0000402286755,4.677577255954392,539.4194118465385,2448.339377984966,109.00000011037108,14.00000001327422,80.00000007936035,5949.31000112964,881.9900019971906,0.0
884,112.0000000930607,1449.0000005062452,6.244641563128123,712.0000003655222,1921.0000005571621,109.00000009084896,13.000000012029325,81.00000006952457,5973.279418328717,718.2400003672658,0.0
885,114.00000011562987,1416.000016177426,1.9057758177244828,109.50667152441076,2399.3034731708403,110.00000011126119,11.817745677235063,34.16714762982066,5451.230001129579,692.4600011801232,0.0
886,105.71862414236914,2192.275513807718,1.757575661557996,715.000005286574,1482.8713162679076,110.0000001193586,13.000000012408517,74.00000007641603,5220.150000665037,531.5526204787842,0.0
887,114.00000041421332,1410.2880715998551,3.3196465827099506,492.42091493445076,87.95250436161926,112.00000038745125,12.000000012226492,69.00000011758621,4899.910000140029,2023.629017632448,0.0
888,57.719380195085655,996.000003813533,1.2352483936734553,340.80656656801136,2810.6535365185305,0.5834931361358746,9.000000008512211,42.57858886932142,4699.360000967914,279.44318338446396,0.0
889,83.00000008290458,652.0637204295538,0.7413524398624834,702.0000013289767,2664.975369606327,84.66513468311871,4.298182963132352,28.00000002684122,4496.720000999245,205.01010582211632,0.0
890,74.00000007816315,219.02093909943366,2.8161740809267775,786.1687570404496,2944.3767962921343,66.23069679738255,6.000000005687147,20.759692631109953,4400.710000545209,567.4400035232208,0.0
891,52.318452144711195,999.0000007127445,2.1245798346085594,727.0000005550244,1362.334185953903,103.00000009369462,1.014663773116724,29.247951192907482,3759.6740823048003,592.9200004688549,0.0
892,95.0000000828843,1239.0000005819759,4.000000003745317,701.0000004205731,335.11997497050095,3.478818979097418,10.00000000931832,18.9240475828988,2822.7506075538017,593.2600003768601,0.0
893,5.214833595015178,1432.0000008101242,5.000000004685953,698.0000004959994,1928.0000009586556,114.00000010173716,13.000000012138793,43.000000039606675,5836.519207088836,918.040000605851,0.0
894,75.64357061698304,447.4364730562324,5.000000004743541,958.2485334763336,214.93997260074124,115.0000001397185,15.000000014519875,59.00000006272098,6027.280000439279,2872.9865322395717,0.0
895,114.00000011633074,1087.3687138946857,5.000000004713185,445.75826253736653,2593.9140885257884,119.0000001218945,16.00000001519915,8.268420836176842,6105.550001091154,1139.7400052099504,0.0
896,112.00000011256105,1515.0000122379925,4.000000003766194,711.0000011411521,2168.267488913447,119.00000012012089,16.000000015171217,21.233229637513865,6174.640001260433,895.0413993984874,0.0
897,110.00000012519865,1308.741725011951,5.00000000473435,814.1083935089964,624.1244827914586,117.00000013498394,3.315493654816181,56.00000005773831,6227.400000537201,2102.20337127226,0.0
898,112.0000000760288,813.7478699295367,0.8730041121094483,705.0000001938776,1765.9074512058517,118.00000007892905,8.634117521637062,64.00000004930556,5517.120043276493,1120.7900002175,0.0
899,110.00000011119768,1446.0000194741906,2.3090433896603586,697.0000011869598,2393.847732327701,111.00000011228632,15.000000014227568,34.4855381862216,6255.390001169528,1186.910004715702,0.0
900,51.61520075655973,350.47638616671145,4.000000003772114,157.16774326619998,3630.8657774892818,111.00000011691833,12.56178657635474,37.00000003605642,6165.030000826196,1307.8567796664788,0.0
901,109.00000011798694,2373.7418635455824,4.000000003775724,709.0000047535,558.0451093544999,100.81488706201374,15.000000014351361,26.000000025218363,6084.070000682079,1523.949385873799,0.0
902,110.0000001100803,1283.524067515378,4.0000000037658054,712.0000011091443,2076.925185648796,72.09487845504152,7.455865142686334,16.000000015164915,6073.280001300618,1121.1900028096466,0.0
903,76.10677798388018,1380.0000000975542,1.8856673966326978,365.0082345301747,1929.0000000996895,110.00000005219987,11.43428719888859,4.264988845965754,5422.747266734031,1126.260000095928,0.0
904,112.00000012169288,2414.9220545676294,4.000000003775674,710.0000047223795,225.2048897375981,110.0000001191863,15.000000014350638,5.560937714999552,4780.590180612647,666.7603436004939,0.0
905,46.92105117802861,1435.0000008055883,0.42732019914006797,325.0427554647112,1928.0000009509026,116.00000010334048,15.000000013991805,11.000000010279813,4857.501051038884,227.49992176320288,0.0
906,113.00000011913663,2028.7014212160186,4.000000003771965,698.1579781787888,1321.0131488589811,115.00000012150844,13.300273021628312,2.700036871903997,6124.890000832635,1162.735985971166,0.0
907,114.00000011388607,1409.0000050513183,4.000000003765295,712.0000010665568,1944.9015060031727,112.00000011176358,8.984779759300162,12.113706692028659,5914.310001355792,992.0300019397179,0.0
908,70.84573794200291,31.276375814470878,4.000000003670644,702.0000001280866,1928.000000146137,110.0000000626229,13.970051567553655,51.00000003681269,3672.6576399300684,844.280000132421,0.0
909,115.00000010376951,1228.0000008022002,4.000000003752054,327.4254778620195,1528.6102432822158,113.04131048572864,14.000000013085586,94.00000008543493,4652.157034667101,731.2400005448116,0.0
910,115.00000011625521,1088.0000030945812,3.328244484510173,704.0000011670644,2285.815705281475,113.00000011408224,13.000000012310082,122.00000012390622,5200.180001162749,796.440001467698,0.0
911,108.00000010799552,650.3258879474796,4.00000000376586,705.0000010957853,2083.9174369435373,108.00000010799552,7.081688032427846,128.00000012954249,4906.790001227913,639.6000009372161,0.0
912,111.00000015780257,2213.3809950656846,4.00000000380391,254.2861020099924,233.78311241579246,106.00000014728792,9.100797137286046,125.00000019001011,4705.970000287369,1163.0124298937053,0.0
913,83.00000008881669,1114.079282682716,4.000000003779659,123.21175244185122,451.0361262299297,100.00000011014778,4.30460528749433,140.00000016564243,2019.031841955143,63.613004841143436,0.0
914,51.219455134515094,147.24511873789498,4.000000003765349,430.6939639910741,1954.158906531379,7.59122841194107,6.000000005654,138.00000013980468,3504.3634559487273,657.9900009465158,0.0
915,78.00000007641077,870.0000015093431,2.9110209688136064,542.0000007127363,1955.1454216282536,96.00000009498379,7.0000000065998105,144.00000014637627,4516.450001255012,647.7600009239085,0.0
916,38.501152071873896,4006.814714522302,1.002985702866557,250.41706076731725,64.29808484396598,93.78989672084495,11.000000010809286,34.58494332210554,4880.810000223035,53.802309519350345,0.0
917,108.0000001093202,770.2679947156099,4.000000003767452,696.0000012196432,2425.2734205520364,98.80845140659684,7.650129737931425,151.0000001577173,5659.750001113923,962.2600025209088,0.0
918,44.1782856633695,1336.000004519447,4.00000000376555,708.0000010775187,2013.8917933270468,87.01676482599115,9.913148415558561,184.0000001919345,5998.000001327933,1112.5700026226896,0.0
919,74.45940642573098,1334.0000003029777,4.000000003722405,708.0000002496148,706.9752644411036,84.79843277429246,15.00000001361035,194.00000012515653,4602.0808108171705,964.6500002773055,0.0
920,91.61431284119551,3244.096712869489,2.5141471281103827,902.8725140950123,116.81742828127814,111.00000012942935,15.000000014470418,192.00000027172726,6185.91000049103,257.1373817771323,0.0
921,32.05776989636875,2826.3965918821473,5.000000004730576,632.0494642652634,449.28779412951815,110.00000012261232,15.000000014399081,114.91873175142943,6269.1100005910575,1610.0544820942457,0.0
922,61.87354514829049,1432.0000114142722,5.00000000471127,710.0000011854171,2289.889178558417,57.1596787477342,15.000000014221687,60.966484723110625,6337.910001213933,1064.8500029075647,0.0
923,82.98835116445264,1429.0000180254995,5.000000004712017,723.0000012772507,2407.5378666476136,114.00000011562317,15.000000014228505,210.0000002283179,6341.090001166346,898.9895393777726,0.0
924,84.01564871675485,1515.6743952912727,5.000000004715094,124.74992332071672,2897.007980791081,101.06123175761945,15.000000014256592,200.0537676698431,6256.670001001899,1066.820005884769,0.0
925,86.00000008756766,829.520602601124,4.000000003770993,546.3983379928468,3355.2248429162337,116.0000001216787,15.00000001428326,172.34666546304703,6208.590000884659,1093.0600665824861,0.0
926,101.00000010297502,773.1088075929749,0.7289002475765867,634.5424232430539,2901.172662126152,70.84646962956042,3.3098616196689243,196.4704833345623,6199.010000999125,832.4859230732953,0.0
927,14.473386111570363,631.4297546068146,2.5202155166782294,328.28032278363,247.1952792910075,100.65586918863411,15.000000013994825,71.95007903239616,2575.8009889442133,549.2760822408178,0.0
928,105.00000010619938,462.75160279749656,4.000000003767634,707.0000012766621,2525.247456032287,28.757990041057532,14.352132880098976,199.00000021611748,6000.702376168931,1023.7795388282981,0.0
929,62.335215631713126,518.4836738274315,4.00000000377111,711.0000018862111,3380.417293549467,107.00000011133275,0.05205102207350432,111.16667483355103,6193.490000877964,1071.8500383302323,0.0
930,109.00000011081804,1354.00002304351,4.000000003767923,42.50059632613621,2596.499376077051,108.00000010971847,15.000000014239314,190.0000002057559,6108.780001090384,1056.4800037762693,0.0
931,108.00000011358455,28.269558239643175,4.000000003772333,439.50122569262413,3677.0125850269374,108.00000011358455,14.000000013335605,192.0000002226405,5906.250000810831,932.8700113492183,0.0
932,110.00000009905831,1094.4291931002235,4.000000003751525,702.0000005171478,1184.1432982030392,109.00000009819466,9.352996271276476,190.000000166108,4705.607174212626,841.5800005944707,0.0
933,110.000000112206,1236.0000104577405,4.000000003768247,150.21460657109284,2673.5401938876344,112.00000011442484,0.7624564889882872,150.00000015794245,5412.010001039092,690.9701810996514,0.0
934,20.111660206210495,610.2540522850204,4.000000003769804,630.2758181274104,3056.173293275434,111.0000001147393,7.571076433594571,74.24498438286255,5181.240000925307,637.9500012602878,0.0
935,106.00000009422534,345.37112433022924,4.0000000037493795,657.000000456592,1929.0000008915265,111.00000009842067,4.409511807586911,153.0000001328421,4261.207490346619,605.190000429396,0.0
936,103.00000009150051,638.8842007696263,3.000000002813351,609.0000004270985,16.958651334792044,109.00000009652537,10.000000009341452,102.80626005952767,1954.1459021341955,383.4151178436315,0.0
937,36.847207330483556,1078.0000025101338,3.000000002822741,517.0000006802874,2059.299293634524,103.00000010260175,6.000000005654887,98.00000009733547,4465.6900012084025,659.8500009763796,0.0
938,76.00000007699207,351.2386342494867,2.3671639563822153,515.0000009541568,3558.327094511058,34.76454300013271,6.000000005668668,82.00000008358813,4404.690000793174,90.47668978940366,0.0
939,79.00000008418239,1609.6204654285916,1.0793273090852367,10.646649965399378,1875.3061638872912,109.00000012239727,6.000000005687285,94.00000010278946,4511.070000545698,732.397853860035,0.0
940,75.18975441813721,1167.000003671103,4.000000003766461,5.748022118171427,2231.788398987659,119.00000012039358,11.000000010401635,92.00000009147855,4879.290001165494,713.0400011721019,0.0
941,68.52824713087033,146.70443545881116,2.851065918528153,512.0000000758655,1927.000000085804,101.60696846222785,4.029597235863799,88.00000004310472,4488.395569783206,945.6100000817806,0.0
942,68.7731452847125,353.6433616900931,5.000000004498899,518.0000000875739,1928.000000100848,16.53291511283403,16.0000000131754,70.52761216060757,4447.949415491056,834.42456458014,0.0
943,87.0000000884779,831.4151941104544,4.336257782066555,523.000000907949,3261.6788392527646,120.00000012598812,18.00000001717967,54.00000005324802,5953.120000898523,112.44970742785488,0.0
944,93.00000008446054,176.28280793775195,6.000000005623656,526.0000004137688,1929.0000010584295,87.2416017902218,1.4901198110952127,18.156506433300457,7127.810882851351,1025.2400006986757,0.0
945,109.000000112204,1515.0075992630752,6.000000005663379,523.0000008466037,66.58528053303769,27.207827865128923,16.19653619071926,37.00000003581957,5991.100000968997,988.4400044901618,0.0
946,80.09448119829862,1363.0000052933983,6.000000005654982,527.0000007003216,2071.858901843755,2.0466091388871854,17.000000016121415,24.000000022849463,6019.280001300408,1004.4000021378013,0.0
947,104.06468495966872,1359.0000043967084,4.442083017262148,525.0000006794215,1945.0949624523614,112.00000011174264,7.799924277965221,8.598338409041924,6027.660001365161,981.550001891526,0.0
948,20.564730908246787,1321.000006314988,6.000000005656753,352.26515569696204,2265.6809695717106,115.00000011615,12.282831117844461,8.00000000755156,5971.440001210946,945.1200020883114,0.0
949,78.00000006060425,1381.0000002760069,0.8019986289770276,61.6247882560717,1930.0000002937877,57.96631088935811,17.00000001527332,2.6744005537773634,4427.326624089152,87.13493555235773,0.0
950,78.0000000765248,1391.0000054135087,1.249715456555394,521.0000006836627,2031.5139242195012,95.82788995646733,17.00000001611842,5.000000004709601,5948.59000131655,1005.630002092031,0.0
951,79.00000007315572,1411.0000010543513,6.000000005629955,514.0000004414793,1929.0000013407537,13.196472306209829,17.000000015919667,2.845963585322581,6420.483034749115,550.5364708621441,0.0
952,23.914887082666596,1053.5714898328445,3.5970249709334112,517.0000007383214,2458.0606697919266,112.00000011363194,5.785616781185353,10.000000009456112,6055.330001135717,718.1468622055736,0.0
953,47.55785008740241,1955.5296325418667,7.000000006625372,376.19915314072585,1576.0874025699243,109.00000011599606,17.000000016266572,10.000000009495707,6015.190000756063,739.3200033983359,0.0
954,103.00000010232398,1329.0000041957987,7.00000000659988,526.0000006843721,1964.7797470241596,20.04313955813197,17.00000001611377,7.00000000659988,5918.170001346668,769.9500012195899,0.0
955,107.00000010838654,1339.0000138727269,6.000000005659169,442.82470645716876,2519.1572248412526,34.624942612919654,16.00000001519473,1.4187860166720356,5739.05000110077,273.0132510294522,0.0
956,107.00000011952613,1285.9592628984742,1.128519384613694,195.1136909008527,2436.759628038778,17.679391021862685,15.000000014411688,2.0000000018843065,5553.640000563535,571.7401680630034,0.0
957,100.63866821937118,968.7629988001715,7.000000006630481,517.0000012544874,1121.9607694453457,106.00000011388124,13.005867449781313,3.0000000028281124,3810.4548725269306,7.352787046518251,0.0
958,113.00000011697071,391.81111525522164,5.356321688798015,515.0000008365811,3031.3910072647423,107.00000011016341,14.000000013303442,1.2312113477172035,5094.720000925303,82.9439218343453,0.0
959,115.00000013114952,764.2042701283337,7.000000006646797,515.0000022992701,2338.3776501017774,103.00000011489789,13.000000012459916,0.0,4781.000000539125,535.4024445717765,0.0
960,113.00000011405486,253.7532976533689,6.000000005656936,523.0000007234399,2273.7512441889075,101.00000010114262,9.641508118486271,0.0,4569.530001128437,594.8100008798604,0.0
961,34.33588834205907,671.1070356060351,0.34318834036150936,497.0000006475291,2078.1827997924975,38.948357403602934,4.0539305349672725,0.0,4340.400001186356,624.0400009023027,0.0
962,77.0000000778422,125.95668709460789,2.126709004719073,519.0000009326825,2952.137754723998,95.00000009778105,3.848561873575854,0.0,4229.900000812557,74.77884124344843,0.0
963,76.00000008498179,462.6791499665819,4.66506867732108,398.157243765026,79.72721557922759,26.978240695601997,6.000000005708181,0.0,2071.540961507623,821.6634570144448,0.0
964,82.00000008220435,174.71480656221885,3.0587185487504036,321.5786267401792,2843.3026121912735,109.00000011174482,5.10432000292583,4.000000003768986,4369.910000942245,601.4100010499443,0.0
965,92.00000008444272,496.7295353700513,7.000000006563765,475.00000039805934,1927.0000012144076,105.00000009606418,8.258675357641915,13.000000012171293,4657.692678483126,534.6100004420294,0.0
966,60.87542537076327,146.81403742788456,2.4199060206932095,320.36428903972205,2881.3282026214206,106.00000010849497,10.282349681343916,19.000000018114743,5020.000000963294,618.8600011183655,0.0
967,112.00000014508784,1226.732812454101,4.648902449021918,635.8383521992386,83.31039693448442,108.00000013803738,17.000000016664234,25.000000025018824,5273.620000355299,1070.0245670401391,0.0
968,115.00000012080658,706.0000018921559,7.000000006618081,524.0000009503649,2398.0973805218923,108.0000001126419,8.214334606090638,21.000000020115,5485.000000852174,576.2524156511874,0.0
969,116.00000011898815,387.2690501338127,4.145130647162021,522.0000007896925,2696.5945228688497,108.0000001100837,17.000000016168585,16.000000015206307,5601.800001038294,867.8100022043642,0.0
