,biomass,gas,hard_coal,nuclear,other_fossil,solar,wind_offshore,wind_onshore,demand,s_l,s_r
1962,36.00000003407865,432.80451136219,0.0,545.0000005793781,0.0,0.0,628.0000006812797,176.21620440397996,15699.000003388095,12611.86928325931,0.0
1963,20.633095795250902,4829.000003428113,0.0,545.0000004939291,0.0,0.0,96.38467292833998,569.0000005148821,15317.827477530287,7554.350004713111,0.0
1964,18.000000016964307,4843.000040536558,0.0,125.4613215159712,0.0,0.0,137.1878672316014,443.0000004529123,14151.00000369857,9247.902651334207,0.0
1965,11.000000010368906,7175.419485266598,0.0,545.0000006184437,0.0,0.0,469.00000051719866,402.0000004325628,13226.000002398905,3039.516824187817,0.0
1966,20.281408497821634,1328.076585196328,0.0,545.000000598938,0.0,0.0,283.12771238017893,217.38274927957514,12487.000002710316,9606.518648646086,0.0
1967,3.574135333727868,4321.00003683711,0.0,545.0000005766663,0.0,0.0,394.97413831728227,298.000000298228,11767.000003228999,6391.161253454388,0.0
1968,27.00000002529488,4325.000002844692,0.0,233.03951207172358,0.0,0.0,342.0000003107375,64.91345662787381,10680.952986076083,5240.850003241301,0.0
1969,2.904551751323331,2970.328253504779,0.0,545.0000006193645,0.0,0.0,285.0000002944171,21.92240748996993,10950.000002293626,8562.784225231197,0.0
1970,23.21063135430626,7617.883970616651,0.0,545.0000006794245,0.0,0.0,192.00000019750706,207.00000021453118,10885.000001726234,380.80917492359873,0.0
1971,39.00000003716654,6003.276215883838,0.0,79.530386918695,0.0,0.0,141.0000001396744,211.00000021483496,10892.000002047796,2175.4781980749567,0.0
1972,40.00000003789431,4073.0000274330464,0.0,545.0000005785664,0.0,3.000000002819842,71.33552119131141,182.00000017779882,11024.00000311055,5775.25796851093,0.0
1973,41.00000003883968,4093.000023823187,0.0,301.68647987120437,0.0,124.00000011951606,97.00000009296471,139.69433955519648,11438.000003213465,5448.309156963538,0.0
1974,42.00000003986854,4116.313989929833,0.0,92.82330497201036,0.0,357.0000003679658,92.00000008844063,117.50857569055148,10462.4886730958,6554.635929615605,0.0
1975,2.7806942547598967,2312.005934267694,0.0,193.1607853549592,0.0,532.0000006375235,76.00000007366519,174.00000017588002,13051.000001945296,9657.144108026405,0.0
1976,31.00000002590599,4863.000000223252,0.0,546.0000001610284,0.0,816.0000001796961,30.92663260152172,62.29785463880997,5823.478176559075,1507.5235149632445,0.0
1977,5.553526648440789,917.4965325150885,0.0,545.0000009678162,0.0,1054.0000111174893,58.00000005735761,129.6127858734797,13682.000001002123,1011.9343323707151,0.0
1978,16.000000015093203,5773.637432641178,0.0,337.6265321872383,0.0,1158.000001564835,43.120850504858815,116.00000011239733,13479.000002783598,2972.6461339250013,0.0
1979,20.000000018758392,4692.000003245054,0.0,258.8476577955625,0.0,1119.0000009684056,24.000000022503205,71.00000006633441,13149.348276868304,4826.220003312889,0.0
1980,12.435931817155288,6093.163959745106,0.0,545.0000007161624,0.0,975.0000018696364,5.000000004709078,69.00000006724287,12058.97405175747,322.8974426512773,0.0
1981,33.00000003120015,3979.000016904628,0.0,545.0000005730861,0.0,756.0000008334978,0.0,5.0684853273315875,12416.000003399839,5215.811496572021,0.0
1982,33.00000003133258,683.2697455077455,0.0,138.45921363618484,0.0,500.0000005601416,0.0,70.00000006727576,12391.000002326773,9040.731038750266,0.0
1983,32.00000003028716,4382.435891877767,0.0,545.0000005872016,0.0,54.661629103457756,0.0,16.62597191010067,12765.000002996409,5433.662480472689,0.0
1984,33.00000003066539,4636.000001723654,0.0,545.0000004340538,0.0,106.00000009621313,0.0,211.00000018532728,11228.419089115274,5536.5000018422525,0.0
1985,27.00000002535722,4698.0000042590245,0.0,545.0000005098075,0.0,22.000000020662235,0.0,257.00000024093663,13590.000014257555,5903.000005303942,0.0
1986,32.00000003034381,912.2249550937414,0.0,545.0000006092548,0.0,0.0,2.000000001879805,288.00000029547124,14102.000002580848,10883.89651678804,0.0
1987,42.00000003975165,4821.0000330615185,0.0,545.0000005672931,0.0,0.0,3.5116582946043735,61.71954922140306,13748.000003731266,6096.5487602691865,0.0
1988,2.2680747551121234,4844.000003311199,0.0,546.0000004921292,0.0,0.0,16.00000001501107,347.0000003174458,13240.40316456263,5468.07000361111,0.0
1989,44.00000003931182,34.38191670822651,0.0,48.66205775945574,0.0,0.0,32.00000002897658,374.0000002445329,7256.100669824386,5169.450000690162,0.0
1990,43.000000040823195,1510.2621221894026,0.0,545.0000005910512,0.0,0.0,27.000000025531783,146.62275298902597,11695.00000283724,8284.245125110127,0.0
1991,43.0000000401222,1629.4989153247236,0.0,28.85471561189585,0.0,0.0,4.63597302169779,157.1231769768774,19443.0179144027,6742.390003082232,0.0
1992,43.00000004131914,166.3499333238204,0.0,545.0000007153666,0.0,0.0,10.000000009442784,176.00000018204273,10744.000001527818,7009.487172965664,0.0
1993,43.00000004131253,317.1859787693317,0.0,546.0000007152169,0.0,0.0,16.000000015155262,145.00000014727001,10603.000001533797,5577.658045158109,0.0
1994,43.000000040227434,1686.0000013646934,0.0,546.0000004875427,0.0,0.0,22.00000002062254,125.00000011603804,10528.40144119207,6016.82000359347,0.0
1995,18.035874518459323,1284.415977166628,0.0,546.0000005649889,0.0,4.000000003759947,20.000000018850706,32.61362547015628,10584.000003566493,6644.873024749267,0.0
1996,30.921815378105304,1586.0000010067347,0.0,546.0000004401726,0.0,84.57024981639294,27.000000025156986,106.00000009647721,10541.057622753635,6649.170002073874,0.0
1997,43.00000004248813,2914.9699175587343,0.0,546.0000013728122,0.0,372.0000006096029,20.35126532180568,83.59127322154646,11115.000000759246,1760.0997228911397,0.0
1998,43.000000041521105,230.37968195045397,0.0,130.56770968101486,0.0,700.0000011797509,41.00000003953849,66.6955574477105,4800.45945421262,281.72633236422223,0.0
1999,43.00000003750114,3875.000000458027,0.0,546.0000002591812,0.0,1054.0000003426328,31.00000002758672,84.000000068578,11905.999999486256,4810.170000469513,0.0
2000,43.000000040788045,3892.000030112986,0.0,124.69831217022904,0.0,1314.00000175484,18.000000016977317,34.20136686464615,12121.000003047424,5347.467346979076,0.0
2001,44.00000004133655,3861.0000036663737,0.0,545.0000005127271,0.0,1339.0000012625133,13.000000012212015,83.00000007798425,12167.000011053467,5066.800004827827,0.0
2002,43.000000040749924,3824.0000163909463,0.0,545.0000005760543,0.0,21.51601535563181,6.3068997487616505,90.0000000861244,12029.00000326925,5379.4107841747955,0.0
2003,43.00000003585006,1908.9330048010922,0.0,544.0000001963257,0.0,21.073930062988634,30.000000025891897,134.00000009024322,5794.157379906963,1875.4261653585186,0.0
2004,43.00000004018536,1942.679339025512,0.0,545.0000004806058,0.0,556.000000489701,40.537905591299825,165.00000015199225,13987.68577639597,4735.000002839238,0.0
2005,31.00000003082337,7889.80497676007,0.0,310.14832750572907,0.0,352.0000008877267,36.00000003613582,22.93047230160287,11627.00000050266,227.75302752382157,0.0
2006,27.000000025304146,3046.0000022705835,0.0,427.48702512416946,0.0,84.12967184061313,11.096055514244826,250.00000022992865,12124.797041229755,5014.00000329774,0.0
2007,27.000000025517195,3378.0000131394954,0.0,545.0000005833323,0.0,10.409446724354678,51.00000004846191,291.00000029246127,12748.000003100313,7098.089341034927,0.0
2008,9.649981786382858,4106.000002430282,0.0,545.000000474939,0.0,16.000000014995322,57.00000005311022,300.00000027021537,8004.967506573891,4234.811449221484,0.0
2009,19.107361794115686,4721.000052971576,0.0,545.0000005725045,0.0,0.0,74.00000007052492,261.00000025825295,13208.000003481682,7240.22484678894,0.0
2010,28.000000026104743,4948.00000199118,0.0,545.0000004463502,0.0,0.0,81.0000000744611,355.0000003043365,14622.09481811235,6495.930002217559,0.0
2011,29.000000027469383,6998.851402876826,0.0,545.0000006066538,0.0,0.0,41.969562338009105,331.00000034349347,13253.000002595594,3344.4369707069477,0.0
2012,29.000000027373545,4884.000024699706,0.0,545.0000005631122,0.0,0.0,24.428181290675077,158.51985294292723,12598.000003816996,6202.491942566778,0.0
2013,29.000000027761683,12459.27871291653,0.0,544.0000007882171,0.0,0.0,28.00000002678673,167.0000001758581,11754.00000128402,131.69016907893342,0.0
2014,29.000000027382715,4304.00001735442,0.0,483.0604491780619,0.0,0.0,22.000000020747077,149.00000014378134,11136.000003504869,5734.419534078901,0.0
2015,28.000000026433057,3756.000010559234,0.0,247.26784236187163,0.0,0.0,35.00000003308258,115.0000001102736,10725.000003472385,6117.532173242587,0.0
2016,26.87809669356925,3726.0000025602644,0.0,425.50730580738747,0.0,0.0,52.000000048597336,14.078610804684457,11221.791441406674,5817.60000347388,0.0
2017,3.4924514134214952,3658.0000023792973,0.0,116.1348173657074,0.0,0.0,76.98946507952478,100.00000009280821,10271.616738756618,5534.890003109397,0.0
2018,25.00000002246589,3601.0000004494414,0.0,236.4102959520961,0.0,0.0,96.0000000768134,29.74277510617349,9541.022740749015,5893.6600004739375,0.0
2019,29.000000027388666,3933.000013694811,0.0,87.17678571040204,0.0,6.000000005642396,6.283628671291703,176.0000001709108,11475.000003443207,6356.859570706777,0.0
2020,28.00000002601549,4742.000001555229,0.0,545.0000004216164,0.0,88.00000007989891,52.00000004786777,89.54363348282213,12732.54363720677,5316.800001616235,0.0
2021,28.000000026020345,5016.000001603701,0.0,425.2457572528366,0.0,311.0000002607997,36.000000033352734,85.000000077306,14435.245761416378,5882.810001688375,0.0
2022,19.000000017902178,5064.00002521155,0.0,458.6998758093711,0.0,599.0000006224022,5.0000000047005235,64.00000006074133,15619.00000418908,6613.676878223919,0.0
2023,4.769829804819456,3188.023702287239,0.0,545.0000005668392,0.0,944.000001065466,0.0,20.39257256115283,15903.000003904714,9083.472065839567,0.0
2024,26.00000002438145,5103.000003588981,0.0,430.76781788871494,0.0,1301.0000011257696,0.0,53.000000049612694,15864.271789158573,6848.870004435539,0.0
2025,27.000000025468598,1178.3829628841402,0.0,545.0000005589516,0.0,1578.0000019593865,10.79297042986236,65.00000006167645,12013.95515175441,7471.139214635483,0.0
2026,30.000000028581837,10554.820359067984,0.0,545.0000006872324,0.0,597.381986278975,46.00000004416087,19.088143615341256,14526.000001749771,1551.0741040259936,0.0
2027,28.00000002659828,9804.025862538017,0.0,545.0000006537656,0.0,511.7419657784112,83.00000008062992,84.00000008163497,14284.000002006998,2720.9021703377807,0.0
2028,11.992022022815718,5018.000000587642,0.0,545.0000002904533,0.0,1344.0000004382787,26.014278396129356,105.00000008599729,12565.021858528182,6362.6700006035435,0.0
2029,21.849381052674804,4974.000002823871,0.0,545.0000004776857,0.0,995.0000008264382,46.00000004295017,118.5528789361705,9841.781401037062,1874.1057495362825,0.0
2030,5.960228020877122,5043.00001927701,0.0,544.0000005562672,0.0,595.0000006135116,57.00000005400343,164.00000015792745,14654.000004312786,6718.03975135185,0.0
2031,25.000000023648695,7059.748666420257,0.0,544.0000006024131,0.0,200.84931100418905,62.00000005926467,146.00000014296728,14974.000002717221,6045.293369121062,0.0
2032,20.00000001874611,5042.00000305497,0.0,143.20050542383458,0.0,46.0000000429943,35.18540063883803,112.00000010393678,14491.834755116033,7613.000003905774,0.0
2033,21.00000001960448,5002.000001893806,0.0,544.000000440116,0.0,0.0,15.000000014027968,84.00000007699064,16058.125090488917,7351.00000217378,0.0
2034,16.393253067194657,4983.000019596238,0.0,544.0000005573172,0.0,0.0,7.0000000065825,81.854739159175,15067.000004286983,7269.6832916701605,0.0
2035,23.000000021569523,4978.000003446297,0.0,318.7728668122825,0.0,0.0,0.0,102.00000009511838,15104.953761929084,8126.460004823636,0.0
2036,24.000000022826285,12494.125340668334,0.0,545.0000007114213,0.0,0.0,0.0,108.0000001074185,13502.000001596076,258.95464553148355,0.0
2037,23.00000002167812,4910.000016425757,0.0,544.0000005552521,0.0,0.0,0.0,98.00000009339716,12589.00000415803,8012.46066359154,0.0
2038,6.102983298517158,4752.000003154798,0.0,545.0000004886913,0.0,0.0,0.0,94.00000008758022,12075.539697926737,6951.250004063385,0.0
2039,23.00000002179381,7318.842148162174,0.0,545.0000006441129,0.0,0.0,0.0,97.00000009457085,11219.00000201737,3882.7672026253636,0.0
2040,23.000000021559984,4386.000002945088,0.0,545.0000004877671,0.0,0.0,0.0,54.59227352115372,11000.235217851277,6643.230003889876,0.0
2041,23.00000002154454,4415.0000026939615,0.0,545.0000004799836,0.0,0.0,0.0,169.0000001555386,10701.005220928593,6726.430003468105,0.0
2042,23.00000002155996,4369.811056189239,0.0,545.0000004877552,0.0,0.0,0.0,191.00000017635088,11242.981488995005,6297.670003760517,0.0
2043,23.000000021805786,8339.201379366266,0.0,545.00000065474,0.0,8.000000007538947,18.000000017031006,149.00000014883787,11601.00000193136,1978.8186206287269,0.0
2044,22.00000002074834,4720.000030410098,0.0,398.4187456091067,0.0,80.0000000762521,7.879082236212436,136.00000013097548,12917.000003635369,5776.767419355111,0.0
2045,22.0000000207616,5018.719717271527,0.0,70.658586958722,0.0,116.88109618185601,75.0000000715781,203.0000001991744,14638.000003376566,8319.64218647148,0.0
2046,22.000000020744235,5097.000038840506,0.0,545.0000005649034,0.0,435.00000044166507,95.00000009072085,225.2085702317658,15500.000003971467,6699.766403046586,0.0
2047,20.789999912619855,1088.4024667580004,0.0,549.0000006000299,0.0,592.0000006554209,106.46727976505834,246.00000024661017,15661.000002936957,10601.340250464898,0.0
2048,25.000000022127296,4770.000000352899,0.0,24.02837477034049,0.0,649.0000002352496,213.00000013143293,254.00000014702235,14684.696662954944,6971.180000361899,0.0
2049,25.479166046483016,848.1648172507988,0.0,545.0000005681799,0.0,580.0000006089641,6.1068404242688,351.00000035215936,15319.00000380495,9086.035174983559,0.0
2050,28.000000026500178,33.316884353639296,0.0,544.0000005979543,0.0,77.381620651641,222.00000022169098,476.0000005123138,15128.000002817527,12345.208026542028,0.0
2051,25.00000002407814,7428.126877278242,0.0,225.15227952344097,0.0,303.0000004061244,212.56061901407654,659.000001772074,15373.00000089257,2043.2602549619066,0.0
2052,23.00000002142274,3086.1800436443996,0.0,545.0000004260205,0.0,45.7750009432536,195.0000001708444,642.634436353266,47863.2573656191,4392.014344405286,0.0
2053,22.00000002083278,7693.212645579486,0.0,545.0000006388428,0.0,117.00000011479949,203.00000020592404,271.7435913476441,12345.802704663847,828.7039012189632,0.0
2054,18.00000001681374,5193.000001859685,0.0,544.0000004367489,0.0,35.28923080580048,128.11842714659537,823.0000006149144,14881.161941795506,6840.000002047654,0.0
2055,11.846334772415556,12354.354325339566,0.0,544.0000006776331,0.0,24.00000002279169,139.6784552588044,698.000000957883,15959.000001825147,766.948071027163,0.0
2056,14.000000013173736,5176.000013514203,0.0,544.0000005478724,0.0,1.7822021562018793,174.0000001670423,525.0000005274084,15385.0000049783,8093.561664707956,0.0
2057,5.1885177242857115,4004.4485079854053,0.0,544.0000005538624,0.0,0.0,170.00000016364672,348.52625830342373,15222.000004517675,9721.94462616214,0.0
2058,15.000000014123327,2220.0353008141506,0.0,544.0000005584017,0.0,0.0,166.0000001600783,445.00000044919886,15229.00000423734,11344.90660287371,0.0
2059,21.00000001963113,2018.615913817069,0.0,497.4917464088911,0.0,0.0,75.00650763774657,418.0000003580672,12293.13513747364,8593.100002703773,0.0
2060,17.88174110713926,4949.000002537744,0.0,234.80342588837067,0.0,0.0,170.65633259837003,312.00000027847335,10852.302554617047,5803.689021866965,0.0
2061,19.634265298042113,4830.000003205649,0.0,344.0402056273519,0.0,0.0,160.442658669535,285.00000026131113,13324.50569564275,6922.030004076038,0.0
2062,14.758744591019898,3568.1874122232875,0.0,178.60725689434838,0.0,0.0,31.405441419816448,253.00000024657996,11581.000004094885,7106.163584535186,0.0
2063,17.000000015838047,3534.0000012211276,0.0,398.0941417615187,0.0,0.0,407.0000003191506,44.23925886701349,11548.03975002378,6574.320001471437,0.0
2064,20.00000001897776,6096.099812524613,0.0,545.0000007050327,0.0,0.0,395.00000046293206,133.95676715414882,10841.000001579398,953.7596058325448,0.0
2065,23.000000021728347,67.74639988228375,0.0,545.0000005914492,0.0,0.0,482.0000005138554,261.0000002620392,10901.000002776052,9739.103601549004,0.0
2066,18.000000017315102,740.5186130137186,0.0,545.0000017732414,0.0,0.0,433.8495702126348,299.00000046061183,8357.70146513036,3386.1870590013614,0.0
2067,10.299472239030116,3656.000020575312,0.0,237.00650205599453,0.0,8.000000007528538,692.00000077172,385.0000003964288,11503.00000298394,8734.509985220826,0.0
2068,21.000000019693825,4564.000003153963,0.0,182.94916087691013,0.0,56.0000000523728,548.8076845490348,547.0000004926118,12748.677359327485,5667.960003681473,0.0
2069,23.000000021502462,4800.000002258916,0.0,545.0000004599319,0.0,55.47214287554292,555.4136708437103,520.0000004408889,14549.885820369169,6177.1900025429495,0.0
2070,2.547933639504453,4791.000014182298,0.0,259.652569259552,0.0,209.00000020235058,553.0000005638948,128.6201913648825,15817.000004566304,7044.341961864791,0.0
2071,2.5009447869715404,3094.8058651873553,0.0,189.41438777476898,0.0,240.00000020124259,511.0000003821551,199.2884397496003,8226.157248798454,1621.9376108672147,0.0
2072,24.841144874667812,1275.564703787582,0.0,545.0000005843328,0.0,232.00000023006154,380.1237688290658,140.00000013583167,16309.000003254681,10578.573552633436,0.0
2073,27.00000002545752,5014.000015351065,0.0,545.0000005536631,0.0,187.0000001803205,489.0000004926481,143.00000013703647,16256.00000470226,7261.011428130497,0.0
2074,26.00000002451399,5040.000016813247,0.0,546.000000556172,0.0,137.00000013125435,251.4808636097205,177.00000017056868,16227.00000460086,7278.049120221196,0.0
2075,23.000000021731577,1884.8879260305898,0.0,546.0000005951155,0.0,112.0000001082763,23.657325866829225,119.00000011525368,16314.00000298811,13880.376978453258,0.0
2076,17.587405787051907,5138.000003622872,0.0,546.0000004953976,0.0,98.00000009147683,3.708091134104974,59.00000005521113,17186.72981122189,7112.000004576336,0.0
2077,25.00000002356984,4968.000017002137,0.0,217.1183405936365,0.0,78.00000007411366,9.00000000846529,48.00000004540718,16292.000004528762,7488.881642331147,0.0
2078,24.000000022648322,2569.793117502779,0.0,297.7479824618939,0.0,21.588069124856396,1.0000000009395311,85.00000008116334,16339.000003722924,10363.730253692001,0.0
2079,1.0248478695515253,4872.000010807261,0.0,545.0000005472398,0.0,22.00000002071968,27.000000025443786,134.23664739119377,16563.000005256246,8586.033553045041,0.0
2080,24.00000002283187,12374.307292030235,0.0,294.483081378525,0.0,5.000000004709109,81.58649206739445,49.45622863215949,15949.000001599585,1085.6690059747305,0.0
2081,20.848851523734243,4737.00002027044,0.0,238.90979356058656,0.0,0.0,77.87993720105354,733.0000007831236,15621.000004105923,11716.182541310542,0.0
2082,6.931047166135232,4900.000003480423,0.0,545.0000004942196,0.0,0.0,73.16885727358006,1310.0000011328777,15826.13890293117,7776.140004831742,0.0
2083,24.00000002246881,3569.810663260735,0.0,535.7787570422178,0.0,0.0,53.35801390368543,970.7745257475415,14728.217850521729,7509.4900034356815,0.0
2084,24.000000022645835,4515.815157514818,0.0,545.0000005698911,0.0,0.0,243.00000023910206,494.2126586174911,13670.00000361685,9375.2561507679,0.0
2085,21.000000019792225,4734.000017783284,0.0,157.10263841167202,0.0,0.0,172.65811211639834,1050.0000011831144,12731.000003964109,7167.81906656269,0.0
2086,6.594700398748806,6916.569166451468,0.0,429.0103126427032,0.0,0.0,236.0000002477661,1147.0000022059048,11893.000001772069,3036.834778450073,0.0
2087,0.9783684953756345,3342.2671205177585,0.0,546.0000004858634,0.0,0.0,136.80134752277687,1000.0000008525116,12944.905650937413,6623.310003715118,0.0
2088,17.000000015941144,3626.0000024818346,0.0,546.0000004856521,0.0,0.0,120.56306518171435,1130.0000009510875,12597.329700301532,6090.430003519531,0.0
2089,23.000000021992278,9887.400560049598,0.0,546.000000881163,0.0,0.0,204.00000022708878,925.0000029762541,11067.000001097598,480.6941735129506,0.0
2090,24.00000002242734,814.589476229139,0.0,332.6318439738396,0.0,0.0,42.26866817407064,765.0000006160722,8053.489989862629,6682.820002558212,0.0
2091,8.74609472831681,184.24896363025942,0.0,258.24717491526025,0.0,9.794448314838208,236.00000023878542,630.0000007316471,11668.000002414043,10371.563311351794,0.0
2092,24.00000002168157,4984.000000505335,0.0,96.88897655954378,0.0,76.00000006340063,266.0000001733881,507.0000002587309,5572.369360131672,5313.100000508737,0.0
2093,1.2513960728201219,5001.183754612184,0.0,545.0000005769663,0.0,229.00000022580366,205.0000002010911,231.92787563210737,14768.000003422185,6286.746969793185,0.0
2094,21.000000019640957,5247.000002361947,0.0,545.00000046002,0.0,453.81711154269544,99.6794895114002,350.0000003065509,51175.950968539,6897.1500026678195,0.0
2095,22.00000002072957,5188.000017796833,0.0,545.000000554225,0.0,771.8821440017513,49.305449603236156,293.00000028700026,15826.000004623756,7328.802390802325,0.0
2096,23.000000021704768,5271.296789067326,0.0,545.0000005744621,0.0,135.38687972951305,113.77080578712409,342.00000034480485,15563.00000355906,9770.758624055165,0.0
2097,23.000000021684183,5046.000023728125,0.0,545.0000005603808,0.0,536.9701977656629,42.68610626069366,226.92742582782108,15188.000004185496,7190.35139390862,0.0
2098,20.000000018865272,1910.631699334811,0.0,266.3384941635733,0.0,1416.0000018830588,109.0000001047572,8.49505139710434,12637.357792769226,7993.6848351466015,0.0
2099,15.861917011967586,8798.530444867047,0.0,150.66947544039962,0.0,1347.0000024075594,114.00000011156583,19.3359989398987,14557.000002231673,4320.3615923897705,0.0
2100,22.00000002073693,4259.000011930246,0.0,545.0000005595366,0.0,1161.0000013319102,100.00000009542435,485.0000004928921,14375.000004163327,6432.047222447431,0.0
2101,22.000000020763085,2297.31507851278,0.0,545.0000005792241,0.0,896.0000010403137,89.00000008521869,311.000000312876,14237.00000331504,8179.167722169988,0.0
2102,22.0000000207541,4283.000023514062,0.0,87.48520219235733,0.0,572.0000006041938,29.967892448651963,174.05623483938166,14287.000003564546,8450.735118086319,0.0
2103,22.000000020926425,11836.35461229758,0.0,545.0000007404539,0.0,245.00000026721148,0.02954546043488654,126.0000001274516,14560.000001479462,188.61581718184252,0.0
2104,21.000000019780227,4711.000011366059,0.0,545.0000005508623,0.0,48.00000004537117,0.0,15.86467113079719,14567.000004737687,7868.135320326435,0.0
2105,16.393203293377574,8072.413514924774,0.0,442.46327138149564,0.0,0.0,0.0,65.15987541230837,14725.000002409173,4537.016051826932,0.0
2106,22.00000002079017,6913.705464932657,0.0,537.871942167891,0.0,0.0,15.000000014148013,164.00000016124844,15104.000002776882,6346.59011069764,0.0
2107,19.473130600608968,309.72606132129545,0.0,544.0000004892298,0.0,0.0,98.00000009132413,231.35178002747534,17272.926577968185,7921.08000451455,0.0
2108,21.000000019267056,2894.5898810683,0.0,67.07648850117374,0.0,0.0,191.00000014744543,659.0000003541128,10317.59225599877,7150.170000736689,0.0
2109,15.000000014142131,4864.74825797749,0.0,544.0000005893852,0.0,0.0,310.00000031507557,656.0000007339047,12598.000002900746,5152.914033138887,0.0
2110,22.00000002073045,670.6780500901326,0.0,545.0000005548559,0.0,0.0,435.0000004354993,587.8646614844927,11744.00000413725,7457.648748709396,0.0
2111,23.000000021673625,372.0413792275427,0.0,532.1548888595593,0.0,0.0,591.0000006042561,632.0000006501648,11180.000004139316,7409.102894978556,0.0
2112,21.739312353819564,1413.6224957733561,0.0,545.0000016422737,0.0,0.0,419.1221921468547,598.0000022946789,10982.000000693793,46.356839399963285,0.0
2113,16.93682128951609,833.1318935756926,0.0,385.8371847062723,0.0,0.0,428.91950291342647,322.8114391909582,8158.88155066187,7084.780002054139,0.0
2114,24.00000002245509,1075.0000008570491,0.0,545.0000004695208,0.0,0.0,638.0000005419766,662.0000005603481,12065.426597945932,7326.370003107442,0.0
2115,23.000000021343887,1103.0000006529183,0.0,358.3371961632572,0.0,6.99766603709307,632.0000004442729,634.0000004453242,11588.095432069662,7654.8400014174285,0.0
2116,22.000000020603004,1904.0000014155212,0.0,537.6171103141149,0.0,75.0000000697276,607.0000005259985,338.8002234083275,22540.747431635282,8009.99000356839,0.0
2117,22.000000020754236,4354.000026205795,0.0,545.0000005724146,0.0,236.00000023231382,421.77504570508825,595.0000006317756,14086.000003547117,6650.403217628317,0.0
2118,22.000000020597998,4613.000002564698,0.0,37.78287081244754,0.0,448.000000394416,549.0000004765918,491.51737549022704,14966.322173296214,6746.650003155308,0.0
2119,23.000000021869624,12091.903267003876,0.0,545.0000007176402,0.0,630.0000008850249,62.4527157108421,435.0000005298291,15485.000001590784,2349.4527173298347,0.0
2120,22.00000002062187,4820.000003088424,0.0,431.20752785419324,0.0,333.34145570589436,550.0000004905576,130.2746198272611,14245.823608466184,7271.2700040107065,0.0
2121,24.00000002250622,4704.000003315354,0.0,545.0000004929398,0.0,967.0000008501881,496.000000450123,404.00000036895244,15350.557021798062,7192.960004477933,0.0
2122,25.000000023579833,4614.000017457513,0.0,545.0000005618338,0.0,1098.000001256115,57.711839987568155,494.00000050465667,14189.000004024625,7028.268143582239,0.0
2123,23.000000021697087,4569.000027221132,0.0,545.0000005691301,0.0,834.955834707193,268.61875823738296,193.4398098325294,13675.00000364819,7015.945572040376,0.0
2124,0.23941869798768245,4641.359545768699,0.0,545.0000005918315,0.0,241.00990681561223,572.0000006259908,630.0000007012004,13560.000002922558,6747.541128684654,0.0
2125,11.860525519759856,4551.000003199576,0.0,541.3275427870028,0.0,726.0000006472642,588.0000005293509,793.000000703693,14097.46827000595,6896.280004292019,0.0
2126,22.00000002066632,4750.000004489257,0.0,545.0000005123045,0.0,411.00000038627707,627.0000005894473,962.000000904772,13968.000012890043,6854.240006495618,0.0
2127,23.000000021690013,2941.5386972213464,0.0,512.1484034187284,0.0,59.27049672318694,479.73735811037534,1218.0000014434206,14416.000003920435,9689.825046773067,0.0
2128,12.024762158836104,5044.000002448061,0.0,545.000000464952,0.0,31.00000002895344,689.0000005738826,1500.000001102365,7706.430956711171,38.19331981081896,0.0
2129,23.000000021833603,11669.401269325219,0.0,475.0703495174344,0.0,0.0,581.4794325169814,1562.0000050733877,14141.000001786624,161.943859993502,0.0
2130,6.723511244976644,5405.000001570986,0.0,238.83914356083895,0.0,0.0,868.0000006002257,1612.0000009091045,15208.390528989032,6655.690001667969,0.0
2131,0.6860266249171024,5658.635679779895,0.0,545.0000005715276,0.0,0.0,846.0000009481205,1542.0000020544549,13269.234119638091,6717.990854392248,0.0
2132,10.92981186244033,5813.341176590359,0.0,155.8372260339638,0.0,0.0,662.0000007217042,550.1188031091675,12970.000003283292,5803.645298700627,0.0
2133,21.000000019731225,5119.0000051143925,0.0,545.000000515227,0.0,0.0,588.0000005561592,1199.0000011422826,12291.000010095919,5121.770005117335,0.0
2134,17.000000016028405,5134.275685238018,0.0,455.4695340019531,0.0,0.0,92.16609177702507,765.0000008625037,11485.000003078216,5771.901012049086,0.0
2135,23.00000002136466,3476.780813710157,0.0,546.0000004047573,0.0,0.0,6.954690668580947,10.935228367234277,7120.070178137844,3241.50759242851,0.0
2136,23.00000002173339,5332.441534699014,0.0,34.575663142213834,0.0,0.0,641.0000007206982,367.0000003805933,10552.000002672865,5088.432803458759,0.0
2137,23.000000021550257,4556.000002845543,0.0,546.0000004836722,0.0,0.0,657.000000575339,394.18019081195655,12284.559347497483,4963.990003010035,0.0
2138,23.000000021867994,5371.783173669301,0.0,319.95866131604873,0.0,0.0,538.3311662710527,434.0000005273002,10586.000001522016,3880.138367511388,0.0
2139,24.000000022755952,7849.4236443633035,0.0,532.4002439824341,0.0,15.000000014172606,661.0000008345506,197.75018898669745,10756.00000195595,1432.5859189605062,0.0
2140,23.000000021716673,4635.063820879733,0.0,448.9305188453064,0.0,3.117723646765296,585.0000006321326,350.00000035666,11240.000003007217,4804.297937805991,0.0
2141,17.672869425412273,6534.061464890224,0.0,545.0000006089064,0.0,444.24449958439624,555.0000006222414,273.00000027867094,11817.00000249297,2882.375991945761,0.0
