,biomass,gas,hydro,other_fossil,solar,wind_onshore,demand,s_l,s_r
1097,52.09000016974831,31.66873692893437,252.86000038743126,37.740000125656294,0.0,89.40000024111089,307.4396785249131,333.9000004215372,0.0
1098,28.302315718904662,26.483376142922218,96.62000054400693,37.79000017208093,0.0,66.61376871177869,1658.0000018185076,124.1839849395813,0.0
1099,51.87000004909462,47.01000004832382,33.23000004396289,30.495997444493568,0.0,110.20000005510057,1733.6113064600465,475.270000060105,0.0
1100,36.58726226143347,1.6606877947658087,33.07000014620244,37.077814051813704,0.0,114.95000046956416,1439.2576964159891,650.0600017352161,0.0
1101,50.80000021158202,47.010000201497654,33.080000141945014,38.05000015067891,0.0,111.77000041831693,1227.7395417798996,891.1400014441108,0.0
1102,50.72000021776295,47.06000020759208,24.908278555667163,37.2200001507443,0.0,95.230000386528,1160.5488796763027,852.6400017772048,0.0
1103,20.28591627794524,36.40881757200193,84.30000044655802,37.070000166575596,0.0,71.80000037379007,1160.000001871235,724.4118903538946,0.0
1104,50.86000025864653,17.84864266502935,104.56000059534226,37.04000016805514,0.0,53.95000027638621,1132.0000016751226,779.7717383788688,0.0
1105,50.93000040963176,46.730000368225454,104.54000383179154,37.26000022253375,0.0,59.53000054897028,1121.0000004959377,489.1824746013867,0.0
1106,50.93000026262532,46.68000024467315,104.5200006143217,2.506285522606182,0.0,70.55000038194218,1119.0000015341363,543.3137134158158,0.0
1107,21.498928448271425,46.700000254142886,81.01000047997042,26.397536276891756,0.0,80.08000047585023,1142.0000012528926,436.6335329017553,0.0
1108,37.894400894453824,46.73000024411115,43.65000021958968,38.00000017387126,0.0,91.30000051738206,1212.0000016055826,0.0,19.647118060122924
1109,51.45000022675345,46.79000021177906,144.06607394447437,38.160000157316205,1.1000000050917387,97.07363526869874,1412.9726061174224,0.0,9.557106713407407
1110,19.629920627800285,24.676694146515395,544.872629176452,38.910000235887594,2.03000000956862,117.05002358217136,1354.0000005078045,0.0,11.911384230839756
1111,51.66000033444289,46.45000029830679,524.6302273134534,27.386474769808334,4.500000021392597,103.80000114323758,1468.0000007337742,88.1900007938768,0.0
1112,34.0756026681367,46.44000021133117,185.5261933112609,36.71240819800813,8.160000037578335,84.6100003665757,1378.0042063565948,210.07000083262596,0.0
1113,5.838340341044175,46.450000203757796,198.0779824049933,38.16000015362633,1.4826242200998572,46.053982028020314,1221.1636895800073,176.72000063526644,0.0
1114,51.33000026391344,34.287946971499565,286.080003151787,25.812791473355386,7.60000003577385,46.97000023932918,1526.0000017062976,62.989320389989565,0.0
1115,5.671523029746645,46.450000300904925,173.97012567002935,9.706160834664134,2.412573064695166,34.540000198356644,1515.0000007207375,575.6782905000994,0.0
1116,51.390000257917855,46.44000023706303,110.05552540065158,39.68000017913397,7.190000033708828,26.610000128052498,1492.000002015044,280.70000234889915,0.0
1117,51.60000025826108,46.440000236387114,223.00000156697135,39.37000017726701,3.279495038333128,1.46560275641638,1464.0000020536638,158.08000096014436,0.0
1118,50.638494485404834,46.40000023662783,103.08366263471339,39.67000017896362,1.2800000059428174,14.090000066376529,1456.0000020160862,132.79000077132383,0.0
1119,51.760000228743046,46.45000021087907,281.1500010543897,41.270000170111246,0.0037975855489404044,15.700000071399025,1787.375961060175,78.7800003395179,0.0
1120,51.770000259241115,46.43000023637707,302.980002638393,41.38000018692133,0.0,24.150000115580845,1561.0000020891912,264.04000205720314,0.0
1121,51.730000277123466,46.68000025291593,299.1600073465441,26.811367662966912,0.0,23.023660770865128,1536.0000013642452,382.02032040024255,0.0
1122,51.66000026312953,31.06537053759358,107.01000061265782,39.627333764894296,0.0,30.190000147345884,1508.0000018199937,215.0732699760008,0.0
1123,51.40000015228267,46.77000014542481,33.25000011233841,31.354945758019884,0.0,29.42000010287923,782.9377427880892,519.930000362634,0.0
1124,51.1700002822342,46.70000026037555,33.11000016987148,5.670780437085017,0.0,26.99000013619976,1341.0000011567251,1400.7467741399655,0.0
1125,50.760000258260995,46.56000024103021,33.080000161619814,6.286875112194294,0.0,36.030000178007896,1227.00000170953,800.4345769822285,0.0
1126,33.2164394713228,46.360000205128976,33.09000014509951,39.31000015905635,0.0,59.42000025307895,1680.5246566886751,649.9100015814498,0.0
1127,39.19650529404082,46.4000002377974,25.411355722372512,40.10000018170966,0.0,35.995514393511314,1110.0000017771656,743.4150769983792,0.0
1128,50.54000013328367,46.490000128735915,33.08000010204589,40.040000110089515,0.0,66.62000015475293,1081.000001261128,613.0600002810551,0.0
1129,17.38800888962877,0.6556212742459225,33.07000016722996,23.842014919624084,0.0,21.986636481745332,1073.000001220128,621.4222939902038,0.0
1130,31.57755274219243,9.778357008578949,42.63000022038526,22.575448434288838,0.0,21.90920208590969,1077.0000012802477,536.019862948933,0.0
1131,50.60000021207208,46.4700002005023,21.007656740112672,40.700000161139386,0.0,25.110000110265688,904.1234763801848,329.46000092366484,0.0
1132,7.775115743841666,46.43000025416537,41.290000215131094,40.43000019277153,0.0,20.30000009938886,1185.0000012222583,366.0090282895258,0.0
1133,47.33090766747922,46.45000024976097,33.130000166069685,40.03000018807457,0.2700000012518566,32.010000160799564,1252.0000013570918,285.15000499225215,0.0
1134,51.170000278368896,46.50000025579676,33.07000016823804,39.85000019032927,1.0200000047405762,32.00199094573689,1341.0000012269388,434.83379399554826,0.0
1135,51.27000026823652,46.410000246172544,124.4200008048376,38.65944204683804,2.3200000108085215,38.55000019522561,1465.0000015198782,713.5200776259401,0.0
1136,51.230000225367334,46.45000020990365,137.4600005611965,38.76000015948781,2.7406762067574797,14.277801130263237,2070.7329410042476,674.5000019302223,0.0
1137,51.04000018443787,46.460000174459296,105.42000030927991,38.65000013781227,5.960000026754709,28.98000011550683,830.5000750899092,824.530000700353,0.0
1138,27.285972316134558,46.460000243731486,105.36000062289386,38.37000017631699,5.940000027878925,19.650000094457337,1516.0000016464978,1259.0969589554552,0.0
1139,50.670000301828885,11.349416522318709,46.157895748092955,37.98000019142771,5.7700000274505,4.286126485296005,1506.0000008939055,43.02531492619789,0.0
1140,50.79000024322748,46.48000022734714,96.63000047842176,37.75000016474319,1.9186528710629438,29.300000138042062,1491.0000032033752,647.7500059212243,0.0
1141,51.05000022692718,41.867948801123966,34.04573549153501,37.98000015749537,0.03450274575869839,43.260000193451575,1506.652360031924,538.4300018034819,0.0
1142,51.28000034451228,46.48000030952744,76.34000065674283,9.811636359034663,0.17000000078847763,55.79000039112482,1481.0000006754467,77.434950072746,0.0
1143,43.60232849189437,18.78428051660188,40.1687625590537,38.270000157362134,0.0,46.66000020594002,2141.498198880663,435.7000014234703,0.0
1144,52.020000230060184,46.47000021114648,106.01000044906189,37.99000015705623,0.0,47.080000209149006,2007.3395999496618,550.940001771012,0.0
1145,28.325978376247868,46.45000023876626,303.2400029581315,15.896984428900636,0.0,40.98000020332864,1572.0000019303252,660.63703073941,0.0
1146,52.210000227086766,46.850000209594434,107.72000044124702,37.77000015443121,0.0,28.580000127558566,957.6373902217932,307.97942640091964,0.0
1147,6.486602880584518,46.91000026892502,96.63000068870105,37.93000018510735,0.0,20.00850285916169,1450.0000010480137,1433.5383954653626,0.0
1148,52.05000020669256,10.745815907061953,76.5800002847483,38.03000014589068,0.0,43.18000017569244,1579.5387180002842,766.5700010561148,0.0
1149,51.35000023435118,46.71000021841365,33.600000153150944,37.8464702267744,0.0,72.12000032835543,1251.0000072798052,617.9160013663466,0.0
1150,51.130000230961436,31.3878701499257,33.07000014974499,38.100000159755815,0.0,72.10000032354827,1171.0000095526548,754.5366133364521,0.0
1151,40.66859166424998,46.59000007260504,33.08000006323183,38.26000006505175,0.0,21.457706536103114,1030.8682234449975,710.6200001049995,0.0
1152,51.08000027202941,39.80156316529522,17.23347158582673,38.030000178154296,0.0,69.89000039554296,832.9462484307813,464.95121215203596,0.0
1153,51.19000038500406,46.61000034420309,23.7769309928913,38.34000022254301,0.0,69.18000067091651,1075.000000541319,715.8235029109586,0.0
1154,51.180000344761595,46.58000031147367,33.070000190367146,33.55018435995939,0.0,45.699696660074494,1076.0000006472649,700.5567985966463,0.0
1155,44.25827162234309,46.58000020449544,34.68284603244183,38.14000015366673,0.0,55.79000023663658,668.3014837318464,19.85084490555292,0.0
1156,51.8500001969863,9.25864001061365,51.0600001938519,37.50000013958192,0.0,84.61000028975958,1064.4047333672545,14.151435788615549,0.0
1157,51.76000022644235,21.558820798091013,33.08000014675284,37.8100001551563,0.3500000016210585,95.90000040301496,1523.3301497647722,0.0,39.850000160949854
1158,51.960000019723445,46.61000001958022,41.44000001931083,38.270000018985606,1.2200000044754935,83.8800000203637,1234.8514632767558,320.80000002118686,0.0
1159,52.14000023120764,46.620000212341445,10.604135713287295,11.264307906925831,1.1469894795228217,60.65000026758286,1423.3255812888328,98.0563738284927,0.0
1160,52.12000026883359,46.62000024375666,59.14000030868123,38.19000017495405,0.013665355133583235,22.2787735978531,1464.000001674581,146.0745064672797,0.0
1161,51.880000241646286,26.337110275992256,19.979245970805557,38.23000016370508,6.380000029605098,26.3500001220873,1480.0000050910503,400.92000202694743,0.0
1162,51.68000021774118,24.39337193480708,33.06000014309954,23.80129903776019,2.8686931486745895,24.586950186083538,1731.434229290659,475.34000118185133,0.0
1163,5.80472116334823,46.670000238039755,33.11000016014736,38.430000172990084,4.080000019028506,35.93000017551952,1479.0000020312532,516.8600132664602,0.0
1164,1.9149433639496203,46.6800002103943,33.07000014694649,38.80000015935709,1.5308451318541125,49.06000021586245,1516.6791078879055,507.7700015727073,0.0
1165,10.852721355654271,46.49000018868202,8.552377350820274,38.62000014637309,0.3612036463126289,86.0700003070002,816.0759395795329,388.30000077128653,0.0
1166,51.960000261325966,46.340000236743144,10.203038876552895,38.510000173654355,0.01675139186668977,135.64000080356902,1456.0000019842553,310.7000028866124,0.0
1167,52.13000026613525,46.36000024000944,13.326373450554653,38.81000017681005,0.0,160.33000106116384,1504.8627375713336,200.30585979600886,0.0
1168,52.21000026530087,10.343049029063883,105.29000059567328,38.01000017236305,0.0,161.38000105068318,1569.7778290246406,557.4001963490693,0.0
1169,52.460000402946264,4.568145125645156,105.42000244813282,37.97000022023956,0.0,82.27141016621653,1620.000000557735,108.00478543615094,0.0
1170,52.400000231239,46.36000021030356,9.220599157016878,37.87000015637379,0.0,152.3500006242836,2075.709882549895,588.1200018257392,0.0
1171,52.220000289577115,46.30000025803482,77.3000004730062,38.13000018291514,0.0,112.99000082445251,1498.0000011735299,133.38408338112225,0.0
1172,51.85000022977046,44.289716243907314,55.35000024372651,32.76903351476914,0.0,86.50000037442906,1368.674128498234,692.8500021043138,0.0
1173,6.059331557385033,46.37000023920352,33.22000016200739,38.33000017400981,0.0,31.14964839687598,1244.0000017557547,800.2633232260828,0.0
1174,50.87000025975139,46.35000024058376,32.94684045716275,38.43000017528926,0.0,37.42000018584402,1160.0000016448028,952.9237550479153,0.0
1175,50.650000262862655,46.350000244353666,49.470000254815545,38.64000017833518,0.0,8.921177660146974,1115.0000014716907,478.86882102071837,0.0
1176,50.67000025845024,3.630266076237011,58.310000301004,39.040000178201716,0.0,37.890000188275145,1095.000001622193,566.8190971669675,0.0
1177,27.99178774230956,19.710968662674194,58.29000023852877,38.64000015283669,0.0,43.74464596537625,993.3047433950879,619.0400012483456,0.0
1178,23.240203033849355,46.34000025645326,58.2900003264999,19.611898827670494,0.0,46.910575440039196,922.5849343488389,363.0298114704526,0.0
1179,44.8579418907542,46.310000337431354,58.32000047122915,11.537248168054415,0.0,35.210000219866366,1180.0000005554139,103.35000202523275,0.0
1180,51.82000009462162,46.48000009140172,64.74207338887568,15.393566029728879,0.0,6.505911138753521,934.3223012373043,0.0,546.9992499468751
1181,38.95132716740867,40.58708244345666,270.02911253901067,38.84000019968289,0.49000000227573204,14.31000007081186,1571.000000839293,0.0,2.8085296942848217
1182,19.1774439376127,47.110000249846976,326.62000606837955,39.24000018187982,1.4400000066943253,12.670000060101586,1719.0000015922856,0.0,68.7000002362383
1183,52.350000230877875,47.03000021310134,317.2587203643582,9.019522460013565,3.30000001524789,10.530000048066015,2694.06022176569,37.850000168035116,0.0
1184,51.83000028384904,46.88000025926282,328.56585918037234,33.147198686834145,7.720000036647932,0.139202276632541,1808.0000012667656,132.50000102252176,0.0
1185,51.85000024546359,46.84000022657756,53.345236503236315,38.25000016560279,7.8000000362943815,6.800000031425695,1806.0000042184781,105.16950429498459,0.0
1186,51.630000230521055,14.515150288685094,184.79061737314584,30.9578321975665,4.881317649570731,3.8600000177323044,1891.2262638267991,418.360001538305,0.0
1187,51.490000287862856,46.75000026365296,355.47390053010537,38.80000018790247,7.74000003684923,3.880000018106548,1791.0000011530487,593.9452408775858,0.0
1188,51.160000280022196,46.860000259588915,322.27463801454326,38.22000018234664,0.8388059301139833,3.9000000181779755,1767.000001251964,355.6034624966863,0.0
1189,51.28000031841222,24.059203860137146,344.4553838861514,2.568361153464383,3.320000015646637,3.2400000151664217,1738.0000008189752,168.69000508020363,0.0
1190,50.15000818662717,47.60000025617964,320.2300079588006,38.46000017962047,1.0827742085327192,5.0800000236980285,1679.0000014628195,0.8593191283611921,0.0
1191,51.2700003672173,47.520000338927666,711.7858056849548,38.79000021955416,0.030000000139025977,2.4674445824854594,1678.0000006085602,9.95000004892216,0.0
1192,51.43000031772928,47.66000029632263,506.91880962449443,38.38000019775084,0.0,4.430000020856138,1783.0000008343131,185.56001017997482,0.0
1193,51.2300002284841,47.600000217715284,319.6900012249795,38.53000016010725,0.0,7.1300000326852455,1915.731916875277,152.35000063788786,0.0
1194,51.24000019258736,47.07000018315099,311.6400006058701,38.5300001415946,0.0,4.2000000189891065,1690.745165103021,519.8800007297087,0.0
1195,51.24000027675936,34.73448106917491,103.90000067951723,17.283603942659926,0.0,5.0400000235493785,1596.0000013103108,208.90233329675536,0.0
1196,51.030000226184725,47.60000021640253,103.07000043878888,38.7700001603633,0.0,4.780000021930595,1546.7579021544018,660.4400020312064,0.0
1197,50.75000025664135,22.218490354716863,23.326754554186053,22.223205817932936,0.0,0.18124702164976933,1290.0000018090022,1112.0164005519857,0.0
1198,12.68909182698871,47.64000020629502,38.97000016688618,38.57000015390561,0.0,4.410000020144754,1098.5075411461714,675.9900013989269,0.0
1199,50.70000021786048,47.61000021002733,3.6279066204534507,38.53000015588757,0.0,8.100000036878475,924.1278251162274,481.5300013220117,0.0
1200,5.153392232231264,47.63000026175652,45.77000024201121,38.77000018389179,0.0,5.036699312819979,1152.0000012161233,844.5693063550475,0.0
1201,50.71000013035464,41.720163597165495,35.89929468002651,38.6800001055595,0.0,13.360000050912351,1084.936944207277,440.94000025772556,0.0
1202,51.050000041986415,37.638960243801975,58.200000042901586,38.480000038941526,0.0,18.280000031805113,1147.97896058924,219.42000004865028,0.0
1203,51.800000936400615,13.20979233547996,33.60000029699197,26.219946649752636,0.0,27.13000020504172,1232.00000030313,36.26000034521162,0.0
1204,52.490000274007244,47.20000024964647,167.1100012279124,29.430409575812718,0.0,37.29000018752318,1437.0000015607998,4.490000020761474,0.0
1205,52.500000233403085,45.5670273485538,295.8300011340356,38.580000160043674,0.35000000162124906,37.79000016974194,1576.9005842266404,0.0,53.480000215195524
1206,36.106655816004576,40.817959712776286,294.0800000488027,39.05000003879043,0.7645648948483561,29.37000003684055,1051.0238337478727,0.0,11.766027910815504
1207,52.09000035886163,9.607962439063375,548.8228366734222,38.87000021402592,3.480000016492269,25.140000137878175,1810.000000665159,40.17000024677076,0.0
1208,13.370238927379672,12.8273936254951,296.9900008195579,38.44000015124502,0.7857557166983432,45.400000189782105,1722.7151742313388,146.1674572121722,0.0
1209,51.02000025479784,47.85000024387874,292.8100024415099,2.1444059710825214,8.370000039291751,61.470000312750585,1802.0000021993276,138.56000080583863,0.0
1210,50.94000025713719,44.88304974685696,286.51000260696145,4.399313628926077,8.925878381148847,49.458900782977025,1781.0000020059656,659.922849988391,0.0
1211,50.94000025756302,26.86237582983293,285.78000263748174,29.898480848243526,8.482049097902115,32.72000015991945,1789.0000019831148,627.7670835747697,0.0
1212,1.5252489389073107,47.60000025395968,286.31000415913627,39.580000184224886,6.080000028590301,11.897282651407636,1770.000001555597,107.01097716837154,0.0
1213,51.25000026111133,47.63000024721188,283.9000027995814,2.643624998613622,2.2500000104696722,26.010000125966766,1739.00000186968,47.31184639204542,0.0
1214,1.7410811572532134,0.34697361471632077,286.61000291416775,39.07000017827444,0.7020375993233957,19.840000094979093,1706.0000018382534,111.98000065246329,0.0
1215,51.5200002271128,33.17947284861208,283.84000104945267,39.73000016362562,0.017533880018426352,16.530000075058176,1451.1939831855154,48.44420530129328,0.0
1216,41.88280365654523,47.35000019238859,284.000000674211,39.210000148789106,0.0,9.913825802019124,1028.804919852,93.1300003267277,0.0
1217,52.040000228365834,13.991453765231865,283.80000102988396,38.940000160005965,0.0,7.948156339157819,1656.018025064982,107.1800004463611,0.0
1218,52.160000143962904,47.29000013759665,278.88000028080324,37.640000110673675,0.0,20.760000075524026,1510.1848830858444,627.570000319825,0.0
1219,52.190000177779204,47.35000016826415,146.94000033953284,17.141071740098567,0.0,24.71000009756581,1284.6793444967814,324.3191872038308,0.0
1220,51.74000015178375,28.368720278832097,83.07000019942696,30.536527714589823,0.0,11.213082966152182,1226.6392906276578,729.0872670088456,0.0
1221,45.16081988159793,47.340000213734875,163.2000006527375,37.67000015512535,0.0,16.780000076115197,1472.8379429308404,796.0800021315865,0.0
1222,51.04000023566193,47.320000223691544,141.15000065326493,37.370000159072504,0.0,6.070000027960171,1249.0000053453975,856.3600041724092,0.0
1223,51.06000025302926,47.30000023907706,59.73000029860606,38.01000016975781,0.0,1.8681933010309482,1199.000002066914,735.9245976484442,0.0
1224,51.00000027702689,34.05503771391782,82.88000050481497,2.0871758972981302,0.0,2.329603656642309,1185.0000012000755,525.0977772374889,0.0
1225,50.920000220195995,47.340000210236305,22.285144312213415,30.72643860958796,0.0,2.7900759330219715,1138.7516617669824,302.1300010043526,0.0
1226,28.48485487261368,47.340000284164496,82.90000059959485,38.46000019385945,0.0,0.48732269141920076,1207.0000008753361,444.9640402724801,0.0
1227,31.155132930876473,5.14887091171882,59.20000013825385,6.04552227643803,0.0,1.8503769575751392,1099.1098582051027,210.64360832449375,0.0
1228,9.631983491162782,16.61502982781866,83.45000033800436,37.91000015254746,0.0,4.8100000219796115,1404.5886653221855,246.82000081409333,0.0
1229,39.66427597103142,3.9131879379420402,257.62000087850197,9.600042056693013,1.0210280852174431,6.360000029035805,1638.6643058266732,0.0,15.690000062347428
1230,52.490000265281516,43.09374992920872,258.06000210899725,38.00000017164957,1.0275073812294961,6.680000031112301,1779.0000020322059,0.0,6.000000023215379
1231,52.35000026473366,21.5686897449196,258.15000212500587,13.943130632184833,5.79000002709887,7.85000003664019,1839.0000020349253,102.73027725737113,0.0
1232,52.18000017655656,47.520000167640305,232.75301524405484,6.21638261839497,1.8667954223281316,3.607848929225978,1701.3644054611837,183.82000037221934,0.0
1233,23.738372881353303,47.1600006483883,906.1946775820339,38.08000031001882,4.53407281604832,2.8600000137021424,1812.0000003253685,439.0081369746465,0.0
1234,51.51000019683285,47.20000018664395,257.6700005856657,0.8827197443265843,3.1841478955427185,5.030000022707096,673.0434602149123,513.7400007778023,0.0
1235,51.440000281818044,47.20000026178118,62.01000035183119,37.47000017832432,8.840000042126327,0.2810737023052651,1458.0010945890374,478.7353563161447,0.0
1236,51.24000021867384,47.240000207283266,60.160000252612015,25.93944221363131,3.411332116419315,1.3311584009700324,1095.2608844338376,43.19894981262234,0.0
1237,3.899013582908043,47.35000024783492,168.68000118235005,37.60000017196203,2.5900000120649227,13.220000062575641,1760.0000017547623,152.05890348761133,0.0
1238,51.34000026046603,47.3200002444251,60.46000031102706,5.651930407453843,0.023106378460442414,18.650000088882376,1719.0000019256386,291.42000281638764,0.0
1239,14.59097150202889,47.35000021607291,193.69000078627795,37.410000155275405,0.010000000046331912,12.646353051871786,1973.2025143073186,172.67655577929716,0.0
1240,51.6400002584149,36.688337174241234,280.07000227388903,37.16000016672471,0.0,71.64000037145965,1818.0000021864512,262.55000202995507,0.0
1241,51.89000008648477,45.571612416677844,33.62230065945637,36.9700000727597,0.0,85.06000010073689,1262.014739629081,34.17658191575609,0.0
1242,52.12000030475164,6.090657855250528,297.71712687445313,36.350000178906306,0.0,104.94000084713477,1758.0000009893724,420.75977143146434,0.0
1243,52.06000003505358,47.30000003467374,83.51000003708434,35.10000003219339,0.0,126.51000003835999,497.33931693397244,735.6900000405691,0.0
1244,51.87000025533888,47.34000023754712,65.3876292890629,35.57000015756743,0.0,23.880314702714102,1514.0000024044575,1033.9420551385954,0.0
1245,51.56000025468387,47.100000237112035,78.14000039942083,35.39000015710814,0.0,135.88000076396844,1403.000002261489,1514.9110663188949,0.0
1246,50.650000244732695,46.83000023109041,82.02000040726412,35.23000015434068,0.0,59.2733352779697,1335.000002731571,1203.4666680633345,0.0
1247,50.95000026376039,42.75284100803567,82.86000046319093,35.85000016409413,0.0,127.56000081457731,1279.0000015562746,468.227159225738,0.0
1248,51.48000028519921,46.65346662199429,82.86000052141361,10.202271208619853,0.0,112.61000082467649,1263.0000011289644,605.9382112923389,0.0
1249,51.53000015265172,46.87000014574044,82.87000020136435,5.08342267557854,0.0,92.59000021375854,899.835526414017,459.3400003561323,0.0
1250,51.71000031865322,36.700052292861166,26.452330586947188,34.520000173709356,0.0,85.45000067737021,1279.0000008111463,308.49097134574936,0.0
1251,21.669742474501177,46.85000044541603,82.88000287738095,34.720000222364796,0.0,75.23000166334249,1345.0000004092913,61.57032325704489,0.0
1252,52.3700002326952,47.060000214708175,82.46000035796912,34.06000014162049,0.0,76.96000033682479,1651.5235470239777,148.46000061789152,0.0
1253,52.6000002632256,30.502215301480533,284.24000230212386,17.674136431089945,0.05034228114203083,79.83000041890934,1715.0000021815833,123.82000069882918,0.0
1254,52.510000163468504,47.71000015559297,17.228169449857894,33.26000011039437,2.8500000128685934,75.21000020552752,1748.7185983306185,143.4900002856907,0.0
1255,14.973351614527244,47.71000020241611,284.2000007942677,5.454299595752352,5.998068424032476,28.590013771546747,1809.515737311123,336.00000087619765,0.0
1256,51.69000026444686,47.45000024692473,138.8200008707769,24.16677626622824,9.218357925985392,42.482602962003696,1906.0000018649257,204.43912363587174,0.0
1257,50.97000025484067,13.439621245780627,82.93000043647424,33.91000015141747,13.635144140853583,37.080000181269604,1863.0000021946316,419.77000555945295,0.0
1258,50.73000022528103,47.70000021719234,82.98000035916945,34.89000014484587,11.302026398177631,20.081112556205106,2411.8778924459552,859.7900024500494,0.0
1259,9.326270714156465,47.91000021529069,82.98000035157098,13.625030154521351,15.510000070771737,14.230000064612257,1777.3713014422112,754.9000019855629,0.0
1260,50.31000025205554,48.100000246310586,5.5993344327380585,4.657085283677228,17.74000008465108,7.005916955916708,1810.000002120288,746.2437359038087,0.0
1261,50.290000224414506,48.02000021957709,38.077738653944444,34.670000144375706,5.105339604623135,12.450000056887504,1971.3066551672407,311.5911558437868,0.0
1262,50.40000089353897,34.379008117281266,5.2672493683041655,34.870000280898026,4.55000002260289,17.390000107577627,1737.0000003016305,244.216608949405,0.0
1263,50.700000248169026,47.040000235032636,269.39102975224216,22.337601411722833,0.01650522141001367,32.81000015719041,1722.0000026154344,151.49000084437634,0.0
1264,41.760235429903844,47.23000021628855,305.7800011865773,34.22000014263297,0.0,44.21000019834717,1950.2782926524696,239.46000096027043,0.0
1265,50.880000221544485,47.46000021212432,306.4300010484535,33.96000013934886,0.0,41.210000181427624,1823.5084951037747,301.5000010350082,0.0
1266,39.28958593783145,47.63000021802622,144.84620290414452,33.86000014114192,0.0,20.763502689338733,1891.6856872662627,764.4400024055401,0.0
1267,20.16276206357971,47.41000024666428,73.99392535537808,33.70000015232519,0.0,63.53000033384619,1683.00000181646,1542.7674827833994,0.0
1268,3.4580240187592026,26.028951586448407,79.24000040514066,33.830000149805436,0.0,38.34020861356338,1543.0000023534903,1400.6147833301259,0.0
1269,50.99000024801789,47.29000023486794,14.823743806087906,26.37971829277662,0.0,53.36000026046951,1418.0000026164319,1084.5616135014031,0.0
1270,50.8000002224907,22.051403707472286,82.04000034771582,33.78000013913503,0.0,42.50000018776005,1038.8881618166693,743.806407365005,0.0
1271,50.88000022346271,0.0,33.04000014687705,34.45000014206862,0.0,37.22000016561586,1075.2228940220155,613.0900017883849,0.0
1272,50.93000032607241,0.0,18.37505905030154,25.537466343144484,0.0,5.175084198907347,1292.0000007318658,140.08777612287724,0.0
1273,51.20000015789628,0.0,2.014733852511038,34.11000011121044,0.0,11.47000004756656,489.71238035680256,521.5200003989785,0.0
1274,51.46000022760768,0.0,25.862767989376742,34.03000014104611,0.0,3.9154277712054553,1350.0134109582311,512.0000016773567,0.0
1275,51.88000015551627,0.0,32.9700001128669,34.11000010935499,0.0,8.160000034654088,1362.0000016397903,218.44000030860747,0.0
1276,52.05893351739388,0.0,15.961489161627071,7.360683441294681,0.0,6.360000027812682,2945.0674588914585,176.3356784391495,0.0
1277,30.371213032956238,0.08000000037733525,1369.2397569192538,34.17000027390885,1.0800000050863707,7.900000041235287,1725.0000002972963,248.12090844668307,0.0
1278,52.100000287553065,0.9000000042523585,311.4601601732024,28.52012425714431,4.630000021776274,10.030007306504425,1797.8313036240152,42.85002148412681,0.0
1279,22.061945933842445,36.960000201300694,344.65412657340374,4.339694203823693,0.5360809562368037,0.016499669258747296,1971.0000011313562,66.339483769104,0.0
1280,51.32000026857995,16.51930146595251,137.70000093224124,32.64000014919077,20.93841547477755,2.052984373454021,1947.0000016068489,706.0256832138986,0.0
1281,51.01000021987709,47.2500002092395,105.40000042420536,28.749835800855365,24.92974591071199,14.130000063867575,1916.8099141108476,791.6800017773946,0.0
1282,30.89524968250158,47.42000024261785,105.400000582764,23.327073393603857,35.710000175768194,22.280000106457695,1862.0000021286548,552.9100246752739,0.0
1283,40.400767769703094,6.558054473468448,2.5843046360928565,34.230000140189865,30.940000138330806,38.830000171041945,1870.3665062055816,455.21428047822803,0.0
1284,50.00000022166083,48.020000218126434,105.42000044757143,31.15571035927702,25.426868111044318,58.47000025783008,1971.4357967722585,500.60000166550145,0.0
1285,49.920000220587994,4.013615865619139,105.39000044447536,35.35000014617812,5.430000025045625,81.89000035321115,2651.068488129241,495.03000161211975,0.0
1286,45.095605749495256,48.06000015703045,105.39000024862172,27.6511493787896,7.880000034081605,25.429479583871,63.40837537975911,417.12000040404786,0.0
1287,50.620000264358644,48.02000025581424,53.27925678530107,35.38000016273559,0.07515997977870142,12.06944080435412,1753.000001578147,572.7019094336429,0.0
1288,50.85000026275708,29.44961827341895,105.40000062431804,35.78000016358571,0.0,92.93000053527786,1841.00000170844,992.7673649364817,0.0
1289,50.94000022797449,19.404026812060522,50.815946633367076,18.111543417704052,0.0,63.57708260414009,1843.8884367933663,187.25547096935307,0.0
1290,51.17000025280925,48.00000024213685,105.42000056248031,36.05000016025141,0.0,74.76000038274628,1760.000002414069,1156.8953658253322,0.0
1291,51.37000021546264,48.22000020781881,68.97222797385439,37.22000014843393,0.0,103.90939095141152,1775.341888345317,725.2400014066027,0.0
1292,51.340000250844945,48.18000024047621,33.11000015762342,20.03199047075816,0.0,163.48000092495468,1517.000002572655,927.9745225791594,0.0
1293,51.23000025510127,47.9400002436133,33.0400001591699,14.70849972684969,0.0,200.1600013122162,1407.0000021036926,978.1449402664697,0.0
1294,51.05000026727755,47.92000025554726,33.1100001646068,25.940404849341327,0.0,279.24000382704315,1330.0000014755158,603.769586695044,0.0
1295,51.240000320056794,35.06421904692786,33.10000018261872,13.760919782772678,0.0,718.3099157972049,1277.0000007781478,155.04979101845407,0.0
1296,51.33000014289952,23.49110812747873,33.110000106896386,38.88000011337453,0.0,405.4000003031519,376.9458981787537,122.57602103589436,0.0
