,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,demand,s_l,s_r
651,56.20000030505417,184.1000016945874,26.508266913037293,115.8966951536292,199.2000019805369,801.9017374029573,518.9255701633801,40.000000205276905,0.0,2914.9800015348487,0.0,576.5953970978705
652,11.688059293283274,183.70000080090378,59.100000264651456,532.8000020602382,46.565600428456,1907.1000051791857,483.9000018727008,39.800000180025215,0.0,3097.765005481235,0.0,864.5200057511184
653,56.400000269709025,178.70000093575882,57.600000273057404,523.5100035723127,198.90000105283914,2230.412227467124,482.90000310302065,38.83191027387978,0.0,3031.040004863173,0.0,705.8000022553699
654,43.64507752785656,159.03121096539934,61.100000269865966,543.6000019033413,199.90000082977363,1905.9000041453946,488.40000173045587,38.70000017365592,0.0,5517.750438135121,0.0,99.64077117352606
655,56.800000262095544,179.0000008323609,59.900000273880124,151.01565577471163,199.10000092294223,1142.994627924367,486.5000022042107,37.90000017387126,1.6000000073552691,1074.3022231179157,0.0,520.3400023865254
656,56.90000027079524,174.4882189722161,58.20000027457565,603.9400041026637,197.90000102650663,1903.0117502642242,485.0000029481651,38.50000018031357,22.70000010562006,3594.6300057031035,0.0,427.3900015969473
657,55.80000026869029,174.90000093674408,58.70000028059541,659.8600059810465,183.80114700858925,2682.3733223949744,249.00983237132647,29.5395621888285,65.20000031492992,3705.600004550001,0.0,436.5700015115778
658,56.100000276099244,179.80000104718766,62.3000003058571,498.9596779841899,200.0000011940347,1366.1277231024926,485.6000046865648,39.3000001884864,23.15880008914866,3781.520003359438,0.0,240.2478672310516
659,37.306039974813224,181.1000009447362,61.70000029276009,641.6029557813885,199.60000105064887,2145.2027371892896,479.800003021207,40.20000018891436,103.7000005076975,3630.4000053194613,0.0,487.04000173410424
660,57.20000024885059,92.28989393184662,60.90000026170879,186.4652664779767,198.4000007592765,1905.1000028984217,230.35889565378645,7.379273564174651,108.20000044619819,3848.865515793038,0.0,151.40941473601185
661,54.80995140220563,186.50000086323283,62.80000028669819,650.89000294952,200.70000092578158,1905.1000082912635,480.90000215408094,39.80000018240901,78.20000035868034,3412.1900173821427,0.0,526.1600024449174
662,9.433421280234107,82.39739358481087,62.30000028105563,573.4957043153576,199.80000088724168,1903.2000061423078,483.10000198321194,6.921818830964407,29.654257167659775,3367.790061377263,0.0,34.90038709485043
663,56.4000002561661,184.90000081676075,50.125264436262796,636.1000024831307,200.40000087895183,1901.9000056579466,486.8000019431537,40.900000185499344,17.000000077772047,3512.4222754244693,0.0,19.606263221779194
664,47.380531760470696,183.1000007804978,61.80000027429344,675.7000023352491,200.3000008447972,1897.9000044957343,487.5000017875152,41.100000184829696,1.6039399813254211,6474.575744946433,0.0,330.8600018091414
665,56.10000025270211,187.80000080686062,59.13455273579637,842.060002837668,129.8078974105907,845.9817016957371,491.70000184133204,40.70000018348596,0.0,5795.029371771424,0.0,175.63126180902353
666,56.00000026875475,30.617188981335566,65.50000031346791,226.92440964908303,203.00000109450724,2450.12465889872,469.04545339446275,26.471379674025126,0.0,3033.497825730397,0.0,467.46000162466333
667,55.30000026785909,163.0400520909933,53.299508125695525,981.730027757574,182.43976660406435,3048.486204641799,488.40000375486073,40.300000191447445,0.0,3325.631351054285,0.0,647.2200019149483
668,55.900000271263536,171.333180810521,11.437286761562847,365.18801563067257,200.50000112923368,3116.321556277239,482.7000037475071,40.10000019063828,0.0,3386.7200039424038,0.0,656.1600019142153
669,55.70000029839754,163.5987773819545,49.69707672146598,1003.0149819613424,200.3000018604821,1748.9220005990694,567.5834410698117,39.70000020197279,0.0,3239.160001651822,0.0,519.6600010428022
670,56.100000267276364,180.40000093412206,56.900000268662865,188.09682213701,197.60000103077348,1979.8520199516151,474.10000290752566,39.60000018577105,0.0,3123.380005254802,0.0,637.4300021580066
671,56.400000253325885,118.64026419121741,57.70000025671043,526.9900019343121,198.60000083946585,1894.9000045262899,469.80000173984297,6.447852851618436,0.0,3160.442970445603,0.0,140.36953567816974
672,14.903314358175022,185.30000080117065,60.500000270078495,525.0400019957259,126.66789592736684,1417.7801994347706,473.00000180453935,24.093343933504855,0.0,3585.2152987636764,0.0,486.66000277438286
673,55.60000026811673,183.30000099480554,59.60000028558401,309.2070270354245,200.20000109947838,2455.242905511728,471.2000033296079,38.600000182512005,0.0,2940.150004147833,0.0,674.9600020375575
674,55.700000265195385,180.20000093155747,58.600000276833214,521.2400033719729,198.8000010360691,1963.0256356447985,472.4000028799124,39.30000018427723,0.0,2937.730005178986,0.0,694.3800023059891
675,56.00000027237914,172.7000009554373,35.65806703726426,224.54054500175994,197.20000111685872,862.5563028348511,81.45378968870742,39.40000018747945,0.0,2231.287618520917,0.0,700.9500019634324
676,17.99348370541515,177.90000052565884,58.00000022399475,516.2400008976412,115.91967215188382,1896.700001235662,476.9000008648412,39.30000016025337,0.0,303.365417555974,0.0,878.1345315045289
677,55.40000027644483,182.40000113047967,59.80000029736248,537.3700091245875,199.9000012743516,1867.175646016045,480.7000060722335,35.15372490185086,0.0,3728.8000028424945,0.0,471.50000132114656
678,54.600000277246245,185.90000125842903,52.58623102254383,565.6400460869426,200.90000140531035,464.30068268061314,479.50001019659754,19.303364408291028,0.0,3339.0218127786734,0.0,228.70000075948153
679,39.33041171031767,37.9258325489495,0.23062855112492298,1841.3310211534579,200.7000025883022,1760.891427600077,59.20231173184974,38.200000199292504,0.8000000036869829,4015.890001348921,0.0,295.43000070073583
680,56.20000025531867,131.15163269154775,61.900000278253906,880.6600032525536,108.21174642410713,1902.2000056814722,492.70000196658293,0.6410543355442231,14.004212740416957,4626.3396324556,0.0,434.1300022633597
681,52.70158861430546,183.80000097651595,61.00000029074724,322.07961552733894,200.10000107287328,2400.978738765745,489.9000032839133,37.3000001755036,71.60000034565012,3965.9700050019615,0.0,472.3700016457657
682,57.9000002772518,182.10000095707412,54.86617798664363,711.2300059035648,199.3000010567603,2231.5109807079953,196.12114847006833,33.65702802738584,111.8000005523127,3998.2100052744613,0.0,427.18000154639424
683,37.464099415592216,131.59955983188286,36.542954723478374,382.4223526053346,198.30000084838318,1889.1000048280912,482.0000018223676,36.70000016582994,3.6701304280181293,3475.5791033685655,0.0,305.7800016057101
684,57.20000027493312,169.80000089689906,56.40000026836445,712.6100065177911,96.7646779024227,2446.7297184452445,41.94139291018747,6.964170594595056,173.40000090580733,3965.4300048680807,0.0,338.7300012568951
685,59.30000028403341,175.000000913282,59.00000027987409,690.320005529613,199.60000105608836,2160.8634755599624,61.07183241379771,37.4000001756117,143.60000072362945,3923.580005307528,0.0,257.3628807994147
686,59.40000029019271,109.98119371142853,5.267550902822767,89.44410831038518,2.50235218136331,3277.877193836769,479.0000038718226,8.970043995761669,14.680859567254073,3865.9500038795945,0.0,291.6693890550839
687,55.477286603856854,152.24971781888362,4.1757805565397925,729.7100022041421,199.8000008093184,1880.6000036672883,477.6000016181303,39.300000175362996,36.17163359621662,10964.388348506856,0.0,371.94000232233435
688,60.10000028772776,169.70000087971775,55.40000026196638,83.53202302858591,196.5000010337483,2083.09238356437,387.1696877823096,39.50000018559745,3.422048160829184,4044.050005454658,0.0,180.40000074584532
689,59.90000022944161,175.70000050908013,60.20000022865223,1053.0600010560104,199.40000054877643,1877.5000011664813,466.0968128166587,32.506805300981455,1.1446306976214098,1194.6326579611168,0.0,710.8220829391274
690,59.90000029268484,136.42015513887162,28.646606710763475,1043.140137828513,4.758185508220957,3245.9766025000013,190.8716138725694,14.623173681194773,0.2000000009195846,3973.670003919518,0.0,347.7400012066187
691,37.72979685760922,184.60000085349108,61.900000282487895,1063.700004733376,201.50000092827358,1881.200008102187,481.70000215128715,1.1075271945673577,0.0,2740.421806252614,0.0,471.45000219374555
692,56.43541695990587,142.5293092836627,61.20000027058469,998.7700029427284,180.67564843613545,1880.800004188249,482.00000172451223,40.10000017992387,0.0,2023.0477304511758,0.0,320.1865276426282
693,60.00000029158762,177.80000097368324,15.614687182355649,363.7973933688278,199.1000011098604,2949.4207259788072,303.80771412978237,6.362124312561845,0.0,3413.420004077246,0.0,397.13090169279883
694,45.57502300127354,171.30000061745304,13.555324709773119,618.9300013984271,109.95715095476,1878.9000020787876,472.5000012030079,26.611971029747245,0.0,2724.7216981971947,0.0,452.78000851724744
695,33.17101356429716,157.0041844292193,51.20000022757512,453.8519351697918,190.16990186019683,1880.8000041766827,300.646597479379,40.5000001816569,0.0,2714.504338267894,0.0,719.4500055526356
696,58.06188223359556,159.70000144215916,49.7000002668584,255.6750431698218,123.52934286286235,241.1196033750936,653.1671800506934,40.10000020908152,0.0,2380.403612185155,0.0,85.81377599183138
697,34.01296547477585,155.90000053944684,47.60000019727871,578.8200011769986,190.90000062326033,1879.200001691142,467.000001055945,39.60000016725145,0.0,2202.4493485814232,0.0,1071.0861609606447
698,60.00000026172591,153.0000006194983,9.359480381237637,437.7156106848548,90.77143179229292,436.71810825445147,469.00000147197386,39.3000001737511,0.0,1243.2073670839668,0.0,585.0724419114377
699,59.50000028406986,173.40000089436626,2.236821448348707,532.4730214012778,198.40000103600136,1984.8594401294552,94.03023405640062,25.961160015516835,0.0,3155.630005260736,0.0,673.6400022448609
700,60.20000027629867,169.00000077415888,73.95181184910885,271.49945089595457,197.50000089964354,1883.0000073564947,483.1000021002529,38.80000017738988,0.0,3007.183646753492,0.0,241.14956297868977
701,59.80000030898589,106.96884033619281,95.90000052817614,571.6913717096238,200.00000144726252,2124.137805802592,492.0000164063099,37.40000018380287,0.0,3767.9100022508032,0.0,378.5400010374254
702,60.40000026251649,123.11208064778504,111.60000045841339,605.2500017240426,200.900000772195,1887.8000029625769,490.5000014899212,37.60000016615444,0.0,4703.255961139306,0.0,182.34000102439632
703,61.700000295326774,177.30000092037938,120.60000059255701,423.5270197868243,199.00000104424387,2060.4369266959684,432.387856203394,37.200000174422776,2.50000001150928,4029.9000055725724,0.0,334.97000128573137
704,60.70000027358672,168.90000073637736,118.20000051662721,903.1100030711332,196.30000084477697,1412.745387875491,468.20000179803816,36.2000001637665,54.700000246149614,3460.0426488337625,0.0,390.45000211035733
705,60.9000002924185,167.1000008710536,117.30000057932202,810.8500077373408,196.60000104340472,2266.251231206493,463.5000029650047,34.70000016279128,113.03038452220865,3967.380005187741,0.0,393.38000144225464
706,59.9000002872476,167.30000087057542,118.40000058445156,759.9100066972708,196.40000103984144,2241.051809673221,462.9000029407352,35.50000016657044,225.40000120572336,4002.340005260294,0.0,418.8500015211169
707,60.20000025013162,166.0000005905558,36.5838983088779,721.2850014303249,195.2000006653247,1892.600001945801,267.0999941817796,4.375228368199021,250.50000078909937,3823.521155187776,0.0,423.91500857995544
708,60.60000026499281,135.90000056193313,117.6000004859753,670.4000019175437,196.30000077137186,1895.4000031915234,431.0919101905251,36.30000016123001,260.1000009663967,3304.2101215288876,0.0,322.06000208315737
709,60.900000293921266,134.9000006956571,117.80000058797279,187.64094795909324,145.17396991468362,2561.1897295159692,457.1000030634116,37.9000001787293,155.04204854061243,3908.510004737847,0.0,477.2367016306907
710,61.1000003375699,94.98615459873312,116.0000007684732,1378.7822926582542,198.60000199363705,147.52514830579295,559.0191521530949,14.802356115792444,173.90000149868771,3574.046168272667,0.0,212.39830306479524
711,61.00000019097864,27.086086497834877,118.2000002829517,684.8077101033545,1.6790779679826848,1454.314241960691,228.6971853047273,39.80000013965881,80.60000022814138,284.6273183799596,0.0,206.3344409479473
712,60.200000249541105,169.70000059717307,74.43821883413375,827.9200014927121,202.20000067830657,1896.6000019115231,469.70000113999316,39.00000016676172,10.3000000464517,3336.606588949746,0.0,104.170000591959
713,1.7060739021636415,189.2000009980162,42.941888544711155,1060.610014183854,205.60000109341166,2212.1618738317034,293.43089009973613,37.90000017804065,0.34554727366375293,4079.180005344795,0.0,243.53000096993176
714,59.800000286958266,193.90000103100013,56.973235211966625,1159.990020625903,207.0000011074789,2287.818670970967,485.9000031746778,39.500000185899886,0.1878647092787334,4037.5400052032282,0.0,349.86869672074164
715,59.00000026480865,182.300000779543,101.90000044447402,1137.1900033948796,106.72902054444329,1898.000004569362,144.69052944972444,0.46918887286769867,0.500000002297988,7367.777014928807,0.0,736.1400051888119
716,12.001560852266849,183.00000109896675,122.80000065949743,236.06526478915964,4.469697428164179,2453.080714068795,492.4000054638642,39.70000019137104,0.0,3703.180003096104,0.0,417.0173740682466
717,59.40000026914206,180.60000079502294,110.90000049028215,696.4167026382787,100.98033556781665,1895.9000054671235,490.4000019338119,40.40000018306267,0.0,3842.4533435431667,0.0,620.9067035225055
718,59.40000029728171,105.91686011881816,63.600000317032936,625.453315964493,149.06507448667944,2253.003765455184,87.6803520477292,33.53193368623322,0.0,3352.570002869092,0.0,108.49250101757453
719,58.30000027900094,189.80000099995567,62.30000029607095,596.8700043326817,202.30000107144892,2205.537160168846,497.2000032167831,39.100000183760834,0.0,3249.8700050232596,0.0,671.5100021858186
720,59.000000256343704,187.90000072866417,61.10000026264751,604.5800017034512,19.458900459124635,68.2437813879008,4.03298282060414,39.20000017275561,0.0,1084.5137745956063,0.0,3.624535870010269
721,8.237875128693933,195.30000195195134,7.363285306719063,1002.0665504625168,204.50000214592367,2346.9027333399567,670.5607670146026,39.20000020113442,0.0,3129.0600015214873,0.0,717.1700011204614
722,57.90000028562076,187.30000110325284,45.443238363080404,608.2400086741843,202.5000012143013,1600.6654987198515,376.8900673637644,39.5000001895136,0.0,3118.070003219115,0.0,537.2715148658556
723,59.70000028984381,60.02615781208992,60.20000028959785,566.220004914029,201.40000112215967,2990.976770816361,210.95796742771716,38.20000018095468,0.0,3192.8500040457443,0.0,689.7100020168481
724,48.49982764345886,0.8351430402659931,58.600000263275525,560.6364039184956,107.27572488930062,988.148729370657,499.1000019673106,37.80000017144755,0.0,3490.2457226943316,0.0,715.2600041938664
725,57.600000277534,175.70000093925265,44.207217999786685,597.5700048983067,200.7000010921941,2572.277145629925,307.565560134617,36.700000173006025,0.0,3803.8900046398103,0.0,349.73000127697054
726,20.69286514634633,194.40000085310473,65.80000029500073,618.800002398846,159.71362790905042,1893.9000054988553,505.00000198825387,36.900000167416856,0.0,5002.71760814742,0.0,7.602696608756533
727,57.90000023733966,199.20000064512504,66.90000026739924,950.3700014300938,50.138803478805585,1891.9000017051294,362.49702157481494,25.42116013053342,1.3003270500997717,3139.2662537331375,0.0,145.58081098701714
728,58.70000027979198,194.10000100994188,38.25902036932323,853.6100073060959,202.80000105721552,1918.4409663791478,496.4000030601745,37.100000173685665,26.400000123109148,4162.540005910689,0.0,314.20000123098504
729,58.20000027868263,191.5812243183529,64.50000030716599,788.6000071282938,203.20000107956008,2221.967946127067,129.24131449955124,38.90000018287477,60.000000286440326,4107.700005337174,0.0,196.85048644023547
730,57.80000022783886,197.3000005781388,30.215103298470762,847.300001115839,203.6000005885152,766.6212827809566,496.8000009226178,40.600000166427364,82.40000030482724,4061.74389666953,0.0,268.85474879922884
731,9.030590823190014,204.40000090296613,69.80000031360315,846.7700032052569,206.40000090873204,1876.6000058049465,504.0000020277048,2.0315109891690737,9.91717605590735,4357.020879586062,0.0,503.94000264970146
732,0.2495640338906536,192.20000080665568,65.90000029072935,714.3400023535024,203.60000084724845,1895.100004226138,493.3000017601266,39.10000017557293,64.40000028575531,3821.4044052297254,0.0,302.480001664724
733,57.90000026736509,210.4000009808631,74.30000034001478,706.7900032822288,130.28984123689258,1879.0000087607257,511.90000233398104,0.9956009893821104,13.917649404172552,4067.0800180825518,0.0,111.79390568261077
734,57.90000018401597,66.93106668299122,65.80000019939003,701.470000499769,204.60000036421252,1882.5000005531406,495.0000004679285,37.900000134358386,27.300000103514346,4378.959061766398,0.0,483.9600266783331
735,1.6113082056172086,183.30000091561186,64.40000030164984,762.8400049061623,202.90000101818418,1889.3000284121688,493.20000272902104,10.476051884641885,8.489782652655785,4017.820007446603,0.0,467.68000182705777
736,59.00000031018888,119.4680504822623,62.50000032786297,1139.5550089702863,202.60000162481376,382.92401078084225,499.7832664184883,36.10000017892992,0.9000000041450575,4116.380001996192,0.0,139.98101185701125
737,57.90000028777984,177.00000105606964,63.5000003148384,1002.3487909671579,37.91966188716378,1119.648805507175,498.7000057290609,36.700000176324856,0.0,4075.380003119913,0.0,273.1800009372078
738,56.0739066062308,176.30000093212573,62.50000029829181,643.4673281383666,204.00000109827457,2429.0718747881324,297.029623972277,0.41358557797870676,0.0,4024.520004997656,0.0,1.270826578530373
739,57.100000259588384,174.70000077650062,24.011058403147764,888.9000033165926,204.000000897369,1902.1000058017964,497.7000019986053,3.774510586090346,0.0,4089.1731539033717,0.0,339.3900017065295
740,57.00000025010476,153.87229131871888,64.50000027876821,761.080002075374,205.50000080252306,1893.0000032019482,72.50028853457471,37.60000016684545,0.0,4115.948189783996,0.0,305.2200019281055
741,26.76816530530118,186.3441213636089,66.30000031787675,655.8800056117826,205.3000011138432,2486.9601784666206,505.7000035277696,1.855100520031314,0.0,3486.3400046624292,0.0,300.3000011367734
742,57.60000028135964,75.50979059273769,38.559641927178845,636.1400075079636,201.20000115750346,2027.661357259209,497.80000425310163,40.20000019178672,0.0,3349.5300036726735,0.0,313.51000110585096
743,57.10000025873678,184.30000080877323,60.30000027051968,424.4240579386395,202.00000087911428,1905.3000054098661,497.1000019471833,39.50000017895408,0.0,3374.5016285468487,0.0,436.0200023222454
744,57.40000027613384,168.70000089239085,55.900000266075345,146.64034890088777,83.57553147230121,2531.69380095183,154.9753944100109,37.900000178658026,0.0,3117.9100044851757,0.0,426.7777696377548
745,57.20000035110478,64.41648097037678,58.000000353327515,1428.4361363491923,160.4050225708292,740.5901599484052,1021.8266795064395,14.324445313682961,0.0,3101.250000990907,0.0,368.6800006526912
746,57.00000027162103,169.40000087031984,56.389715002349114,550.2175343657738,200.40000104598084,1985.109762408299,491.2000030404091,38.4000001799827,0.0,3119.350005284904,0.0,345.8600013311118
747,19.46544186670272,173.80000211711297,29.500136557925227,1186.6956413551904,202.50000332952033,631.985740929963,337.85852127654005,37.600000198716785,0.0,3180.4400012025126,0.0,69.71209031309118
748,56.600000252035436,171.00000071614468,22.644277279537842,589.9900019728606,201.000000825041,1900.9000039316327,497.8000017176771,36.80000016495972,0.0,3286.7342820536514,0.0,430.57000271950676
749,55.40000027765105,90.36815542370152,54.600000270606046,581.4900157988741,27.914678965127496,2902.03201270979,483.6881802172642,29.72585317587476,0.0,3725.680002722239,0.0,155.42000058304092
750,54.70000022733734,122.67181813167764,56.300000231398606,369.73336887658985,198.5000006563207,970.5184963487097,488.7000011255183,37.9000001615955,0.0,4526.088264533298,96.84000039776251,0.0
751,37.47839836402521,169.0000007448805,58.200000261237776,87.29560761625558,200.08100154778057,1895.4000053779316,268.8906371269133,18.193922080939927,0.8000000036767001,5205.847315471515,0.0,62.25338190706804
752,57.30000025165205,175.2000007046971,60.70000026352222,855.170002242918,202.50000079559246,1899.5000032548392,87.99872437911438,36.700000163104704,9.300000042403658,4147.466089067796,0.0,62.540000302901284
753,58.60000028346791,178.4000009662495,62.600000300906295,428.9911241062059,12.544010323138298,2810.2932728514766,125.43940864411314,37.20000017577502,16.900000078727487,4018.020004470326,0.0,97.34781677069871
754,51.856457610882515,188.80000045694297,66.10000022944932,702.6900007360991,205.80000047673335,831.4031260920775,496.10000066924675,38.70000014965723,15.172181290527952,1649.4929209587788,8.173721057054768,0.0
755,58.30000020456855,199.50000044463107,70.50000023400202,825.6600006972387,166.82430432117587,1899.0000007772467,503.1000006212461,41.30000015506115,18.10000007581342,3755.4485057362162,0.0,254.18422055156003
756,31.82261828118012,192.10000123717984,66.50000033582897,938.5437193802559,96.87391083731977,1798.5014782681017,490.80000722261127,40.3000001961676,19.90000009415434,4072.9000027498028,0.0,200.90000071532845
757,55.90531163750796,33.48327743365546,70.80000027052274,686.6100010826651,208.9000006097677,1900.2000013834995,499.90000095350905,32.10224629473846,3.383439248303334,3667.3806340519154,0.0,159.49000131269625
758,58.900000281473254,95.4480723603115,9.138019938596209,701.8200054671505,98.41466313299793,2084.9070204277004,493.6000031204292,7.718860451167276,10.500000048563955,3983.0200055443083,0.0,94.05000040831486
759,59.50000022388046,192.20000051459732,67.10000024486362,571.7524267404242,208.3000005376396,1774.6970146072836,492.00000078564386,35.800000144653644,3.200000014534178,20907.651737698943,0.0,91.6200006411767
760,58.500000279395756,181.4000009433007,64.20000030475343,793.7300067364041,204.00000107287366,2059.942302407288,213.0344327163801,37.900000177746804,0.4000000018392513,4087.310005627736,0.0,3.8867425538244156
761,57.50000027241742,172.0547185813465,61.800000290623416,910.780007109576,203.80000104124605,1580.625467455819,485.10000280246646,39.700000185441695,0.0,4038.820006620343,0.0,234.8500009731356
762,12.706010303484454,161.6834918956162,61.80000027512459,614.0401554752516,203.80000086638333,1896.6000047280525,484.8000018150811,39.30000017723445,0.0,5442.718249678763,0.0,124.5500006032257
763,57.000000275803224,179.40000097802414,36.112618996502604,119.89556987572493,203.80000113344047,2891.83714027242,485.50000359281853,39.400000186699025,0.0,3905.5500043290585,0.0,372.75000131320303
764,57.50000027549078,180.4000009496709,61.000000290163925,683.3600055916914,203.20000108394214,2265.3859304176917,484.90000316392366,39.300000184929914,0.0,3655.710005058908,0.0,301.8300011599877
765,35.27883787163937,175.6000009975991,48.911306674005296,618.7400077641914,201.70000118022168,1805.1879714784416,169.8896167375587,8.083622749256346,0.0,3482.1400035237702,0.0,267.57169731784006
766,8.9869600633517,177.60000078146965,59.90000026881586,596.9100023116225,202.10000088012944,1897.700005419432,488.7000019216242,39.40000017853172,0.0,3537.601013228826,0.0,356.70000184214683
767,57.900000281519965,178.500000986225,59.10000028491206,562.2200051171277,201.90000113936637,1534.0892796070952,487.50000381770366,39.50000018769944,0.0,2620.986652594152,0.0,238.78000090501578
768,57.300000259284744,177.0000007754334,37.08862226001983,302.3854125244194,200.40000086873195,1488.3393159972163,489.80000190388733,39.30000017789859,0.0,3006.403346744358,0.0,90.16956941230748
769,56.40000026902484,3.558401665042229,57.400000271378545,432.9230166474161,199.9000010484141,2062.237759509423,486.30000304406883,25.078331707640857,0.0,3072.11000512195,0.0,326.4375089703215
770,57.30000027391224,66.24426197663804,54.98913016645185,57.430596308182864,201.40000106405157,2167.3465507550936,167.86511117595754,38.2000001793751,0.0,2418.3056507188144,0.0,523.030001824383
771,22.66228836893976,174.00000161692623,58.40000031973746,819.1762658307237,201.70000221191412,1801.9036627970793,492.7800848573252,37.20000019076075,0.0,3155.820001459706,0.0,422.4500008821257
772,57.00000027386263,177.60000094312755,59.60000028416732,371.5187406058792,202.50000109319268,2486.2961728311775,348.6402076003955,36.60000017226291,0.0,3274.1400046277904,0.0,378.25000137497955
773,56.600000245564466,166.30000065085852,55.00000023697767,448.2116952568106,198.30000075119466,1898.7000027853471,489.2000014398702,36.40000016046932,0.0,3567.681699400768,0.0,402.5100033497296
774,56.800000213697516,170.2000004700262,58.800000218167824,572.7600008044076,201.40000051674403,1302.2820949485913,490.7000007611417,34.800000140296774,0.0,3861.9814442155302,0.0,67.83954874221094
775,56.300000256010264,168.1000007484782,37.98730678383599,603.6200024004323,118.84732755471788,1897.8000057956392,489.2000019686549,35.90000016317058,0.016763606477792427,4281.620191362233,0.0,53.69000024924326
776,57.200000272875954,176.1000009114926,62.00000029381214,881.2100081497667,202.30000106123518,2043.0567760980514,491.60000307792143,36.0000001686108,4.56603828194037,4100.750005675983,0.0,477.6300017223833
777,57.200000274142326,145.01801788293744,60.40000028735408,623.2019948437713,7.693108411788197,453.9970135272869,490.6000032374901,29.597657018685435,20.80000009691674,1699.9118947199513,0.0,383.2100014079646
778,15.728879683670801,158.91386662156805,50.762611546319114,972.3262587536606,83.84564430341888,499.6558753518626,582.5438297275574,38.000000192227155,40.50000020669702,4144.460001709191,0.0,218.1059248229057
779,56.80000027557341,49.92428773968984,65.40000031669143,611.0400059234771,200.4000011237819,2818.701298191559,495.2000038596587,38.50000018264302,34.40000016292219,4105.6300041904515,0.0,280.5800010368789
780,57.10000027609503,177.77292457869453,29.034172880125535,633.2800058977914,91.63208009643247,2872.2498233065517,95.42881981817186,39.100000185134455,21.000000098172983,4134.270004442597,0.0,114.32117053129528
781,57.900000278187115,160.77295086626904,69.20000033195785,157.94261795582617,203.10000109417766,2450.024428793813,496.7000033770087,38.50000018137185,15.300000071071398,4069.5400049809614,0.0,290.11000111052346
782,51.9937606765649,1.8278068484769243,41.79633545719605,656.1500025271134,202.90000088663317,1903.9000055550034,494.40000195668625,21.740133233983116,3.113700033831294,3607.919139846703,0.0,251.89000124707923
783,57.400000275636984,185.20000098654816,64.30000030732562,587.0445963308753,201.2000010815352,2446.112146495006,49.03583869094132,37.900000178449915,3.4774103071408873,4000.370004974358,0.0,274.40000106051536
784,57.300000317680656,141.36838471679647,63.9000003586246,810.6721930557505,178.94709711688822,2122.875087165053,9.78223191789867,18.03014334863521,0.8000000036862466,4050.6000014562705,0.0,61.22729543246778
785,56.90000035053507,180.10000419943063,62.60000039403044,1605.101950388341,201.30000864132757,54.72715531153359,782.1305004010017,39.10000021649757,0.4000000018420649,3979.510000991361,0.0,32.38000012981359
786,25.979055447826813,180.60000056369884,62.50000024493975,904.6052432187236,201.3000006042711,1904.600001431642,491.500000968757,38.600000160504365,0.0,3158.485260054477,0.0,313.390008849988
787,57.20000027245078,137.6020095868739,36.42898837971634,728.4000055560077,202.0000010530743,1953.0082227510993,492.8000030346606,38.200000178958675,0.0,3818.190005733889,0.0,165.26922793581065
788,57.400000276668656,183.70000099051052,63.400000304078816,320.364344442921,202.00000110272973,2671.4356160046555,492.90000348830915,38.60000018228208,0.0,3615.4900045384597,0.0,210.8200008356812
789,57.70000022459023,182.8000005338852,61.90000023641005,590.8200009397406,61.1363142626938,1903.6000012316595,223.52448349598325,29.41285108044934,0.0,1992.09197417687,0.0,147.00000126768708
790,58.200000344304684,177.60000255364332,43.38123458411821,1219.5617381973982,198.40000373074213,906.1217096439015,892.7889071271505,39.70000021406756,0.0,2910.382176867266,0.0,108.2300003524593
791,55.490188717746136,113.8982555550259,10.58890825276907,402.45872351022757,199.4000004534416,1905.100000807297,486.60000063411684,18.9400223757588,0.0,2620.1918060598427,89.56000029678151,0.0
792,58.00000026235074,177.30000077633161,58.60000026264512,591.5100022607504,198.50000086061524,1904.1000052477614,489.8000019018528,38.5000001743079,0.0,3160.4753935833746,61.820417026904366,0.0
793,57.100000256995905,173.600000749354,55.9829396785667,84.23771811747453,198.40000084527298,1905.2000047385661,487.3000018226448,20.653685674648887,0.0,2355.6819360744703,1.8779177781121874,0.0
794,57.20000027334369,177.70000092605991,30.17477785314973,166.13497233907793,59.71436538531303,2163.394410303511,490.20000312596756,11.376256633679,0.0,2667.3947848833886,172.66000096607652,0.0
795,59.20000013692256,178.50000020630873,59.70000013687207,527.2500002466717,200.80000021201533,1908.9000002661478,216.69221927388264,37.60000010593222,0.0,571.348103141895,166.77000020623038,0.0
796,60.50000028850838,181.4000009350239,37.08957980138479,517.6900032968314,201.70000104875928,1922.8391227126028,494.8000030299515,37.50000017554017,0.0,3059.1800053696857,111.64000059315397,0.0
797,59.50000025302977,181.1000006678858,59.3000002501276,43.66956775021756,103.09174144036164,1099.0655805430165,329.66226472502404,36.70000016002044,0.0,1658.4791453853363,73.21000032710951,0.0
798,59.600000310617766,176.80000125074568,15.346691481348953,644.9443610950464,200.80000152088903,1848.8811383587404,487.67328322290825,29.398188639608293,0.0,3322.63000207815,0.0,5.882222041944198
799,59.10000028465217,169.4000008964397,57.70000027498861,171.97265853059875,198.50000107197727,2540.3006689970134,487.20000334335543,37.00000017429613,0.48448904482589245,3511.5700046527013,0.0,126.48000053174839
800,59.20000028367106,166.9000008674023,12.79439540599103,616.330004611883,197.50000104526322,2227.188477836712,453.51402297046667,37.30000017518259,2.732198334586998,3735.8600051849035,0.0,84.10000036591741
