,hydro,lignite,wind_onshore,demand,s_l,s_r
3577,1.0000000046121895,1.0000000046284105,0.7581070560718055,275.0000002976477,42.410000390479546,0.0
3578,1.0000000047110678,1.000000004727993,1.000000004765084,221.09887254038438,186.15538405884664,0.0
3579,0.4500000020422389,0.0,0.0,111.9123151032172,109.47673716993279,0.0
3580,211.51000042061068,0.0,0.0,308.0000007201113,87.67000026171324,0.0
3581,345.362175698863,0.0,0.0,357.2449028279142,9.896109443068108,0.0
3582,251.64000043221006,0.0,0.0,284.49676039438486,38.38611290160167,0.0
3583,216.6532621358053,0.0,0.0,276.1783733806588,16.705107685934973,0.0
3584,263.8800004591572,0.0,0.0,388.0000008507594,38.22000014210978,0.0
3585,369.2931159246884,0.0,0.0,391.0000006639156,0.0,8.64808017683903
3586,214.32000004509163,0.0,0.0,353.42533219612613,49.525332108920395,0.0
3587,212.57000014879338,0.0,0.0,333.8755883552803,109.98000013044235,0.0
3588,281.3076722348815,0.0,0.0,387.0000007117933,77.49232833789483,0.0
3589,134.07053297845272,0.0,0.0,384.00000011609234,53.48307166908684,0.0
3590,266.1446627829449,0.0,0.0,373.0000005356535,90.45533767128163,0.0
3591,111.2823260479614,0.0,0.0,373.00000009834486,16.72000029254263,0.0
3592,213.84000097549733,0.0,0.0,373.00000170740054,154.95000071289329,0.0
3593,194.77427519118075,0.0,0.0,169.46142581726886,17.13715065422525,0.0
3594,280.71000128185835,0.0,0.0,396.00000181053457,128.84000059292268,0.0
3595,279.3000012787826,0.0,0.0,400.0000018218818,54.71000025178547,0.0
3596,210.07994795451174,0.0,0.0,374.0000004780691,0.0,11.380000048606323
3597,1.0000000045760054,0.13319534592725932,1.000000004626952,353.0000006800524,105.67000082944313,0.0
3598,0.5152870453874636,0.580007852124832,0.032484426901784345,342.0000007436211,85.4900005443428,0.0
3599,0.7490057231577489,1.0000000044670356,1.0000000045001307,277.0236333597126,59.75462747136054,0.0
3600,0.8377411157455629,0.6728494133420109,1.0000000046415203,286.00000043598396,38.995246548516995,0.0
3601,1.0000000044534212,0.8729301789559805,0.02314886416985849,281.8960792852956,62.95000011605112,0.0
3602,0.40000000182368534,0.0,0.0,276.0000010993403,94.71000045933626,0.0
3603,70.34000084095348,0.8800000040566927,0.0,271.0000003656355,46.09022102658015,0.0
3604,179.07301765703434,32.362359547953794,0.0,266.5274155347618,36.33322022953486,0.0
3605,114.09835101706389,82.39000010866424,0.0,276.15526734164405,43.35691610571239,0.0
3606,107.20342943370294,125.51000040076265,0.0,320.07343017857187,50.230000196733755,0.0
3607,84.91622255670936,143.14311170488452,0.0,338.98933531497323,50.9800004594637,0.0
3608,107.02000172465833,158.436585818984,0.0,377.0000004880108,29.653412182012314,0.0
3609,106.92000048922715,162.58000074799554,0.0,381.0000017229274,23.72000010916116,0.0
3610,106.3400004854314,171.71000078727863,0.0,389.0000017735533,64.19000029541844,0.0
3611,106.51000048553887,181.56000083059195,0.0,390.0000017871026,77.37000035578187,0.0
3612,267.5247257785818,25.351999489005568,0.0,380.00000005638515,0.7251446218322531,0.0
3613,41.88833930879857,271.2308674133748,0.0,375.0000005133347,49.95000033471829,0.0
3614,72.11000017841629,207.13000027640518,0.0,328.08178194862495,42.578467259072035,0.0
3615,72.02000032854578,206.3600009460785,0.0,367.00000167539025,53.95000024822019,0.0
3616,72.14000052859747,226.33104050606195,0.0,368.00000057399353,69.28000050255322,0.0
3617,72.370000276082,208.23000060952836,0.0,374.4733842845722,111.60000039378912,0.0
3618,108.06000126953772,245.75135444525827,0.0,359.1930515439591,13.16993645828427,0.0
3619,141.5793889629846,122.68079090635779,0.0,338.89773463519464,55.237554649609926,0.0
3620,70.83000055404464,254.9295028949442,0.0,374.00000053311595,0.20316301424499594,0.0
3621,0.0,207.68000097091792,0.0,351.0000015521182,8.510000039165114,0.0
3622,0.0,207.24000057256794,0.0,318.32753618864865,0.0,23.832464693699226
3623,0.0,206.9100005249687,0.0,311.329410200621,0.0,8.50059063942436
3624,0.0,273.24580614803926,0.0,263.0000004487182,0.0,19.83443365849498
3625,0.0,291.48020665666206,0.0,255.000000161461,0.0,69.61000011827058
3626,0.0,112.28936332709253,0.0,246.0000002073019,0.0,76.35000014750892
3627,0.0,81.03793638674992,0.0,251.00000024529973,0.0,85.50000017405293
3628,0.1800000008218304,190.26555942433532,0.0,281.000000359848,0.0,3.5855613732176335
3629,68.2900002285463,207.57000045122797,0.0,277.95786336054573,0.0,30.390000167330065
3630,99.54000151766341,203.449694110904,0.0,353.0000004622732,0.0,21.6096957740623
3631,116.44000040244401,206.47000060255806,0.0,380.9002859958423,0.0,26.58971530196695
3632,241.94070750634816,30.834469819996777,0.0,377.00000024096107,0.0,51.720000128745305
3633,127.84000015691235,207.35000017509464,0.0,389.0000000264668,0.0,31.35000044192902
3634,80.115719833183,207.57000031165174,1.7000000077047794,342.0257196518285,0.0,61.82000073868436
3635,128.54000166506066,216.6956522363799,7.460000035740978,395.00000060293223,0.0,71.74000024209225
3636,73.3781251363809,258.28379075538703,0.048076089699023744,386.0000005326383,0.0,85.31000025936926
3637,118.87000054898101,207.74000097241148,0.0,381.00000167611273,0.0,89.91000041032507
3638,45.80290101774994,206.25000034538982,0.03000000013822806,304.72290137370743,0.0,34.33000022299965
3639,118.0600012799154,210.1569059090781,0.0,376.0000006034011,7.430000035469551,0.0
3640,118.07000170229327,248.66660778955477,0.0,374.00000053935844,2.91339102743691,0.0
3641,213.60434400805107,121.6756554194578,0.0,380.0000002880668,54.250000900534694,0.0
3642,143.72000037017585,206.97000044818148,0.0,394.8266441020995,24.230000098516413,0.0
3643,289.9482987726375,49.33370937673098,0.0,395.00000020075606,0.0,11.180000041952022
3644,32.650214895522744,264.1460283888873,0.0,374.0000005188382,0.0,57.84624536913038
3645,0.0,208.07000020839766,0.0,352.1356485000904,3.8756481070244106,0.0
3646,0.0,174.0483390727022,0.0,296.4466741163348,0.0,8.201665052197884
3647,0.0,237.25299784522758,0.0,290.0000001387004,0.0,55.52000009646673
3648,0.0,273.5485434159881,0.0,268.00000045380193,0.0,62.60000020595327
3649,0.0,207.85000093876047,0.0,255.000001187466,0.0,88.52000041024566
3650,0.0,207.79000021592043,0.0,161.76943103991064,0.0,59.35001319024229
3651,0.0,207.68000007178367,0.0,934.2241753220244,0.0,39.28219503236954
3652,0.0,162.06720776351546,0.0,262.9709799276912,0.0,23.160000057235845
3653,0.6400000029276839,239.39940505300171,0.0,309.0000005191493,5.760594987896222,0.0
3654,48.990000146179696,207.6300002927802,0.0,299.15020884064944,2.417332512961722,0.0
3655,42.08810236725448,266.7025725266425,0.0,367.00000051243967,7.260000034966648,0.0
3656,10.128553886370057,290.3942990715192,0.004639452640107352,376.00000048580256,6.3625075110631215,0.0
3657,85.29000065976538,207.94371617533136,0.7554457134079207,379.7485334322381,1.799370038094763,0.0
3658,139.79601056708947,215.28862268435756,5.790000029424282,390.00000024711625,0.0,30.685142823372367
3659,0.010000000045584502,215.10167623442015,0.32832124497376886,393.0000006054936,32.800000180703954,0.0
3660,0.0,207.9000000000537,2.941582772327672,382.81158277248875,26.58000000005373,0.0
3661,0.0,153.0107094987312,8.708288203119137,381.00000029123686,45.08000050958709,0.0
3662,0.3140548941268386,207.46000003045899,13.000000020631425,299.0562230552531,66.9700000285515,0.0
3663,46.05000007725898,4.892027607527505,6.300000023462653,137.83151811605478,9.989490319359845,0.0
3664,75.99000025346716,207.30000047329,6.520000029123054,350.1280050886018,4.570569142781989,0.0
3665,8.76812428399075,266.82359467359953,5.590000026692304,380.0000005193728,16.03000008186221,0.0
3666,310.67056215446945,17.97834940064333,5.890000034337209,399.00000012108796,0.0,10.350000034871059
3667,58.158672155670054,209.4500782349195,0.9100000042127899,408.00000062532246,0.0,1.1787512481930664
3668,0.0,100.47915300943275,0.9700000044468231,216.00588421344744,6.190000027529012,0.0
3669,0.0,207.74000042144857,0.0,771.4599551024552,0.0,33.37000019301132
3670,0.0,328.65749873870953,0.0,329.00000042827634,0.0,13.540000056510948
3671,0.0,206.5300010071647,0.0,294.0000012380673,0.0,38.77000017662439
3672,0.0,207.0200009520435,0.0,272.00000123802494,0.0,3.0000000138263947
3673,0.0,74.638131409822,0.0,259.00000018750524,0.0,48.820000111910325
3674,0.0,207.13000094527206,0.0,250.00000114911603,0.0,43.28000019958018
3675,0.0,82.25505556410458,0.0,249.00000016919682,0.0,13.938425399919849
3676,0.0,208.01000095805807,0.0,272.00000123562637,0.0,18.860000086874035
3677,0.4300000019600306,207.57000094827129,0.0,322.0000014788123,38.72000017799935,0.0
3678,31.864673186181093,279.9992278611923,0.0,371.00000049853367,4.60046866632534,0.0
3679,136.38650226514707,86.46392974966074,0.0,392.0000001615474,46.18817272311486,0.0
3680,39.13337544392197,244.24662400499466,0.0,413.00000056439035,58.850000407847816,0.0
3681,67.28000011111801,208.18000014730382,0.09446466402935821,383.69200934566373,38.91754431345951,0.0
3682,71.16000032591003,208.2900009662025,5.690000026233976,418.0000018637704,43.04000019847925,0.0
3683,0.010000000045457648,208.01000001635126,4.185805637490409,415.02580568594703,124.40000001616701,0.0
3684,0.0,61.94165661067609,0.4348031433566815,222.51756006682916,147.33089931283158,0.0
3685,0.0,207.41000000460792,3.4155819120845576,338.2037417877802,81.96815986656146,0.0
3686,0.0,256.0069596392138,10.580000052060694,374.93743653030225,25.42047614913328,0.0
3687,0.044467162767889215,207.96000000002198,6.359226390898562,343.00003077401794,125.32000000002195,0.0
3688,62.925953105063094,104.22901082048537,16.910000134696087,376.0000001671346,174.5850359686755,0.0
3689,57.68000018094563,207.46000036012998,3.500000015694472,379.0000008587553,98.67000025463909,0.0
3690,95.39000108250147,271.5982480212878,0.0,398.0000005196897,14.611751334249728,0.0
3691,112.38743452836587,214.78242760644798,0.0,408.0000003387881,29.440000201215923,0.0
3692,0.010000000045570915,206.25000015380255,0.0,3775.5458688272265,81.22000012315344,0.0
3693,0.0,207.24000044636836,0.0,354.0000008106646,7.100000031430508,0.0
3694,0.0,208.23000095743117,0.0,313.0000014235883,27.930000128516394,0.0
3695,0.0,210.90235935209853,0.0,281.0000005417389,7.1176407668912836,0.0
3696,0.0,207.74000044905293,0.0,241.85810851478163,0.0,31.280000173565178
3697,0.0,182.98048475864883,0.0,227.52048460673726,0.0,59.6800004561927
3698,0.0,207.24000051437346,0.0,246.40206429639008,0.0,3.8879363814863592
3699,1.060000004702344,208.34000014831537,0.0,253.57861614862773,0.0,5.151384096084792
3700,72.53000033082911,207.5200009510362,0.0,284.0000012983786,25.670000118062728,0.0
3701,10.891532076757333,311.41113557300764,0.0,331.0000004481191,15.980509449215015,0.0
3702,228.8400003465462,207.0800003352665,0.0,375.9885231408277,0.0,30.41000019204018
3703,232.6700003082198,206.970000297808,0.9100000041538804,383.24580059297375,0.0,6.714199561709445
3704,242.02000009662578,172.11591210395508,2.32173008864071,308.9654140039175,0.0,7.590000052248677
3705,1.2203279574148234,349.4217430262801,1.9028134227217786,284.4882904101338,0.0,32.58659390123995
3706,265.9663964146585,87.53254938129965,59.94602384129883,397.00000000787617,0.0,4.654969622450266
3707,151.96401204905754,255.35714496701542,0.14884357192653438,397.0000005414429,1.530000007100007,0.0
3708,238.2209021078084,141.2840036182866,9.740000047714851,392.0000005331571,0.0,4.144905273141706
3709,168.46000421363536,209.61303140280785,21.000000107910303,388.0000006144274,0.0,12.350000053668543
3710,181.42000905761302,218.14543824652046,8.09455338388029,383.00000059926435,0.0,36.05000014049897
3711,42.80508091228445,207.46000042565612,21.190000086691327,265.2662578711735,2.230000010119448,0.0
3712,106.79203521134339,170.94846849572386,21.630000028154758,213.77277879807363,5.928046604834784,0.0
3713,156.25222940683358,231.85584385879625,4.391927223551485,386.0000005719891,45.0800002746331,0.0
3714,235.22935544602856,152.54656567007962,0.0,402.00000055451324,22.370000118186535,0.0
3715,201.22000091849517,208.01000095283916,0.0,403.0000018420601,0.0,12.250000056457333
3716,172.07000722615467,223.02078533582875,0.0,333.7020217185597,0.0,86.88874199341
3717,0.0,215.96583547703617,0.0,355.00000058276765,36.251220710464814,0.0
3718,0.0,230.57824505242192,0.41000000189379976,343.0000005522741,20.361754744549494,0.0
3719,0.0,208.44284355319252,1.9771564071919,311.00000056826303,58.04000037192513,0.0
3720,0.0,208.87135766974697,1.0100000046779758,275.0000005391105,6.618642495189691,0.0
3721,0.0,147.36877044889113,0.0,258.00000015054553,0.0,20.080000060228446
3722,0.0,208.01000037181743,0.0,259.83415581070216,0.0,2.075844732447505
3723,0.0,220.93264137216445,0.0,255.00000050643942,27.260000145795363,0.0
3724,0.10815510624771665,207.30184433625848,0.0,289.00000055134194,117.05000124938805,0.0
3725,23.6030506075578,317.2769495568367,0.0,334.0000004408949,58.820000480273904,0.0
3726,260.4600004849812,35.12374853265297,0.0,187.7137484363335,0.0,63.60000045626138
3727,274.02000125255216,206.97000094870822,0.0,374.00000170777446,0.0,65.09000029980855
3728,284.7600013015543,207.0800009490891,0.0,382.00000174458177,0.0,76.64000035298369
3729,127.17809689979093,338.4187242098124,1.1900000055366442,386.0000004378004,0.0,69.80000020714549
3730,186.08000056146662,207.35000060370226,6.7000000303151745,421.8078641403484,28.750000122450786,0.0
3731,264.2100007067193,207.02000060949464,12.050000053789237,394.3773118740045,0.0,84.7526894761907
3732,67.76260435050642,363.2082243214169,8.550000042508733,389.0000004143676,0.0,48.77000015869331
3733,146.87221730800414,289.96125521692613,1.5265277360685507,389.0000001971552,0.0,60.49000012347212
3734,188.33000028164025,206.9100002905,0.0,393.61448313868095,0.0,14.155517483586463
3735,60.22950228496953,334.0980064486932,5.030000024134154,382.00000044006896,0.3324917549635854,0.0
3736,180.28000653911428,207.41602998501835,0.10891920184490747,380.0000006103716,16.21910905446912,0.0
3737,187.19000054719308,207.30000058474445,0.3100000014273823,447.62769796192816,62.29756798567426,0.0
3738,252.49000032351884,207.35000030520104,1.340000006092138,415.86946561776153,0.0,0.3610168213917224
3739,193.74941096756478,207.65407623945637,0.0,409.00000062824626,0.0,6.793486648347486
3740,175.0430852096684,206.25000032288477,0.0,445.4821635636151,0.0,12.634337873562028
3741,0.030000000136228642,206.75000003465115,0.0,347.0171458903648,9.737145821569275,0.0
3742,0.0,231.26216660182405,0.22027474066494065,355.00000055994593,2.1875578608150534,0.0
3743,0.0,206.8600005583803,0.0,316.99546249828074,0.0,7.754538454070803
3744,0.0,289.6560098590062,0.0,295.00000021598265,0.0,24.120000077601887
3745,0.0,22.34427694582799,0.0,278.00000015245627,0.0,45.49000009483489
3746,0.0,206.80000036021679,0.3000000013793529,296.09484914488604,0.0,14.325151470352484
3747,0.0,184.47176358598753,0.20000000092278414,266.0000004924006,0.0,4.731763785798653
3748,0.6837694797706578,206.40622972133738,0.0,299.0000005579106,125.63000149439947,0.0
3749,9.701447881771937,333.3785514671812,0.0,337.0000002119462,42.720000981655375,0.0
3750,164.82000075216203,206.75000094707616,0.0,364.0000016641976,0.0,9.50000004378405
3751,179.27000016441664,206.75000016903994,0.0,396.55786029479026,0.0,8.062140097602473
3752,28.587894043732312,298.57654664735037,0.0,322.81444068653576,14.460000074008793,0.0
3753,190.0000106613594,208.14303691271635,0.426952782047023,396.0000006203181,74.21000053497359,0.0
3754,112.15585221811207,331.7709132960459,3.9100000185875188,400.000000446723,36.553235148801484,0.0
3755,215.69499060147197,282.0972776849115,5.690000027251873,402.0000005048095,26.457732522724125,0.0
3756,69.9681117113986,336.38188602344457,5.260000025874024,398.0000003175579,73.41000277130388,0.0
3757,192.43000020659377,207.02000021024364,6.07000002535061,376.2567629562937,0.0,33.710000365636176
3758,22.939323148946087,374.3106773083905,1.0700000049787193,384.0000004007028,0.0,2.2500000101673225
3759,186.4500184959667,215.97827804684474,2.3538851765882662,384.0000005913764,1.1495416866797286,0.0
3760,1.4570656014746812,206.80000020183766,4.980000021066846,199.28706526600166,24.31000007785672,0.0
3761,295.2759794410028,105.61089269180478,0.5931282769218007,386.00000043640154,29.970000180832596,0.0
3762,213.3200009750474,206.36000094643634,0.0,407.00000185579086,28.170000129577495,0.0
3763,215.23000029994967,67.1413517090983,0.0,270.56135118561,0.0,64.85000097030806
3764,11.840162867771708,5.65910215105908,0.0,386.00000011159193,89.39921162852438,0.0
3765,0.0,235.59560015874646,0.0,364.0000001764655,14.90000010497726,0.0
3766,0.0,206.5800010419581,0.0,346.0000013715798,16.460000076254428,0.0
3767,0.0,284.5019374393859,0.0,308.00000046271435,0.0,1.3980080065733937
3768,0.0,207.30000094321494,0.0,288.0000013299262,0.0,34.330000158372286
3769,0.0,206.47000093432845,0.0,274.00000127423993,0.0,64.66000029904626
3770,0.0,301.5586919766163,0.0,283.000000434596,0.0,20.490000082516257
3771,0.0,275.60526919522056,0.0,277.0000004574344,0.0,8.580000037473843
3772,0.2500000011395557,206.80000094603704,0.0,319.00000146194316,112.24000051613233,0.0
3773,57.16959772668857,288.42040276558055,0.0,339.0000004718013,0.0,16.540000068524073
3774,165.59000045561504,207.02000051920507,0.0,369.50219705190335,1.4589381385389983,0.0
3775,184.21000087338516,207.19000099087216,0.0,385.0000016323273,80.59000037698748,0.0
3776,130.77485643419797,326.7283268195484,0.3868173848203233,389.0000004484122,0.0,1.5200000069249635
3777,308.85000018246706,82.52168739634936,3.230000013899085,168.15125489516603,0.0,223.45428242061058
3778,249.23000019326946,205.81000018670025,3.810000016328078,396.8629651331061,0.0,63.99703527194279
3779,204.56000093467972,206.31000094597985,3.810000017560215,405.0000018475829,0.0,49.960000230136885
3780,37.20510515288391,207.41000038437545,4.490000020051215,247.70510552279433,0.0,20.36000010978775
3781,261.0100006987027,207.74000060860666,1.613962058784449,435.28008145135476,0.0,77.99388208297812
3782,189.07000086590014,207.4100009536498,0.8400000038714498,397.00000180185236,0.0,25.54000011764225
3783,182.01000017815335,77.52561630030382,2.360000010379033,262.7256164918829,0.0,1.360000006446619
3784,28.104776472375207,206.8600004747784,2.060000009400415,237.55477695679673,0.0,5.6700000268708575
3785,185.4800003908944,162.17994787195778,2.7600000125014685,347.27501988264606,30.873893036771605,0.0
3786,97.22759954222974,324.6828901869755,1.3920464685704854,413.0000003957099,42.2274643614413,0.0
3787,4.208747420950771,411.96125259979453,0.8700000040436856,418.0000003814199,0.0,60.300000175492855
3788,0.0,206.2500009463799,0.0,395.0000017997266,119.83000055201131,0.0
3789,0.0,206.80000021051785,0.0,372.0000005412394,64.43000014147036,0.0
3790,0.0,244.7011972349952,0.0,339.00000052983273,44.720000276297895,0.0
3791,0.0,204.7488382624004,2.4100000109573156,242.5345116933456,19.95000008242503,0.0
3792,0.0,199.3362624377797,1.2200000055818994,268.53626268217124,4.940000022063341,0.0
3793,0.0,207.19000052838675,0.3800000017487686,271.4612999893969,0.0,14.428700729930085
3794,0.0,260.83466544000623,1.3200000061329908,260.00000046224295,0.0,5.522120639870397
3795,0.0,204.67951292579858,2.2600000095023756,258.29953638997,0.0,3.1099766107695217
3796,0.2388231436445223,207.16117615471072,3.560000016698078,295.0000005552436,122.10000138923152,0.0
3797,133.0100004219132,206.8600005625422,0.6634843051420101,388.62284673417423,94.19000033006411,0.0
3798,351.1139759718482,97.07292216677342,3.1700000152493777,373.00000028944663,0.4477943904660354,0.0
3799,175.3500003764559,68.28613854756483,8.280000036218377,251.53613775013363,115.21000030368126,0.0
3800,180.47000013202046,206.580000134821,5.134714043309421,400.8907809190091,37.82288907984033,0.0
3801,273.6293088803185,44.41407820152345,23.660000221467385,410.0000001928526,166.20661303969447,0.0
3802,10.160202405469025,207.57000022439607,24.670000081974937,174.37762209982284,77.03000016059767,0.0
3803,330.4186821492217,59.4213162625983,35.08000024818942,418.00000037351043,81.27000192308044,0.0
3804,295.1651260273093,111.69487235014944,21.57000012076434,424.00000043612454,97.51000221346033,0.0
3805,198.57006012587942,214.33289350287095,9.707046490410928,417.0000006204632,94.47000082398878,0.0
3806,256.31015010093597,162.57842811766554,0.4207166733081403,411.0000005155094,115.33070595223246,0.0
3807,296.9777732562453,110.79222690191565,1.6500000076980972,410.00000046921537,60.50000050115487,0.0
3808,191.98000004320355,206.80000004336387,12.460000025367753,351.6193458851317,26.640000033147288,0.0
3809,44.977047066165994,344.47295304154613,22.360000125737866,410.00000043812867,49.380000376874406,0.0
3810,128.6525603915825,23.347871687252916,131.41705696129796,263.1974889853265,0.0,7.870000023552916
3811,230.14649164946226,87.7736106854605,28.910000161683914,262.24968834019666,0.0,87.1830556315718
3812,0.02000000009117331,209.84639271688135,17.343606613030452,398.0000006193433,68.9900004794022,0.0
3813,0.0,93.50240899497112,18.915457774305345,383.00000001565695,48.89721950382405,0.0
3814,0.0,32.77473576181244,17.84116098514369,488.0521620506618,0.0,4.576790091948359
3815,0.0,206.69000094309246,59.150000272415504,309.0000014216346,0.0,67.45000031113965
3816,0.0,235.30636307664807,23.623637138981355,287.0000004479515,0.0,70.72000022025516
3817,0.0,210.7965715085125,17.823427840822678,272.0000004105501,0.0,50.540000168731375
3818,0.0,155.65000071908125,58.00000026830733,257.000001159025,0.0,72.1900003312009
3819,0.0,180.02020088682843,7.002960698561062,256.00000040613384,0.0,64.81000020170593
3820,0.0,217.9459769709246,0.727764189407381,259.797980765864,11.760000066904528,0.0
3821,0.0,221.94961872427882,0.18000000083035653,308.00000054428625,79.4400006215985,0.0
3822,19.93958954412528,170.39156101444425,0.20000000091735406,198.04232406901713,14.391173540027797,0.0
3823,50.28000022921497,205.87000094212814,21.930000101075716,369.0000016899212,83.32000038319497,0.0
3824,43.70000035997498,244.06357695234846,7.18522195957166,375.0000003541614,79.35000200569536,0.0
3825,26.61000005584333,56.088771674319126,53.10000007273349,172.2961387650355,17.450000045195786,0.0
3826,0.0,207.5700009578033,9.920000045738245,381.0000017188152,93.50000043163406,0.0
3827,14.510000071168527,209.75764870186228,4.622350681713723,383.00000061055897,81.78000062847886,0.0
3828,19.730000089975707,206.64000094984291,15.72000007247713,379.00000172173907,61.35000028251011,0.0
3829,15.236057890452102,14.959675747671461,9.16000007016606,374.0000000998788,213.73664456829783,0.0
3830,8.420000030903811,206.91000013588345,1.1362700341350145,319.7767187841235,41.35044849494718,0.0
3831,0.040000000182163084,206.7500001653187,0.9542556757825367,353.38375995524285,109.7500001434069,0.0
3832,60.230000025268076,137.3388765237013,0.2600000011488059,236.83391395306327,4.255037379247458,0.0
3833,59.740000407634966,238.82154827353526,0.0,372.00000055382424,71.20845186243962,0.0
3834,118.26000034097781,207.74000046948083,0.0,390.0000010599066,41.290000157610095,0.0
3835,168.1130711177797,124.1493095221597,0.0,392.0000003458056,0.0,12.85042571141964
3836,0.0,206.58000095190138,0.0,371.00000167840346,55.69000025658171,0.0
3837,0.0,43.13250051387562,0.0,184.56250059267882,13.600000028174087,0.0
3838,0.0,206.14000069395735,3.930000017988513,318.00000327247545,0.0,20.170000096375514
3839,0.0,154.79907796497787,0.11947809133273754,282.06108457399023,0.0,2.0900000091861157
3840,0.0,204.1100000037593,13.050000003551633,129.0788565931657,0.0,151.0411434178692
3841,0.0,193.33000088266934,13.660000062947518,255.00000117173613,0.0,36.36000016764792
3842,0.0,103.62886083738852,16.150000032207696,121.49746147842363,0.0,76.92139943040148
3843,0.0,203.02937838504405,9.57000004699101,247.0000004395108,9.00000004391303,0.0
3844,0.0,189.970000871027,8.890000040976618,270.0000012334057,49.28000022673887,0.0
3845,0.0,122.43305750116295,2.3817335194844707,317.51990747312817,55.94360266807801,0.0
3846,0.6200000028260995,207.85000095089953,7.100000032722491,365.0000016725278,137.55000063255542,0.0
3847,18.689229187929925,8.305401042709873,8.320000046853405,386.0000001887106,331.42536976458996,0.0
3848,32.14363820779728,206.7500004431119,4.170000018785553,363.943051100803,69.15941228567424,0.0
3849,41.42000018887327,206.36000094569906,4.620000021293436,415.0000018950264,123.94000057054862,0.0
3850,17.504457479493702,260.43406046470375,0.8422210515770069,401.00000053556175,117.48352612523712,0.0
3851,35.39000016131985,207.2400009480798,4.870000022444801,424.00000194289674,140.5300006462481,0.0
3852,39.43000017972489,207.13000094726462,5.960000027468142,408.00000187081804,126.28000058059384,0.0
3853,42.39000019326116,207.19000094861826,6.630000030557108,390.0000017844238,105.20000048396454,0.0
3854,38.530000001916086,16.51879105697061,1.390000001487372,117.88977391875062,42.31098285648121,0.0
3855,10.320710375294624,207.13000031504467,0.3600000016533452,286.8393949320428,67.13032763402705,0.0
3856,30.224090337081737,401.50576957347926,1.2400000057825242,379.00000038135113,9.33014065320437,0.0
3857,87.42000031854069,206.9700005930902,4.600000020921021,443.5072056491698,171.1800005262476,0.0
3858,117.13866063813603,206.2500003623054,3.7277855766556147,367.0236268830309,60.243294875020815,0.0
3859,128.82000002751232,103.09346438959841,0.42517585693117205,314.98864032382187,49.13000002559458,0.0
3860,16.318702253408677,236.8812972054821,6.810000032623354,402.000000570965,53.29000034814393,0.0
3861,0.0,284.5737056985031,1.9000000088708984,368.0000004846758,3.388212174519842,0.0
3862,0.0,13.40173824205385,0.04001116086437485,165.72721302066785,0.0,17.34439970178828
3863,0.0,0.4060229625688903,0.020000000092240424,290.0000001191251,0.0,3.6100000147615474
3864,0.0,207.27472617020183,0.575273556731795,269.00000053448287,0.0,38.1700001482776
3865,0.0,208.23822200794717,0.04177836228535724,258.0000005255954,0.0,59.59000021284758
3866,0.0,206.97000095598915,0.0,251.00000113709632,0.0,51.370000236198194
3867,0.0,231.86457094110995,0.0,256.0000004928514,16.450000083030428,0.0
3868,0.02959808801670288,207.19000027247816,0.5000000022905817,284.9295984811723,91.40000020022441,0.0
3869,184.16155184549638,65.62285356764379,0.21000000097022867,240.47747358527573,50.563068334171064,0.0
3870,29.510336685152485,295.8053456153924,0.5566674837326283,370.0000004787004,57.580000439093425,0.0
3871,350.38834885835604,33.521651440737664,2.9500000140618194,389.0000003336314,11.370000059915325,0.0
3872,308.16324422090236,114.43675628792512,3.580000016962884,397.00000045345934,0.0,44.12000015212621
3873,192.4425628160872,126.2931817743076,0.33000000152383757,297.69574450290645,0.0,0.1800000008287789
3874,219.70881567094,242.93118492835393,0.0,414.0000005166211,0.0,76.85000023629725
3875,229.5507231860025,228.4241744943693,0.0,415.000000591094,0.0,49.29699110549384
3876,84.20259841691389,145.8033299853382,0.05125812933645615,415.0000000415574,0.0,45.820000035367336
3877,201.9800006113836,207.79000062437277,0.1512097382116972,429.4569195202521,0.0,1.4842915433053179
3878,197.18000090162985,207.57000095260793,1.830000008434301,409.0000018625367,39.3100001808679,0.0
3879,268.25000040457417,206.9700003689707,3.370000015142534,413.05871630353016,0.0,26.521284262023695
3880,212.29773642826544,231.28226427597892,2.6600000124444527,400.00000056856965,15.860000080006468,0.0
3881,192.95000056148072,206.9700005881268,0.05036956667579873,472.25053855755147,87.11000031840949,0.0
3882,207.410000947592,206.25000094556282,0.0,414.00000188900356,29.63000013628826,0.0
3883,358.8286146084808,65.66076831013466,0.0,425.0000004611228,0.0,63.4093829890585
3884,228.76828052749752,79.65047404626256,0.0,406.00000036593786,0.0,140.9200002677141
3885,0.0,206.970000142199,0.0,339.6949295381337,0.0,83.34067010088302
3886,0.0,207.4100003213141,0.0,407.6655381598561,0.0,11.874462684990677
3887,0.0,206.80000009477615,0.0,205.47591549016897,0.0,188.07408469978924
3888,0.0,128.779708472316,0.0,306.0000004466216,0.0,73.00480573843434
3889,0.0,207.24000022659297,0.0,44.39586681670324,0.0,201.46206004143295
3890,0.0,143.17285676126446,0.0,229.97724291925027,0.0,74.79444399187905
3891,0.5300000024159024,207.02000095381854,0.0,279.0000012665129,0.0,15.90000007324464
3892,21.565976314935455,282.1840240053175,0.0,307.0000004650879,45.8500003026989,0.0
3893,206.48889887123048,218.23110196086404,0.0,346.0000005723998,9.860000047755173,0.0
3894,292.9903497572602,84.1252902881521,0.0,377.00000061439647,2.6500000123428684,0.0
