,biomass,gas,hard_coal,hydro,lignite,nuclear,solar,wind_onshore,demand,s_l,s_r
2529,26.000000122671846,297.0199806669084,59.00000027941597,4069.639401963485,1161.000019103594,1363.0000411926078,413.00560013505805,477.3349678864647,6481.000005914296,0.0,857.050002584397
2530,8.84199236193183,453.00000147616214,60.00000025942415,1820.9688201523863,1162.000002564948,1253.3643502766533,494.00000157702505,1141.9919674531957,5376.355420710038,0.0,826.870017124145
2531,15.593275916485306,453.0000048782194,59.00000029034701,480.9675640667978,1063.5923028249747,2298.093995182603,448.00000485389506,2742.432033152057,6434.000003290576,0.0,861.0200019212643
2532,27.00000012861962,151.86536169394176,57.0000002747857,3633.4187726255996,449.35399084554876,758.5907440481294,347.0000024427469,1629.7739149476745,6350.000004171595,0.0,124.28278085363172
2533,27.00000012355808,450.00000169099127,46.12277303832684,2826.884830516692,1309.0000035770527,1256.1180527210756,116.53498709179706,1175.000003365652,6337.116018074612,0.0,338.0746298738335
2534,27.00000012745943,218.21882289927441,64.00000030400258,5045.768953905168,55.42316370483558,1083.5890560360979,166.00000086905158,1007.0000124796829,6245.000005896485,0.0,1009.0300028708812
2535,28.000000131265704,450.000002492738,65.00000030355613,3678.0579259014867,1296.0000109847092,924.4842313779495,79.00000038111537,1019.0000074006417,6267.000008929266,0.0,1062.800003571253
2536,9.334018580114469,448.0000010621906,66.00000026445389,3316.000001899159,1320.0000015972091,1325.362547809016,13.96740411552802,985.0000014693329,5480.959938544919,0.0,1897.4640350814173
2537,19.819670403316515,445.0000018654424,65.00000029207229,3632.000008909375,1372.0000047341598,1384.0000047702965,0.0,148.7049239016242,6236.345347597447,0.0,777.5213041465901
2538,5.104160211273735,443.0000042893296,64.00000031532171,1584.1808996037817,136.2424190672079,689.7620220976277,0.0,1403.1844926071635,3922.5089325708054,0.0,71.57506438669381
2539,28.684615038820866,435.0000039188219,64.00000031402328,2211.923789389704,1958.690609682948,1729.2029685254317,0.0,1098.8048760324004,6319.000003648889,0.0,762.9000019150527
2540,27.000000126692566,307.85256384359576,64.0000002996762,3214.475060056538,1170.0000100872899,1387.000014338245,0.0,527.7203137853769,5724.000007980065,0.0,605.2900022560128
2541,27.000000126919026,63.872077077446924,64.00000030094635,3421.032651317587,1055.0000094899954,1388.0000180031002,0.0,496.7125635399774,5375.000007049393,0.0,862.0900028464152
2542,28.00000011680552,428.0000007305852,63.550048400992495,1948.759900302606,1084.0000009372839,1400.0000009791809,0.0,449.20262679594697,2491.5342330242675,0.0,2524.388181045163
2543,28.00000013217805,427.0000026712661,65.00000030848011,3121.278624755693,1090.0000142312924,1400.0000388557498,0.0,43.29368762855079,5135.000005806735,0.0,773.5400024485949
2544,28.00000012432491,427.00000117340096,63.00000026132723,2307.0000022601416,1166.0000018689204,1212.3836486134949,0.0,881.0000016844422,5156.80130440706,0.0,875.0523276794448
2545,27.00000012737028,428.0000026757106,62.00000029365147,3148.8202155823838,1120.7241068597943,637.5842465010062,0.0,734.0000060395447,5082.000005810637,0.0,808.7500025270646
2546,14.627216377696572,430.0000017363038,65.00000029012399,2441.0000060784337,1225.0000039478416,967.8784077493156,0.0,754.0000027601923,4819.98610499175,0.0,957.3200066744186
2547,28.000000131655455,415.20012682755146,17.060614471857505,2805.204521562968,1195.0000120898474,147.53678407442766,0.0,308.8238283514448,4885.045416146632,0.0,238.0185919013374
2548,32.000000122541856,422.00000051626506,61.00000019921853,2774.000000664313,40.460762165248454,1401.0000006320208,17.0000000715332,1129.000000617873,1532.8876052597984,0.0,4383.850266187714
2549,33.000000155826356,422.0000025116252,62.00000029217012,4898.467029015887,222.85705517327054,734.7611995163884,70.00000034055186,859.0000071467488,6749.000006932543,0.0,931.150002911808
2550,34.00000015294753,391.7189981523909,47.67312889030009,3378.0000037695945,1210.6901269094626,1401.0000028070012,154.00000063034267,421.0000013987719,6713.2685094443195,0.0,537.2037542161034
2551,29.333630902920977,420.00000181691,61.000000275450496,3269.00000957611,1551.0000056053987,1402.0000051778807,253.00000113482284,444.000001903827,6583.155337598603,0.0,799.7600043171299
2552,32.00000008240009,420.00000016908444,57.35822002783911,3047.868970532628,1551.0000001804322,1318.0844964814876,52.16368400621803,404.8208306121627,3718.4088197314713,0.0,3182.2775316577113
2553,31.000000145764993,422.00000238178035,7.827112882870426,3493.9237603662527,1553.0000199492588,1391.0000150908666,177.43313024193526,101.81090805555714,6659.00000813012,0.0,663.5503019199136
2554,9.898490741614001,420.0000552609389,60.000000316655154,506.4985327705364,5107.0420281917,366.2776319708154,330.48610723758196,235.0000023444662,6735.00000189942,0.0,422.2270128112723
2555,18.13463237397896,254.21030668263128,60.000000278597625,3798.8287928669756,1485.0000119377648,1387.0000106466653,310.00000159943454,131.9836241064646,6655.00001043765,0.0,861.300003192053
2556,32.00000015847317,238.58440054858266,16.994285718885134,579.8259080814602,4985.633757451358,1097.4869511450643,234.0000020465341,80.60556019145503,6501.000002190561,0.0,940.7300015332223
2557,22.40740743088473,142.68607515728186,8.33222303693978,3413.000005671279,1542.0000039379302,37.068273356155245,169.00000072719308,288.0000011573364,4555.39814174744,0.0,930.290008395582
2558,0.258538311239341,422.0000023076431,47.55290417211941,4299.143929527127,1521.0000150230155,201.77328724950294,92.05067202323042,261.2430571404543,6474.000009054126,0.0,408.46125505388676
2559,32.00000015473922,412.000003975065,58.000000285105145,1325.477551489728,2795.0469803456444,2448.683101776276,3.6343186192304993,313.15805664369697,6555.0000032893695,0.0,1008.8300020638428
2560,32.00000015071684,171.81643401727015,61.00000028619485,4003.9428148926895,1488.0000208035062,1402.0000175923983,6.000000028195245,538.000003291779,6752.000007648626,0.0,959.0500030941624
2561,32.00000015017991,392.0000021077865,62.000000289025806,4567.217612590208,281.32035243091207,1402.0000124129103,0.0,712.000004363283,7251.000009541361,0.0,481.40020645827633
2562,31.00000014550979,381.658853142815,35.3789926393135,4365.6594407228995,832.311890194108,1402.0000129766436,0.0,449.09172875897707,7128.000009189127,0.0,596.5500022754703
2563,31.00000014945268,255.6990340001303,55.590830257586006,1141.7062137974315,3161.8680413301895,2339.1358834879397,0.0,290.0000020544029,6393.000003407203,0.0,884.1500019869922
2564,8.230108080835683,356.000001539968,27.396163585525766,3006.0000085412025,1602.0000055327926,1401.0000049985247,0.0,94.00000042602342,5825.453432486789,0.0,507.7604574955523
2565,3.77734880715658,359.0000020700499,56.724368387390385,4295.016427250988,105.1154798127007,1121.480165600009,0.0,61.000000291392595,5374.000006365468,0.0,537.393786087808
2566,31.000000145662675,359.00000194474035,57.0000002660106,2838.555516191496,1516.0000171308739,1399.0000142473991,0.0,84.00000040139382,5180.000007842999,0.0,919.7200031270726
2567,32.000000146978174,345.00000144028337,58.00000025982639,2577.000006459563,1311.7035516412943,1399.0000044259496,0.0,121.18657934828103,5334.811924327738,0.0,452.2382196938148
2568,16.98065053794087,220.44503162463172,56.00000016763664,2503.0000004675862,1381.0000004525873,993.4966822255226,0.0,196.00000031685238,150.73130178408206,0.0,5191.959850383435
2569,28.62823698478278,344.00000213825325,41.86578578175722,2666.712343945201,1250.0000612836172,1421.2105591470195,0.0,168.5830173616071,5102.000004979276,0.0,895.6500025076867
2570,32.00000014630546,350.00000139533245,59.00000026205694,2692.0000054802126,1203.0000035354828,1399.0000038877095,0.0,257.00000105960476,5731.961609720998,0.0,549.508406976264
2571,32.000000150635614,370.00000205360936,19.364228087898404,3116.6643208812543,1306.0000138733099,1399.0000164586054,0.0,10.494918911274404,5645.000007491655,0.0,932.1600030665976
2572,31.102817376770165,400.00000222198844,62.00000029014952,3072.7379340345437,1523.0000181734372,1399.0000148145957,19.000000089742517,269.00000139578356,6260.000008133529,0.0,864.1200029625704
2573,30.000000141125298,434.00000250250696,71.00000033443074,3657.9878430803074,1580.0000240514103,1399.000016886052,86.00000041932083,212.0000010816495,6686.0000077509985,0.0,869.1100029036633
2574,31.00000014729561,443.00000308280977,65.00000031153269,3676.23709681188,1045.1108651026868,1404.6520366818652,209.0000011636412,227.00000126277985,6718.000005155306,0.0,851.5200024116357
2575,30.000000145490798,426.00000509453895,62.00000031001948,133.12647661757552,3192.2974034933586,2729.6409852506176,316.0000027310205,72.72673207249986,6663.000002927677,0.0,670.6900015865333
2576,30.000000140819004,187.66617121025706,18.330440006847915,3194.843902157779,1547.000016684002,1361.000012661004,420.00000234199325,252.0000012855782,6551.000008751711,0.0,504.7045676552181
2577,30.000000140834644,416.0000022952104,63.000000294400216,3024.3980176098803,1427.0000140832415,1351.000012597825,525.0000030808727,160.37122011577526,6492.000008668233,0.0,679.4800025065745
2578,29.000000144296106,343.71123352673766,57.977305017762085,1005.8663899902149,295.3674277608938,4439.641944892684,779.8713505127716,77.81931781007965,6516.000001876521,0.0,609.7100011721294
2579,18.86889232953586,272.7094727134643,62.00000029088676,3917.5694651553654,566.1500558019371,1365.000015963982,560.000003519907,309.0000016568801,6416.000007642845,0.0,815.4300027688062
2580,30.000000138008577,419.0000017319553,63.00000028231544,2839.0000071277163,465.91178466003953,1381.0000045194763,512.0000020820288,398.0000016464232,5937.831775898631,0.0,655.5700037720281
2581,29.000000133913254,418.00000180983454,60.00000027100321,2970.0000090221406,1234.000004667859,1376.0000051081895,382.000001677674,376.00000163099116,6841.164586482349,0.0,49.87231391620453
2582,11.396397380591718,418.0000023166544,7.310111571370517,2758.2934658589857,1278.000011458142,1376.0000133519384,253.0000013157674,837.0000057085311,6321.000008486948,0.0,764.550002738011
2583,30.000000144264128,419.00000379961614,59.000000288701976,3121.7234728138897,187.15085724341606,2239.0650664093823,125.00000068659381,940.0606024920016,6350.000003511779,0.0,1015.3100021605736
2584,26.23082501040601,419.00000227367036,58.00000026994549,3005.0315286282594,1430.0000127357803,1396.0000121929597,8.73762344801431,820.0000052651928,6456.00000928388,0.0,1005.8000034692319
2585,30.00000014347288,37.58605517173761,17.794358742262016,2815.9136085105542,2628.6164888449734,1900.3499657740686,0.0,209.73952500364595,6991.000004108056,0.0,883.9000021921632
2586,27.175736807622915,888.7234532096063,61.774744161449725,2660.036121818511,1742.07545433756,497.5687285576546,0.0,1632.3391025870362,7106.000001079435,0.0,655.3200008163424
2587,31.00000014576338,18.374090759748533,61.00000028551946,4219.170376390365,1373.1823898738403,1394.0000151521126,0.0,247.6108750763115,6429.000008058393,0.0,698.0500025068026
2588,22.9828925275034,420.0000023084936,58.00000027034041,2862.610033860666,1572.000016854126,1393.000012996741,0.0,286.48104704895,5829.000008565729,0.0,407.11510386879667
2589,30.000000132455767,75.34420850427665,55.58672728726157,2642.0000022235713,1314.0000018752626,40.34312335189192,0.0,762.5054690431483,3910.848463229004,0.0,713.952955087628
2590,30.00000014139871,407.00000238772657,59.00000027745025,3403.8949432516047,279.0797340282877,1119.5092592980045,0.0,983.0000090912326,5219.000006585117,0.0,633.423940031726
2591,9.145045833505028,404.0000013183586,59.00000025380463,1250.6485084204214,1063.0000023212954,1398.0000026219648,0.0,1122.0000023895661,4128.634128322501,0.0,904.8000798659118
2592,30.00000013715285,410.0000015776092,60.00000026586714,2373.0000049855257,1055.0000031694967,1398.0000037799646,0.0,174.89686452737672,4097.821333940015,0.0,916.2455415630582
2593,30.000000146452077,409.0000058078533,26.128912041357587,1629.7554291271301,1810.6419015762337,104.51730260617654,0.0,2556.9564547841987,5113.0000025215095,0.0,984.6200017452655
2594,32.00000015189267,408.0000026468562,60.00000028549905,3993.8330067003335,594.7350053176415,245.23062368042582,0.0,1320.0000710385796,5273.000005232739,0.0,1065.850002840618
2595,31.00000014570121,406.00000225750244,28.405830765615146,2586.0655907054197,1081.0000087356907,1400.0000146461223,2.0000000093800523,1347.0000136306294,5637.0000079429465,0.0,1123.9400035836204
2596,30.000000141233805,413.000002384471,57.00000026717685,3992.4633973661257,1088.0000101455612,385.45610070460015,49.00000023512754,1383.0000183258435,6307.000007330686,0.0,1014.0900031806821
2597,32.00000015453533,394.75362381734965,59.00000028969034,293.8339316409466,1782.031461887426,241.58145060742862,83.2510275744242,4299.653173675901,6706.000003392343,0.0,471.91350279877565
2598,34.00000015698967,407.00000178112737,58.00000026240334,2460.0000082618035,1163.0000045452916,1380.0000052551545,394.00000174205843,1960.0000069996722,6790.488124241361,0.0,875.4100046800289
2599,20.48589533444462,407.00000260127564,64.00000030490816,4115.20832689641,1061.0000163851398,698.0481182973009,498.0247803082335,1047.9624859243816,6733.00000565473,0.0,851.469618868811
2600,33.000000150071244,408.00000151113125,61.00000026833308,2077.139407638724,1070.0000029592948,1366.0000034070074,677.0000022259836,1570.000003677798,6187.903869173866,0.0,853.3300084442419
2601,33.00000014856527,409.0000013736092,60.00000025946156,2760.0000035644875,1089.0000024881765,1360.0000027643011,717.00000200322,1572.0000029475518,6542.999964623663,0.0,964.6300459875522
2602,32.00000015073439,406.00000232019704,14.252911348549341,3993.962824852731,897.0000069498104,240.13232429835102,732.0000052028728,1670.0000330010241,6636.00000757135,0.0,1053.1600032906872
2603,34.00000016499408,408.00000398218145,56.210355787457246,1738.2030869188352,411.6499203521565,2242.365793954168,179.52044089426263,2384.8495341052508,5986.799132520927,0.0,1017.7000020481427
2604,33.000000156877405,169.8809329343652,8.509534368823129,4549.12462192277,386.4873408203707,154.487187462949,658.0000059085332,1831.3784527734856,6402.00000529219,0.0,1056.9000027863644
2605,32.000000146767654,340.4301994852977,54.177062055000654,2698.8530892108233,901.0000031045466,1012.9831196907094,88.72338634282795,1459.000004379446,5140.166852063683,0.0,1136.7400091290742
2606,33.000000155083406,161.93223336182564,60.00000028001546,3632.7014629999803,569.556402258058,1385.0000131610773,404.00000223772025,1291.0000115802466,6354.000008655626,0.0,1201.1800038361293
2607,33.000000164107306,84.24369759413936,60.000000310881425,1065.93332088069,286.929898320154,3860.171380061476,152.17912232287932,1722.9532356854315,6263.000002126099,0.0,1049.7573804184715
2608,33.0000001552663,47.405478910780595,41.629272786056994,4481.667917596606,326.81383934197004,1388.0000146969503,26.394914357391784,728.0000047980877,6353.000008121708,0.0,907.3700030642175
2609,32.00000015656286,140.18512809956883,73.00000037653473,174.63824432704064,2262.9204023208845,3062.317414843461,0.4554268459235204,1016.1921795580329,6926.000002649386,0.0,29.69639996689569
2610,33.00000015841189,453.0000038686788,26.513039786359702,5318.882598833939,1156.951611282955,197.59882993832235,0.0,830.0000227366373,7090.000004042473,0.0,493.8400015312873
2611,1.7786275693604798,434.0000014004409,18.94305152299856,3405.0000035466505,1104.0000024064295,1394.0000026722093,0.0,1484.0000027487292,6716.643450339321,0.0,677.433702643694
2612,34.00000013511797,210.75383171814073,24.56144807089915,2640.0000008726834,894.0000007648981,1393.0000008198629,0.0,1831.0000008463526,3443.8540824017728,0.0,3301.6821661504655
2613,32.00000015071102,365.394917996127,61.19319174361974,2707.972950173799,632.9810889663765,1107.7535942919935,0.0,1700.0000344191074,5507.000007259224,0.0,583.1500021379657
2614,31.000000148239707,236.29764168163587,60.00000029005153,4238.060477695154,73.76305735337067,1838.0166019459282,0.0,155.10306117951131,5218.000004056976,0.0,669.4895570396695
2615,1.9320594638140873,393.99287826017013,27.313825622389672,2150.984129659002,899.0000088927293,1398.0000390176472,0.0,1445.000051026132,5085.000005781874,0.0,418.17298264003
2616,9.039064542448996,401.00000224191615,60.000000280767665,2522.0024919151665,876.0000063227495,1400.000015446873,0.0,1032.7080186866167,4735.990177162671,0.0,953.6400031565306
2617,32.00000015235511,401.00000272449,59.00000028212218,1752.3061842893198,853.000011645109,1528.1815448985733,0.0,2090.003928354746,5107.000004706963,0.0,940.7600025068624
2618,33.00000015531516,401.0000022421889,60.00000028077193,2587.6075881253923,341.20075486762465,1400.0000154601719,0.0,1750.0000305146618,5281.000007570495,0.0,461.37837410884526
2619,31.000000146541314,399.00000242178515,61.00000028851962,3623.6328864103916,205.72537982680225,547.1172821078972,0.47061555135822397,2493.352591136677,5599.000006042067,0.0,935.230002800642
2620,30.000000142709876,396.000002713514,59.000000282543894,1691.9824183579956,721.3756717813475,1077.6535875914176,5.1578067131705865,3973.830521316968,6232.000004761806,0.0,880.6000023819091
2621,23.370581001377758,149.83479864513515,9.424327777291348,3751.951991317395,887.0000065950358,1403.0000164044934,239.00000125229352,1927.4182916141194,6616.000007863048,0.0,1033.4800033026684
2622,17.636220247853313,392.0000021487525,58.00000027066334,3135.1867451806506,861.0000058994541,102.80991097907251,381.4013430558169,2363.0001290253917,6668.000008586561,0.0,320.1309199276752
2623,11.130055184513914,394.00000216311565,57.000000265914,3366.327291482137,411.2851719150679,1370.0000133605627,656.0000041472855,2065.000048399819,6621.000008546405,0.0,975.8300032791941
2624,20.210759172977994,395.0000023372631,58.0000002731298,3691.3089559961068,442.6499937328745,1371.0000239973133,459.0330639502221,1820.0005840274596,6568.000006652084,0.0,976.9300029606237
2625,29.00000013702999,304.7456620858903,42.233932804544374,3068.617171156346,897.0000090243866,1368.0000372301238,766.0000068407354,1832.4031930704236,6563.000006041527,0.0,917.0000027222213
2626,31.00000013876241,397.0000012528548,6.859555307844668,3005.0000030454794,1035.0000021431392,1339.000002389379,714.0000018027748,1807.0000026623584,6407.425706917,0.0,1092.6638592140914
2627,30.00000013851761,407.0000017670791,61.00000027551528,2809.0000087341677,496.8128014000186,1304.0000049030823,687.0000028776476,1998.0000068857805,6352.565402491226,0.0,825.4194664908667
2628,18.670316357141814,399.00000225340693,60.000000281159686,3247.491149494297,903.000006861242,1318.000014399228,645.0000042554167,1461.0341558626076,6426.000007711304,0.0,945.4800030890807
2629,30.000000131187846,399.0000010205701,59.000000240691044,1785.6156881552981,910.0000014707354,1.730142721978843,534.0000011907208,2019.0000018268495,3476.377927393381,0.0,1769.6270117614808
2630,31.000000146094603,400.00000231248094,4.686947439791274,4244.526368371247,920.000007616626,110.78619095696651,373.00000214471646,2007.0004936798964,6323.000007132175,0.0,1067.8700032511313
2631,17.804293532313128,401.0000022830726,59.000000276584416,4190.520774849362,903.0000070092736,411.8517159864906,192.00000098765707,1008.79984063295,6277.000007487858,0.0,799.8708480478648
2632,32.0000001477332,237.9147218389595,61.000000275624586,3029.000009309506,897.0000035886301,1379.0000051698876,44.00000020469594,1840.0000065320983,6669.265981972794,0.0,399.18489579287404
2633,31.00000014156617,272.9800494744175,59.00000026126207,1514.6026700682314,966.575759872056,1382.00000369351,4.000000018705084,1965.0000044789742,5606.638453610537,0.0,271.6000328219778
2634,2.4907913467919416,207.81329867033415,61.00000027343927,2777.000006995929,1162.0000039653,1383.0000045052134,2.0000000093667145,2242.000006211559,6798.30410580174,0.0,467.5100025228717
2635,8.958950253433235,407.68856304863095,58.000000276707006,3987.826280395867,944.0000150296655,1444.6691710024909,0.0,977.8570295622401,6459.000005045904,0.0,621.8300019568378
2636,30.000000140989286,407.0000022761122,38.10800955071672,3620.3777548468347,942.0000070461288,622.3676748038832,0.0,1708.0000269761492,5886.000007898839,0.0,784.9800027463186
2637,13.94113477612348,405.00000251128085,59.00000027924892,4468.254409263126,758.4037237379566,284.4046348844409,0.0,837.6106720643731,5464.000005774436,0.0,690.570002245211
2638,30.000000138345975,406.00000173561415,60.00000027038742,2577.000007666638,885.000003420543,1387.0000049282387,0.0,1665.0000056866568,5760.811113956956,0.0,784.7800043730241
2639,15.846821477283774,406.0000007397889,56.00000021119602,1347.4683751018242,946.000000950582,859.4214739360668,0.0,1474.000001032828,1567.628559283591,0.0,2866.615028013236
2640,32.000000147401565,401.00000170180545,59.00000026559448,2721.0000076457363,1047.0000038603516,1388.0000048161983,0.0,1176.0000042600047,5977.626112528817,0.0,215.3593913749069
2641,0.7423501145895034,416.00000232616947,13.56242868610782,3277.7487280117325,1152.000009833112,132.078602720237,0.0,909.0000066467645,4410.351460493525,0.0,898.8800030547663
2642,3.145863689517741,417.0000017873656,61.00000027504068,3046.0000087170133,1176.0000043732855,1386.0000049916953,0.0,781.0000031220133,5254.696993119459,0.0,1184.3500072070813
2643,31.000000142945428,416.0000017776851,3.225993794951159,3006.0000085123925,1126.0000041892913,1388.0000049526623,0.0,626.0000025592753,5642.649614713037,0.0,717.9995237663425
2644,12.370893153608078,420.0000015363456,60.00000026379609,3057.0000047721373,1147.0000030446288,1389.0000033888196,45.054728900217945,378.42870263147125,5600.886889246897,0.0,971.4100119735457
2645,26.00000011994723,418.00000177085525,57.0000002567793,3029.0000082256693,532.646791180457,1389.0000048439192,24.157671954499182,168.00000074736468,5548.026310836768,0.0,158.68480121325203
2646,21.00000009818541,76.8928829912157,56.00000026057439,3150.210836576064,1151.0000087895626,1389.0000123340487,486.00000275246464,31.00000014478718,6014.0000089356545,0.0,329.76552817903786
2647,21.000000096441255,309.3046308352268,59.00000026158287,2959.0000054920356,1171.000003393079,613.0970231818463,681.000002370946,30.000000136544283,5171.401661399923,0.0,495.2800030622361
2648,21.00000009819722,421.00000230185975,58.00000027016039,3006.126749224451,1148.000008845783,1309.3971219410428,799.0000052607395,80.00000038041506,6050.000008855777,0.0,501.56000197419115
2649,21.000000099980028,115.61586503394597,58.00000028409783,2541.513918446599,1077.8926968054298,2299.795866834438,103.1110248339188,110.00000058507013,5971.000003391795,0.0,76.4842751136281
2650,20.000000095359447,403.00000404372844,60.000000297125965,1240.6759490258949,1308.5513672931838,2552.166955455619,1001.4513628535806,99.00000052646755,5900.000003090102,0.0,552.5000014773151
2651,18.62540866195607,401.76922288092356,59.00000031508192,241.101797758732,3158.9171627053215,893.8175057136218,1758.0396059436878,111.00000070953742,5728.00000172926,0.0,580.7600010970378
2652,3.3887033787629774,401.00000082085063,58.0000002242221,2638.000001309046,1134.0000011446016,1392.0000011936204,771.0000010437639,156.00000048335167,6239.845372997066,0.0,53.515257873283296
2653,21.00000009843727,401.0000022983043,58.000000271985186,2676.1823900436,1125.0000108581849,289.5321733356414,631.0000042308926,268.00000141674354,4770.967961937248,0.0,683.2700023972866
2654,21.000000099345293,401.00000292179186,58.00000027903194,2426.941908327203,1056.000083804182,1731.2272433733654,441.00000345769155,392.0000027971337,5740.000004300704,0.0,607.8400018210929
2655,19.09995978383716,401.0000017380172,57.00000025751776,2732.000008458276,927.0000036526503,1392.000005129804,216.000000974309,631.000002621409,5874.121003650016,0.0,609.3200031732442
2656,21.000000098465172,25.13926525563589,6.756744676147293,4016.7728056573446,910.0000074059338,1392.0000193055487,47.00000022545012,76.33116638484152,5897.000007063965,0.0,562.3500020499652
2657,22.000000103678126,406.000002622192,24.74233079181932,4456.84751454181,129.64165334970778,1393.0001344471812,1.0000000046894597,111.83841062691052,6377.000005464545,0.0,20.073059348071496
2658,22.00000010175674,411.00000179522857,60.00000027131773,2617.0000085865377,957.000003829594,1393.0000052755242,0.0,1912.0000068317784,6880.79447871722,0.0,97.07000045740506
2659,18.00000008526621,404.00000344548255,24.667467676350817,763.5314904779423,694.7827482959689,2158.5698225609904,0.0,2970.632644835566,6206.000003602496,0.0,125.22891467722646
2660,17.0000000794319,257.7787829387497,59.000000275556474,3205.0100906559487,914.0000065252896,1392.0000140702768,0.0,1386.7616380096592,5661.00000807499,0.0,783.5200027746753
2661,17.000000079560422,393.00000226199626,20.558500009988308,2904.7443675261156,306.8826838248838,1391.000019665692,0.0,1871.0001006668692,5248.000006793721,0.0,652.5400022939403
2662,17.59946084644786,395.00000269303825,61.00000029249091,1101.6608376888596,928.0000163039442,1542.9772259295692,0.0,2460.738498769698,4990.000004601688,0.0,773.7400022113862
2663,9.864794228952666,395.0000024931373,61.00000028996559,3284.184305167081,740.029152792958,1391.0000791058878,0.0,403.8152794898936,4858.000005298817,0.0,447.1736059426306
2664,18.000000083127016,396.0000016588907,60.00000026942176,2300.000006498664,908.0000033404295,1386.345654678269,0.0,1476.0000048602103,4958.836479220339,0.0,807.6000048155207
2665,18.000000084643126,305.8244003194614,59.000000281049964,2060.5769421311916,912.000012069431,1390.0025461245461,0.0,1387.1597272524089,4761.000004949876,0.0,619.6110344521506
2666,18.00000007741271,395.0000006702147,53.9753919925943,2509.0000009673327,922.0000008449322,1336.196546329581,0.0,311.70595254454605,463.86861967938114,0.0,3196.410797862739
2667,17.000000078569133,399.0000016879699,58.00000026100762,2476.0000071000422,998.0000036846101,1390.0000047725423,0.1562504590989937,1187.0000042524073,5390.082827555744,0.0,702.2443062073055
2668,16.00000007387931,372.88744540447857,59.00000026433828,2631.0000066039474,562.3712453101946,1390.0000044385376,59.00000027134053,1011.0000035376447,4436.258696999713,0.0,929.9600061315259
2669,18.336692741085184,403.0000022752313,61.00000028588406,3365.865649475058,960.0000075472694,266.78938128114123,220.20078353355674,186.38223433066045,4044.2805893711757,0.0,729.7200025641905
2670,15.594030027493288,402.0000022291681,63.00000029484429,3001.987921835014,1069.0000085410088,390.51669088298314,479.00000278940007,234.1548921405156,4314.253543769659,0.0,564.6900021343939
2671,19.000000085341885,314.4337917283006,42.74122688640746,2682.0000021826722,1049.0000017098198,1388.0000018732278,653.000001421081,297.00000090438493,4711.841614671088,0.0,562.3701627991095
2672,3.2663717872263107,63.89029587996777,60.000000280622366,2707.5017689962965,666.8967092279706,1388.0000147227308,768.0000052961061,291.0000015271967,5126.0000076077185,0.0,488.9819153384289
2673,18.000000082852857,394.00000154947975,62.00000027520654,2663.000005532236,960.0000030660505,1393.0000039170532,304.2254198035493,175.28866067280396,4856.060601051237,0.0,564.0736204116107
2674,18.000000086084874,394.0000052021932,60.0000003031855,719.8665459202326,693.2914957602097,3048.1923422250284,1230.5110363474946,128.0000007480426,5152.000002523783,0.0,437.8142356469677
2675,9.71994491373608,393.00000162064947,3.5904754246188046,2479.0000063651105,1085.0000037003986,1346.0419815440146,831.0000030678036,53.000000240774924,5130.16112967936,0.0,431.60271160361475
2676,6.012311541775182,225.06828938349446,58.000000273856216,3572.615268922606,76.30410010098657,1403.0000352941695,742.0000062249126,71.00000034226292,4984.000005863318,0.0,544.1900019126389
2677,20.000000091889234,394.0000015254985,60.00000026584399,2538.000005129911,1026.000003108687,1404.000003784817,611.0000021819549,15.38742582968381,4970.3874171605885,0.0,586.550003872348
2678,0.3392915186545055,381.0000022013671,13.784965434514616,3337.2987990888064,486.8286222719907,1406.0000226767847,215.57384404757394,216.00000112200905,5114.000006520631,0.0,574.9400020594333
2679,19.000000087752397,371.00000157380475,63.0000002829916,2590.000007182972,1011.0000036922531,1406.000004761963,201.00000089548635,284.1304164617732,5098.2086328034275,0.0,411.63000213527226
2680,19.00000009039273,374.0000033569144,58.00000028565775,917.5732490356506,1137.0247718600883,2524.091797755668,39.000000192536874,597.0000117950494,5303.000003137985,0.0,181.04983017803656
2681,18.000000084161776,391.00000216514957,62.00000029019797,3057.5598766938315,861.8073554674174,1407.0000151424645,3.0000000140761314,556.6327598404908,5873.000007947958,0.0,246.1200010371913
2682,18.000000084596213,403.0000026011268,60.00000028549166,2771.9983370013247,903.0000108953217,1407.0001984622463,0.0,940.4033327799915,6176.000005405029,0.0,29.740000135246966
2683,17.00000007940705,405.0000022215753,6.081496813669624,2776.9184867358313,879.0000059989596,1405.0000135925459,0.0,1063.0000081874289,5717.000008367393,0.0,129.05000057112923
2684,17.00000007286431,403.0000006315388,58.00000020713452,2740.000000886018,908.0000007755709,743.6310649120792,0.0,800.0000007577543,3791.340903434953,0.0,207.5859303824175
2685,15.00000007013364,399.0000023078802,1.9949998337873849,3774.490927287968,903.0000073927264,466.51407433488254,0.0,617.0000040900358,4815.000006602318,0.0,675.230002350818
2686,15.000000069377277,393.0000016750854,61.00000027458978,2485.0000073075685,871.0000033378867,1403.000004892405,0.0,551.0000022626165,4855.295679340274,0.0,186.12433741540366
2687,15.000000071531991,393.0000061430043,60.000000306045294,205.26085922329418,1426.4680462946503,3474.15617645389,0.0,171.11491736825604,4510.000002308839,0.0,437.17000113917516
2688,15.000000072202157,57.248153381369114,11.665816383399582,320.12549574613996,270.4730346480405,4644.900894899007,0.0,494.5361694480098,4483.00000177569,0.0,527.4800010832066
