,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,wind_onshore,demand,s_l,s_r
1628,5.591649580101169,89.19234461314619,517.6300021842927,322.4010227529249,4085.279628258765,1901.1178950687924,138.059931799463,12.572998248369371,0.0,33.800000155033565,11821.847316561914,0.0,4.635164146785903
1629,240.06000102216757,259.7100011197305,518.1400020417659,250.8700010911907,4908.410008859148,2735.5338521683398,373.0300015437009,266.81000115099897,0.0,34.59000015782579,6915.76254787012,0.0,12.640000057894717
1630,239.8300012081088,177.58200986618647,519.7200029669536,191.40000097237007,8528.929400173763,1434.2661358655146,370.07000199608433,49.45823978823211,0.0,19.7580149320912,7459.000008970006,5.400000024916587,0.0
1631,239.78000119466859,247.78000126511,503.10000277746224,134.28000066214358,952.7396640755734,4037.034007085434,345.86000181497593,265.01000136626504,0.0,4.812495709940277,5413.436847616018,0.0,8.003834453433683
1632,234.50000122520518,246.7700013287054,223.25607967601456,133.00000067379915,154.25260599793543,6310.18858317491,338.56000191178697,83.45668589642322,0.0,27.770000130011343,5005.0269721523655,0.0,11.680000052958489
1633,119.75015423172172,135.7736195642027,503.1500026094912,132.98000064559838,4358.759720986024,3485.4200764973275,330.79000165933735,265.8400013286809,0.0,39.03000018168562,6873.0000122543115,0.0,128.65276004352611
1634,240.1700049729515,248.82000656371014,820.1149705882965,132.87000112039345,231.0204306232544,949.0212907838448,364.1616456595266,266.55001077626656,0.0,38.820000205072716,590.7091933300989,0.0,816.3700010238766
1635,239.90000116741948,250.72000124952342,387.6210371352781,132.10000064251665,4356.564777973013,3486.970101791026,328.3700016549765,222.1641012593695,0.0,36.750000171074866,6928.000011823069,0.0,1131.6400040415128
1636,237.10000104986395,254.01000114363177,503.39000215077965,132.1700006094992,3400.2500925761597,3484.350010523908,326.03000144066397,77.55192121822984,0.2600000011701986,12.128777211990416,7199.139516500721,0.0,15.485557754851493
1637,237.290000917685,17.34336700671539,500.88000165275935,141.80000059904083,4264.5200045390975,3485.180004293456,169.891502490572,264.59000102428547,0.6855919698186836,17.790005875292564,6433.671493823309,0.0,495.12000365840896
1638,237.51000064075768,126.52451953141428,498.0700009265394,187.21000056264697,4313.890001446186,3489.4400014192815,233.84480524439945,241.50035768874417,82.80000030079867,50.9200002041349,234.47723097872034,0.0,32.58907566136225
1639,236.60000115320128,270.27000135797135,504.2100026529173,151.45317910822317,4788.347926434058,3492.070131687495,370.75000189792684,270.9200013657371,28.837687668140834,58.67000027478151,7932.000012075568,0.0,37.57000016977517
1640,236.56000117767877,265.7800013668722,502.9400027788848,54.81342904139606,6343.621563353884,751.2037329851048,83.79013715792836,270.87000140022434,507.01000274603905,59.13000027837087,8271.000010012329,0.0,28.840000130303512
1641,235.38000118596466,257.7000013399489,491.82000278468985,183.33000092973793,6954.31908065281,1083.7744137499199,354.81000190719186,266.79000139730215,431.1489236181496,19.18473717416391,8454.000009101908,0.0,33.60000015132502
1642,235.300001179604,175.22509616452777,482.6100026895725,179.9000009075042,2710.1620477888164,4407.5882875304205,340.73000180594727,265.8200013834769,879.9100058097727,50.98000023968563,8386.000009446487,0.0,21.320000096510356
1643,235.2500010466068,185.30244065652062,374.3314767849288,148.81000068659438,4121.9000125172715,3476.6100110030093,153.99303786254265,265.9400012048434,921.3200037271458,56.41000025837678,8597.834792873746,0.0,28.84000013204291
1644,92.51727115010164,243.9700012360873,75.10065663026143,144.51000071266725,5299.9289019400385,3015.526878617123,302.9279136373518,267.2100013692008,891.670005539948,51.12000023968168,8056.0000105050585,0.0,24.237692592094994
1645,234.3300010371935,242.63000109326282,163.0323630781089,142.9400006578137,3164.423187409846,3471.54001041606,342.00000150618877,266.9100012017891,710.7400029004178,51.51000023579718,6663.22266483331,0.0,25.35000011608019
1646,21.825731560817424,242.77000105847287,434.51747507893987,144.04000064960496,4073.9000086127553,2246.1917753224875,210.14217554184663,264.17000114815494,416.3700016768547,58.56000026561715,7249.358026574926,0.0,29.95000013781924
1647,234.45000119881615,247.35000130149757,493.8600029022989,19.652002431659703,2350.3480864279068,5289.280166967851,342.6600018754566,268.1800014310297,39.471486047597146,16.994769435355657,7728.000008001967,0.0,22.720000102614915
1648,156.8594987955248,268.0300013423328,495.7300025886272,371.22983916890803,4565.344217195128,3474.480101299755,372.99000190349693,274.19000137975803,4.481509495318218,26.625648705920185,7673.00001223035,0.0,28.894961664267864
1649,58.652583033216814,269.7000007578859,490.70000103068264,835.4204465213321,4357.330001738139,3475.770001697248,382.860000917567,79.6950186775545,0.8800000039525898,4.958174977445996,1667.750741144153,0.0,11.144689114867669
1650,234.9100012531193,67.64065511344323,489.05000317887914,845.6000083416436,6231.694701132055,1811.7890015800444,388.39000235494086,278.99000157821746,0.0,64.50563413321679,7835.00000629402,0.0,21.64000009745687
1651,111.49308543357029,265.2600014455126,106.59426361579267,519.3000033995961,5674.27180331977,2818.471670425474,372.01000214889024,275.90000151878615,0.0,83.70000040409091,7611.000006969884,0.0,33.980000152295744
1652,95.53149668977369,246.13000122269094,487.4000025275303,150.7500007359319,4300.544727923221,3475.150085619585,356.100001802979,270.4800013563747,0.0,79.72000037490639,7233.0000122486745,0.0,27.71000012558874
1653,234.47000113828807,241.63000120008556,488.2400025375796,222.25000110604876,4298.588869635642,3476.5900921618772,338.0113264054526,266.6500013372539,0.0,71.08000033365676,6998.000011985649,0.0,22.52000010218305
1654,234.22000115495177,237.29000119644076,387.43000201325077,0.7980927346292545,3342.1082372063483,3629.2939353159586,42.46583706039679,163.23186674412386,0.0,56.01000026287781,5983.851023444589,0.0,12.290000055859213
1655,211.64862048997034,63.938106884274404,349.97000138970594,47.22652208415114,3935.8200066121635,2384.15990978611,343.56000137951094,265.65000111145326,0.0,9.772967765492908,4262.715568729198,7.390000033920094,0.0
1656,234.15000117640218,233.77000119999977,349.4900018457331,134.60000066774444,3305.1789249832273,4503.564776432578,338.9400018023748,83.78246925151626,0.0,56.920000268377,6176.000008530295,0.0,37.84000017020258
1657,234.4300010326578,204.97750988858468,350.23000151535746,134.59000061837716,3776.5700105964565,3472.040009937656,328.28000143892626,264.32000118404403,0.0,58.58000026755049,6758.542237407943,0.0,46.30000021288181
1658,233.91000119586457,36.58311395128403,349.64000189850265,134.59000067435198,2062.027096906977,5293.959995308025,324.680001760473,263.7000014040383,0.0,47.60000022436347,6231.000007592602,0.0,42.38000018976898
1659,234.0100007102603,80.63308040455739,57.535126567586445,134.47000048627615,3627.4963778208503,3473.190001857287,335.5000008939123,197.72572818899587,0.0,49.820000207200565,932.2986080552337,10.230000046075636,0.0
1660,234.35000116901705,246.5700012627061,187.28494363858354,134.47000066433145,5189.502747822483,2247.335480845883,334.4900017560184,262.9400013595659,0.3700000016655559,57.46000027052807,6258.0000090407875,0.0,201.35000085830254
1661,69.20783751798099,249.46000140204902,107.21315240673927,143.06000074535018,130.16300386580178,7925.729581694269,69.65051391389254,265.330001516146,9.160000041476648,63.34000030510335,6402.000005603435,4.1482166097984825,0.0
1662,234.84000103683346,253.3400011366951,348.5700015137659,146.7000006736694,4016.360011278905,3480.1000101826785,352.56000154472684,170.06218377752987,170.2500007465261,61.130000279254574,7315.107583064133,2.929233738163866,0.0
1663,214.2781746761433,252.30000105943148,42.878358148549225,49.09243347006979,2076.413116714265,3482.4600062960503,343.98000138250575,266.0000011137556,517.0000019049327,60.96000027385799,5926.307367027388,0.0,0.020000000088951485
1664,234.84000115795027,250.81000127002017,6.6147238833347775,144.170000709738,4879.180306405387,3635.1328248144173,292.75249251383127,267.1700013646422,262.1679087636782,29.101763440111167,7474.000010533243,0.0,2.680000012216447
1665,38.06893633462676,224.2838157468122,272.3464211418452,151.09000067311996,3885.9600074732075,680.6160896160872,328.9200013610133,268.38000114493974,1172.9300037411874,69.13000031114903,4768.451051089653,0.870000004005297,0.0
1666,234.69000115167609,243.6000012243379,72.07412283183098,145.59000071495385,4298.908829031949,3479.1706809154825,330.21000168898166,265.76000134926704,51.04043499715113,28.565838953377888,7712.000011118023,7.570000034936319,0.0
1667,40.163584190019925,159.88725504463943,346.3900017874503,136.85000067400165,4594.771995332886,3848.8849073195083,329.8500017109571,264.6000013580563,16.273858269173303,59.580000280258425,7474.000010086222,0.36000000165942364,0.0
1668,234.460001040124,240.4100010861976,345.67000151217746,22.632404892888054,3641.5600111515982,3471.610010660605,109.65672730223977,265.1800011974448,1062.4900041825567,56.35000025791568,7655.752234128069,0.0,341.2729939003247
1669,234.6700010397189,247.9500011176102,349.50000152534864,70.62011217437771,3721.1700111601704,3470.460010522699,342.4500015103333,265.0500011951508,722.5400029526342,56.03000025638287,7621.101710345061,0.0,629.2684224266811
1670,71.85190268583214,249.92000126030942,227.42110451959107,139.0000006817235,4687.177680617523,3471.701923772401,343.03000176511387,267.94000136328395,41.47736493819727,54.260000254315074,7252.000010777291,0.0,649.5895079467309
1671,202.41575650878406,251.3300013251522,124.8005278039568,124.87043043464033,7617.158098359011,601.9831482039596,348.03000191033857,79.0750545023753,190.7400009367875,70.13000033400506,7256.000007888453,0.28914443431266096,0.0
1672,235.24000116521225,260.6700013310347,368.44000191512407,323.7526295247399,5608.195443733745,1708.3559590286793,356.45000186568967,271.98000139887716,34.01000015473809,93.29000044371153,7328.000010069657,0.0,3.0600000139500585
1673,235.64000101241538,123.62782052261109,206.6358896283528,986.640003616221,4215.370008887264,3479.7900080239456,147.48953884636276,180.15155078404254,0.6600000029700754,105.95000047457735,7892.862945873468,0.0,2.4739999935901142
1674,236.31000105093278,264.02000119274953,368.28000161305135,1011.9100042091844,4210.516558221945,3187.206118973755,380.1400016785644,93.07159893284629,0.0,121.05000054995823,7965.397249061566,0.0,26.990102925531655
1675,237.43000115313006,262.01000130778914,358.8700018001492,40.66043061535165,4322.647121612996,3479.7000900638495,364.5000018512916,275.2400013829031,0.0,128.2700006106718,7643.000012414732,0.0,8.383769554013128
1676,236.10000119131752,169.32793365529758,351.40000186756566,182.90828170365222,6919.397900158934,1305.8340427255444,58.17321812893131,270.42000142052933,0.0,28.10521726918858,7297.000008707862,4.900000022606944,0.0
1677,103.16838514236856,241.05000120523877,347.350001755378,751.2100044533363,4623.5679160135605,3480.3001965253397,239.67696235746465,22.736559733569234,0.0,130.53000062411115,7273.000011366966,9.22000004256219,0.0
1678,235.88000216973595,55.359077901133155,344.57000593898425,186.24561824452678,650.9879601125052,7455.447032137487,338.2200057519747,147.33645947536067,0.0,131.69000084653055,6981.000002018653,0.0,2.5500000115724055
1679,269.7600014027634,84.66614417906902,200.8454454842567,122.61289798923552,3642.18219909913,2905.8174280563408,221.4562558048835,263.3900014007093,0.0,129.04000063156676,6733.000007786982,0.0,896.7500029315572
1680,270.1700013407563,240.07000120562884,347.05000176576624,130.58410640536107,5018.123831962924,3272.584079015232,41.70945374820875,263.2000013356362,0.0,114.47000054602988,6878.00001068877,0.0,1111.8600038516777
1681,269.5200011013309,240.32000101141873,30.228810874198047,0.011515988362787272,4054.8500066086244,1196.6971017629687,332.8500013389965,262.3400010970187,0.0,58.01698995707836,3439.6493946001824,0.0,982.44792665614
1682,269.8400019738181,22.855966959718266,344.87000302942766,137.66000080489465,502.32230661610754,6890.898792442139,331.0300028571765,106.22197871425408,0.0,79.61000041313662,6703.000002989932,0.0,615.0090587074365
1683,269.82000132581993,240.40000119678456,345.04000173207106,129.69735572767516,3987.3620480428494,3480.7301169135785,330.68000167155157,261.70000131456067,0.0,73.19000034400578,6798.000011553182,0.0,285.5427199845519
1684,269.85000140726555,245.68000129388275,347.77000189101625,137.63000069121517,2131.9635912784033,5397.820144722366,339.44000185935005,260.98000139004967,0.3200000014405021,70.37000033533788,7345.00000782632,0.0,360.9800014166006
1685,150.73743151368802,262.92000133216453,352.65000180156665,343.9500018029676,3766.319740119116,3485.6124434718895,364.86000189244845,266.2200013545803,5.560000025065155,81.69955404195915,8359.000011196975,0.0,7.499745140839782
1686,270.3400013328648,265.700001336309,355.0700017951782,829.1800050262113,4904.9356893746635,2285.2233996279406,371.5500019085915,263.5700013289171,65.81000030134383,105.38000050007732,8881.000012250883,0.0,29.12000013183974
1687,267.80954388597144,154.8498784530964,411.7900021811595,897.3900060408627,4504.282850554021,3921.5333280147174,65.63505117513583,263.4400013532314,168.6400008025806,41.25180814449961,9071.000010522115,0.0,1.8853475188710096
1688,57.972267590859595,268.77000135820305,408.79000211227486,438.49962146959905,5606.3928298400415,3482.180310155222,378.06000195665825,264.86000134104125,2.544564702259728,102.57000048704617,9205.000011956983,0.0,25.150000113949243
1689,272.67000121308615,268.4700012180297,504.0500021911848,913.5200039023455,4571.520014089328,3479.2200114798093,380.41000169094366,268.26000122053426,215.65000094904715,91.70551455586948,9189.491099591954,0.0,23.440000107206394
1690,273.6600015088498,219.81205286542868,541.4900037348639,602.3100045899687,278.7674849660964,7400.997761200438,383.55000233620126,153.69643033820452,202.42000103913753,31.652327724200937,9179.000006309232,0.0,21.050000094800534
1691,273.10000133795165,266.31000133014896,515.9800026976523,305.7300015541174,5028.6417978884765,3479.7800874315167,381.44000194484147,269.2300013499388,55.8918264899799,62.575831205098964,9401.000013337141,0.0,22.180000100656514
1692,272.5600022568916,264.5800022165857,39.86852080601195,207.25000149672744,1339.1920283422555,7736.79462543483,372.62000451108116,269.44000230283496,16.477386553834688,124.67000072422486,9442.000002627448,0.0,22.04000009705624
1693,271.7100014739342,261.4200014413591,511.7100033203241,188.7300009983099,1229.9642521076873,6318.299408344203,371.33000219031015,234.83655145080678,196.2400009931725,139.99000070257307,9284.000006745287,0.0,24.670000110982475
1694,273.17000138503874,256.7800013219969,512.0500028675206,161.30000080568212,7463.211141395551,39.818465448005874,365.71000194803094,271.5600014109045,150.13000071304205,155.1300007575524,9136.000009918103,0.0,33.89000015277973
1695,169.387886351735,254.49000131008458,504.85000282336694,208.1500010595886,907.5571823181419,3136.5256373199427,367.2100019596294,270.8500014080526,87.67000040714011,179.7200008863643,6021.494892757796,0.0,28.980000130859164
1696,269.75000093020645,261.9400009234478,513.9600014491975,480.93000141303474,2812.1452064606,434.3682297431017,373.4900011849419,273.1900009551393,16.3900000723534,79.71602814912588,4349.806890038896,0.0,27.89000013168505
1697,269.8500018194174,203.34911968916964,90.42668763149675,873.9291370052248,8066.162500481858,471.1725540641833,384.6600033110308,275.0500019358166,0.7100000031983136,208.49000128178304,9072.000003532246,0.0,24.180000107239188
1698,269.94000134477517,271.11000138044056,300.38609955795016,750.2400045849668,6376.985428492679,2061.015656788231,381.4600019960182,277.9800014231659,0.0,206.77000101721785,9084.000011245782,0.0,28.500000128923624
1699,244.9868112919572,268.22000111701425,505.1300018905388,342.97000139453286,4566.1900069192425,2839.778014963238,379.4800015008717,278.3700011575279,0.0,177.88279080803142,8693.901448677392,0.0,19.600000090199966
1700,269.6400011838955,249.28000111891626,495.18000210324976,195.4600008905261,4490.970012025898,3481.750010163794,360.96000157899266,7.672825474838136,0.0,203.31000090820967,7803.3011500494085,0.0,14.013578416130457
1701,87.53537833059518,238.3200010784511,493.47000212308456,144.7800006676108,4418.810012824546,3480.6300108178216,303.70479403018936,266.16000120344313,0.0,192.31000086498395,7987.660001267222,0.0,13.950000063759743
1702,144.1548361085315,239.42000089554037,495.00000150793835,143.14000058540154,4349.900003673249,3484.5800034982944,335.0200011531282,266.5300009771813,0.0,197.690000758191,7676.6912830825195,0.0,31.42091701844436
1703,8.93890557663737,239.1600011861103,489.15000253864514,135.10000065697315,4388.823573327924,3486.3900881710906,278.05992914749896,201.83472801278344,0.0,4.8958545304671555,6667.8842410092975,0.0,1078.1700039133966
1704,271.35000074365996,211.9516377824749,280.83062519336926,134.9800004726651,4273.2400016929905,3485.920001657374,16.704341216573507,263.63000074087597,0.0,188.26000059120616,1805.2042771874112,0.0,3038.320134132094
1705,79.89806360499661,238.60000107412085,486.5600020743196,135.06000062173615,4129.3200115986865,3484.6000102923094,325.6400014345947,59.48365390225798,0.0,189.79000085044743,7603.37385423384,0.0,64.75788313335123
1706,271.24000118867997,239.87000107666174,486.7000020639364,65.76177202635455,3999.1051415617985,3486.7800100327063,326.46000143277,262.9800011792509,0.0,167.86000075321718,8062.884016206487,0.0,889.1352794321158
1707,167.47625778629805,139.70934290622955,33.66463431892584,144.79000071829927,5752.942314137992,1106.3752779902297,117.35518173829999,262.19000135594064,0.0,175.45000086294627,7036.000009329672,0.0,1079.840003573892
1708,130.40928913163188,120.74345576288314,500.33000039759094,189.36000031226934,4074.580000468979,3486.270000466746,330.15000036583706,8.789876240260345,0.41000000183832663,156.28000028848626,1288.9487195121617,0.0,1449.2844376680234
1709,564.3127486548908,175.32133713594257,2057.053428322335,352.52551662745395,24.852984761874605,3965.3339228928585,1007.3450969031268,0.9923264220262069,13.630000068394933,135.11060411948196,8510.000000586944,0.0,34.39000012417002
1710,269.20465271705774,164.8840053556478,552.9191071643003,657.6900022915734,4477.950006191344,1076.2011139481774,7.741646498852812,269.4600011045711,183.0100007535814,128.7500005565407,5968.696760923023,0.0,12.360000056749662
1711,270.8500012037529,268.3800012161379,642.7500027475771,627.0345704191704,4486.980013720914,3487.6900113682186,165.82991902976727,266.2400012101241,424.95000182727205,121.77000055408347,9501.760836685371,0.0,14.760000067449207
1712,271.8200008456674,269.72000085254973,649.54000139854,580.2700013411879,4492.0800023396005,3488.4700022596417,375.8100010482374,34.854561155366966,620.2500013563674,135.8100005062321,7603.048506496521,0.0,11.831713442459026
1713,255.2942155807463,265.26000092550663,196.94352867762237,288.5300009896728,2002.6548842248294,3487.280002969385,374.6800011765978,232.64062640651792,729.2800017303894,144.22000056291176,6118.246905884569,0.0,22.530000105755118
1714,273.060001379108,257.88000132335117,119.3143102114484,157.8523116902029,6681.784197682875,4090.1191553342173,82.35313934382445,265.2500013693915,169.5845600142679,139.20000067442166,8977.000010156311,0.0,24.430000110535193
1715,271.92000143278017,253.74000135374928,570.1100036023244,11.108734487732603,2278.308706632491,5767.475180599141,365.14000205537747,263.12000141592586,213.986496701144,108.88000053024132,9137.000007779312,0.0,82.31000036123946
1716,260.40000132763316,26.94889053849297,380.4716330956237,9.45023971200074,6961.795954538962,1180.215514202962,363.7100019661775,262.61000137443114,609.8600035859134,112.39000054244745,9149.000009193307,0.0,16.214999773981738
1717,258.260000893817,112.88444236832048,563.7100015144391,161.25000062804682,3785.459178385013,3485.730002969777,359.950001144909,147.9383222560372,539.7600014602739,114.65000046208476,8417.229124250265,0.0,141.57000078424258
1718,257.35000136776716,251.70000136382103,17.712278219760815,53.84304068754311,1888.6684100245386,6434.584226213963,366.8500021210012,25.496051675396647,412.31000237316323,69.73590858045101,8931.000007073844,0.0,111.1448097060374
1719,259.49000145096153,255.88000146110247,180.10329048118146,506.45000373733143,182.94915640733643,8332.311367536862,372.73000234048794,268.70000155718674,207.8500010910763,7.120366976281247,8748.000005656717,0.0,16.67000007517998
1720,259.0400013848098,260.6600014274908,641.1400045571731,758.8700062759323,2274.86261568664,6619.630499333871,375.30000219899347,272.73000151079435,11.64185527737636,100.49000049105823,8779.000006885597,0.0,15.07000006818323
1721,258.1800013633316,266.81000144893284,540.5129940198634,157.9520143142926,2441.825520062792,6153.780603042706,258.3114901030625,274.56000150318556,0.6801315384868661,83.33000040172784,9027.000007352588,0.0,19.61000008857064
1722,7.57388382045429,234.39691527519514,325.37780239560755,20.995069413076276,2262.1514720126434,3485.320009610668,387.99000167408127,65.59643982063078,0.0,73.6700003352066,5605.315918579758,0.0,10.030000045841046
1723,258.28000084910394,270.98000089098315,314.2147088194554,571.0700014192206,4589.800002635037,3486.6600025272396,383.8500011172724,278.5300009101563,0.0,30.477376681522365,8382.382093807772,0.0,25.75000012224695
1724,258.1300014249283,171.17980221966957,421.19770526861157,216.6800011942159,1536.4111510175546,6136.48192401107,40.242203054077194,275.70000158688134,0.0,1.342509038014631,8216.000005875734,0.0,20.8300000937474
1725,257.7900011212109,240.95000107133876,551.9600022721434,148.26000067596866,4559.160010819956,2737.0919155309193,350.89000151403513,267.5800011867253,0.0,30.58313000626831,7900.51890116796,0.0,40.620000186863656
1726,67.6759321109795,242.87000122579695,639.2200036290857,108.58203877212537,4958.2319870402935,3619.7142247686807,351.5900018225874,112.71707707987642,0.0,90.74000043041865,7353.000010536083,0.0,133.5600005858165
1727,224.1100009167928,174.20732240217657,270.9240763438563,136.58000059751515,4515.220006081765,3491.160005563247,314.21121680357834,265.950001088022,0.0,124.31000053755686,5971.246596810444,0.0,85.0600004063973
1728,21.25904455111179,238.02000119764338,631.7000035608993,136.56000066984018,5949.393252280727,2359.007742536486,343.76000177342627,265.4700013520474,0.0,36.89685278456187,7085.0000105488825,0.0,389.18000159271577
1729,222.41000098570504,237.2600010694258,625.3500026208059,136.4900006285676,4166.964307182766,3493.120010414082,98.1309380821747,32.91705884042252,0.0,152.98000068978598,7348.973343327798,0.0,778.1300040143968
1730,222.1700009051157,240.0800009864377,604.8400020718426,136.44000059496946,1997.8625235895997,3493.9200053976583,189.23036804308927,157.77363292960078,0.0,139.61000059711913,3166.2670388367533,0.0,924.5800086795696
1731,222.2200012580093,247.6800014778092,642.3700065842684,136.4400007293652,1226.310854335591,6809.387805224328,187.30133902141924,264.9500016181547,0.0,137.1300007178296,7035.0000045837505,0.0,422.11000141419015
1732,38.13968130560302,613.8201750933683,129.49371968429907,180.48306691878003,466.5008316305235,7206.495266134054,388.84768313493106,672.7649364317028,0.47000000212467535,135.91697432298113,7575.000000480142,0.0,17.202965760122606
1733,221.76000098866763,273.43000123490384,558.3587373543968,325.18000146894383,4670.190013657334,2772.8510170819886,384.9300017007784,270.6500012261894,3.8100000171406996,107.01000048719001,9095.561216582311,0.0,20.580000094123925
1734,221.7200009892609,276.5400012497055,554.129379246391,1165.1200047974735,4698.370013858642,3495.040011199917,389.46000172219846,272.0000012332963,56.24000025148413,45.98857090800974,9967.44148097932,0.0,16.440000075147466
1735,121.61831067117106,20.97456652494681,672.500003684015,933.1139573531786,5491.8123493940575,3495.250096705126,391.0500020022139,272.6200013696764,165.6100007760944,83.4100003927632,9307.000013153624,0.0,1.6292662227907972
1736,86.76065075839381,156.28175233083826,676.8100017160248,1337.9100023850851,4737.660003266199,3496.850003089777,391.6900012316528,269.4700009500008,297.1700009921078,14.13445941631011,7808.203324918302,0.0,17.590000081960273
1737,224.09000100241363,270.8500012290923,252.35695005829464,1050.0200044324747,4690.40001441145,3495.0600115687566,388.6700017273115,269.90000122835613,393.8500017031196,59.30000027181955,9317.928399868251,0.0,23.880000109217157
1738,225.97000100889733,262.35000118917475,669.7900028526085,746.9900032312468,4759.1100142010655,3495.310011346607,173.9463156035309,270.3000012275626,393.8446127561241,50.670000232381575,10095.760299929745,0.0,10.780070181503898
1739,226.0600010911944,151.25768264329267,677.4900036699302,415.5100021632711,5079.554352972091,3491.65007225651,381.03000193270975,273.06000136561795,129.1972412540734,29.990659063576697,9501.000013865936,0.0,25.320000114853602
1740,81.43248607964037,265.13000414494826,1191.0944070921641,18.298358739211853,4151.315125150702,4154.3366155948015,16.856575643707366,184.32878559372145,318.9600076803295,34.86000017690897,9478.0000016991,0.0,27.780000118246864
1741,224.7400011804703,265.3400014654778,299.83846475520767,171.3400008954492,1287.1323026406028,6859.604208428435,384.7500022886246,273.5500015246528,249.40000130508497,25.150000117710917,9347.000006783304,0.0,27.578400509007377
1742,226.32000112486003,267.63000138096777,429.17646262406066,171.13000085693872,8542.834235323786,441.51939663666684,61.24864669642541,274.67000142578485,166.43000079427645,16.950000078652227,9237.000010094198,0.0,24.62000011137145
1743,180.72795669322832,205.1446571095591,512.407735686116,237.60000128553443,3969.296944264102,5027.917310731207,393.31000231463236,263.79954350667106,92.36000043701524,2.38815081115087,9073.000007101964,0.0,10.985022490839931
1744,225.5900013287218,273.700001764085,683.0000096112946,566.800006258304,5775.4400460742445,2962.166888094279,223.27170737801194,279.140001820166,23.430000107908654,7.610000035370133,9025.000004183403,0.0,13.718653210116374
1745,224.6500008604659,270.0499475675077,678.1800019538099,925.9500023824361,5116.260004301094,218.1949488396935,383.5600013274283,279.26000104758094,0.12122110194306072,6.970000031955245,6298.250692854089,0.0,18.622054570712002
1746,221.37000064124274,12.632078889854382,324.41922914675746,371.95333364597974,1557.821352704709,3494.8100015717155,384.5700008812543,282.1900007521386,0.0,0.24416880531320678,2501.4543232249794,0.0,19.59000009419512
1747,223.13000121400074,259.33429547517176,655.6800056241561,120.7189378898093,254.7463398591816,8546.75249869109,382.8400024429844,226.51660362469786,0.0,7.480000034688501,8874.00000558501,0.0,33.05000014733506
1748,215.74000105078926,98.90218660566295,539.7500029094182,164.19000080983207,7510.31174040867,1055.1722147407454,380.8600019736013,276.840001407222,0.0,6.780000031333467,8378.00001161388,0.0,19.51000008853312
1749,221.3200011368887,230.7077868124942,513.0500031426568,255.76000138031773,1740.0324929494354,5905.620246685176,356.64000200536196,271.6200014729909,0.0,5.473778599154907,7896.000007452076,0.0,2.7716656993681816
1750,220.44000115212722,246.09000133800586,357.3394148445106,91.33288488439482,2043.3877832382175,6779.676244153041,352.0500020367091,247.39849746776673,0.0,9.275053703119871,7507.000006615485,0.0,6.050000027507919
1751,221.0700010959654,247.0700012638536,269.82078382399095,273.92000142640126,7506.855839522097,884.9069045014086,327.74000171288105,136.66550114545214,0.0,16.020000074309557,7183.000009508775,6.629923843825259,0.0
1752,95.64084498062796,245.5700012210486,513.8500026902551,72.65950191109256,5023.350407096955,3498.680096529379,323.2500016249266,84.77793767201652,0.0,15.972131460634627,7250.000012127006,0.0,1.0900000049706529
1753,25.442744299966044,247.47000106390738,514.6400020051459,142.99000064013697,4469.920008110149,3498.700007246283,241.9101156761013,237.91259818229528,0.0,30.030000137101066,7050.291953582759,0.0,1029.6100072351862
1754,82.71819621935245,112.4510380965325,88.1134618813643,132.45937203202413,4403.930008902325,3499.1200079180935,321.15000135918046,265.46000115306026,0.0,43.16000019661893,6730.012299819936,0.0,734.4804519279783
1755,220.49000081865958,238.7968993273124,511.2200015199376,108.67105219557476,122.36021543601603,3498.210003397317,326.79000112082497,266.8800009698827,0.0,59.800000259312505,2320.3835113756904,0.0,1276.3918823563724
1756,196.64133555179356,259.47000132995174,506.34000279595006,72.31939801652535,6992.192583434181,596.301654091403,55.67180669900528,266.79000137562394,0.4700000021157649,6.54835466133425,7734.000009905671,0.0,154.69505401310406
1757,221.54000038156317,277.4400004154914,518.7000004864645,199.73218391326157,4807.760000595204,3409.5943518530753,371.6500004512,53.18052278115661,18.13000007199503,69.56000021044676,81.46815117963422,0.0,30.490000180054455
1758,5.349587864464568,281.5800006901202,302.36812571249374,933.9300010913738,1212.3242234965064,3495.4200013299574,371.91000078770344,274.610000682096,34.213700307719584,69.62000026298037,145.53798215689164,0.0,33.00000016796591
1759,111.2669436636172,218.3003699313695,523.4600011709998,696.870001347193,2997.9795330201,222.33739527069235,58.59157223037896,273.53000082125675,33.36239010729024,84.55000033320171,2273.073487381857,0.0,1.6022341702362666
1760,214.33498648825062,272.30000090768004,1.9344607120878916,450.2200012693982,4775.650002771422,3494.240002640471,371.25000111442324,273.0200009112719,801.5600016877169,90.67000036949825,6810.835889498638,0.0,35.60000017118007
1761,106.79049493754607,265.83000138424336,511.24000290880997,391.0200021697896,3750.8369112753207,4566.908146420639,344.9700018408341,270.9500014186225,940.7500065319562,114.12000055047446,9122.000009389658,0.0,37.74000016974758
1762,157.58073698855824,265.83000134364005,511.24000273512763,95.2595560237995,5346.652387340618,3410.6990882489004,344.9700017697155,270.95000137600834,940.7500057167822,80.47437736103707,9147.000011818804,0.0,10.860000049396838
1763,229.3400007481278,258.78000082517235,527.6700012531538,11.022230824995157,4184.081747945627,3484.260002232233,296.4279716201571,269.25000084933527,940.4600016112206,151.17000054989302,9144.290053775583,0.0,63.02793296385207
