,hydro,nuclear,solar,wind_onshore,demand,s_l,s_r
2743,1989.1001260821251,4594.275330938473,101.80000047950543,15.57000007307216,6892.00000757997,770.014546971513,0.0
2744,1406.050011637284,3149.800494373914,142.29000066817156,12.600000058935704,7375.000010338524,3371.7460161693634,0.0
2745,157.8855809185322,3260.1127411856082,163.23097447895742,0.14833305637025865,7339.881062931934,3954.302901376937,0.0
2746,45.479365662888405,3324.85492470016,179.31000085653832,11.248145427592279,7312.000009683524,3568.4574153237104,0.0
2747,1370.930013816334,3825.0982183149663,163.94000078577267,6.926063833439818,7419.000008769387,2369.1257112638623,0.0
2748,275.79291224471535,305.1069751590117,152.81000094072175,6.508534345803929,7372.000002366694,5816.504087140489,0.0
2749,1176.8400189766887,5873.101295556816,144.26000070810326,14.34000006739628,7089.000006213677,281.7360865672797,0.0
2750,1209.4600179485865,2579.907842835727,118.55000056990576,12.10000005676509,6969.000006512469,3361.7032536123916,0.0
2751,1190.3900046500742,3139.7000096517486,77.13000034256896,14.860000069068992,7169.350795635009,3811.500010945708,0.0
2752,2885.7482580860624,385.4134094809202,39.6800001844321,15.370000072573374,6470.000004560483,5955.962159123726,0.0
2753,5998.539387185171,1398.5307597697313,7.225316865293047,11.420843897753842,6151.000004687372,423.0669050402373,0.0
2754,4212.140915445803,2898.6451057820727,1.0100000045410158,19.380000091067064,6109.000007690166,1208.7502582214595,0.0
2755,2893.400001704381,3145.500001719434,0.1052615647077652,17.450000078047914,598.4181382828847,2547.3300016727258,0.0
2756,998.709140733754,1115.906414112402,0.1500000006741924,23.250000110237814,5808.000005051372,4291.479016782039,0.0
2757,617.5974480709212,5226.470177748556,0.04562836855238229,24.870000120165614,5614.000002879241,617.9235081031252,0.0
2758,520.8853093181414,3163.6000061734626,0.040000000179762185,12.49000005787717,4318.608624214479,1860.7096342034013,0.0
2759,528.3717255778492,2886.4859326722244,0.03000000013482996,8.390565266520763,6120.00000270874,3156.164603362767,0.0
2760,920.8900035839391,3165.4000087646023,0.03000000013482307,6.1376364176841856,7658.916323789024,2597.1500077442383,0.0
2761,919.630013652117,665.0720426039965,0.020000000089883896,2.448363263766641,5925.000005061298,5151.079572615101,0.0
2762,249.44150477052378,3168.6000066602455,0.010000000044941133,11.520000053438121,12321.068106157645,2177.1900055118845,0.0
2763,111.73525383952042,183.336029818598,0.09256071397007581,8.01750228442794,6088.000005817534,6278.012057970884,0.0
2764,1438.0547517771884,2007.2789003912144,4.03000001813627,1.9283069759355447,5965.000008894097,5654.647257700481,0.0
2765,4293.940821303096,3175.2000736815,20.46000009241777,7.400000034542109,6642.00001137885,2830.8312569936593,0.0
2766,2493.3609721076054,3174.8000112980726,50.67000022669088,7.6600000356625655,3482.1789259236366,2440.5400091635124,0.0
2767,2792.5939096476013,604.1322366328626,88.64000061312812,7.3400000352571455,7138.000001099659,185.22333903009064,0.0
2768,3675.345852207504,3172.4004243919226,133.53000062498165,6.250000029175057,7278.000010385432,2013.990023916642,0.0
2769,2801.7606229650423,3474.504331437555,189.94000091220366,0.5322331518114477,7524.000009595203,3035.0887402586286,0.0
2770,2511.780084929707,3414.3675079824034,31.84984287872545,6.469155635632098,7107.000009558474,1865.010023339558,0.0
2771,2045.010008176597,1637.1919983864134,292.65000128637973,3.5362105761690374,7180.000075012174,1991.7200079121094,0.0
2772,1767.060001378051,31.521523273697788,302.850000747038,9.450000042887119,6613.381473554784,2300.8900014316423,0.0
2773,511.34879153210983,4663.7211582868385,274.5600014099616,8.830000041310877,6978.000007550855,1732.2979690962236,0.0
2774,1510.730015184201,3528.48858858929,216.94465249078232,5.82380253874201,6897.000009237978,2792.5307268541187,0.0
2775,838.6808860631251,4612.536411260112,160.7900007788263,4.725849235389244,3679.741084004887,378.0579319490645,0.0
2776,1031.1622365310498,3300.6637498335685,82.38841766891473,3.3500000156250507,6084.438248435557,5962.52922462881,0.0
2777,3757.9800211896095,3171.500017063205,34.3200001544789,2.5200000117420505,6360.000022537129,3313.2700179708104,0.0
2778,3857.2800079015606,1168.0628202532016,4.580000020553183,2.5000000116378898,2936.9370251720156,3158.540007157924,0.0
2779,3661.39000587776,2990.402676304253,0.13498770050713116,3.3300000154876876,8536.547052565948,2663.4113840681525,0.0
2780,2105.6092449042003,4266.086896085368,0.006878761181526833,2.9500000137614295,6002.000007792247,2053.340071108736,0.0
2781,325.56815585110047,3179.700008047492,0.002810655402875841,0.0012636310718679448,3130.4605848673395,1865.7854197152199,0.0
2782,1053.6254910518214,3781.7231315062622,0.2600000011685849,2.150000010025009,5324.000008171156,2312.910078403381,0.0
2783,1393.7600048279546,3182.000008254417,0.23000000103359358,2.6200000121987146,6778.345588757958,2234.9200066608423,0.0
2784,817.2729998942326,3899.329583282249,0.23319899488969892,6.300000029455938,5479.000006234368,3160.1806569218656,0.0
2785,1346.1300045744458,3184.7000078676656,0.145202570251252,6.436333783632247,8118.945667494499,2223.140006383206,0.0
2786,1272.6900204282772,992.0887085043103,0.08265816941887023,19.230000090567685,5534.000006266951,4442.50475685783,0.0
2787,1799.8100617828713,3235.6801334741804,0.26000000116861494,12.990000060901481,5375.441320417718,6281.004994104804,0.0
2788,3582.9033560616335,4493.4755835276455,3.5600000160238148,12.290000057576801,6110.000007571937,1887.0640007043269,0.0
2789,3759.865829535224,3186.2000095329886,34.78000015541862,5.649852415388654,7434.422342312787,2584.240008278155,0.0
2790,5860.187242647577,3184.600152182525,95.06000043880573,8.80000004110335,6970.000010738331,31.91440875238768,0.0
2791,2964.83001012613,1242.7224612144848,165.37000072902623,6.630000030864187,4549.3267095023575,2598.6600090942356,0.0
2792,8312.823902920742,215.34122340059503,223.92000135398402,6.030000028296553,7033.00000349571,316.6140485106083,0.0
2793,3117.246750082125,4595.194468417341,263.68000134342054,2.8665729033690184,7307.000007731725,1858.6713491370103,0.0
2794,2056.0834875118385,3168.00000645043,283.50000114792033,8.130000037754243,9006.57066663785,2945.2600062419488,0.0
2795,2476.4840675389737,3433.9866037897887,248.6488919232995,6.320000029538923,6855.000007143401,1691.1400484975577,0.0
2796,1391.780003313381,3157.6000046268764,106.43620244773167,7.8600000364234015,3750.119528721474,3495.7500047747744,0.0
2797,2437.42854480241,2803.0080907357556,247.14000143037438,8.630000040535068,6650.000004277131,2874.920299774115,0.0
2798,1605.8411076050552,3150.1000061169166,203.62000084238161,15.470000071587906,3537.962873857227,4263.36000687741,0.0
2799,1051.2843362429912,1331.0540390901608,91.31926164223135,11.723760234217012,6151.000006338061,7522.858589279674,0.0
2800,3738.5400101216505,1192.15942318518,71.2500003160355,21.880000101512202,7122.989765388078,4123.240010633736,0.0
2801,5576.997197966451,5105.14882854708,23.130000105182585,13.960000065520235,6018.000006710735,345.7439813849265,0.0
2802,4676.430009514471,3142.8000077885117,1.550000006963036,0.014291625672260007,3718.7501087283213,2603.1636622614456,0.0
2803,5531.288937134042,1860.8716555599874,0.17544744543764282,5.4706049006247515,5923.000009663029,2276.980034506757,0.0
2804,3342.100011507637,3161.200010940015,0.21000000094374724,11.770000054768792,5800.000066181272,1495.2000059470058,0.0
2805,1953.760001003506,3166.000001046967,0.2400000010775608,10.780000048083085,162.1412543105733,1949.8400010019768,0.0
2806,1540.5900040793852,3165.4000057394833,0.3700000016625366,7.588914169823012,1048.9370394754435,1985.5300046490363,0.0
2807,18.066513303152743,3167.6000139489056,0.17847163567482982,11.57000005389609,1952.2219331547476,2515.5300111743086,0.0
2808,1132.0300025768922,2345.955650641547,0.3700000016622809,13.050000060076904,7542.1358121657795,1283.8069324657072,0.0
2809,1117.5600092832267,3911.5138401984655,0.3700000016630628,0.6960573229783962,5348.000007957176,2283.8300954330703,0.0
2810,1042.7400082432243,3927.131347412526,0.37000000166306346,5.570000026008041,5334.0000079358915,1817.1686403953508,0.0
2811,1257.6300400107693,1634.4981498244852,0.37000000166323227,4.590000021451832,5123.000005298865,4507.996728662503,0.0
2812,1623.0600083925183,3172.100018112912,3.0100000135297966,2.4000000111832653,5067.0000176958865,2529.700013769775,0.0
2813,1756.810005585979,3173.1000079905084,27.24106216358108,1.8200000084753054,7167.5678289900925,2920.490007629858,0.0
2814,2035.8600065250394,3171.200008604278,77.92000034445053,1.495044393379431,6403.700808951235,2749.7000078909414,0.0
2815,1799.5100046848402,1709.6774656878642,140.1400005946633,2.467204493669082,5394.792562098739,2683.3400057144145,0.0
2816,1231.3100099124297,2313.9277091448107,187.39000089807942,1.940000009044489,5359.031740195565,3677.234027967113,0.0
2817,1128.7600021471223,1034.9828036638166,224.6700007902279,3.2500000150789203,3329.6280279829825,3906.940003023522,0.0
2818,869.5650645716603,3654.331256045773,247.65000122122765,3.5100000163743887,5708.000008485498,2763.3780442542343,0.0
2819,1093.660004015859,3155.300008248604,254.15000107793045,4.663443435985583,6202.543459184407,3790.260009120137,0.0
2820,959.7400034269403,3150.5000073172096,250.79000104738122,2.9315730750413485,6831.363655862784,3515.600007724222,0.0
2821,982.3800090959692,1049.2988220848463,225.75000114093316,1.6269607472922551,5661.000006771232,4440.229436513147,0.0
2822,327.02627047596854,3144.8000085201256,180.70000078156556,7.35000003418729,5264.6962709298405,3926.790009656627,0.0
2823,1136.180002624549,3139.3000038323275,119.38000048650616,5.883803786512848,4992.227198058504,4107.642347222213,0.0
2824,1977.9300028500109,3139.700003210998,54.21000023005901,5.6644357661473,8288.584985457346,4769.560003475827,0.0
2825,1154.6983654706019,2455.5943831577983,11.645600250537672,6.100000028488895,4878.605564087576,6288.688601447076,0.0
2826,3732.2900068458057,3148.600006345449,1.090000004896481,1.478855557524271,845.3132495120012,3885.610006922767,0.0
2827,4023.8900106327433,1003.6096199756043,0.04196813932115103,3.970000018482335,2718.06693295281,4004.300010532584,0.0
2828,5102.295774083214,2473.6200498962503,0.2600000011685579,4.490000020945875,5301.000009731936,2873.8400705753324,0.0
2829,3148.9100038992374,3159.400003890192,0.260000001168217,2.7562130843270536,535.2785303259292,820.800579751551,0.0
2830,2393.990006257468,3162.800007205951,0.10183396297206601,1.8235458743344615,4786.525362221649,2980.190006994367,0.0
2831,1786.3300058597843,3164.7000084039523,0.3800000017076231,7.190000033441972,5138.102646464878,1619.2821293038326,0.0
2832,984.004461604496,3900.8152128889146,0.16620196003482465,8.240000038515333,4821.000007696602,1910.790422986391,0.0
2833,1052.880003842274,3169.700008029226,0.3000000013481375,6.094130023893717,6052.691723328496,2623.2300072026546,0.0
2834,1104.380007648911,3171.100220576328,0.30000000134835564,10.720291424323543,5300.000009495069,3078.5001520448864,0.0
2835,588.1007159614788,4839.831362359481,0.3000000013484296,11.530000054022429,5130.000006787372,1966.0660072431626,0.0
2836,949.4841490013955,4949.564604932747,2.7900000125555104,9.730000045553517,5205.000006704576,1886.1800103548094,0.0
2837,1154.7300174887532,36.80584786750029,29.69000013577219,9.66000004526919,1218.8902608006172,2257.8449053887744,0.0
2838,1211.3300092460963,2944.2590084264293,87.16000040267993,8.700000040647831,5418.000009107516,3280.0738939158828,0.0
2839,374.70351124149505,3593.4654752941465,146.0100006917766,7.194284245855226,5792.0000086175005,4177.196744191951,0.0
2840,1377.0300051898407,3155.1000094865103,195.60000085182438,7.810000036338648,6259.689206376851,3885.230010820292,0.0
2841,97.9666632613775,7793.953248485791,90.9473034369146,5.442584431471653,5396.769590006687,277.3534725129359,0.0
2842,1395.3500045435662,3143.1000074000617,234.70000098629572,8.060000037458886,7113.601377755219,3596.850007913242,0.0
2843,1204.4030975890369,4588.028026665603,241.50000135576008,8.820000041405002,6053.000004550727,2160.3688814182256,0.0
2844,1160.2100091714367,3434.2572761758365,234.6700011471995,7.500000035036102,6141.000008927624,3171.3327275379756,0.0
2845,1152.010004157931,440.5934727673158,54.40867996604208,9.960000046288329,4519.129521689645,2696.079187023891,0.0
2846,1256.2100045456777,3122.4000084455333,141.50000061684284,2.3602704607938385,6262.665589693187,3950.8300096378284,0.0
2847,965.8026438688427,948.9148546052653,16.807494091230698,7.312642408166612,459.42354220258767,3273.0196425139534,0.0
2848,2239.690037014194,3125.9016304656097,37.610000171022016,1.4997550535420499,5858.000009404841,3318.549284195172,0.0
2849,2444.9600075774406,3039.735372373094,12.100000054249383,6.990000032519831,6729.342248110401,3275.590009056496,0.0
2850,2434.9300077257794,3136.1000090497214,0.8800000039541926,7.410000034474297,5819.41584211292,2659.060008134188,0.0
2851,1616.283035207789,3139.500006562721,0.17000000076395363,6.290000029233965,5265.650273647634,2637.950006040669,0.0
2852,1933.330001863255,1062.0020799502206,0.17000000076375385,15.030000067998865,2360.756173394969,435.00487591817574,0.0
2853,857.5334419952565,4234.889608604206,0.03283075032536578,24.510000115419803,5879.000007677672,1725.3576536496782,0.0
2854,2148.5812709751203,1329.0270745235737,0.2500000011239241,23.07481534172977,5576.0126299031635,3472.598401523132,0.0
2855,1204.2300242026279,1175.984113406606,0.27000000121361745,28.33117107071421,6120.000005779435,5041.103989046,0.0
2856,39.08244806826405,3993.895426656761,0.2900000013034447,28.680000135184283,6176.000008202892,3142.2721315753856,0.0
2857,1174.1100037634376,3176.9000066247704,0.30000000134808924,0.46989793931881024,6819.273153913558,3023.2800064762273,0.0
2858,1213.0800002132557,3110.7529390263717,0.08456140058796041,16.280000056505923,1637.5347598702317,3054.230000218194,0.0
2859,677.2547682897181,4024.2515045723426,0.2900000013034449,21.353362113741085,6327.000008254877,2439.570383453819,0.0
2860,1449.7100051239174,3178.9000086796577,2.9000000130250525,3.0127413026645127,5370.7443361943215,1877.4917857035032,0.0
2861,4.4801513873947,7270.534778189544,32.69000015748867,17.620000085291803,6875.000002046346,797.3502832129874,0.0
2862,274.0775600669569,3176.0000039938,90.94000038042704,20.260000092798542,4308.838123871896,2151.550597541709,0.0
2863,2440.08709220943,5462.442799238738,150.97000073757272,14.710621028708442,7431.000006784451,211.75851193337198,0.0
2864,5440.300035597087,1087.393633000281,50.31092455693915,29.220000143581625,7931.000002449622,1750.225410386873,0.0
2865,1513.9600005535451,505.6784894083442,148.32560373635482,26.820000103437597,4491.761244802034,3664.0500005801155,0.0
2866,1341.6100100161148,3165.6001206517717,261.64000126610307,23.92065356422839,7769.000011280638,3606.108413490051,0.0
2867,1698.8300064693613,3163.9000103386647,40.976447764540765,27.68000012849921,7867.612044585336,3061.0849205877757,0.0
2868,1427.3505507350615,1556.4491278706578,108.05671242696495,20.336402519483887,7842.000008737289,5373.261939072696,0.0
2869,1990.2300062910758,3161.6000083538856,172.35000074524095,27.53000012743177,8070.698321756796,2804.3700077846142,0.0
2870,1875.6300067532857,3163.2000097863584,135.62000059736644,20.770000096456364,7534.0000191283125,3532.790010530926,0.0
2871,423.7473590803092,3566.8674547049523,79.54332471369172,21.010000098635288,7227.000009273855,5157.430810162706,0.0
2872,2608.4100085300806,3162.0000096518856,25.590564844768238,17.59000008171924,7293.324947058137,3560.47001043007,0.0
2873,1697.7852276303977,6992.37765823653,15.750000071553576,21.01000009936614,6521.000005387614,3306.5717257586966,0.0
2874,786.4731637859339,1157.9351411631394,0.8456746301279794,17.82000008419654,6524.000004969437,7065.516031044937,0.0
2875,2767.1100013862847,3172.600001404045,0.07391505327705063,15.610000069474383,1607.6216665440552,3089.5700014004597,0.0
2876,2503.810004452428,3174.5000048250968,0.2100519073090609,18.79000008649272,6430.950042650235,2777.810004607718,0.0
2877,1888.3000244165767,3379.8664222781013,0.27000000121352263,20.860000097881514,6143.00000921294,2148.6400353045183,0.0
2878,1286.1800103920095,3099.295285037227,0.29000000130341846,5.73465654209469,6257.000009436299,2481.2200600198194,0.0
2879,1103.7400043309483,3081.5000093836466,0.3100000013931106,21.730000100873596,6326.836489085887,2672.4700085205204,0.0
2880,1042.190010313966,3853.231858608709,0.31000000139339295,3.70823694306472,5454.24269754892,1178.8874198747972,0.0
2881,509.70671026790086,3515.1546987249585,0.16124243156456952,9.620000044981987,6134.000008610078,2505.9801579399855,0.0
2882,968.6800209215012,940.136771374459,0.31000000139351885,8.730000040963608,6168.000004768589,4467.7309745700395,0.0
2883,1674.1155722554336,464.0657861748774,0.2726453710509499,2.108175578368505,6300.000002390271,3804.7573062442316,0.0
2884,461.32454957397886,52.651316442426996,1.0700000048019094,6.690000030884773,3341.325872269135,2478.2900026127354,0.0
2885,291.1130574219569,3283.8759749606756,9.520000042922288,4.8700000227280915,6598.021750487074,2896.3802693968564,0.0
2886,877.6023954621338,5322.4194408080775,56.69000026293139,3.5200000164324754,7534.000006635667,1009.6657742714132,0.0
2887,4063.2999901604894,51.30478668497342,44.73000022064121,1.919420667557824,7649.000002125225,2771.722355121411,0.0
2888,1288.0000108116476,3264.9336279916197,66.78000030699518,3.9500000184283324,8020.000009822047,2749.410217548462,0.0
2889,1191.9600092553003,3165.9717263966036,112.19908450434465,5.95000002777687,8181.000010081574,2855.660267263942,0.0
2890,592.5491295681132,2066.0433207362908,144.15000058828687,3.234846336561003,2959.735011412342,651.7785346340908,0.0
2891,427.0309837109635,3082.0000099081267,159.13000070001306,8.760000040762463,8370.196400034838,2984.4100096884254,0.0
2892,888.4300075014401,2583.3888682753977,143.71659461818294,9.950000046592372,7627.000007269374,4115.853165153023,0.0
2893,70.78017877706822,3879.5740483165255,62.67142719349725,3.0697253722896627,7570.000008475012,3386.19950496491,0.0
2894,896.7800057911782,3078.400291418205,107.86000050109992,2.906543843351933,7598.000010411149,3487.7550471541367,0.0
2895,963.0800038852847,3079.6000095590816,71.88000031954196,6.520000030345406,8070.838984346395,3686.830010759349,0.0
2896,1301.480004882829,3175.4000092582796,41.86000018674004,5.390000025087143,8917.196026076956,4153.010010887997,0.0
2897,1761.3800059276005,40.262531821100225,19.360000086655837,4.420000020573048,2797.4176303488534,3855.9900097112877,0.0
2898,2113.0300056767005,3173.5000069962125,2.5300000113605523,3.850000017913249,6239.114111984805,4196.200007924851,0.0
2899,2888.200917123692,3391.4594085104113,0.17000000076404495,0.03185163482554273,6206.000009208813,3542.112463523532,0.0
2900,2526.4100064614117,3176.500007238736,0.14000000062915066,2.1600000100563825,6002.825756704665,3030.4300070706736,0.0
2901,2258.406590702364,2135.710903366519,0.17000000076406885,1.6966440747016753,5881.000006602168,3388.4058732087174,0.0
2902,1371.8100115843667,3281.0331550795245,0.26000000116857014,1.7800000082978642,5595.00000912657,2363.150046340296,0.0
2903,1193.9526897653095,2455.8416513020356,0.29000000130288406,0.9508002846190146,956.7447345005472,790.2601298713151,0.0
2904,1176.4500020255891,3182.2000026374803,0.09617174643088656,0.9819122958541178,4397.26188425244,2843.320002582062,0.0
2905,266.58435047996903,583.6288166667272,0.06713066992299346,2.2700000105851696,2246.37478189993,2870.704487379096,0.0
2906,1141.9900021929664,3182.4000029766567,0.27600649681707834,3.120000014479744,3120.663994509666,2637.150002856503,0.0
2907,1244.9500046783362,3182.3000091487093,0.3000000013481647,2.900000013503625,5703.684731521305,4133.2200106908485,0.0
2908,3058.074014937701,2165.4590987242145,2.1700000097589554,2.2100000103038338,6105.000009429843,4121.030293705341,0.0
2909,4188.160011125643,2280.2916355307143,16.73000007496986,2.200000010245741,8153.07253116925,3229.0600094399047,0.0
2910,2560.4837512771355,2053.3668971962866,42.87816781304001,1.3400000062486068,7258.000005799624,5968.817861872544,0.0
2911,4604.497984278424,3180.8001203761637,10.49692422763066,0.17916171427376965,7361.000011133533,2830.320059657225,0.0
2912,206.7258354206758,5376.727272737684,98.740000467811,0.2200000010251,7510.000006901033,3397.5028833755773,0.0
2913,4001.9600081756257,2266.691517449426,39.07669962039585,0.6100000028414317,4184.858666913375,1792.2200052617516,0.0
2914,2811.3371217515223,4093.2455935420103,75.19393115853703,2.160000010072389,7334.000008461207,1840.2200334390961,0.0
2915,1067.1547856098218,4002.404424770262,152.07000072642734,3.6800000171705918,7276.000008577202,3039.799687434962,0.0
2916,1782.3600330939157,4178.21711521479,148.58000071071743,4.800000022408545,6184.380541795094,453.46336803444825,0.0
2917,1601.2600201739751,3076.4889891377147,125.32000059147605,1.9906862652327177,7041.000008633312,3077.9076378844156,0.0
2918,2051.3300277483504,3173.5592872649936,96.19000044557085,4.2400000197810686,6895.0000099472045,3011.5570025816055,0.0
2919,3688.11001052127,2049.831286679014,57.96000025801468,2.8668601798750757,6069.4282878672775,3942.0100108779707,0.0
2920,383.3988407455914,8850.578604128827,11.715424875240203,3.7600000176649413,6817.000001971177,831.8978177202771,0.0
2921,3128.9364137821117,6223.539736696966,10.310000046626607,3.44000001606174,6698.000005961674,2051.37386330489,0.0
2922,4947.430010610931,3167.9000083678043,0.247255978461275,2.378152504512819,10101.4758215058,3394.300008703343,0.0
2923,4817.050010747827,2406.1332020472228,0.18000000080891174,3.74000001740996,8509.58554000079,3149.6900085103894,0.0
2924,4347.580004510374,3170.300004150711,0.18000000080883066,0.8724243992560226,3773.2612943183967,1728.1800033530324,0.0
2925,2660.930104317063,3296.7449128013745,0.09258861103230269,2.510000011703833,5750.000009153519,1635.1124056632289,0.0
2926,1380.1300170926936,2865.239389550997,0.15316965861774562,0.8481833149685494,5393.000007251229,2436.4526260792113,0.0
2927,236.0114673522421,3294.5504826386405,0.31000000139331857,2.830000013197345,5530.00000903563,2622.8800846880035,0.0
2928,1140.6600008893124,2270.808261834322,0.31000000139136596,1.885036366220817,5177.613859281927,2673.24000098309,0.0
2929,1078.7300041363794,3185.500009041637,0.30000000134816224,2.4400000113624887,5546.957558046699,2725.7500081893354,0.0
2930,1160.780009282185,3602.4594966526433,0.3100000013933311,5.750000026845094,5302.000008414437,833.0339875632651,0.0
2931,86.74641054308056,3178.100005894306,0.2900000013031259,2.8383655337875684,4726.387089631999,3877.480006358435,0.0
2932,3121.4800094878897,3178.7000095261196,0.46000000206714403,7.320000034061496,6517.244306892855,4267.440011432148,0.0
2933,385.95243490060005,3330.837092575509,5.040000022704912,7.070000033054453,7040.000007303599,4816.283851852558,0.0
2934,5621.600014820996,3174.200010223234,15.060000067548186,6.660000031000816,7557.227722633673,3256.1800104093545,0.0
2935,5485.730005157991,3171.7000044776983,12.44516062360949,7.920000036689831,4047.0834792240635,2053.5097970055886,0.0
2936,6418.423511154223,2209.745989807808,11.117742125233185,5.880000027441397,7781.000011122546,2428.9500359948456,0.0
2937,3984.280004457301,3171.500004183776,79.03000033490845,6.570000030450799,737.2419214502355,106.66075558221007,0.0
2938,2784.310006753704,100.37158018037066,69.45940053009268,4.963596420617271,3189.9562594868876,2170.110005843986,0.0
2939,2147.7000037364646,3166.100004233458,104.000000433471,8.24000003814493,1868.8545933695007,2254.4500037877333,0.0
2940,1734.1600207356005,3490.457460134636,29.14540871305328,2.3179430844212066,7252.000009436575,2563.4601103044533,0.0
2941,345.30234072676694,3165.1000032069187,1.6937787435512959,1.6132231678651423,1402.9411790027602,3456.350003267918,0.0
2942,383.97397880949364,3162.2000130191454,54.77000024566496,5.042639793259348,5660.004173459402,4444.510017569347,0.0
2943,2555.840541354739,3162.3000033537005,34.070000147921135,9.700000044728672,967.8500131597772,5115.430003678424,0.0
2944,550.4408107233911,1954.433824346693,17.060000077044897,5.648485248025271,3128.974910973704,4658.487120316249,0.0
2945,5391.260009033382,2476.0417533170194,5.7600000258388455,7.750000036015147,6238.155259518261,3707.220007720632,0.0
2946,4039.335858640328,3160.3001263885694,0.5100000022923269,8.260000038573883,6635.00001064955,3311.54021076955,0.0
2947,4913.350011173945,3162.100008727448,0.19000000085385135,9.19000004273255,4972.014580836133,2320.780007166993,0.0
2948,4492.672733207054,3370.2606566249146,0.18000000080899142,7.2100000336743895,6163.000009190716,431.2466250694063,0.0
2949,2069.2600091791855,3161.600013545884,0.2900000013032893,6.440000029999485,5806.000030636756,1369.5700060998727,0.0
2950,1197.7000043072255,3162.000008241398,0.3000000013481436,6.26000002912075,7824.34504986362,2349.7700068905456,0.0
2951,1125.0300041853707,3162.5000085852794,0.31000000139308787,11.14000005177329,6956.604820172782,2653.4300077119074,0.0
2952,1105.2300153970732,1655.140954589908,0.24830854278158143,11.508987300140598,5572.0000059195045,4231.929342463732,0.0
2953,1046.2600073999251,3242.7332965297783,0.1130258805542725,7.8626959024191025,5465.000009049103,2603.9700766257483,0.0
2954,511.8831473885106,481.72145065393283,0.31000000139338263,11.870000055623011,5308.000006879573,2803.9974329293277,0.0
2955,1233.640008722463,3164.4001109059773,0.3100000013932964,15.333730758087942,5456.000010018587,3919.1131230420374,0.0
2956,2861.1600397203197,3164.100053197596,1.680000007552994,2.9150866155433173,6120.000011669128,4386.654841621203,0.0
2957,5313.469605742309,1008.4557290597929,5.834932937050774,13.910000065028013,6767.249193665488,3590.730123158091,0.0
2958,1560.9242953004632,6786.347188946982,32.68000015013437,8.400000039363727,7254.000005613519,2743.7785249309272,0.0
2959,4271.550005645653,2802.6000048906835,64.7400002806022,9.460000043829222,584.1882179164751,3056.9700050510314,0.0
2960,4844.901785360964,2306.45715069823,97.40424523800853,3.284387699427114,7438.00000928614,2421.442442701217,0.0
2961,3132.6401240743703,2840.461061677386,117.41000054510675,8.647710255218245,7572.000011178063,4305.809375540508,0.0
2962,2265.291323613414,3151.300009585656,119.24000052596197,0.4953431727326499,8388.06866608808,713.9221757053477,0.0
2963,1697.960033101737,4403.170123089897,121.28000057533211,2.096017852180559,7148.0000078695875,2902.4235727940786,0.0
2964,1401.730013432936,3600.9857438001686,118.0800005539276,2.398593605765639,6978.0000090601825,2685.180500327306,0.0
2965,1431.3800055274219,3143.6000100167407,104.95000046496367,18.740000087077398,6892.000897652889,2919.2400095115,0.0
2966,1533.7800386585,5172.170660183796,82.96000038945589,19.190000090330617,4956.966036966243,164.90532901422614,0.0
2967,777.1604367069656,3135.300239919747,56.720000259223546,17.880000083758564,6442.000010083851,6373.748533931974,0.0
2968,3648.205197946207,250.18199112782975,30.820000141915976,16.53000007805501,6488.000004833555,6685.065877849345,0.0
2969,625.1969505368178,1219.4205196968708,8.366169802062393,16.78000007707186,558.4196285832837,817.7477346185736,0.0
2970,3710.760009692622,1610.4550802491112,1.3900000062450786,15.900000073830974,6268.778082769024,3080.3200086306283,0.0
2971,3367.530008659092,2171.595448328654,0.28000000125827473,15.57000007227018,3953.1957227466305,2419.070007062371,0.0
2972,2656.5601181813236,3291.364922582571,0.2800000012584713,4.223621322876833,6002.000009181448,2426.4162951869594,0.0
2973,2147.7010860026435,5260.7802605115585,0.09536279106663993,15.040000070644387,5738.0000065034865,577.1633007617776,0.0
2974,1613.440005398901,3148.400008264286,0.4100000018424173,3.1083782241590168,7079.83666530383,2314.1300068530627,0.0
2975,504.6683351775161,3150.300008427159,0.42000000188735814,4.830000022477888,6832.837476938079,2589.0600074834006,0.0
2976,273.95772135421237,3151.200004992738,0.4200000018870673,9.090000042116293,1565.5218307883813,2439.1300045362423,0.0
2977,1056.4316052240354,3152.400003613516,0.42000000188679504,13.480000061994732,8023.962614008598,2797.300003502773,0.0
2978,261.6130795458597,3154.7000030231006,0.42000000188660236,0.039022096287866584,262.62117215365515,3075.2200030070753,0.0
2979,1155.2000042706456,3154.6000085559385,0.4200000018873642,17.190000079782543,5801.46420018042,2756.1100078840454,0.0
2980,1209.31000862061,3157.400141382674,0.7651334290168852,19.5500000916007,5193.0000096148215,3524.4347397093466,0.0
2981,1316.7014473574197,3029.100007689396,15.464006693098456,11.27000005234707,6402.415403867492,3892.099938096473,0.0
2982,2272.4030286340226,39.06826575197441,56.180000259790866,5.85000002733815,3469.2941012852634,3079.0616048538623,0.0
2983,1533.0464438991291,816.9061678003177,67.65972171216244,5.168909767407794,5659.000006362697,5635.772862491504,0.0
2984,1564.4300150334473,3074.7477932944694,148.8600007024215,5.801821526392237,5870.000009236263,2960.5603857930164,0.0
2985,1121.830003398084,3124.800005810027,193.57000079877142,7.250000033661257,8090.582831153815,3082.2900057784836,0.0
2986,1045.0900034999172,3142.3000067079565,63.16982517601585,1.6771942319332376,5556.599114741989,1039.4054402548657,0.0
