,biomass,gas,hydro,oil,other_fossil,other_renewable,solar,waste,wind_onshore,demand,mismatch
1346,46.20000000019013,1.000000000190685,3.200000000190211,888.1000000001902,1.9057457812914454e-10,5.700000000190113,0.7000000001914223,14.000000000190047,48.80000000019011,1007.7000000017135,0.0
1347,48.20000000017609,1.0000000001764404,3.2000000001761375,966.0000000001761,1.7616883209538454e-10,5.700000000176062,0.700000000177041,14.000000000176005,33.60000000017607,1072.400000001586,0.0
1348,49.70000000022247,1.0000000002236489,3.2000000002226705,1071.9000000002227,2.2303368976860253e-10,5.700000000222476,0.7000000002246994,14.900000000222397,30.600000000222458,1177.7000000020066,0.0
1349,50.80000000073975,1.0000000007744683,3.2000000007566256,1101.4000000007397,7.704724359206445e-10,5.700000000749374,0.7000000007895846,15.000000000742574,46.00000000074072,1223.8000000068034,0.0
1350,53.2954039773394,2.672167129056583,3.309002434015938,1128.3940833904055,0.06051514483696015,5.9142461624869975,0.7263109331214305,16.62433929104249,57.40393153861264,1268.400000000918,-2.2737367544323206e-13
1351,54.8959797940177,2.8158762371085526,3.3896156603808363,1167.06080235409,0.053329404872489286,6.0733058308572,0.7460871400903907,17.18882340607387,41.37618017303294,1293.600000000524,0.0
1352,55.89480605685711,2.8389153651637558,3.296682150463813,1171.8174217257383,0.13891536516375552,6.0851119025166085,0.7481389882705896,17.21257766830762,37.16743077801993,1295.2000000005016,-2.2737367544323206e-13
1353,55.26430877026022,2.7750588627563704,3.2058998802171796,1138.3019058322711,0.07914622651589619,5.9114281809420355,0.7260104976742632,16.50311732205443,62.233124428236756,1285.0000000009284,-2.2737367544323206e-13
1354,53.742606899545784,2.7102741473972904,2.81408880214833,1101.3934697712612,0.011393112776017535,5.72899138740271,0.7035603559155366,15.668714662176995,85.0269008680811,1267.8000000067052,-4.547473508864641e-13
1355,51.340085360633836,2.704205297474243,2.805787475118468,1099.8386903569246,0.003768117050871942,5.7118663720872975,0.7014573128014305,15.328666617249421,107.36547310708136,1285.8000000164216,0.0
1356,51.70000000278936,2.7000000032316858,2.800000003164937,1099.6000000027486,3.26600304491756e-09,5.700000003013382,0.7000000035555588,16.000000002876767,106.70000000282364,1285.90000002747,-2.2737367544323206e-13
1357,51.90000000135732,5.9000000014448215,2.8000000014340376,1099.600000001353,1.393521438407965e-09,5.700000001398194,0.7000000015557468,16.100000001375175,112.20000000136544,1294.9000000126773,-2.2737367544323206e-13
1358,57.0000000006779,13.600000000691125,2.800000000692182,1100.3000000006778,7.365580999168998e-10,5.700000000685444,0.7000000007177022,16.000000000679687,130.9000000006784,1327.000000006237,-6.821210263296962e-13
1359,64.40000000069378,25.40000000070365,2.8000000007088666,1086.5000000006937,7.14629772545248e-10,5.700000000701784,0.7000000007360176,15.500000000695781,142.50000000069429,1343.5000000063424,0.0
1360,69.50000000031719,34.60000000031749,2.800000000318561,1096.4000000003175,3.1956254148615676e-10,5.700000000317457,0.7000000003231845,14.500000000317161,173.10000000031712,1397.3000000028653,-2.2737367544323206e-13
1361,71.90000000026215,38.000000000262226,2.800000000262705,1098.0000000002622,2.6372532350611e-10,5.700000000262216,0.7000000002657835,14.30000000026209,154.6000000002621,1386.0000000023651,0.0
1362,73.40000000022697,38.800000000226945,2.800000000227206,1086.5000000002271,2.2771341809710964e-10,5.700000000226964,0.7000000002293274,13.300000000226877,143.40000000022692,1364.600000002046,0.0
1363,73.60000000017754,40.10000000017751,2.800000000177596,1089.6000000001775,1.776065634640905e-10,5.700000000177518,0.7000000001785267,14.40000000017746,125.10000000017753,1352.000000001599,0.0
1364,73.50000000019263,40.10000000019259,2.8000000001927057,992.3000000001927,1.927886000642743e-10,5.700000000192599,0.7000000001939699,14.800000000192536,103.70000000019259,1233.6000000017352,0.0
1365,73.60000000011954,40.00000000011947,2.9000000001195145,988.0000000001196,1.1951476257594635e-10,5.700000000119475,0.7000000001196452,14.700000000119472,112.00000000011954,1237.6000000010758,0.0
1366,72.50000000008939,40.40000000008933,3.0000000000893494,990.8000000000893,8.934658686753342e-11,5.700000000089334,0.7000000000893786,14.800000000089353,128.10000000008938,1256.0000000008042,2.2737367544323206e-13
1367,72.30000000007885,40.4000000000788,3.200000000078814,992.1000000000789,7.881232268719709e-11,5.700000000078808,0.7000000000788338,14.900000000078828,133.20000000007886,1262.5000000007099,-2.2737367544323206e-13
1368,71.20000000007211,40.30000000007206,3.2000000000720723,994.800000000072,7.206134495977974e-11,5.700000000072071,0.7000000000720876,14.600000000072086,131.9000000000721,1262.400000000649,-2.2737367544323206e-13
1369,70.10000000007422,40.00000000007418,3.200000000074189,994.2000000000743,7.418399231852681e-11,5.700000000074187,0.7000000000742058,14.4000000000742,124.70000000007424,1253.000000000668,-2.2737367544323206e-13
1370,66.90000000007427,40.10000000007422,3.2000000000742275,993.9000000000742,7.421265313254974e-11,5.700000000074225,0.7000000000742445,13.600000000074239,127.60000000007426,1251.700000000668,-2.2737367544323206e-13
1371,67.90000000007873,40.300000000078676,3.200000000078689,995.1000000000788,7.868307375590281e-11,5.700000000078683,0.7000000000787083,13.400000000078698,125.40000000007873,1251.7000000007085,0.0
1372,68.10000000007403,45.400000000073994,3.2000000000739997,1085.7000000000742,7.398701561564986e-11,5.700000000073998,0.7000000000740163,13.800000000074014,134.20000000007403,1356.8000000006664,-4.547473508864641e-13
1373,67.90000000009417,51.4000000000941,3.2000000000941227,1082.600000000094,9.410296049590819e-11,5.700000000094103,0.7000000000941583,14.300000000094117,134.10000000009416,1359.9000000008473,0.0
1374,67.90000000010777,74.00000000010772,3.2000000001077287,1086.9000000001079,1.0770195415040825e-10,5.700000000107696,0.7000000001077996,14.600000000107702,137.00000000010778,1390.0000000009697,0.0
1375,67.80000000012086,93.70000000012082,3.200000000120843,1089.800000000121,1.2082618134985188e-10,5.700000000120803,0.7000000001209816,14.800000000120795,138.00000000012085,1413.7000000010878,-2.2737367544323206e-13
1376,70.60000000013211,98.40000000013208,3.200000000132105,1092.100000000132,1.3209203288308245e-10,5.700000000132059,0.7000000001323345,14.300000000132037,143.0000000001321,1428.0000000011892,0.0
1377,71.80000000012221,99.10000000012217,2.9000000001221946,1095.5000000001223,1.221890516532325e-10,5.700000000122154,0.7000000001223428,14.500000000122144,171.2000000001222,1461.4000000011001,-4.547473508864641e-13
1378,72.10000000013156,101.40000000013153,2.800000000131543,1047.4000000001317,1.3153347097852324e-10,5.700000000131499,0.7000000001317684,14.700000000131478,183.00000000013156,1427.8000000011843,-2.2737367544323206e-13
1379,73.00000000013316,100.00000000013311,2.8000000001331395,1071.2000000001333,1.3312766469107355e-10,5.7000000001330955,0.7000000001333802,15.300000000133075,152.80000000013317,1421.5000000011985,0.0
1380,71.80000000014051,99.80000000014049,2.800000000140512,1052.7000000001406,1.4050529722918226e-10,5.700000000140464,0.7000000001408319,15.700000000140438,145.2000000001405,1394.4000000012652,-4.547473508864641e-13
1381,70.00000000013974,100.20000000013971,2.800000000139731,1041.0000000001398,4.000000000139689,5.700000000139684,0.7000000001400424,15.70000000013966,156.50000000013975,1396.600000001258,-2.2737367544323206e-13
1382,68.30000000016963,101.00000000016955,2.800000000169669,1013.8000000001697,3.7000000001703177,5.7000000001696005,0.7000000001704415,15.20000000016955,159.20000000016964,1370.4000000015285,-4.547473508864641e-13
1383,68.70000000018973,101.80000000018966,2.8000000001898124,1033.8000000001898,3.700000000189951,5.700000000189711,0.7000000001910067,15.60000000018965,174.00000000018971,1406.800000001709,-2.2737367544323206e-13
1384,70.60000000015275,103.70000000015268,2.8000000001527567,1076.5000000001528,1.5276131506505937e-10,5.700000000152703,0.700000000153241,15.400000000152668,169.30000000015275,1444.700000001375,2.2737367544323206e-13
1385,70.80000000013179,100.60000000013171,2.800000000131779,1084.8000000001318,1.3178839785244042e-10,5.700000000131735,0.7000000001320066,15.100000000131717,170.5000000001318,1451.000000001186,2.2737367544323206e-13
1386,71.2000000001203,99.90000000012023,2.800000000120263,1077.6000000001202,1.2024524438230845e-10,5.700000000120224,0.700000000120399,14.300000000120216,162.60000000012027,1434.8000000010825,-2.2737367544323206e-13
1387,70.80000000011705,99.60000000011699,2.9000000001170276,1045.500000000117,1.170260143344517e-10,5.70000000011699,0.7000000001171435,14.500000000116987,148.50000000011704,1388.2000000010535,0.0
1388,70.10000000011712,98.50000000011705,3.000000000117093,967.5000000001171,1.1707399198196526e-10,5.700000000117055,0.7000000001172088,14.900000000117053,139.40000000011713,1299.800000001054,-2.2737367544323206e-13
1389,68.80000000008636,98.90000000008634,3.200000000086323,977.6000000000864,4.000000000086323,5.70000000008631,0.7000000000863489,15.600000000086329,137.60000000008634,1312.1000000007768,2.2737367544323206e-13
1390,67.60000000006933,98.80000000006932,3.200000000069302,1015.4000000000693,3.8000000000692986,5.700000000069304,0.7000000000693162,15.60000000006932,125.50000000006933,1336.3000000006239,2.2737367544323206e-13
1391,67.90000000006036,98.90000000006034,3.2000000000603195,1060.6000000000602,6.031003945494287e-11,5.700000000060325,0.700000000060326,16.00000000006034,113.60000000006035,1366.6000000005429,-2.2737367544323206e-13
1392,67.40000000005706,98.00000000005704,3.2000000000570314,1062.100000000057,5.700549045957996e-11,5.700000000057037,0.7000000000570348,15.800000000057048,105.80000000005705,1358.7000000005132,2.2737367544323206e-13
1393,67.10000000005408,97.90000000005408,3.2000000000540543,1061.5000000000541,3.6000000000540413,5.70000000005406,0.7000000000540544,15.500000000054069,121.60000000005407,1376.8000000004868,0.0
1394,65.60000000005385,97.90000000005385,3.2000000000538367,1072.900000000054,3.300000000053821,5.700000000053842,0.7000000000538364,14.90000000005385,110.10000000005385,1374.300000000485,-2.2737367544323206e-13
1395,66.40000000005494,97.90000000005493,3.2000000000549096,1085.600000000055,3.6000000000548957,5.700000000054915,0.7000000000549107,15.200000000054924,117.80000000005494,1396.1000000004942,0.0
1396,66.0000000000596,97.80000000005958,3.2000000000595694,1120.9000000000597,3.6000000000595573,5.700000000059575,0.7000000000595749,15.200000000059585,115.9000000000596,1429.0000000005366,-2.2737367544323206e-13
1397,67.00000000006195,97.80000000006193,3.2000000000619155,1220.2000000000621,3.600000000061899,5.70000000006192,0.7000000000619233,14.000000000061933,107.70000000006196,1519.9000000005576,-2.2737367544323206e-13
1398,68.0000000000677,59.000000000067686,3.2000000000676674,1305.4000000000678,6.765354664676548e-11,5.7000000000676705,0.70000000006768,13.700000000067686,100.40000000006772,1556.1000000006097,-6.821210263296962e-13
1399,68.2000000000825,2.800000000082469,3.2000000000824493,1338.7000000000826,8.241284921090537e-11,5.70000000008244,0.7000000000824714,14.000000000082457,84.2000000000825,1517.5000000007424,0.0
1400,70.80000000007954,49.80000000007952,3.2000000000795006,1367.3000000000795,7.949517880048029e-11,5.700000000079494,0.7000000000795208,14.30000000007951,88.40000000007954,1600.2000000007156,0.0
1401,72.80000000007668,99.50000000007667,2.8000000000766376,1362.6000000000765,4.500000000076636,5.700000000076635,0.7000000000766565,13.70000000007665,78.50000000007668,1640.80000000069,-2.2737367544323206e-13
1402,72.00000000007869,99.50000000007867,2.800000000078642,1342.5000000000787,4.40000000007864,5.700000000078637,0.7000000000786623,13.000000000078654,80.50000000007869,1621.100000000708,0.0
1403,72.9000000000786,99.6000000000786,2.800000000078565,1328.5000000000787,4.500000000078557,5.7000000000785604,0.7000000000785851,13.30000000007858,98.5000000000786,1626.5000000007074,-2.2737367544323206e-13
1404,72.50000000010313,99.60000000010311,2.8000000001030956,1201.7000000001033,1.030877912610816e-10,5.700000000103067,0.7000000001031517,15.300000000103081,95.10000000010314,1493.4000000009282,-2.2737367544323206e-13
1405,70.70000000010062,99.6000000001006,2.800000000100581,1207.8000000001007,1.0055863737886983e-10,5.700000000100555,0.7000000001006306,15.00000000010057,106.10000000010061,1508.4000000009055,-2.2737367544323206e-13
1406,68.600000000124,99.60000000012397,2.800000000123984,1174.0000000001241,1.2411190078866107e-10,5.700000000123943,0.7000000001241458,15.300000000123939,107.40000000012401,1474.1000000011163,0.0
1407,68.70000000014365,99.50000000014361,2.800000000143639,1200.1000000001436,1.4365710248848396e-10,5.70000000014359,0.7000000001439977,14.800000000143566,111.60000000014364,1503.900000001293,0.0
1408,69.30000000010826,99.60000000010824,2.8000000001082275,1264.4000000001083,3.9000000001082182,5.700000000108195,0.7000000001083011,14.800000000108206,134.60000000010825,1595.8000000009745,-2.2737367544323206e-13
1409,69.70000000009594,97.90000000009593,3.0000000000959033,1270.1000000000959,9.586604207482069e-11,5.700000000095881,0.7000000000959419,14.600000000095896,153.90000000009596,1615.6000000008632,0.0
1410,71.00000000008866,97.80000000008864,2.8000000000886147,1258.1000000000886,4.200000000088604,5.7000000000886,0.7000000000886432,14.500000000088617,142.20000000008864,1597.0000000007976,0.0
1411,71.70000000007902,97.900000000079,2.8000000000789664,1269.800000000079,4.200000000078967,5.700000000078961,0.7000000000789869,15.00000000007898,111.50000000007901,1579.3000000007112,-2.2737367544323206e-13
1412,71.50000000007512,97.8000000000751,2.8000000000750744,1172.500000000075,4.200000000075066,5.700000000075073,0.7000000000750924,15.600000000075092,108.40000000007512,1479.200000000676,-2.2737367544323206e-13
1413,70.80000000006869,96.9000000000687,2.900000000068662,1112.9000000000688,4.000000000068661,5.700000000068664,0.7000000000686759,15.700000000068682,99.2000000000687,1408.8000000006184,0.0
1414,70.100000000158,96.90000000015797,3.1000000001580275,1065.9000000001581,3.9000000001580304,5.700000000157969,0.7000000001585954,15.800000000157933,100.20000000015801,1362.3000000014229,0.0
1415,70.00000000008461,96.9000000000846,3.20000000008457,1202.7000000000846,3.9000000000845687,5.700000000084558,0.7000000000845941,15.60000000008458,105.00000000008461,1503.7000000007613,2.2737367544323206e-13
1416,69.70000000006982,96.90000000006982,3.2000000000697835,1228.5000000000698,43.80000000006978,5.700000000069784,0.7000000000697973,15.3000000000698,98.60000000006981,1562.400000000628,0.0
1417,69.30000000005889,96.9000000000589,3.200000000058858,1322.000000000059,42.90000000005886,5.700000000058863,0.7000000000588626,15.200000000058873,82.70000000005889,1638.6000000005301,-2.2737367544323206e-13
1418,67.30000000005828,96.90000000005828,3.2000000000582465,1341.9000000000583,43.30000000005825,5.700000000058251,0.7000000000582506,14.500000000058263,82.10000000005827,1655.6000000005247,-4.547473508864641e-13
1419,68.90000000006022,97.00000000006021,3.2000000000601827,1384.5000000000603,43.10000000006019,5.700000000060188,0.7000000000601888,13.8000000000602,86.6000000000602,1703.5000000005416,4.547473508864641e-13
1420,69.20000000007116,96.90000000007115,3.2000000000710833,1459.600000000071,43.700000000071114,5.70000000007111,0.7000000000711251,11.600000000071127,88.20000000007114,1778.80000000064,4.547473508864641e-13
1421,69.90000000009829,96.90000000009827,3.2000000000982407,1464.8000000000982,45.800000000098215,5.700000000098217,0.7000000000982844,4.900000000098227,90.50000000009827,1782.4000000008843,0.0
1422,69.8000000001497,98.70000000014967,3.2000000001497027,1465.1000000001497,47.80000000014965,5.700000000149649,0.7000000001501415,0.20000000014960803,85.50000000014968,1776.7000000013477,-2.2737367544323206e-13
1423,69.70000000018383,98.60000000018377,3.2000000001838904,1477.1000000001839,49.200000000183806,5.700000000183806,0.700000000184959,0.6000000001837388,62.80000000018384,1767.6000000016554,-2.2737367544323206e-13
1424,73.40000000018878,98.60000000018874,3.200000000188857,1464.200000000189,48.70000000018877,5.600000000188762,0.7000000001900372,0.4000000001887891,44.60000000018879,1739.4000000017004,4.547473508864641e-13
1425,74.5000000001931,98.60000000019308,3.1000000001931873,1434.7000000001933,47.80000000019309,5.600000000193082,0.7000000001944647,0.30000000019301093,42.300000000193116,1707.6000000017393,2.2737367544323206e-13
1426,74.90000000022525,98.70000000022524,3.1000000002254784,1360.2000000002254,49.60000000022527,5.600000000225254,0.7000000002275636,1.3000000002251628,45.7000000002252,1639.8000000020297,0.0
1427,75.20000000020849,98.60000000020847,3.100000000208636,1363.8000000002085,48.20000000020849,5.600000000208483,0.7000000002102857,1.700000000208406,51.800000000208456,1648.7000000018784,-2.2737367544323206e-13
1428,74.60000000025063,98.50000000025065,3.1000000002510677,1280.6000000002507,47.80000000025069,5.600000000250688,0.7000000002538456,2.600000000250581,65.4000000002506,1578.9000000022593,2.2737367544323206e-13
1429,73.00000000022078,98.40000000022079,2.8000000002210004,1287.2000000002208,50.10000000022083,5.600000000220792,0.7000000002229636,3.4000000002207167,70.40000000022076,1591.6000000019897,-2.2737367544323206e-13
1430,71.90000000019973,98.6000000001997,2.8000000001998333,1302.5000000001999,48.3000000001997,5.600000000199705,0.7000000002012635,8.300000000199644,64.70000000019971,1603.4000000017988,4.547473508864641e-13
1431,71.90000000019735,98.70000000019733,2.8000000001974494,1314.1000000001973,48.500000000197325,5.600000000197329,0.7000000001988226,9.200000000197267,63.60000000019735,1615.1000000017775,-2.2737367544323206e-13
1432,72.20000000028217,98.60000000028221,2.800000000282966,1294.1000000002823,49.70000000028229,5.600000000282296,0.7000000002866154,10.300000000282138,76.50000000028218,1610.500000002545,0.0
1433,74.10000000018312,97.0000000001831,2.800000000183178,1347.5000000001833,49.90000000018309,5.60000000018309,0.7000000001842267,12.200000000183033,96.70000000018315,1686.5000000016494,0.0
1434,76.20000000014922,97.0000000001492,2.8000000001492156,1340.2000000001492,50.700000000149174,5.600000000149163,0.7000000001496485,14.80000000014913,93.00000000014923,1681.0000000013433,-2.2737367544323206e-13
1435,76.20000000013776,96.80000000013774,2.8000000001377487,1301.3000000001377,48.40000000013771,5.600000000137701,0.7000000001380376,15.40000000013768,87.30000000013777,1634.5000000012399,0.0
1436,74.80000000012117,96.80000000012117,2.9000000001211577,1236.5000000001212,50.90000000012112,5.600000000121116,0.700000000121299,16.100000000121117,84.30000000012119,1568.6000000010904,0.0
1437,74.60000000009478,96.80000000009478,3.000000000094745,1207.2000000000949,46.50000000009473,5.600000000094723,0.700000000094782,16.000000000094744,97.90000000009479,1548.3000000008528,4.547473508864641e-13
1438,73.40000000008195,96.90000000008195,3.2000000000819027,1190.6000000000818,46.100000000081906,5.600000000081893,0.7000000000819244,16.100000000081916,104.20000000008194,1536.800000000737,2.2737367544323206e-13
1439,73.70000000005714,96.90000000005715,3.2000000000570914,1314.2000000000571,46.40000000005712,5.600000000057114,0.7000000000571122,14.300000000057127,109.20000000005714,1664.2000000005141,0.0
1440,72.60000000005161,96.90000000005162,3.2000000000515714,1343.2000000000517,45.2000000000516,5.60000000005159,0.7000000000515827,14.200000000051599,114.10000000005161,1695.7000000004646,0.0
1441,71.80000000005124,96.90000000005125,3.2000000000512006,1331.4000000000513,46.20000000005123,5.60000000005122,0.7000000000512117,13.800000000051229,121.20000000005125,1690.8000000004613,-2.2737367544323206e-13
1442,69.50000000005419,95.50000000005419,3.200000000054143,1302.100000000054,46.50000000005418,5.600000000054164,0.700000000054159,14.000000000054174,128.6000000000542,1665.7000000004873,2.2737367544323206e-13
1443,69.70000000005832,95.00000000005832,3.2000000000582784,1314.4000000000585,47.10000000005832,5.6000000000583015,0.7000000000583009,15.300000000058313,136.40000000005833,1687.4000000005249,2.2737367544323206e-13
1444,68.80000000008364,94.80000000008364,3.2000000000835738,1310.2000000000837,47.30000000008362,5.600000000083599,0.7000000000836337,15.700000000083618,126.10000000008364,1672.4000000007527,2.2737367544323206e-13
1445,70.2000000001168,94.9000000001168,3.2000000001167077,1314.900000000117,47.500000000116756,5.6000000001167365,0.7000000001168893,16.00000000011673,117.1000000001168,1670.1000000010508,4.547473508864641e-13
1446,71.40000000017012,96.6000000001701,3.2000000001701476,1341.10000000017,49.5000000001701,5.6000000001700805,0.7000000001709314,16.000000000170026,99.60000000017011,1683.7000000015316,0.0
1447,71.50000000017448,96.60000000017446,3.2000000001745263,1408.5000000001746,48.90000000017447,5.600000000174455,0.700000000175397,16.000000000174396,71.40000000017447,1722.4000000015712,0.0
1448,72.00000000014312,96.60000000014311,3.2000000001431195,1465.9000000001433,34.90000000014308,5.600000000143067,0.7000000001434696,15.800000000143031,74.00000000014313,1768.7000000012881,4.547473508864641e-13
1449,72.00000000013605,96.60000000013605,3.2000000001360416,1468.8000000001362,27.800000000136006,5.600000000135994,0.7000000001363106,15.300000000135967,63.50000000013603,1753.5000000012242,2.2737367544323206e-13
1450,72.30000000013463,96.60000000013463,3.1000000001346146,1461.5000000001346,24.00000000013458,5.600000000134568,0.7000000001348693,15.30000000013454,47.40000000013462,1726.5000000012117,0.0
1451,72.70000000014046,96.50000000014046,3.1000000001404464,1456.2000000001406,23.90000000014041,5.600000000140398,0.7000000001407651,15.600000000140366,39.400000000140444,1713.7000000012642,0.0
1452,74.00000000016435,96.60000000016434,3.100000000164366,1359.7000000001644,25.200000000164316,5.600000000164303,0.7000000001650413,15.800000000164257,52.000000000164334,1632.7000000014798,0.0
1453,74.40000000014558,96.70000000014558,3.0000000001455702,1361.7000000001456,27.400000000145486,5.600000000145519,0.7000000001459531,15.80000000014549,66.00000000014556,1651.3000000013105,-4.547473508864641e-13
1454,72.40000000015374,96.50000000015373,2.8000000001537355,1305.2000000001538,45.300000000153695,5.60000000015368,0.7000000001542347,15.200000000153643,72.40000000015374,1616.1000000013842,-2.2737367544323206e-13
1455,72.50000000014968,96.60000000014969,2.8000000001496885,1305.7000000001499,48.50000000014965,5.6000000001496355,0.7000000001501279,14.900000000149605,81.7000000001497,1629.0000000013476,0.0
1456,72.70000000017819,96.60000000017818,2.8000000001782372,1295.8000000001782,50.30000000017817,5.600000000178157,0.7000000001791806,14.500000000178105,96.00000000017822,1635.0000000016048,0.0
1457,75.0000000007087,68.70000000070927,2.8000000007243986,1115.7000000007085,47.70000000071361,5.600000000717273,0.7000000007533528,13.500000000710946,106.7000000007088,1436.400000006455,-2.2737367544323206e-13
1458,77.30000000045732,94.90000000045754,2.8000000004623407,1082.4000000004576,48.000000000457995,5.600000000459137,0.7000000004719323,13.400000000457426,101.10000000045737,1426.2000000041385,0.0
1459,77.40000000043,94.90000000043018,2.800000000434098,1044.30000000043,50.00000000043048,5.600000000431365,0.7000000004425568,13.900000000430037,80.40000000043003,1370.000000003889,-2.2737367544323206e-13
1460,76.000000000251,94.90000000025105,2.90000000025143,1040.600000000251,50.1000000002511,5.600000000251065,0.7000000002542385,14.200000000250965,48.60000000025103,1333.6000000022627,2.2737367544323206e-13
1461,75.70000000015246,92.30000000015245,3.000000000152464,1060.7000000001526,51.60000000015243,5.600000000152408,0.7000000001529441,15.100000000152376,22.70000000015246,1327.4000000013723,4.547473508864641e-13
1462,74.90000000013809,89.90000000013809,3.200000000138084,1035.300000000138,50.700000000138054,5.600000000138034,0.7000000001383753,14.900000000138016,12.000000000138092,1287.200000001243,-4.547473508864641e-13
1463,75.10000000014124,89.60000000014125,3.200000000141152,993.7000000001414,51.50000000014121,5.600000000141194,0.7000000001415738,15.300000000141175,8.300000000141251,1243.000000001271,0.0
1464,73.90000000013873,89.00000000013873,3.200000000138632,970.8000000001387,53.40000000013865,5.600000000138672,0.7000000001390211,15.200000000138646,6.700000000138726,1218.5000000012485,-2.2737367544323206e-13
1465,73.30000000013396,88.90000000013399,3.20000000013388,972.2000000001341,52.4000000001339,5.600000000133917,0.7000000001342133,15.000000000133896,6.700000000133973,1218.0000000012058,0.0
1466,71.60000000013653,89.00000000013654,3.200000000136442,971.3000000001365,51.00000000013646,5.600000000136481,0.7000000001368046,15.10000000013646,6.600000000136535,1214.1000000012286,2.2737367544323206e-13
1467,72.9000000001458,89.0000000001458,3.2000000001457005,973.0000000001459,52.90000000014572,5.600000000145745,0.7000000001461841,15.800000000145717,6.7000000001457956,1219.8000000013124,-2.2737367544323206e-13
1468,73.00000000019955,88.20000000019957,3.2000000001994895,967.9000000001996,54.100000000199486,5.6000000001995485,0.7000000002011041,15.500000000199487,8.600000000199557,1216.8000000017971,2.2737367544323206e-13
1469,72.8000000002433,86.10000000024334,3.2000000002433735,975.8000000002434,56.10000000024328,5.600000000243358,0.7000000002462643,16.300000000243266,11.20000000024331,1227.8000000021925,2.2737367544323206e-13
1470,72.50000000048229,89.00000000048252,3.200000000486602,977.3000000004823,55.200000000482454,5.600000000484571,0.7000000004989585,16.100000000482478,9.500000000482276,1229.1000000043643,2.2737367544323206e-13
1471,73.30000000129003,90.40000000129525,3.2000000013515972,978.5000000012865,55.300000001304774,5.600000001326341,0.7000000014691745,16.20000000130658,10.400000001290831,1233.6000000119213,-2.2737367544323206e-13
1472,76.60000000134217,84.80000000134694,3.200000001410403,995.7000000013381,57.50000000135898,5.600000001382342,0.7000000015361818,16.100000001360613,10.600000001345885,1250.8000000124214,2.2737367544323206e-13
1473,72.60000000105154,86.90000000105336,3.2000000010901095,997.3000000010502,58.00000000106123,5.600000001074526,0.7000000011677491,15.100000001061806,9.000000001051879,1248.4000000096623,0.0
1474,76.20000000063978,83.10000000064016,3.100000000651847,997.7000000006398,55.500000000641094,5.60000000064612,0.7000000006740685,15.200000000641266,7.600000000639703,1244.7000000058138,0.0
1475,78.40000000058625,82.90000000058657,3.1000000005959354,983.7000000005862,55.50000000058703,5.600000000591008,0.7000000006135901,15.400000000587102,6.60000000058618,1231.90000000532,0.0
1476,77.90000000047463,82.90000000047486,3.100000000480094,983.2000000004747,53.800000000474796,5.600000000476765,0.7000000004906448,15.500000000474783,9.900000000474593,1232.600000004296,0.0
1477,75.80000000071317,85.60000000071368,2.800000000729172,933.100000000713,53.700000000714724,5.600000000721939,0.7000000007585812,15.400000000715483,16.90000000071315,1189.600000006493,-2.2737367544323206e-13
1478,74.4000000010796,85.90000000108007,2.8000000011229624,919.000000001078,54.800000001089195,5.600000001103961,0.7000000012027726,15.100000001089656,20.10000000107953,1178.4000000099254,4.547473508864641e-13
1479,73.70000001578961,85.50000001602358,2.800000022397604,907.1000000142634,54.3000000177265,5.600000020220337,0.7000000305196851,14.90000001785834,28.80000001567209,1173.400000170471,0.0
1480,76.0649814317245,86.7125064671862,2.8752333683747424,958.7166842890751,53.946832463308226,5.752347569545248,0.7188083432177396,15.294975178181474,43.51763089067043,1243.6000000012837,0.0
1481,76.40000000178627,87.00000000179406,2.800000001932281,981.6000000017746,53.60000000181537,5.6000000018641884,0.700000002120712,13.9000000018169,49.100000001782774,1270.700000016687,-2.2737367544323206e-13
1482,78.10000000050016,89.10000000050007,2.800000000506689,992.0000000005002,53.30000000050037,5.600000000502813,0.7000000005184169,14.000000000500403,53.60000000050022,1289.200000004529,4.547473508864641e-13
1483,78.0000000002445,91.70000000024446,2.8000000002448773,1029.5000000002447,52.80000000024446,5.600000000244537,0.7000000002474839,14.500000000244446,57.50000000024453,1333.1000000022038,-2.2737367544323206e-13
1484,76.70000000016617,90.70000000016614,3.0000000001661924,1039.5000000001662,52.300000000166094,5.600000000166127,0.7000000001669016,14.500000000166084,50.80000000016618,1333.800000001496,0.0
1485,75.20000000011089,88.70000000011088,3.200000000110856,1087.700000000111,51.800000000110835,5.60000000011082,0.7000000001109404,14.800000000110831,45.10000000011089,1372.8000000009974,6.821210263296962e-13
1486,74.30000000007979,87.70000000007978,3.2000000000797484,1177.7000000000799,50.20000000007977,5.60000000007974,0.7000000000797686,14.700000000079763,28.50000000007979,1442.600000000718,2.2737367544323206e-13
1487,74.10000000013954,88.80000000013953,3.200000000139456,966.2000000001397,48.80000000013948,5.700000000139498,0.7000000001398562,14.000000000139478,23.400000000139553,1224.900000001256,-2.2737367544323206e-13
1488,72.90000000013633,87.20000000013631,3.2000000001362356,972.8000000001363,50.30000000013628,5.700000000136274,0.7000000001365957,13.90000000013625,18.00000000013633,1224.700000001227,2.2737367544323206e-13
1489,72.40000000021749,88.90000000021745,3.2000000002174573,881.5000000002176,50.000000000217454,5.700000000217499,0.7000000002195732,14.10000000021742,17.300000000217484,1133.8000000019592,0.0
